dummy,evals,expr,fitness,len
0,17193,(1 / ((abs(((0.32617831 - log_v_k_nu) + (-1.3959215))) ^ log_v_k_nu) + (abs(0.024569031) ^ log_v_k_nu))),-2.448103,12
0,17196,1.7981994,-0.06317927,1
0,17197,(abs((1 / (abs(0.2125209) ^ log_v_k_nu))) ^ (abs((1 / (abs(0.2125209) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,11
0,17192,(abs((abs(4.7052231) ^ log_v_k_nu)) ^ (abs((-0.44354114)) ^ log_v_k_nu)),-0.018564371,7
0,17173,(0.85909474 + (abs((abs(8.530602e-08) ^ 1.3415018)) ^ (abs((-5.3014282e-05)) ^ log_v_k_nu))),-0.020568702,9
0,17200,(0.6688664 + (abs(((abs(1026.1691) ^ log_v_k_nu) * 0.0063684722)) ^ (182.41356 - 180.61531))),-2.130928e+27,11
0,17199,(abs((-1.3089466)) ^ log_v_k_nu),-0.21662089,3
0,17194,(abs(((-0.81843072) / (abs((-0.14616784)) ^ log_v_k_nu))) ^ (abs((-0.40733701)) ^ log_v_k_nu)),-0.01698997,9
0,17195,(0.83818805 + (abs((abs((-1.1808543e-06)) ^ log_v_k_nu)) ^ (abs((-0.0010895177)) ^ log_v_k_nu))),-0.037914358,9
0,17179,(abs((abs(121.09218) ^ log_v_k_nu)) ^ (1.1593447 - (abs(1.0437802) ^ log_v_k_nu))),-0.0633641,9
0,17190,((1 / (-7.5594888)) + (abs(((-0.086712763) / (abs(1.2121377e-06) ^ log_v_k_nu))) ^ (abs(0.013286206) ^ 0.85640752))),-0.31811,12
0,17198,(1.9710269 - (abs((-0.90319151)) ^ (abs((abs((-1268.3162)) ^ log_v_k_nu)) ^ (abs(0.46747884) ^ log_v_k_nu)))),-0.020002346,11
0,17204,(1 / (0.53757912 + (abs((-0.0034757676)) ^ log_v_k_nu))),-0.023071434,6
0,17208,1.7982101,-0.06317928,1
0,17205,(0.6688993 + (abs(((abs(1027.4772) ^ log_v_k_nu) * 0.032298397)) ^ 2.2822542)),-3.4028235e+38,9
0,17207,(1.7816286 + (1 / (abs(((-0.75488895) - (-0.68847948))) ^ (1 / (-0.6614272))))),-0.06317927,9
0,17206,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,17202,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,17212,1.7981994,-0.06317927,1
0,17211,(1 / (0.53769708 + (abs((-0.00097338628)) ^ log_v_k_nu))),-0.024833301,6
0,17210,(abs(1.3090291) ^ log_v_k_nu),-0.2166209,3
0,17213,(1 / (0.53755152 + (abs((-0.00097338628)) ^ ((1 / 0.64806396) + 0.2551482)))),-0.067032516,9
0,17203,(1.847147 - (abs((abs(0.024569031) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.028625142,7
0,17215,(1 / (abs(0.76395243) ^ log_v_k_nu)),-0.21662089,4
0,17214,(abs((abs((-6.0485911)) ^ log_v_k_nu)) ^ (0.060103156 + (abs((-0.32345918)) ^ 1.7982))),-0.2985117,9
0,17216,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,17201,(0.66884243 + (abs(((-0.032333285) / (abs((-0.00097521365)) ^ log_v_k_nu))) ^ (abs(0.10039496) ^ log_v_k_nu))),-0.0024245025,11
0,17217,(abs((122.16501 + (-120.39645))) ^ (abs((1 / 0.9825744)) ^ log_v_k_nu)),-0.062870674,8
0,17221,(abs((1 / 0.56666523)) ^ (abs(1.0201701) ^ log_v_k_nu)),-0.06286839,6
0,17223,(1 / (abs(0.78230184) ^ log_v_k_nu)),-0.22299811,4
0,17222,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,17226,(1 / 0.55611187),-0.06317929,2
0,17225,(0.66890192 + (abs(((-0.032296643) / (abs((-0.00097343849)) ^ log_v_k_nu))) ^ (0.1003515 + log_v_k_nu))),-3.4028235e+38,11
0,17218,(abs((abs(4.7049909) ^ log_v_k_nu)) ^ 0.17385475),-0.21662085,5
0,17228,1.7981995,-0.06317927,1
0,17229,(122.14542 + (-120.34716)),-0.063179255,3
0,17219,(1.782385 + (abs(1.4113157e-18) ^ log_v_k_nu)),-0.082834855,5
0,17220,(abs((abs(4.7058372) ^ log_v_k_nu)) ^ (1 / 5.7539406)),-0.21662088,6
0,17233,1.7981994,-0.06317927,1
0,17230,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,17235,1.7982178,-0.0631793,1
0,17232,(abs(1.7664102) ^ (abs((-1.0191245)) ^ log_v_k_nu)),-0.0628682,5
0,17234,(1 / (abs(0.76395565) ^ log_v_k_nu)),-0.2166209,4
0,17227,(abs((1 / (abs(0.21252249) ^ log_v_k_nu))) ^ (abs((-0.44354096)) ^ log_v_k_nu)),-0.01856437,8
0,17237,(0.66891468 + (abs(((abs((-1028.1344)) ^ log_v_k_nu) * 0.032287139)) ^ (abs((1 / (-9.9659252))) ^ log_v_k_nu))),-0.002424501,12
0,17238,(1 / (1 / 1.7981998)),-0.0631793,3
0,17236,(abs((-1.3090451)) ^ log_v_k_nu),-0.21662094,3
0,17242,(1.7568359 + (0.025495291 * log_v_k_nu)),-0.06279028,5
0,17231,((abs((-1.296604)) ^ (abs(1.0497528) ^ log_v_k_nu)) + 0.47227645),-0.0629351,7
0,17240,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,17245,log_v_k_nu,-0.66251993,1
0,17241,(abs((-1.3090416)) ^ log_v_k_nu),-0.21662094,3
0,17244,(abs(((abs(1026.3484) ^ log_v_k_nu) * 0.032299981)) ^ (abs((-0.10037901)) ^ (-0.84355664))),-3.4028235e+38,9
0,17243,(1 / ((-90.507202) + 91.063309)),-0.06317933,4
0,17224,(abs((abs((1 / 0.21255153)) ^ log_v_k_nu)) ^ (abs((-0.44355965)) ^ log_v_k_nu)),-0.018564371,8
0,17247,(abs((-1.3090342)) ^ log_v_k_nu),-0.21662098,3
0,17250,((0.025489092 * log_v_k_nu) - (-1.7568583)),-0.06279028,5
0,17251,(1 / 0.55611181),-0.06317927,2
0,17253,(abs((1 / (0.3883509 + (abs((-0.025351003)) ^ log_v_k_nu)))) ^ (abs((-0.79596412)) ^ log_v_k_nu)),-0.0073954538,10
0,17246,(abs((abs(4.7030754) ^ log_v_k_nu)) ^ (abs((1 / (-2.254169))) ^ log_v_k_nu)),-0.018564386,8
0,17239,(abs((1 / 0.5662967)) ^ (abs((1 / 0.98090196)) ^ log_v_k_nu)),-0.06286807,7
0,17256,(1 / 0.55610424),-0.06317926,2
0,17257,(abs((-1.308998)) ^ log_v_k_nu),-0.21662094,3
0,17248,(1 / (abs((abs((1 / 4.7036195)) ^ log_v_k_nu)) ^ (abs(0.44360057) ^ log_v_k_nu))),-0.01856438,9
0,17209,(0.66891754 + (abs(((abs(1028.2234) ^ log_v_k_nu) * 0.032285683)) ^ (abs(0.10033987) ^ log_v_k_nu))),-0.0024245016,11
0,17260,(0.66894072 + (abs((0.032268606 / (abs((-0.00097159838)) ^ (1 / log_v_k_nu)))) ^ (1 / 1.4950134))),-3.4028235e+38,11
0,17249,(abs((1 / (0.38762996 + (abs((-0.025675938)) ^ log_v_k_nu)))) ^ (abs(0.79524237) ^ log_v_k_nu)),-0.0073958565,10
0,17262,(abs((-1.3090416)) ^ log_v_k_nu),-0.21662094,3
0,17259,(1 / (0.34520021 + (1 / (3.5567954 + (abs((-1.1049746)) ^ log_v_k_nu))))),-0.06295147,9
0,17263,(abs((-1.3089467)) ^ log_v_k_nu),-0.21662088,3
0,17261,(1.7982001 + (abs(((-0.075213313) / (-792.97272))) ^ (abs(173.01338) ^ log_v_k_nu))),-0.063180596,9
0,17266,(1.0784149 + (1 / 1.3892922)),-0.06317926,4
0,17267,((log_v_k_nu + 67.287643) * (1 / 38.317444)),-0.06279053,6
0,17269,1.7981995,-0.06317927,1
0,17268,(1 / (abs(0.76396149) ^ log_v_k_nu)),-0.21662094,4
0,17264,(0.66894162 + (abs((0.032269698 / (abs((-0.00097163324)) ^ log_v_k_nu))) ^ (abs(0.10032222) ^ log_v_k_nu))),-0.0024245016,11
0,17252,(0.85908943 + (abs((0.0969593 / (abs(3.4605996e-10) ^ (-0.67955625)))) ^ (abs((-9.8643788e-05)) ^ log_v_k_nu))),-0.020614944,11
0,17270,(abs((-1.7658558)) ^ (abs((-1.0194714)) ^ log_v_k_nu)),-0.06286807,5
0,17271,(1 / ((0.63038594 - (abs((-1.0060735)) ^ log_v_k_nu)) + 0.93563366)),-0.06286497,8
0,17275,(1 / (abs(0.73135531) ^ 1.8755981)),-0.063179284,4
0,17276,(abs(((abs((-5.8364592)) ^ log_v_k_nu) - 0.30203074)) ^ (abs((-0.41386911)) ^ log_v_k_nu)),-0.015625853,9
0,17277,(abs((-1.3089569)) ^ log_v_k_nu),-0.21662085,3
0,17254,(abs(((abs((-6.8302698)) ^ log_v_k_nu) * 0.8188715)) ^ (abs(0.40749821) ^ log_v_k_nu)),-0.016989838,9
0,17274,(abs((abs(1.0000001) ^ log_v_k_nu)) ^ ((-8.4590283e-08) / (abs((-0.01924446)) ^ log_v_k_nu))),-0.70030165,9
0,17278,(abs((abs(4.7055221) ^ (abs((-4.7070594)) ^ log_v_k_nu))) ^ (abs(0.44352928) ^ log_v_k_nu)),-3.4028235e+38,9
0,17281,(1 / (1 / 1.7981995)),-0.06317927,3
0,17279,((1 / 1.1532452) + (1 / 1.0736804)),-0.0631794,5
0,17280,(1 / 0.55611187),-0.06317929,2
0,17283,(1 / 0.55610979),-0.063179284,2
0,17258,(0.85703045 + (abs((1 / 547.17255)) ^ (abs((-0.0010069991)) ^ log_v_k_nu))),-0.021767158,8
0,17285,(0.42647532 + (1 / 0.72900879)),-0.06317933,4
0,17286,((1.8473819 - (abs((-0.02561355)) ^ log_v_k_nu)) + (-9.1552734e-05)),-0.029793728,7
0,17282,(abs((-1.3089466)) ^ log_v_k_nu),-0.21662089,3
0,17284,(abs((1 / 0.56618309)) ^ (abs(1.0192513) ^ log_v_k_nu)),-0.062868126,6
0,17290,(4.3291531 - (1 / 0.39510775)),-0.06317934,4
0,17291,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,17292,log_v_k_nu,-0.66251993,1
0,17289,(abs((abs(4.7058372) ^ log_v_k_nu)) ^ (abs(0.043004628) ^ (1 / 1.7981992))),-0.21662085,8
0,17294,(82.312256 - 80.514015),-0.06317928,3
0,17288,(abs((abs((1 / (-0.21246478))) ^ log_v_k_nu)) ^ (abs(0.44348609) ^ log_v_k_nu)),-0.018564373,8
0,17296,1.7982178,-0.0631793,1
0,17273,(0.85913652 + (abs((1 / (1 / 8.7542501e-10))) ^ (abs(6.0053706e-05) ^ log_v_k_nu))),-0.020573288,9
0,17293,(0.76242065 + (abs((-1.0218256)) ^ log_v_k_nu)),-0.0628444,5
0,17298,1.7981994,-0.06317927,1
0,17299,(82.312256 - 80.514015),-0.06317928,3
0,17300,(0.66890192 + (abs(((-0.032296643) / (abs((-0.00097315828)) ^ log_v_k_nu))) ^ (abs(0.1003515) ^ log_v_k_nu))),-0.0024245013,11
0,17297,(abs((abs(4.7058372) ^ log_v_k_nu)) ^ (abs(0.44351757) ^ log_v_k_nu)),-0.018564364,7
0,17295,(abs((1 / 0.56620497)) ^ (abs((1 / (-0.98107022))) ^ log_v_k_nu)),-0.06286811,7
0,17272,(0.85916191 + (abs(((abs(3.068543) ^ 1.6992441) * (-6.4834649e-10))) ^ (abs((-7.35129e-05)) ^ log_v_k_nu))),-0.020585531,11
0,17287,(1 / (abs((abs(7.3788404) ^ log_v_k_nu)) ^ (abs(2.7672104e-07) ^ log_v_k_nu))),-0.7002806,8
0,17265,(1 / (0.6688664 + (abs(((abs(1026.1691) ^ log_v_k_nu) * 0.032319114)) ^ (abs(0.10037752) ^ log_v_k_nu)))),-1.6431222,12
0,17255,(abs((abs((-1.1752162)) ^ log_v_k_nu)) ^ (abs((abs(84.665154) ^ log_v_k_nu)) ^ (abs(0.27658308) ^ log_v_k_nu))),-0.056258116,11
0,17301,1.7981999,-0.06317933,1
0,17302,(1 / 0.55610752),-0.06317931,2
0,17306,(182.41356 - 180.61531),-0.06317926,3
0,17304,(abs(((abs(5.8367338) ^ log_v_k_nu) - 0.30206665)) ^ (abs(0.41386235) ^ log_v_k_nu)),-0.015625848,9
0,17308,(abs(1.3089535) ^ log_v_k_nu),-0.21662088,3
0,17309,(2.7455621 - (abs(((1 / 0.46260849) - 1.1946402)) ^ log_v_k_nu)),-0.06270581,8
0,17310,(abs(((0.059448436 * log_v_k_nu) - (-2.4205084))) ^ (1 / 1.5761139)),-0.0627724,8
0,17315,(1.9786804 - (abs(((0.32122165 * log_v_k_nu) - 0.28192732)) ^ log_v_k_nu)),-0.014649431,9
0,17307,(abs((-1.3088689)) ^ log_v_k_nu),-0.2166209,3
0,17316,((1 / 1.494987) + (abs(((-0.032299913) / (abs((-0.00097338628)) ^ log_v_k_nu))) ^ 4.7037845)),-3.4028235e+38,10
0,17313,(abs((abs((-4.7036171)) ^ log_v_k_nu)) ^ (1 / 5.7515106)),-0.2166209,6
0,17311,(log_v_k_nu + (abs(((-0.032299913) / (abs((-0.00097338628)) ^ log_v_k_nu))) ^ (abs(0.10035917) ^ log_v_k_nu))),-1.5055931,11
0,17317,(0.66894072 + (abs((0.032268606 / (abs((-0.00097159838)) ^ log_v_k_nu))) ^ (abs(0.10032253) ^ log_v_k_nu))),-0.0024245006,11
0,17320,(0.70092082 + (1 / 0.91129094)),-0.06317926,4
0,17303,(0.85909617 + (abs((0.00017642265 * (-1.2105687e-06))) ^ (abs(5.0510331e-05) ^ log_v_k_nu))),-0.020567426,9
0,17321,(abs((abs(4.7051101) ^ log_v_k_nu)) ^ (abs((1 / (0.53769708 + (abs(0.0033516833) ^ log_v_k_nu)))) ^ log_v_k_nu)),-3.4028235e+38,12
0,17322,(abs((abs((-4.7044125)) ^ log_v_k_nu)) ^ (abs(0.44360033) ^ log_v_k_nu)),-0.01856439,7
0,17319,(abs((-1.309026)) ^ log_v_k_nu),-0.2166209,3
0,17314,((1.0339873 - (abs((-0.057067119)) ^ log_v_k_nu)) + (abs(0.89138633) ^ log_v_k_nu)),-0.02538797,9
0,17326,(abs(1.3090376) ^ log_v_k_nu),-0.2166209,3
0,17327,(1 / (1 / (abs((-1.3090451)) ^ log_v_k_nu))),-0.21662094,5
0,17323,(1 / (abs((1 / (abs(4.7036185) ^ log_v_k_nu))) ^ (abs(0.44360059) ^ log_v_k_nu))),-0.018564377,9
0,17329,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,17330,(0.66895515 + (abs((0.032259267 / (abs((-0.0009710677)) ^ log_v_k_nu))) ^ (1 / 0.55611008))),-7.60274e+29,10
0,17312,(1 / ((1.7256392 - (abs((-1.4166176)) ^ (abs(0.68023127) ^ log_v_k_nu))) + (abs((-0.035968535)) ^ log_v_k_nu))),-0.0066791065,12
0,17331,(1 / ((1.3834399 - (abs(0.91342258) ^ log_v_k_nu)) + (abs((-0.024791928)) ^ log_v_k_nu))),-0.007280507,10
0,17318,(abs((abs(1.0028757) ^ log_v_k_nu)) ^ (91.073135 + log_v_k_nu)),-0.22082402,7
0,17334,(1.8474841 - (abs(0.02638714) ^ log_v_k_nu)),-0.029795703,5
0,17335,(abs((abs(4.7058372) ^ log_v_k_nu)) ^ (0.032268606 / (abs((-0.00097159838)) ^ log_v_k_nu))),-3.4028235e+38,9
0,17328,(1 / ((1 / (1.535095 + (abs(0.5333429) ^ log_v_k_nu))) + (abs(0.019315274) ^ log_v_k_nu))),-0.007350242,11
0,17338,(135.9976 + (-134.19934)),-0.063179314,3
0,17332,(abs((abs(4.7048416) ^ log_v_k_nu)) ^ 0.17385492),-0.21662089,5
0,17340,(1 / 0.53772098),-0.06696168,2
0,17325,((1 / 1.1639839) + (abs(((-5.3089724e-07) / (1 / 0.00028958629))) ^ (abs(4.8512109e-05) ^ log_v_k_nu))),-0.020566609,11
0,17341,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,17342,1.7982,-0.063179314,1
0,17344,(abs(1.3090376) ^ log_v_k_nu),-0.2166209,3
0,17343,(abs((81.793068 - 80.029152)) ^ (abs((-1.0206198)) ^ log_v_k_nu)),-0.062869,7
0,17345,(abs((abs((-0.79596412)) ^ log_v_k_nu)) ^ (abs(122.14634) ^ (abs(0.78230184) ^ log_v_k_nu))),-3.2926843,9
0,17347,(0.6688993 + (abs(((abs(1026.1691) ^ log_v_k_nu) * 0.032298397)) ^ (abs(0.10035346) ^ log_v_k_nu))),-0.002424514,11
0,17324,(0.66891801 + (abs(((abs((-1028.2324)) ^ log_v_k_nu) * (-0.032285549))) ^ (abs(0.10033955) ^ log_v_k_nu))),-0.0024245018,11
0,17333,(1 / ((1.247339 - (2.4300978 - (abs((-1.2065333)) ^ log_v_k_nu))) + (abs(0.50494677) ^ log_v_k_nu))),-0.03694729,12
0,17348,(abs((abs((-6.0485911)) ^ log_v_k_nu)) ^ (abs((1 / 0.0009722769)) ^ log_v_k_nu)),-3.4028235e+38,8
0,17351,1.7981994,-0.06317927,1
0,17349,(abs((1 / 0.76404506)) ^ log_v_k_nu),-0.21662095,4
0,17353,(abs((-1.3090451)) ^ log_v_k_nu),-0.21662094,3
0,17337,(2.0478792 - (abs((abs(0.026466813) ^ log_v_k_nu)) ^ (abs((1 / (-2.1775336))) ^ log_v_k_nu))),-0.029313676,10
0,17352,(abs((-1.7661974)) ^ (abs(1.0192605) ^ log_v_k_nu)),-0.062868126,5
0,17355,(1 / (0.53757912 + (abs((-0.0034757676)) ^ log_v_k_nu))),-0.023071434,6
0,17357,1.7982178,-0.0631793,1
0,17356,(0.66889298 + (abs(((-0.032301404) / (abs((-0.00097343849)) ^ log_v_k_nu))) ^ (abs(0.10035788) ^ log_v_k_nu))),-0.002424501,11
0,17358,(1.8473915 - (abs((-0.00097338337)) ^ log_v_k_nu)),-0.03777457,5
0,17336,(abs((abs(4.7050872) ^ log_v_k_nu)) ^ (abs((1 / (-2.2545559))) ^ log_v_k_nu)),-0.018564368,8
0,17361,1.7982178,-0.0631793,1
0,17362,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,17359,(abs((1 / 0.56642151)) ^ (abs((1 / (-0.98067194))) ^ log_v_k_nu)),-0.06286808,7
0,17346,(0.85916471 + (abs(((-4.5328996e-08) / (1 / (1 / 2.6821375)))) ^ (abs((-8.9498913e-05)) ^ log_v_k_nu))),-0.02060295,11
0,17339,((1 / 1.1639112) + (abs((5.9041122e-10 / (abs((-0.95479357)) ^ log_v_k_nu))) ^ (abs((-5.7151774e-05)) ^ log_v_k_nu))),-0.020571157,12
0,17364,(1.8591101 - (0.012071156 + (abs(0.025251474) ^ log_v_k_nu))),-0.029794078,7
0,17368,1.7982101,-0.06317928,1
0,17360,(0.6688664 + (abs(((abs(1026.1691) ^ log_v_k_nu) * 4.8716771e-05)) ^ 1.7982095)),-5.207483e+19,9
0,17366,(abs((abs((abs((-0.00097338337)) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((1 / 2.2545602)) ^ log_v_k_nu)),-3.1128333,10
0,17365,(1 / (0.53769708 + (abs(0.025404209) ^ log_v_k_nu))),-0.036275607,6
0,17369,(182.41356 - 180.61531),-0.06317926,3
0,17372,(1 / 0.55611151),-0.063179314,2
0,17367,(abs((1 / 0.76404577)) ^ log_v_k_nu),-0.21662098,4
0,17375,(0.90783048 * log_v_k_nu),-0.63508445,3
0,17373,(abs((-1.3090451)) ^ log_v_k_nu),-0.21662094,3
0,17376,1.7981994,-0.06317927,1
0,17377,(0.66886491 + (abs(((abs((-1026.0925)) ^ log_v_k_nu) * 0.03232063)) ^ (abs(4.7051101) ^ log_v_k_nu))),-3.4028235e+38,11
0,17378,(1 / (-2.0658815)),-5.271862,2
0,17350,(2.9843497 - (abs((-0.40667161)) ^ ((-0.13213675) - (abs((-0.024588106)) ^ log_v_k_nu)))),-0.026905723,9
0,17370,(1 / ((1.3841779 - (abs(0.91379601) ^ log_v_k_nu)) + (abs((-0.02448239)) ^ log_v_k_nu))),-0.007280399,10
0,17382,1.7982025,-0.0631793,1
0,17381,(0.66890299 + (abs(((-0.032295711) / (abs(0.00097310799) ^ log_v_k_nu))) ^ (abs(0.10035066) ^ log_v_k_nu))),-0.0024245018,11
0,17363,(abs((abs((-0.15773873)) ^ log_v_k_nu)) ^ (abs(2.3221673e-07) ^ log_v_k_nu)),-0.70027417,7
0,17383,(1 / 0.55611181),-0.06317927,2
0,17380,(1 / (0.16260776 + (0.37510622 + (abs((-0.0033331811)) ^ log_v_k_nu)))),-0.023073297,8
0,17305,(abs((abs((-1.6479785)) ^ log_v_k_nu)) ^ ((abs(0.71332616) ^ log_v_k_nu) + (abs(0.37521622) ^ log_v_k_nu))),-0.05208481,11
0,17386,(abs((abs(4.7048416) ^ log_v_k_nu)) ^ 0.17387028),-0.2166209,5
0,17384,(1 / (abs(0.76396257) ^ log_v_k_nu)),-0.21662089,4
0,17388,((abs((abs(4.8717384) ^ log_v_k_nu)) ^ (abs((1 / 2.244045)) ^ log_v_k_nu)) - 0.034910396),-0.018480709,10
0,17389,(abs((-1.309026)) ^ log_v_k_nu),-0.2166209,3
0,17391,1.7982101,-0.06317928,1
0,17371,(abs((abs((-22.893728)) ^ log_v_k_nu)) ^ ((-0.86996442) + (0.95577365 - (abs((1 / (-4205083))) ^ log_v_k_nu)))),-0.21646897,12
0,17394,1.7981992,-0.06317929,1
0,17374,(0.83651078 + (abs((abs((-2.1763412e-06)) ^ log_v_k_nu)) ^ (abs(0.001025664) ^ log_v_k_nu))),-0.038308274,9
0,17396,1.7981992,-0.06317929,1
0,17395,(1.8466262 - (abs((-0.025671622)) ^ log_v_k_nu)),-0.029794255,5
0,17387,(1 / ((1.5649128 - (abs((-1.0062782)) ^ log_v_k_nu)) + (abs(0.02638714) ^ (abs(2.0939834) ^ 0.7939831)))),-0.06286441,12
0,17392,(1 / (-2.0658815)),-5.271862,2
0,17399,(1 / 0.55611175),-0.0631793,2
0,17390,(1 / ((1.1179272 - 1.7513576) + (abs((-0.040449534)) ^ log_v_k_nu))),-19.13599,8
0,17385,((1.0372601 - (abs((-0.057814397)) ^ log_v_k_nu)) + (abs((-0.88957083)) ^ log_v_k_nu)),-0.025388636,9
0,17398,(abs((1 / (-0.76396412))) ^ log_v_k_nu),-0.21662085,4
0,17397,(1 / (1.5667009 - (abs((-1.0064833)) ^ log_v_k_nu))),-0.06286453,6
0,17379,(log_v_k_nu + (abs(((-0.032296643) / (abs((-0.00097315828)) ^ log_v_k_nu))) ^ (abs(0.1003515) ^ log_v_k_nu))),-1.5055697,11
0,17400,(abs((abs(4.7058372) ^ log_v_k_nu)) ^ 0.17383462),-0.21662085,5
0,17393,(abs((1 / 0.82605791)) ^ (abs(2.9859936) ^ (abs(1.0146856) ^ log_v_k_nu))),-0.0629033,8
0,17354,(abs((abs(37.151505) ^ log_v_k_nu)) ^ (abs((1 / (-0.030074622))) ^ (0.70972794 - (abs(1.1912329) ^ log_v_k_nu)))),-0.024382584,12
0,17401,(82.312256 - 80.514015),-0.06317928,3
0,17405,(abs((1 / (abs(0.2125209) ^ log_v_k_nu))) ^ (abs(2.7182817) ^ log_v_k_nu)),-3.4028235e+38,8
0,17407,(1 / (0.53769708 + (abs((-0.00097338628)) ^ log_v_k_nu))),-0.024833301,6
0,17408,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,17409,(abs((-1.3089589)) ^ log_v_k_nu),-0.21662083,3
0,17403,(abs((abs((82.312256 - 77.607193)) ^ log_v_k_nu)) ^ (abs((1 / 2.2545512)) ^ log_v_k_nu)),-0.018564368,10
0,17414,(1 / (1 / 1.7981992)),-0.06317929,3
0,17410,(1 / ((1.3839829 - (abs((-0.91369337)) ^ log_v_k_nu)) + (abs(0.021911107) ^ log_v_k_nu))),-0.007393591,10
0,17413,(abs(1.3089952) ^ log_v_k_nu),-0.2166209,3
0,17406,(abs((-1.7675235)) ^ (abs(1.0183996) ^ log_v_k_nu)),-0.062869094,5
0,17416,(abs((-1.3089569)) ^ log_v_k_nu),-0.21662085,3
0,17415,(abs(1.3089648) ^ log_v_k_nu),-0.21662085,3
0,17418,(abs(1.3090432) ^ log_v_k_nu),-0.21662095,3
0,17419,(abs((abs((-4.7044125)) ^ log_v_k_nu)) ^ (abs(0.44357172) ^ log_v_k_nu)),-0.018564373,7
0,17404,(abs((abs(4.7049375) ^ log_v_k_nu)) ^ (abs((-0.44355199)) ^ log_v_k_nu)),-0.01856437,7
0,17421,(1.0784149 + (1 / 1.7981995)),-0.089968085,4
0,17423,1.7981995,-0.06317927,1
0,17424,(1 / (0.53769708 + (abs(0.0033516833) ^ log_v_k_nu))),-0.02307276,6
0,17425,(2.7097082 - (1 / 1.0970821)),-0.06317927,4
0,17427,(31673.926 + (-31672.127)),-0.06317969,3
0,17428,(2.6878724 - (1 / 1.1240085)),-0.06317927,4
0,17429,1.7981994,-0.06317927,1
0,17430,(1 / (abs((1 / log_v_k_nu)) ^ log_v_k_nu)),-103.16772,5
0,17412,(1 / (((-0.56213528) - (1 / (-0.90919709))) + (abs(0.00330859) ^ log_v_k_nu))),-0.023074161,9
0,17402,(abs((1 / (0.38784406 + (abs(0.025582284) ^ log_v_k_nu)))) ^ (abs(0.79545903) ^ log_v_k_nu)),-0.0073956545,10
0,17431,(abs((abs(4.704164) ^ log_v_k_nu)) ^ (0.10035788 / log_v_k_nu)),-0.459226,7
0,17420,(1.8615581 - (1 / (14.498221 + (abs((-1.16842)) ^ log_v_k_nu)))),-0.06316529,8
0,17411,(1 / (abs(((abs((-13878.111)) ^ log_v_k_nu) * 0.20567161)) ^ (abs(1.2420557e-08) ^ log_v_k_nu))),-0.8019519,10
0,17436,(abs((abs(1.0160432) ^ log_v_k_nu)) ^ (abs(122.14634) ^ (1 / 0.55611092))),-3.4028235e+38,8
0,17433,(abs((abs(4.7030849) ^ log_v_k_nu)) ^ (abs((1 / 2.2541709)) ^ log_v_k_nu)),-0.018564386,8
0,17435,(1 / ((abs(97.925621) ^ (abs((-0.76792336)) ^ log_v_k_nu)) + (abs(0.02638714) ^ log_v_k_nu))),-3.0984366,10
0,17438,1.7981995,-0.06317927,1
0,17422,((1 / 1.4949734) + (abs(((-0.03229104) / (abs((-0.00097285834)) ^ log_v_k_nu))) ^ (abs((-0.10034672)) ^ log_v_k_nu))),-0.002424501,12
0,17417,(abs((1 / (-9753.3955))) ^ (abs((-1.0847497e-14)) ^ log_v_k_nu)),-0.70132893,6
0,17441,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,17443,1.7982,-0.063179314,1
0,17426,(1.8507342 - (0.069389328 - (abs((-1.7718399e-18)) ^ log_v_k_nu))),-0.08286727,7
0,17434,((abs((-6.7894364e-19)) ^ log_v_k_nu) + 1.7759587),-0.08297274,5
0,17445,(abs((abs(1.0203707) ^ log_v_k_nu)) ^ (abs(97.925621) ^ 1.7982178)),-3.4028235e+38,7
0,17437,(1 / (abs((-0.76400453)) ^ log_v_k_nu)),-0.2166209,4
0,17447,(abs(1.3088152) ^ log_v_k_nu),-0.21662095,3
0,17449,1.7982,-0.063179314,1
0,17448,(1 / (0.53772098 + (abs((-0.00097338337)) ^ log_v_k_nu))),-0.02483157,6
0,17451,(1.8466262 - (abs((-0.025671622)) ^ log_v_k_nu)),-0.029794255,5
0,17440,(0.66873777 + (abs((0.032384306 / (abs((-0.00097765855)) ^ log_v_k_nu))) ^ (abs(0.10046951) ^ log_v_k_nu))),-0.0024245135,11
0,17453,1.7982101,-0.06317928,1
0,17450,(1.8459201 - ((-0.0012541392) + (abs(0.025442576) ^ log_v_k_nu))),-0.029793797,7
