dummy,evals,expr,fitness,len
0,18857,(abs((abs((1 / 0.21250857)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2546735))) ^ log_v_k_nu)),-0.018564368,9
0,18864,((abs((log_v_k_nu + 0.40818882)) ^ (abs(0.96712106) ^ (abs(15.907836) ^ log_v_k_nu))) * 1.7505249),-0.0023156733,11
0,18859,(abs((abs((-4.7031355)) ^ log_v_k_nu)) ^ (1 / 5.7518115)),-0.2166209,6
0,18835,(abs((abs((-0.79392099)) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.4561207))),-0.06044835,7
0,18869,(abs(0.48425215) ^ (-0.80919343)),-0.0631793,3
0,18862,(abs((abs((-4.7050886)) ^ log_v_k_nu)) ^ (abs(0.44354627) ^ log_v_k_nu)),-0.01856437,7
0,18852,(abs(1.7650604) ^ (abs((-1.0199541)) ^ log_v_k_nu)),-0.0628682,5
0,18865,(abs((log_v_k_nu + 10.560546)) ^ (1 / 4.2586837)),-0.062612,6
0,18870,((log_v_k_nu + 1.2582291) - (abs((log_v_k_nu + (-0.65201509))) ^ 1.1330272)),-0.009907399,9
0,18873,(abs((abs(4.7049088) ^ log_v_k_nu)) ^ 15.907955),-3.4028235e+38,5
0,18868,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,18871,(abs(1.3090435) ^ log_v_k_nu),-0.21662094,3
0,18867,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (183.15964 - 182.98599)),-0.216622,7
0,18863,((abs((-2.1858439)) ^ log_v_k_nu) - (abs((log_v_k_nu + (-0.39842778))) ^ 2.2783048)),-0.027016431,9
0,18875,(((1 / 1.7500739) + 2.128094) - (abs((log_v_k_nu + (-1.1594057))) ^ 0.19612499)),-0.040044926,10
0,18880,(411.18958 - 409.39127),-0.06317931,3
0,18874,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ 0.17384352),-0.21662085,5
0,18881,(1 / 0.55610746),-0.063179284,2
0,18883,1.7981994,-0.06317927,1
0,18866,(abs((abs(4.704082) ^ log_v_k_nu)) ^ (abs(0.44358391) ^ log_v_k_nu)),-0.018564375,7
0,18878,((log_v_k_nu + 1.2581751) - (abs((log_v_k_nu + (-0.65211964))) ^ 1.1330986)),-0.009907408,9
0,18886,(1 / (1 / (1.8469362 - (abs((-0.024751702)) ^ log_v_k_nu)))),-0.029795924,7
0,18885,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,18877,(1 / (abs((abs(0.14711834) ^ (log_v_k_nu + (1 / (-9.6761484))))) ^ (abs((-0.40803522)) ^ log_v_k_nu))),-0.016989732,11
0,18879,(2.693444 - (abs((log_v_k_nu + (-1.2043428))) ^ (1 / 5.0432849))),-0.04029983,8
0,18888,(1 / 0.55610746),-0.063179284,2
0,18891,1.7981997,-0.06317927,1
0,18876,((abs((-0.61967456)) ^ (-2.07511)) - (abs((log_v_k_nu + (-1.1593949))) ^ 0.19612487)),-0.04004489,9
0,18890,(1.8473417 - (abs((-0.025677945)) ^ log_v_k_nu)),-0.029793758,5
0,18887,(abs(1.3090234) ^ log_v_k_nu),-0.2166209,3
0,18894,log_v_k_nu,-0.66251993,1
0,18882,(abs((log_v_k_nu + 1.3410562)) ^ (abs((-0.71292144)) ^ log_v_k_nu)),-0.03434066,7
0,18895,((log_v_k_nu + 1.2582364) - (abs((log_v_k_nu + (-0.65202862))) ^ 1.133027)),-0.009907403,9
0,18893,(abs((abs(4.7050629) ^ log_v_k_nu)) ^ (abs((log_v_k_nu + 1.2582364)) ^ log_v_k_nu)),-3.4028235e+38,9
0,18898,(1 / 0.55610424),-0.06317926,2
0,18892,((abs((log_v_k_nu + 0.40823546)) ^ (abs(0.96712106) ^ (abs(15.907836) ^ log_v_k_nu))) * 1.7505249),-0.0023156716,11
0,18889,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,18896,(abs(1.3089226) ^ log_v_k_nu),-0.2166209,3
0,18897,(abs((1.3410419 + log_v_k_nu)) ^ (abs((-0.71292418)) ^ log_v_k_nu)),-0.034340646,7
0,18872,((log_v_k_nu + 1.1323311) - (abs((1.0966069 - (abs((-0.26021904)) ^ log_v_k_nu))) ^ 11.287316)),-0.014820352,11
0,18855,((abs((1.2277166 + (-0.16207421))) ^ (abs(0.99976635) ^ (abs((-59.16452)) ^ log_v_k_nu))) / (1 / 1.7285473)),-0.061076343,12
0,18884,(abs((log_v_k_nu + 1.3888664)) ^ (abs(0.83600771) ^ (abs(1.9136872) ^ log_v_k_nu))),-0.036403265,9
0,18815,((abs(log_v_k_nu) ^ (abs(0.96712345) ^ (abs(15.908054) ^ log_v_k_nu))) / (1 / 1.7505252)),-0.09964765,10
0,18900,(log_v_k_nu + 0.17625457),-0.6314542,3
0,18899,(abs((abs((-4.704978)) ^ (abs((1 / 40.765961)) ^ log_v_k_nu))) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.8245732,10
0,18907,1.7982101,-0.06317928,1
0,18901,1.8472857,-0.06558879,1
0,18908,(1 / ((log_v_k_nu / (-0.72806728)) / (1 / (-0.37166458)))),-3.4028235e+38,7
0,18913,(1 / 0.55609155),-0.06317927,2
0,18909,(abs(log_v_k_nu) ^ (abs((1 / (-2.2545509))) ^ log_v_k_nu)),-0.66191226,6
0,18911,((log_v_k_nu + 1.2582364) - (1 / 0.55610746)),-1.1444423,6
0,18912,(1 / 0.55611181),-0.06317927,2
0,18916,(log_v_k_nu + 0.17625457),-0.6314542,3
0,18904,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,18914,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,18902,((log_v_k_nu + 1.2582364) - (abs((abs((-0.96704006)) ^ (-2.0749979))) ^ 1.1330134)),-0.63145417,9
0,18910,(1 / (abs((-0.76396149)) ^ log_v_k_nu)),-0.21662094,4
0,18915,(2.7485843 - (abs(0.96894813) ^ log_v_k_nu)),-0.062706456,5
0,18922,(abs(1.308995) ^ log_v_k_nu),-0.21662089,3
0,18905,((abs((log_v_k_nu + 1.8249362)) ^ 0.80586123) - (abs((log_v_k_nu + (1 / (-1.2201842)))) ^ 0.81269169)),-0.004327147,12
0,18925,1.7982101,-0.06317928,1
0,18924,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ (abs((-4.704978)) ^ log_v_k_nu)),-3.4028235e+38,7
0,18921,(1 / (abs((-0.76396149)) ^ log_v_k_nu)),-0.21662094,4
0,18928,((log_v_k_nu + 1.2582364) - (abs((log_v_k_nu + (-0.65201509))) ^ 1.1330134)),-0.009907402,9
0,18927,(abs((-1.3090414)) ^ log_v_k_nu),-0.2166209,3
0,18930,1.7981994,-0.06317927,1
0,18931,(abs(((-5.8955431) + log_v_k_nu)) ^ (0.44834879 - (abs(0.015609072) ^ log_v_k_nu))),-0.009245111,9
0,18917,((abs((log_v_k_nu + 35.394375)) ^ (1 / (-30.056564))) * 2.0264001),-0.06323627,8
0,18919,(abs(1.7650615) ^ (abs((-1.0199535)) ^ log_v_k_nu)),-0.0628682,5
0,18903,(abs((log_v_k_nu + 1.3888659)) ^ (abs(0.83600789) ^ (abs(1.9136877) ^ log_v_k_nu))),-0.03640327,9
0,18934,((log_v_k_nu + 1.2582533) - (abs(((abs(0.48425215) ^ (-0.80919343)) + (1 / (-1.5337819)))) ^ 1.1329812)),-0.6387148,12
0,18923,(1 / (abs((log_v_k_nu + 0.40823099)) ^ (abs(0.967125) ^ (abs(15.904238) ^ log_v_k_nu)))),-0.8356712,10
0,18932,(abs((abs(0.033961337) ^ log_v_k_nu)) ^ (1 / (-12.564352))),-0.21662088,6
0,18936,((abs((log_v_k_nu + 0.40823343)) ^ (abs(0.96712345) ^ (abs(15.908051) ^ log_v_k_nu))) / (1 / 1.7505264)),-0.0023156719,12
0,18933,(log_v_k_nu - (abs((log_v_k_nu + (1 / (-1.5336664)))) ^ 1.1330304)),-1.5930434,8
0,18938,((abs((log_v_k_nu + 0.40823451)) ^ (abs(0.9671222) ^ (abs(15.907496) ^ log_v_k_nu))) / log_v_k_nu),-3.4028235e+38,11
0,18937,(1 / (abs((-1.3268247)) ^ (-2.0749979))),-0.06317929,4
0,18941,1.7981997,-0.06317927,1
0,18940,(abs((1 / 0.55274242)) ^ 0.98974925),-0.06317927,4
0,18945,1.7981994,-0.06317927,1
0,18943,(1 / 0.55610752),-0.06317931,2
0,18946,(1 / 0.55611181),-0.06317927,2
0,18935,(abs((1.3408363 + log_v_k_nu)) ^ (abs(0.7129634) ^ log_v_k_nu)),-0.034340654,7
0,18947,(abs((-0.75366765)) ^ (-2.0749979)),-0.063179255,3
0,18920,(abs((abs((-0.79392153)) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.4561255))),-0.06044835,7
0,18949,((abs((log_v_k_nu + 0.4082306)) ^ (abs(0.96711987) ^ (abs(15.89502) ^ log_v_k_nu))) / 0.57128167),-0.0023156877,11
0,18951,1.7981994,-0.06317927,1
0,18939,(abs(1.7659763) ^ (abs((1 / (-0.98097265))) ^ log_v_k_nu)),-0.06286807,6
0,18954,(abs((-0.75366765)) ^ (-2.0749979)),-0.063179255,3
0,18950,(1 / (1.5666963 - (abs(1.0064806) ^ log_v_k_nu))),-0.06286453,6
0,18955,((1 / 0.91747147) / (1 / 1.649684)),-0.0631793,5
0,18953,((abs(1.6336148) ^ log_v_k_nu) - (abs((log_v_k_nu + (-2.5866592))) ^ (-0.25396758))),-0.8666675,9
0,18944,(abs(((-5.8955431) + log_v_k_nu)) ^ (1 / 2.2296722)),-0.10443011,6
0,18906,((abs((1 / 0.93801194)) ^ (abs(0.99981838) ^ (abs(67.64489) ^ log_v_k_nu))) / (1 / 1.7278455)),-0.061042454,11
0,18960,(1 / 0.55610424),-0.06317926,2
0,18956,(abs((abs((-0.78829008)) ^ log_v_k_nu)) ^ (-1.1312895)),-0.216621,5
0,18957,(1 / 0.55610967),-0.063179284,2
0,18963,(log_v_k_nu + 0.40823418),-0.6852688,3
0,18964,(1 / (1 / 1.7981997)),-0.0631793,3
0,18958,(0.76310253 + (abs((-1.0214111)) ^ log_v_k_nu)),-0.06284432,5
0,18965,(0.93309629 * 1.9271318),-0.06317927,3
0,18966,(1 / (1 / (log_v_k_nu + 0.40823472))),-0.68526906,5
0,18918,(abs((0.98963368 - (abs((-0.95947236)) ^ log_v_k_nu))) ^ (-0.14390008)),-0.22444537,7
0,18942,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ (abs((-2.3237674)) ^ (-2.0749979))),-0.21662089,7
0,18969,(log_v_k_nu + 0.17625457),-0.6314542,3
0,18948,(abs((abs((abs(4.7056222) ^ log_v_k_nu)) ^ (abs((1 / (-1.44488))) ^ log_v_k_nu))) ^ (abs((-0.6408416)) ^ log_v_k_nu)),-0.018564371,12
0,18970,(abs((-0.75367773)) ^ (-2.0749979)),-0.063179284,3
0,18971,(log_v_k_nu + 0.17625457),-0.6314542,3
0,18962,((log_v_k_nu + 2.3607137) - (abs(1.5611317) ^ log_v_k_nu)),-0.048869547,7
0,18961,((log_v_k_nu + 1.9768611) - (abs((log_v_k_nu + (abs(0.068708949) ^ log_v_k_nu))) ^ 1.0958912)),-0.021339066,11
0,18972,((log_v_k_nu + 0.19200474) - (abs((1 / 39.002575)) ^ (1 / 0.88260996))),-0.6314542,9
0,18975,(1 / (1 / 1.7981997)),-0.0631793,3
0,18977,1.7981994,-0.06317927,1
0,18978,(2.7464342 - (abs(0.96756577) ^ log_v_k_nu)),-0.06270567,5
0,18979,(abs(0.69320369) ^ (-1.6013619)),-0.06317928,3
0,18973,((log_v_k_nu + 1.2582347) - (abs((log_v_k_nu + (-0.65201873))) ^ 1.1330174)),-0.009907403,9
0,18974,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,18982,(183.15964 - 181.36139),-0.06317926,3
0,18983,(1 / 0.55610424),-0.06317926,2
0,18967,(abs((log_v_k_nu + (-0.65426606))) ^ (-0.20937119)),-0.6111786,5
0,18984,((abs((log_v_k_nu + 0.40823469)) ^ (abs(0.9671219) ^ (abs(15.907511) ^ log_v_k_nu))) / 0.57125735),-0.0023156714,11
0,18985,(abs((log_v_k_nu + (1 / (-2381.0942)))) ^ 0.62694579),-0.45217472,6
0,18989,((abs(log_v_k_nu) ^ 0.083784327) / log_v_k_nu),-3.4028235e+38,5
0,18959,(2.8237903 - (abs((abs(1.0077918) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.06276856,7
0,18968,(1 / (abs((abs((-0.21248087)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2547922))) ^ log_v_k_nu))),-0.018564371,9
0,18952,((abs((log_v_k_nu + 2.5514004)) ^ (log_v_k_nu + (1 / (-0.14370185)))) / 0.00042202807),-0.6078238,10
0,18992,(2.7452247 - (abs((-0.96679997)) ^ log_v_k_nu)),-0.06270593,5
0,18988,(1.760591 / (abs((-0.98708123)) ^ log_v_k_nu)),-0.06282341,5
0,18976,((abs((log_v_k_nu + (-0.082994737))) ^ (abs(0.73295039) ^ (1 / 0.1136152))) / 0.56373614),-0.04984397,10
0,18993,(abs((abs(4.7050629) ^ log_v_k_nu)) ^ (abs((1.8473837 - (abs((1 / 37.859383)) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,12
0,18997,1.7982025,-0.0631793,1
0,18980,(abs((log_v_k_nu + 28.990086)) ^ (0.18045411 - (abs((-0.00039248346)) ^ log_v_k_nu))),-0.02696321,9
0,18991,(2.7394176 - (abs((0.96453869 - (abs((1 / 7406.5132)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.065492116,10
0,18929,(1 / (log_v_k_nu + 0.40823472)),-1.6986663,4
0,18981,((abs(0.27109632) ^ (abs(0.74466771) ^ (abs(75.475372) ^ log_v_k_nu))) / 0.53756952),-0.019639824,9
0,18994,((abs((1 / 0.98708254)) ^ log_v_k_nu) / 0.56798965),-0.06282342,6
0,18999,(abs(1.309045) ^ log_v_k_nu),-0.21662095,3
0,18986,(2.5566988 - (1 / 1.3183928)),-0.06317927,4
0,18990,(abs(((-1.2706674) + log_v_k_nu)) ^ (abs((-1.780457e-05)) ^ log_v_k_nu)),-0.7023879,7
0,18926,((abs(log_v_k_nu) ^ (abs(0.96712238) ^ (abs(15.907784) ^ log_v_k_nu))) / (1 / 1.7505245)),-0.09964752,10
0,18995,(2.7963815 - (abs((1 / (abs((log_v_k_nu + (1 / (-1.2540426)))) ^ (-0.076926947)))) ^ log_v_k_nu)),-0.05232966,11
0,18996,(abs((log_v_k_nu + 1.3888658)) ^ (abs(0.83600795) ^ (abs(1.9136881) ^ log_v_k_nu))),-0.03640327,9
0,19000,(abs((log_v_k_nu + 1.3888658)) ^ (abs(0.83600795) ^ (abs(1.9136881) ^ log_v_k_nu))),-0.03640327,9
0,18998,(abs((log_v_k_nu + 1.3888769)) ^ (abs(0.83600503) ^ (abs(1.913679) ^ log_v_k_nu))),-0.03640326,9
0,18987,((abs((log_v_k_nu + 0.40831026)) ^ (abs(0.96686041) ^ (abs(15.803408) ^ log_v_k_nu))) * (1 / 0.5712887)),-0.0023157208,12
0,19001,1.7981994,-0.06317927,1
0,19005,1.7982101,-0.06317928,1
0,19006,(log_v_k_nu + (1 / (-1.5336744))),-1.3175076,4
0,19008,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,19013,(1 / 0.55610752),-0.06317931,2
0,19012,(2.7480199 - (abs((1 / 1.0324199)) ^ log_v_k_nu)),-0.06270611,6
0,19014,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,19017,1.7982101,-0.06317928,1
0,19003,((abs((1 / 0.36666858)) ^ 0.98980314) - (abs((log_v_k_nu + (-1.1593906))) ^ 0.19612485)),-0.040044867,10
0,19018,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2546203))) ^ log_v_k_nu)),-0.018564375,8
0,19010,((abs(2.1857321) ^ log_v_k_nu) - (abs((log_v_k_nu + (-0.39851403))) ^ 2.2782004)),-0.027016433,9
0,19004,(abs((abs(0.16547342) ^ log_v_k_nu)) ^ ((-0.060055643) - (abs(0.3236843) ^ log_v_k_nu))),-0.013392116,9
0,19021,(1.8473674 - (abs((1 / (-37.893234))) ^ log_v_k_nu)),-0.029795812,6
0,19023,(1.8472857 - (abs((-0.025589587)) ^ log_v_k_nu)),-0.029793728,5
0,19016,(2.7475631 - (abs((abs((-1.0156487)) ^ (-2.0749979))) ^ log_v_k_nu)),-0.0627059,7
0,19025,(4.3285551 - (1 / (1 / (1 / 0.39520115)))),-0.06317934,6
0,19019,(1 / ((log_v_k_nu + 0.56950539) - (abs((log_v_k_nu + 0.019537978)) ^ 0.99379927))),-0.06264725,10
0,19002,((abs(2.1858401) ^ log_v_k_nu) - (abs((log_v_k_nu + (-0.39843178))) ^ (1 / 0.43892318))),-0.027016426,10
0,19007,(abs(((-82.16835) + log_v_k_nu)) ^ 0.13347971),-0.06327534,5
0,19015,(abs((abs(4.7043171) ^ log_v_k_nu)) ^ 0.17387076),-0.21662085,5
0,19026,(abs((1 / (-0.76400012))) ^ log_v_k_nu),-0.21662089,4
0,19022,(abs(((-5.89571) + log_v_k_nu)) ^ ((1 / (1 / 0.44833297)) - (abs(0.015604423) ^ log_v_k_nu))),-0.009245114,11
0,19028,(abs((1 / 0.69314718)) ^ log_v_k_nu),-0.3604409,4
0,19032,(1.8472857 - (abs((-0.025589587)) ^ log_v_k_nu)),-0.029793728,5
0,19029,(1 / (-1544.2465)),-3.29903,2
0,19027,(2.7479615 - (abs((1 / 1.0324614)) ^ log_v_k_nu)),-0.06270606,6
0,19036,1.7982101,-0.06317928,1
0,19024,(abs((1.8472857 - (abs((1 / 39.002575)) ^ log_v_k_nu))) ^ 0.98974925),-0.030139783,8
0,19035,(2.7099593 - (1 / 1.0967799)),-0.06317927,4
0,19039,(1.3546658 - (1 / (-2.2546203))),-0.06317927,4
0,19037,(4.3289924 - (1 / 0.39513287)),-0.06317934,4
0,19009,(2.0478761 - (abs((abs(0.026396787) ^ log_v_k_nu)) ^ (abs((1 / (-2.1786015))) ^ log_v_k_nu))),-0.02931394,10
0,19030,(abs((log_v_k_nu + 1.3410562)) ^ (abs((-0.71292144)) ^ log_v_k_nu)),-0.03434066,7
0,19041,(abs((-1.3090392)) ^ log_v_k_nu),-0.21662095,3
0,19044,1.7982025,-0.0631793,1
0,19011,(abs((-1.7985713)) ^ (abs((log_v_k_nu + (-2.6230688))) ^ (1 / 1401.4219))),-0.063152306,8
0,19034,(1.8473867 - (abs(0.025395487) ^ log_v_k_nu)),-0.029793905,5
0,19043,(abs((abs(4.7043171) ^ log_v_k_nu)) ^ (abs((abs((log_v_k_nu + (1 / (-1.5336722)))) ^ 1.133028)) ^ log_v_k_nu)),-3.4028235e+38,12
0,19038,(2.6994989 - (abs((log_v_k_nu + (-1.1593999))) ^ 0.19612469)),-0.040044896,7
0,19049,1.7981993,-0.06317929,1
0,19047,((abs((log_v_k_nu + 0.40823469)) ^ (abs(0.9671219) ^ (abs(15.907511) ^ log_v_k_nu))) / 0.57125735),-0.0023156714,11
0,19050,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ (abs((1 / 2.2544076)) ^ log_v_k_nu)),-0.0185644,8
0,19048,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,19052,(2.6994989 - (abs((log_v_k_nu + (-1.1594006))) ^ 0.1961247)),-0.040044907,7
0,19033,(2.1165094 - (1 / (1 / (1 / 3.1415927)))),-0.06317927,6
0,19056,(1 / (1 / 1.7982025)),-0.063179314,3
0,19031,((abs((log_v_k_nu + 35.395119)) ^ (1 / (-30.063801))) / (1 / 2.0263433)),-0.06323625,9
0,19045,(abs((log_v_k_nu + (1 / (-2381.0942)))) ^ 0.62694579),-0.45217472,6
0,19057,((log_v_k_nu + 1.2582364) - (abs((log_v_k_nu + (-0.65201509))) ^ 1.1330134)),-0.009907402,9
0,19046,(log_v_k_nu - (abs((-0.025589587)) ^ log_v_k_nu)),-0.77162,5
0,19060,(3.4201446 - log_v_k_nu),-0.69250524,3
0,19062,(abs(0.48425215) ^ (-0.80919343)),-0.0631793,3
0,19055,(2.3683534 - (abs(((-2.1009333) + log_v_k_nu)) ^ log_v_k_nu)),-0.36016592,7
0,19063,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,19053,(abs(1.7669708) ^ (abs(1.0187644) ^ log_v_k_nu)),-0.06286855,5
0,19066,1.7981994,-0.06317927,1
0,19059,((1 / ((1 / 12.036178) + 0.45816872)) - (abs(0.025748894) ^ log_v_k_nu)),-0.02979384,9
0,19042,((abs((log_v_k_nu + 2.982301)) ^ ((-7.9814281) + log_v_k_nu)) / (1 / 19794.205)),-0.5427463,10
0,19067,(abs((-1.3090366)) ^ log_v_k_nu),-0.21662095,3
0,19065,(abs((abs((-0.12717253)) ^ log_v_k_nu)) ^ (-0.13051863)),-0.2166209,5
0,19068,(1 / 0.55611181),-0.06317927,2
0,19072,((log_v_k_nu + (183.15964 - 181.90141)) - (abs((log_v_k_nu + (-0.65202892))) ^ 1.1330272)),-0.0099074,11
0,19061,(abs(((-82.170967) + log_v_k_nu)) ^ 0.13347866),-0.06327534,5
0,19074,(1.8473417 - (abs((-0.025677945)) ^ log_v_k_nu)),-0.029793758,5
0,19075,1.7981873,-0.06317931,1
0,19051,(abs((abs(0.79373354) ^ log_v_k_nu)) ^ (log_v_k_nu + (-3.4545419))),-0.06044868,7
0,19076,(184.9948 - 183.19653),-0.063179314,3
0,19077,(183.15964 - 181.36139),-0.06317926,3
0,19078,(1985.8152 - 1984.017),-0.0631793,3
0,19079,(47163.992 + (-47162.195)),-0.063181065,3
0,19070,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ 0.1738598),-0.21662088,5
0,19082,1.7982025,-0.0631793,1
0,19073,((abs((-2.186245)) ^ log_v_k_nu) - (abs((log_v_k_nu + (-0.39807737))) ^ (1 / 0.43883869))),-0.027016534,10
0,19083,(1 / (-37.893234)),-3.392305,2
0,19058,((abs((log_v_k_nu + (-0.098405883))) ^ (abs((-0.064533375)) ^ (log_v_k_nu + 0.32624668))) / (1 / 1.8568617)),-0.023778591,12
0,19081,(log_v_k_nu + (1 / (-1.5336664))),-1.3175135,4
0,19084,(1.8469362 - (abs((-0.024751702)) ^ log_v_k_nu)),-0.029795924,5
0,19040,((abs(1.066177) ^ (abs(0.99981362) ^ (abs(65.994255) ^ log_v_k_nu))) / (1 / 1.7275144)),-0.06104838,10
0,19089,(log_v_k_nu + 0.40823546),-0.6852694,3
0,19071,(2.7618585 - (abs((log_v_k_nu + (1 / 205.58798))) ^ (-0.15064436))),-0.046079498,8
0,19091,1.7981994,-0.06317927,1
0,19090,(185.02292 - 183.22466),-0.063179314,3
0,19092,(1 / 0.55274242),-0.06329946,2
0,19094,(1 / 0.55611157),-0.0631793,2
0,19020,(abs((abs(4.7043171) ^ log_v_k_nu)) ^ (1 / (1 / 0.17387079))),-0.21662085,7
0,19080,(abs((1 / (-0.56622952))) ^ (abs(1.0193408) ^ log_v_k_nu)),-0.06286809,6
0,19088,((abs((-0.62032771)) ^ (-2.0749826)) - (abs((log_v_k_nu + (-1.2043792))) ^ (1 / 5.0432725))),-0.040299874,10
0,19096,(abs(1.3089561) ^ log_v_k_nu),-0.21662083,3
0,19099,(log_v_k_nu + 0.40822086),-0.6852625,3
0,19098,((log_v_k_nu + 1.2582287) - (1 / (1 / 1.7981994))),-1.1444329,7
0,19086,((abs((log_v_k_nu + 12.569861)) ^ (1 / 3.5396197)) / 1.1756729),-0.06266635,8
0,19085,(abs(((-3.3112626) + log_v_k_nu)) ^ ((log_v_k_nu + (-1.4128934)) - (abs(0.00052732334) ^ log_v_k_nu))),-1.0960432,11
0,19054,((abs((1 / 0.93801421)) ^ (abs(0.99981886) ^ (abs(67.752625) ^ log_v_k_nu))) / (1 / 1.7278556)),-0.061042074,11
0,19087,((abs((-0.34208095)) ^ (abs(0.7278865) ^ (abs(1.0417911) ^ log_v_k_nu))) / (1 / 3.8595545)),-0.062886514,10
0,19100,((log_v_k_nu + 68.887184) / 39.210651),-0.06279028,5
0,19069,(abs(1.7650608) ^ (abs((-1.0199538)) ^ log_v_k_nu)),-0.06286819,5
0,19095,(abs(((-5.8888726) + log_v_k_nu)) ^ ((1 / 2.2272987) - (abs((-0.015785122)) ^ log_v_k_nu))),-0.009245179,10
0,19093,(((abs(2.6062946e-14) ^ log_v_k_nu) + 2.8208151) - (abs((log_v_k_nu + (1 / (-0.29711527)))) ^ 0.086716726)),-0.08697427,12
0,19097,((abs((log_v_k_nu + 0.40822086)) ^ (abs(0.96712238) ^ (abs(15.907784) ^ 1.7982))) / (1 / 1.7505245)),-0.063847795,12
0,19064,((abs(log_v_k_nu) ^ (abs(0.9671219) ^ (abs(15.907528) ^ log_v_k_nu))) * (1 / 1.7505236)),-1.6465644,10
0,19103,(abs(0.69320369) ^ (-1.6013619)),-0.06317928,3
0,19107,(411.23935 - (1 / (1 / 409.44104))),-0.06317931,5
0,19110,((1 / 0.30925795) / 1.7982101),-0.06317928,4
0,19102,((abs((log_v_k_nu + 0.40822086)) ^ (abs(0.96712106) ^ (abs(15.907836) ^ log_v_k_nu))) * 1.7505249),-0.0023156723,11
0,19113,(1 / 0.55611157),-0.0631793,2
0,19114,(abs((4.7050629 / log_v_k_nu)) ^ (abs(1.7981997) ^ log_v_k_nu)),-3.4028235e+38,7
0,19115,((1 / 1.0908608) * 1.9616072),-0.0631793,4
0,19117,(1.8469362 - (abs((-0.024751702)) ^ log_v_k_nu)),-0.029795924,5
0,19106,((abs((log_v_k_nu + 0.40823412)) ^ (abs(0.96712291) ^ (abs(15.907905) ^ log_v_k_nu))) / (1 / 1.7505245)),-0.0023156716,12
0,19119,(log_v_k_nu + 0.17625459),-0.6314542,3
0,19108,((abs((log_v_k_nu + 0.40824333)) ^ (abs(0.96709573) ^ (abs(15.891527) ^ log_v_k_nu))) / 0.5712744),-0.0023156777,11
0,19111,(2.7485805 - (abs(0.96894574) ^ log_v_k_nu)),-0.062706426,5
0,19121,(1.8472857 - (abs((-0.024751702)) ^ log_v_k_nu)),-0.029796228,5
0,19123,1.7982101,-0.06317928,1
0,19120,(abs((abs(4.7054181) ^ log_v_k_nu)) ^ (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,7
0,19104,(abs((abs((-1.1756947)) ^ log_v_k_nu)) ^ (abs((1 / 1.6978537)) ^ (1 / (-1.04141)))),-0.21662106,9
0,19112,(abs((abs((-0.84526545)) ^ log_v_k_nu)) ^ (-1.6013619)),-0.21662088,5
0,19126,((abs((log_v_k_nu + 0.40823376)) ^ (abs(4.7054181) ^ log_v_k_nu)) / (1 / 1.7505252)),-3.4028235e+38,10
0,19128,((log_v_k_nu + 379.49329) - (log_v_k_nu + 377.69495)),-0.0631793,7
0,19124,((1 / 0.35747349) - (abs((log_v_k_nu + (1 / (-0.34112105)))) ^ (-0.018583316))),-0.062945254,9
0,19125,(2.7974145 - (abs((log_v_k_nu + (1 / (-0.34114137)))) ^ (-0.018574787))),-0.06294525,8
0,19127,(abs((abs((-4.704978)) ^ log_v_k_nu)) ^ (abs(4.7043171) ^ log_v_k_nu)),-3.4028235e+38,7
0,19122,(1.847418 - (abs((1 / (log_v_k_nu + 37.907104))) ^ log_v_k_nu)),-0.029733816,8
0,19118,(abs(((-5.8955431) + log_v_k_nu)) ^ (1 / 2.2296722)),-0.10443011,6
0,19133,(1 / 0.55610424),-0.06317926,2
0,19134,1.7981997,-0.06317927,1
0,19109,(abs((abs((-4.7045093)) ^ log_v_k_nu)) ^ (0.17388143 - (abs((log_v_k_nu - log_v_k_nu)) ^ log_v_k_nu))),-0.21662085,11
