dummy,evals,expr,fitness,len
0,21812,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,21816,(1.7568578 - ((-0.02548933) * log_v_k_nu)),-0.062790275,5
0,21817,(abs(((2.9570079 * log_v_k_nu) - (-0.49986619))) ^ (abs((-4.7046409)) ^ log_v_k_nu)),-3.4028235e+38,9
0,21819,log_v_k_nu,-0.66251993,1
0,21820,(1 / 0.55610424),-0.06317926,2
0,21815,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,21818,(abs(((-2.1659455) / (abs(40.275887) ^ log_v_k_nu))) ^ ((-0.043586731) - (abs((-0.20654933)) ^ log_v_k_nu))),-0.0027700416,11
0,21814,(abs(1.3089701) ^ log_v_k_nu),-0.21662089,3
0,21824,((0.025488615 * log_v_k_nu) - (-1.7568575)),-0.062790275,5
0,21821,(abs((((1 / 0.3381356) * log_v_k_nu) - (-0.49973366))) ^ (abs(0.5694598) ^ log_v_k_nu)),-0.011293559,10
0,21826,(1 / 0.55610752),-0.06317931,2
0,21825,(28.569239 - (abs(0.25095898) ^ (1 / (-0.42053604)))),-0.063182734,6
0,21806,(abs((0.30199176 - (abs(5.8361621) ^ log_v_k_nu))) ^ (abs((-0.41387641)) ^ log_v_k_nu)),-0.015625857,9
0,21828,(abs(((2.9569116 * log_v_k_nu) - (-0.49989378))) ^ (abs(0.56948656) ^ log_v_k_nu)),-0.011293562,9
0,21809,(abs(((abs(0.76937211) ^ log_v_k_nu) - (-0.65377784))) ^ (abs((-1.6804757)) ^ log_v_k_nu)),-0.05365501,9
0,21813,((0.76078486 / (abs((-0.98849243)) ^ log_v_k_nu)) + (abs(1.0142416) ^ log_v_k_nu)),-0.0628238,9
0,21832,(1 / 0.55611181),-0.06317927,2
0,21827,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,21810,(abs((((abs((-5.0288692)) ^ log_v_k_nu) * log_v_k_nu) - (-0.90748912))) ^ (abs(0.39182672) ^ log_v_k_nu)),-0.021265982,11
0,21829,(1.8481398 - (abs((-0.026781676)) ^ log_v_k_nu)),-0.029797807,5
0,21835,(abs(1.3090413) ^ log_v_k_nu),-0.21662095,3
0,21801,(abs((((-0.0096206134) * log_v_k_nu) - (-1.0332457))) ^ (24.177059 * log_v_k_nu)),-0.06108001,9
0,21837,(abs((1 / 0.76395261)) ^ log_v_k_nu),-0.21662085,4
0,21839,(1.8470619 - (1 / (1 / 0.048862338))),-0.06317927,5
0,21830,(abs((abs((-4.7050886)) ^ log_v_k_nu)) ^ (1 / (1 / 0.17385243))),-0.21662085,7
0,21834,(1.7607915 / (abs((-0.98714989)) ^ log_v_k_nu)),-0.06282341,5
0,21840,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,21831,(abs((abs((abs(0.048867416) ^ log_v_k_nu)) ^ (abs(0.4434424) ^ log_v_k_nu))) ^ (-0.51322234)),-0.018564383,9
0,21844,1.7981997,-0.06317927,1
0,21845,(1 / 0.55611181),-0.06317927,2
0,21833,((abs((-1.3776232)) ^ log_v_k_nu) - (abs(4.9413436e-05) ^ log_v_k_nu)),-0.25383586,7
0,21847,1.7981997,-0.06317927,1
0,21842,(abs(((-2.1657219) / (abs(40.272259) ^ log_v_k_nu))) ^ ((-0.043590195) - (abs(0.20653306) ^ log_v_k_nu))),-0.0027700453,11
0,21849,(1 / 0.5561105),-0.06317929,2
0,21850,1.7981995,-0.06317927,1
0,21843,(abs(((-10.773972) / (abs(1.9886515) ^ log_v_k_nu))) ^ (0.33530039 * log_v_k_nu)),-0.060448334,9
0,21852,(1 / 0.5561105),-0.06317929,2
0,21853,1.8473382,-0.065593906,1
0,21846,(abs(1.3090042) ^ log_v_k_nu),-0.21662089,3
0,21807,(abs((abs(7.5561419) ^ log_v_k_nu)) ^ (0.1324106 - (abs((-2.5605857e-08)) ^ log_v_k_nu))),-0.21651393,9
0,21841,(abs(((1.9553738 - (abs(0.065941341) ^ log_v_k_nu)) - (-0.0822796))) ^ (abs((-0.92089128)) ^ log_v_k_nu)),-0.025438566,11
0,21855,(1 / (abs((abs(((-4.7046409) * log_v_k_nu)) ^ (abs((-0.44357443)) ^ log_v_k_nu))) ^ 1.3468188)),-3.4028235e+38,10
0,21857,(abs((log_v_k_nu / (abs(40.275806) ^ log_v_k_nu))) ^ ((-0.043586649) - (abs((1 / (-2.2544734))) ^ log_v_k_nu))),-3.4028235e+38,12
0,21858,(1.8475324 - (abs((-0.025944492)) ^ log_v_k_nu)),-0.0297941,5
0,21859,(0.90783024 * log_v_k_nu),-0.6350846,3
0,21822,(abs(((1 / 0.93946904) / (abs((-0.54390848)) ^ log_v_k_nu))) ^ ((-0.59077328) - (abs((-0.010441631)) ^ log_v_k_nu))),-1.6459819,12
0,21862,1.7981997,-0.06317927,1
0,21863,(185.01715 - 183.2189),-0.06317926,3
0,21854,(abs((((1 / 0.70339298) * (1 / (1 / 0.89011365))) - (-0.49973366))) ^ (abs(1.0198795) ^ log_v_k_nu)),-0.06286816,12
0,21838,((abs(9.5525299e-18) ^ log_v_k_nu) - (-1.7649131)),-0.08358516,5
0,21867,(abs(((1 / 0.46169472) / (abs((-40.275536)) ^ log_v_k_nu))) ^ ((-0.043586873) - (abs(100.45287) ^ log_v_k_nu))),-3.4028235e+38,12
0,21864,(1.8469038 - (abs(0.025059765) ^ log_v_k_nu)),-0.029794574,5
0,21823,(abs(((1 / 2.270736) / (abs(1.0215983) ^ log_v_k_nu))) ^ (125.09125 - 125.77662)),-0.06283185,10
0,21866,(abs((((2.0395622 * 1.449548) * log_v_k_nu) - (-0.50006336))) ^ (abs(0.56950915) ^ log_v_k_nu)),-0.011293563,11
0,21860,(abs((abs(0.48669749) ^ log_v_k_nu)) ^ (-0.37388656)),-0.21662089,5
0,21870,1.7981994,-0.06317927,1
0,21873,log_v_k_nu,-0.66251993,1
0,21871,(100.45287 + (-98.654625)),-0.06317928,3
0,21856,(abs((10.756982 / (abs((-1.9876857)) ^ log_v_k_nu))) ^ (0.33550411 * log_v_k_nu)),-0.06044836,9
0,21876,(1.8471752 - (abs((1 / 39.690319)) ^ log_v_k_nu)),-0.029794231,6
0,21877,1.7981997,-0.06317927,1
0,21874,(1.8471876 - (abs(0.025461476) ^ 1.7918696)),-0.06544474,5
0,21875,(abs(((2.9560871 * log_v_k_nu) - (-0.50018758))) ^ (abs((1 / 1.7558403)) ^ log_v_k_nu)),-0.011293562,10
0,21861,(abs(((0.042466082 * log_v_k_nu) - (-2.1126571))) ^ (abs((-0.18591282)) ^ 0.16955195)),-0.06277824,9
0,21881,(1 / 0.55611169),-0.06317933,2
0,21868,(1 / (1 / (1.84812 - (abs(0.026754793) ^ log_v_k_nu)))),-0.029797638,7
0,21880,(abs(((-2.165812) / (abs(40.271473) ^ log_v_k_nu))) ^ ((-0.043588124) - (abs(0.20655005) ^ log_v_k_nu))),-0.0027700423,11
0,21879,(abs(1.5671389) ^ 1.304868),-0.063180335,3
0,21884,(1 / 0.55611175),-0.0631793,2
0,21883,(abs((2.1658299 / (abs((-40.271675)) ^ log_v_k_nu))) ^ ((-0.04358786) - (abs(log_v_k_nu) ^ log_v_k_nu))),-3.4028235e+38,11
0,21882,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,21885,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,21878,(abs((abs((-4.7047119)) ^ log_v_k_nu)) ^ (abs((-0.44356051)) ^ log_v_k_nu)),-0.01856437,7
0,21851,(abs(((-4.0223608) / (1 / (1 / 0.73590451)))) ^ (0.36552611 - (abs(0.0033697477) ^ log_v_k_nu))),-0.022910142,11
0,21890,(abs(1.8469173) ^ (abs((abs(40.274597) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,7
0,21892,1.7981992,-0.06317929,1
0,21848,((1 / 0.48790473) - (abs((abs((-0.027016517)) ^ log_v_k_nu)) ^ (abs((-0.45931107)) ^ log_v_k_nu))),-0.02931408,10
0,21894,log_v_k_nu,-0.66251993,1
0,21895,1.8401539,-0.064939484,1
0,21887,((1 / (-10.510801)) - (abs((-0.00033335993)) ^ log_v_k_nu)),-3.6929486,6
0,21872,(abs((abs((-4.7058535)) ^ log_v_k_nu)) ^ (abs(0.44351688) ^ log_v_k_nu)),-0.018564368,7
0,21891,(abs(1.3089817) ^ log_v_k_nu),-0.21662085,3
0,21899,log_v_k_nu,-0.66251993,1
0,21898,((0.025488615 * log_v_k_nu) - (-1.7568576)),-0.06279027,5
0,21865,(abs((2.165936 / (abs((-40.274963)) ^ log_v_k_nu))) ^ ((-0.04358672) - (abs((1 / 4.8414211)) ^ log_v_k_nu))),-0.0027700427,12
0,21886,(abs(((abs((1 / (-0.17134257))) ^ log_v_k_nu) - 0.30200088)) ^ (abs((-0.41387483)) ^ log_v_k_nu)),-0.015625857,10
0,21889,(abs((abs(4.7040534) ^ log_v_k_nu)) ^ (1 / (1 / 0.17387706))),-0.21662085,7
0,21897,(abs((185.10742 - 183.347)) ^ (abs((-1.0227317)) ^ log_v_k_nu)),-0.06287621,7
0,21896,(abs(((1 / 2.2178104) / (1 / 0.82176906))) ^ (0.42861703 - (abs(1.0119967) ^ log_v_k_nu))),-0.062850796,11
0,21869,(abs(((2.9553638 * log_v_k_nu) - (-0.50044113))) ^ (abs(0.56956422) ^ log_v_k_nu)),-0.011293575,9
0,21836,(abs(((-0.22570276) - (abs((-0.0041095009)) ^ log_v_k_nu))) ^ (-0.41680649)),-0.025984423,7
0,21900,(abs((((-2.5826137) * (abs(0.14988106) ^ log_v_k_nu)) - (-2.8707979))) ^ (abs(0.76287401) ^ log_v_k_nu)),-0.009281549,11
0,21893,(abs((abs((-1.0933521)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.38950604,5
0,21888,(abs(((-41.059361) / (abs(0.91834819) ^ log_v_k_nu))) ^ (1.7786084 - 1.626334)),-0.06282341,9
0,21901,1.7981999,-0.06317933,1
0,21902,(1 / 0.5561105),-0.06317929,2
0,21907,(1 / 0.55610996),-0.063179284,2
0,21911,(1 / 0.55611008),-0.06317928,2
0,21905,(1 / 0.55610752),-0.06317931,2
0,21914,(1 / (1 / 1.7981995)),-0.06317927,3
0,21906,(abs(((2.9577956 * log_v_k_nu) - (-0.49959078))) ^ (abs((-0.56943762)) ^ log_v_k_nu)),-0.011293563,9
0,21915,(1.8472815 - ((log_v_k_nu * log_v_k_nu) * (1 / log_v_k_nu))),-3.4028235e+38,8
0,21903,(abs(1.308856) ^ log_v_k_nu),-0.21662089,3
0,21916,(185.01715 - 183.2189),-0.06317926,3
0,21909,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,21912,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,21917,(abs(1.3090189) ^ log_v_k_nu),-0.21662094,3
0,21904,(3.3897691 - (abs((1 / 0.4524076)) ^ 0.58625942)),-0.0631795,6
0,21908,((1 / (-3.9192281)) - (1 / (-0.48700812))),-0.06317934,5
0,21913,(2.7476408 - (abs(0.96833825) ^ log_v_k_nu)),-0.062705904,5
0,21921,(abs((-1.3090193)) ^ log_v_k_nu),-0.2166209,3
0,21926,((1 / 0.54133379) - (abs(0.025603857) ^ log_v_k_nu)),-0.029793734,6
0,21918,(abs(((-2.1659119) / (abs((-40.274124)) ^ log_v_k_nu))) ^ ((-0.043586962) - (abs(0.20655128) ^ log_v_k_nu))),-0.0027700416,11
0,21927,(abs((((2.9568255 * log_v_k_nu) - (-0.49959078)) - (-0.00033914868))) ^ (abs((-0.56948912)) ^ log_v_k_nu)),-0.01129356,11
0,21923,(abs((-1.30897)) ^ log_v_k_nu),-0.21662088,3
0,21931,(1 / (1 / 1.7981995)),-0.06317927,3
0,21920,(1.7607917 / (abs(0.98714989) ^ log_v_k_nu)),-0.06282341,5
0,21928,(abs((abs((-4.7049737)) ^ log_v_k_nu)) ^ (abs((-0.44357443)) ^ log_v_k_nu)),-0.01856438,7
0,21924,(abs((1 / 0.5664863)) ^ (abs(1.0198315) ^ log_v_k_nu)),-0.06286815,6
0,21935,1.7981994,-0.06317927,1
0,21932,(abs(log_v_k_nu) ^ (abs(0.20655216) ^ log_v_k_nu)),-0.735122,5
0,21936,(1 / 0.55611145),-0.06317934,2
0,21919,(abs((2.7454629 / (abs((-1.2939593)) ^ log_v_k_nu))) ^ (((1 / 2.0699036) * log_v_k_nu) - (-0.32780439))),-0.042008422,12
0,21938,(0.90783048 * log_v_k_nu),-0.63508445,3
0,21939,(1 / 0.55610996),-0.063179284,2
0,21933,(1 / (((-0.0066362536) * log_v_k_nu) - (-0.56691831))),-0.06285099,6
0,21937,(abs((1 / (-0.15825114))) ^ 0.3182894),-0.06317926,4
0,21941,(100.45287 + (-98.654625)),-0.06317928,3
0,21944,(100.45287 + (-98.654625)),-0.06317928,3
0,21934,(abs(1.309041) ^ log_v_k_nu),-0.2166209,3
0,21943,(185.01715 - 183.2189),-0.06317926,3
0,21946,1.7981994,-0.06317927,1
0,21945,(185.01715 - 183.2189),-0.06317926,3
0,21942,(194.80908 / 108.33556),-0.06317933,3
0,21925,(1.8471752 - (abs((1 / 38.794495)) ^ (abs((1 / 1.7558403)) ^ log_v_k_nu))),-0.118872784,9
0,21930,(abs((1.4850718 - (-0.28183508))) ^ (abs((1 / 0.98152649)) ^ log_v_k_nu)),-0.06286847,8
0,21940,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,21949,(abs((abs((-4.7049737)) ^ log_v_k_nu)) ^ (abs(1.7981998) ^ log_v_k_nu)),-2.3204601e+33,7
0,21952,1.7981997,-0.06317927,1
0,21950,(abs((abs((-4.7046409)) ^ log_v_k_nu)) ^ ((abs((1 / log_v_k_nu)) ^ (-0.95460379)) + (1 / 0.07231126))),-3.4028235e+38,11
0,21956,1.7981992,-0.06317929,1
0,21953,(1.8471752 - (abs((1 / 38.950039)) ^ log_v_k_nu)),-0.029793778,6
0,21954,(abs(1.4142135) ^ log_v_k_nu),-0.3031467,3
0,21958,(1 / 0.55610752),-0.06317931,2
0,21947,(abs((1 / 0.7640453)) ^ log_v_k_nu),-0.21662098,4
0,21959,(abs(((1 / 0.46169472) / (abs((-40.275536)) ^ log_v_k_nu))) ^ ((-0.043586873) - (2.956352 * log_v_k_nu))),-3.4028235e+38,12
0,21961,(1 / 0.55609542),-0.063179314,2
0,21963,(1 / 0.55611175),-0.0631793,2
0,21957,(abs((1 / (-0.76396531))) ^ log_v_k_nu),-0.21662089,4
0,21965,(1.8471752 - (abs((1 / 38.950039)) ^ log_v_k_nu)),-0.029793778,6
0,21951,(abs((abs(4.7051096) ^ log_v_k_nu)) ^ (abs((-0.44354546)) ^ log_v_k_nu)),-0.018564371,7
0,21929,(abs((((abs((-5.0124569)) ^ log_v_k_nu) * log_v_k_nu) - (-0.90871221))) ^ (abs(0.3921957) ^ log_v_k_nu)),-0.021266503,11
0,21955,(abs((abs((-4.7049737)) ^ log_v_k_nu)) ^ (126.01217 - 125.83833)),-0.21662089,7
0,21966,(abs((1.6692438 - (abs(0.74099112) ^ log_v_k_nu))) ^ (abs(3.2554533) ^ log_v_k_nu)),-811567700000,9
0,21964,(abs((1.5522281 - (-0.21436718))) ^ (abs(1.0190071) ^ log_v_k_nu)),-0.062868275,7
0,21968,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,21970,(abs((abs(4.7050328) ^ log_v_k_nu)) ^ (abs((abs(40.275887) ^ log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,21967,(abs((-1.30897)) ^ log_v_k_nu),-0.21662088,3
0,21974,(1 / 0.55610412),-0.063179314,2
0,21975,(1.8473382 - (abs((2.9560821 * log_v_k_nu)) ^ log_v_k_nu)),-129162.484,7
0,21976,1.7981993,-0.06317929,1
0,21971,(abs(((0.025851943 * log_v_k_nu) - (-1.7526202))) ^ (100.08432 + (-99.081818))),-0.06279154,9
0,21960,(abs((((abs(0.53239852) ^ log_v_k_nu) * log_v_k_nu) - (-1.3453782))) ^ (abs((-0.96981847)) ^ log_v_k_nu)),-0.03396603,11
0,21962,(abs(((-1.2819706) / (abs(10.966708) ^ log_v_k_nu))) ^ ((-0.80133647) / (abs(2.4523921) ^ log_v_k_nu))),-0.01698972,11
0,21948,(abs((abs(0.84849018) ^ log_v_k_nu)) ^ ((-9.4269438) / (abs(2.2547131) ^ log_v_k_nu))),-0.01856437,9
0,21978,(abs((-1.3090191)) ^ log_v_k_nu),-0.21662094,3
0,21980,((1 / 0.40810317) - (184.44382 - 183.79224)),-0.06317966,6
0,21972,(abs((1 / 0.5662002)) ^ (abs(1.0192842) ^ log_v_k_nu)),-0.06286811,6
0,21981,(abs((((1 / 0.33813295) * log_v_k_nu) - (-0.49973366))) ^ (abs(0.5694598) ^ log_v_k_nu)),-0.01129356,10
0,21984,(1 / 0.5561102),-0.0631793,2
0,21910,(abs(((-0.81934988) / (abs((-0.14663075)) ^ log_v_k_nu))) ^ (abs((1 / 2.4529326)) ^ log_v_k_nu)),-0.016989745,10
0,21987,((0.025488377 * log_v_k_nu) - (-1.7568582)),-0.062790275,5
0,21985,(abs((abs((-4.7046885)) ^ log_v_k_nu)) ^ (abs(((1 / 0.36388162) - 0.94993633)) ^ log_v_k_nu)),-2.3168005e+33,10
0,21986,(abs(1.5671389) ^ 1.304868),-0.063180335,3
0,21983,((abs((1 / (-5.8507242))) ^ (-2.4763629)) - 77.614403),-0.0631793,6
0,21989,(abs((-1.308995)) ^ log_v_k_nu),-0.21662089,3
0,21991,(1 / 0.55610424),-0.06317926,2
0,21979,(abs((abs((-4.7049737)) ^ log_v_k_nu)) ^ (185.01715 - 184.84351)),-0.21662201,7
0,21992,(abs((abs((-4.7050886)) ^ log_v_k_nu)) ^ (abs(0.44354627) ^ log_v_k_nu)),-0.01856437,7
0,21990,(abs((1 / 0.7640453)) ^ log_v_k_nu),-0.21662098,4
0,21973,(abs((2.0360076 - (abs((1 / (-15.139581))) ^ log_v_k_nu))) ^ (abs((-0.92147416)) ^ log_v_k_nu)),-0.025438074,10
0,21997,(1 / (-2.2544756)),-5.0886726,2
0,21977,(abs(((-0.44273585) - (abs((-0.037487127)) ^ log_v_k_nu))) ^ ((-0.5496372) - (abs((-0.42080447)) ^ log_v_k_nu))),-0.0044774315,11
0,21922,(abs((5.6080928 - (abs((1 / 340.9057)) ^ log_v_k_nu))) ^ (0.35957623 - (abs(0.0029291166) ^ log_v_k_nu))),-0.022704069,12
0,21999,(3.4201443 - (1 / (1 / log_v_k_nu))),-0.69250524,5
0,21996,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,21982,(abs((((abs(0.53558886) ^ log_v_k_nu) * log_v_k_nu) - (-1.3467745))) ^ (abs((-0.96707124)) ^ log_v_k_nu)),-0.03396326,11
0,21988,(abs((abs((1 / (-0.17804062))) ^ 0.32963699)) ^ (abs((1 / (-0.98114038))) ^ log_v_k_nu)),-0.06286815,9
0,22000,(abs((abs((-4.7049737)) ^ log_v_k_nu)) ^ (abs((-0.44355062)) ^ log_v_k_nu)),-0.018564366,7
0,21994,(abs(1.30897) ^ log_v_k_nu),-0.21662088,3
0,21995,(abs(((abs(5.8258371) ^ log_v_k_nu) - 0.3006438)) ^ (abs(0.41412556) ^ log_v_k_nu)),-0.015626056,9
0,21993,(abs((abs((-7.2786508)) ^ log_v_k_nu)) ^ (abs(((-0.30589008) / (abs(0.88764977) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.014712372,11
0,21969,(abs((0.90291631 / (abs((1 / (-99.762016))) ^ log_v_k_nu))) ^ (0.059184831 - (abs(9.0273588e-06) ^ log_v_k_nu))),-0.22060212,12
0,21998,(abs((6.1674433 / (abs((1 / 0.76112175)) ^ log_v_k_nu))) ^ (0.47384197 - (abs(0.022414522) ^ log_v_k_nu))),-0.007823098,12
0,22001,((1 / 0.36388162) - 0.94993633),-0.06317928,4
0,22003,(100.45287 + (-98.654625)),-0.06317928,3
0,22004,(abs((((1 / 0.33817011) * log_v_k_nu) - (-0.49983668))) ^ (abs(0.56947535) ^ log_v_k_nu)),-0.011293563,10
0,22002,(abs(((-2.1659091) / (abs(40.274597) ^ log_v_k_nu))) ^ ((-0.043587092) - (abs((-0.20654987)) ^ log_v_k_nu))),-0.0027700425,11
0,22005,(3.5309007 - (abs((1 / (-0.43223825))) ^ 0.65550596)),-0.06317939,6
0,22007,(abs((((2.9568241 * log_v_k_nu) - (-0.50016475)) - 0.00023434992)) ^ (abs(0.56948918) ^ log_v_k_nu)),-0.011293565,11
0,22010,(abs(1.3090163) ^ log_v_k_nu),-0.2166209,3
0,22012,(abs(1.3090438) ^ log_v_k_nu),-0.21662094,3
0,22013,(abs((abs((1 / 0.21248062)) ^ log_v_k_nu)) ^ (abs((-0.44349948)) ^ log_v_k_nu)),-0.018564371,8
0,22008,(abs(1.3089701) ^ log_v_k_nu),-0.21662089,3
0,22015,(1 / 0.55611175),-0.0631793,2
0,22009,(abs((1 / 0.5665912)) ^ (abs(1.0200303) ^ log_v_k_nu)),-0.06286827,6
0,22018,(abs(((73.256287 - (-74.999054)) - (-96.263908))) ^ (-208.00459)),-3.2967005,7
0,22020,(abs((1 / (-0.15825114))) ^ 0.3182894),-0.06317926,4
0,22019,(1 / (-1451.9554)),-3.299178,2
0,22017,(abs((1 / (-0.56681019))) ^ (abs((-1.0204425)) ^ log_v_k_nu)),-0.062868714,6
0,22022,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ (abs((126.26967 - 124.47141)) ^ log_v_k_nu)),-2.3330384e+33,9
0,22023,(abs((1 / (-2.0730438))) ^ (-0.8048991)),-0.06317927,4
0,22024,1.7982101,-0.06317928,1
0,22025,1.7981994,-0.06317927,1
0,22021,(abs((((log_v_k_nu * log_v_k_nu) - log_v_k_nu) + (log_v_k_nu - 8.3028212))) ^ log_v_k_nu),-159.71552,11
0,22006,(abs((abs((-2.317894)) ^ log_v_k_nu)) ^ (abs((abs((1 / 1.2808003)) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178652,10
0,22028,(abs(((-1.7089871) / (-0.56097651))) ^ (1 / 1.8984376)),-0.0631793,6
0,22014,(abs((abs((-2.3149185)) ^ log_v_k_nu)) ^ (abs((abs(0.78120065) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.041784998,9
0,22027,(((1 / 1.5934234) / (abs(0.96873784) ^ log_v_k_nu)) - (0.48877025 - (1 / 0.61481166))),-0.06286911,11
0,22011,(abs((abs((-2.3168554)) ^ log_v_k_nu)) ^ (abs((abs((1 / (-1.2805493))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.041785855,10
0,22030,(abs(((1 / 0.4617354) / (abs((-40.265247)) ^ log_v_k_nu))) ^ ((-0.043588158) - (abs((-0.20656098)) ^ log_v_k_nu))),-0.0027700427,12
0,22034,(1.8475324 - (abs(0.025461476) ^ log_v_k_nu)),-0.029793903,5
0,22033,(abs((1 / (-0.15825114))) ^ 0.3182894),-0.06317926,4
0,22032,(abs(1.3089701) ^ log_v_k_nu),-0.21662089,3
0,22029,(abs(((1 / 0.23874499) / (abs((-0.9676159)) ^ log_v_k_nu))) ^ (1 / 2.5322151)),-0.06282341,9
0,22037,(411.15619 - 409.35788),-0.06317931,3
0,22035,(abs((1 / 0.76395261)) ^ log_v_k_nu),-0.21662085,4
0,22039,1.7981997,-0.06317927,1
0,22016,(2.0417016 - (abs((abs(0.025772642) ^ log_v_k_nu)) ^ (abs(0.46249187) ^ log_v_k_nu))),-0.029314525,9
0,22042,(3.1415927 - (abs(((1 / 0.33813295) * log_v_k_nu)) ^ log_v_k_nu)),-129271.49,8
0,22041,(abs(((1 / 0.46168616) / (abs((-40.277615)) ^ log_v_k_nu))) ^ ((-0.043586593) - (abs(1.442695) ^ log_v_k_nu))),-2.4272833e+35,12
0,22044,((0.025488615 * log_v_k_nu) - (-1.7568576)),-0.06279027,5
0,22043,(abs((-1.309019)) ^ log_v_k_nu),-0.2166209,3
0,22046,(1.7607228 * (abs((-1.013042)) ^ log_v_k_nu)),-0.0628234,5
0,22045,(abs(1.3090189) ^ log_v_k_nu),-0.21662094,3
0,22040,(1 / (abs(0.76400352) ^ log_v_k_nu)),-0.21662088,4
0,22038,(abs((((abs((1 / (-3900.2339))) ^ log_v_k_nu) * log_v_k_nu) - (-1.7593987))) ^ (abs((-1.0220225)) ^ log_v_k_nu)),-0.06562577,12
0,22050,(1 / 0.55610424),-0.06317926,2
0,22049,(abs(((245.00906 * log_v_k_nu) - (-0.0039772484))) ^ (1 / 9.9754648)),-0.051482383,8
0,22031,(abs(((-0.8193509) / (abs(0.14663127) ^ log_v_k_nu))) ^ (abs((1 / 2.4529305)) ^ log_v_k_nu)),-0.016989743,10
0,22054,(abs(((2.9560871 * log_v_k_nu) - (-0.50018758))) ^ (abs((1 / 1.7558403)) ^ log_v_k_nu)),-0.011293562,10
0,22055,1.7982101,-0.06317928,1
0,22056,1.7981999,-0.06317933,1
0,22026,(abs((abs((-7.5985985)) ^ log_v_k_nu)) ^ (0.13269161 - (abs((-1.4310194e-07)) ^ log_v_k_nu))),-0.21649434,9
0,22047,(abs((abs((-0.85039151)) ^ log_v_k_nu)) ^ ((-9.557642) / (abs(2.254787) ^ log_v_k_nu))),-0.018564371,9
0,22057,(abs((1 / 0.764)) ^ log_v_k_nu),-0.21662088,4
0,22060,(126.26967 - 124.47141),-0.063179255,3
0,22048,(abs((abs((-4.7046885)) ^ (abs(0.025603857) ^ log_v_k_nu))) ^ (abs((1 / 2.2544789)) ^ log_v_k_nu)),-0.82472175,10
0,22062,(abs((1 / 1.7933062)) ^ (-1.0047082)),-0.0631793,4
0,22036,(abs((2.034385 - (abs((1 / (-14.931322))) ^ log_v_k_nu))) ^ (abs((1 / (-1.0842962))) ^ log_v_k_nu)),-0.025440386,11
0,22053,(abs((abs((-2.7493932)) ^ log_v_k_nu)) ^ (1.531022 / (abs(2.2543738) ^ log_v_k_nu))),-0.018564371,9
0,22059,(abs((abs((abs((-4.7060552)) ^ log_v_k_nu)) ^ (abs((1 / (-1.6242687))) ^ log_v_k_nu))) ^ (abs((-0.72037852)) ^ log_v_k_nu)),-0.018564371,12
0,22065,(11653.992 - 11652.194),-0.06317945,3
0,22066,(1 / 0.55610424),-0.06317926,2
0,22067,(0.90783 * log_v_k_nu),-0.63508445,3
0,22069,(abs((abs((-4.7046599)) ^ log_v_k_nu)) ^ (abs((2.9571474 * log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,22070,(abs((abs((-4.7046714)) ^ log_v_k_nu)) ^ (abs((2.4314265 * log_v_k_nu)) ^ log_v_k_nu)),-3.4028235e+38,9
0,22063,(abs(1.3089701) ^ log_v_k_nu),-0.21662089,3
0,22071,(abs((1 / log_v_k_nu)) ^ (1.3076147 * 1.375176)),-3.4028235e+38,6
0,22072,(1 / (1 / (185.01715 - 183.2189))),-0.06317926,5
0,22075,((1 / 0.54133379) - ((1 / 0.46177018) / (abs((-40.257854)) ^ log_v_k_nu))),-0.03817748,9
0,22068,(abs(1.7664603) ^ (abs((-1.0190933)) ^ log_v_k_nu)),-0.062868215,5
0,22074,(abs(((0.018828951 * log_v_k_nu) - (-1.5960139))) ^ (1 / (1 / 1.2059295))),-0.06279646,9
0,22076,(abs((abs((-4.7046714)) ^ log_v_k_nu)) ^ (abs((1 / (-2.2544756))) ^ log_v_k_nu)),-0.018564373,8
0,22058,(abs(((-2.1659734) / (abs(40.277523) ^ log_v_k_nu))) ^ ((-0.043586571) - (abs((1 / 4.841506)) ^ log_v_k_nu))),-0.002770042,12
0,22078,(abs((1 / (-0.76395261))) ^ log_v_k_nu),-0.21662085,4
