dummy,evals,expr,fitness,length
0,6525,(abs(((0.25219718 * log_v_k_nu) - 0.00022987276)) ^ ((-0.46531126) * log_v_k_nu)),-0.029020661,5
0,6526,(1 / ((abs((-1.0002568)) ^ (0.85830277 * log_v_k_nu))) + (0.40615028 * log_v_k_nu)),-0.16900295,6
0,6527,(abs(((0.011257081 * log_v_k_nu) - 1.038903)) ^ (20.614227 * log_v_k_nu)),-0.061202444,5
0,6528,1 / (0.55610424),-0.06317926,2
0,6529,(abs(1 / ((abs(((6.2831855 * log_v_k_nu) - (-0.83652967))) ^ (6.0395088 * log_v_k_nu)))) ^ ((-0.27215999) * log_v_k_nu)),-3.4028235e+38,8
0,6530,(abs(((0.24744266 * log_v_k_nu) - 0.062397417)) ^ ((-0.37551275) * log_v_k_nu)),-0.030812293,5
0,6531,(1.7568578 + (0.025488995 * log_v_k_nu)),-0.06279028,3
0,6532,1 / ((0.56709564 + ((-0.0067443503) * log_v_k_nu))),-0.06285105,4
0,6533,(abs(((0.21930365 * log_v_k_nu) - 0.13442728)) ^ ((-0.25627679) * log_v_k_nu)),-0.021458106,5
0,6534,(abs(((0.21897425 * log_v_k_nu) - 0.13416936)) ^ ((-0.2560764) * log_v_k_nu)),-0.021457551,5
0,6535,1.7982178,-0.0631793,1
0,6536,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,6537,((0.025488615 * log_v_k_nu) - (-1.7568585)),-0.062790275,3
0,6538,1 / (0.55610526),-0.0631793,2
0,6539,1 / ((abs(((0.25278753 * log_v_k_nu) - 0.036295719)) ^ (0.41861358 * log_v_k_nu))),-0.029109458,6
0,6540,1 / (0.55610424),-0.06317926,2
0,6541,(abs((abs((-0.18284532)) ^ 0.60141897)) ^ ((-0.26348445) * log_v_k_nu)),-0.21662088,5
0,6542,1 / (0.55611181),-0.06317927,2
0,6543,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24469882) * log_v_k_nu)),-0.02098285,5
0,6544,1.7982025,-0.0631793,1
0,6545,((0.025488697 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,6546,1 / ((abs(((0.25294012 * log_v_k_nu) - 0.036652878)) ^ (0.41896793 * log_v_k_nu))),-0.029112024,6
0,6547,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6548,(abs((abs((((-0.38283205) * log_v_k_nu) - (-0.26386926))) ^ ((-0.14246258) * log_v_k_nu))) ^ (1.7363276 * log_v_k_nu)),-0.07864963,7
0,6549,1 / (1 / (1.7981997)),-0.0631793,3
0,6550,1.7982006,-0.06317934,1
0,6551,(1 / ((abs(((0.12268604 * log_v_k_nu) - (-0.79899639))) ^ (4.8640947 * log_v_k_nu))) + (0.54896808 * log_v_k_nu)),-0.010453653,8
0,6552,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,6553,(((0.014739756 * log_v_k_nu) - (-1.0158203)) / 0.57819033),-0.06279027,5
0,6554,(abs((((-0.21905667) * log_v_k_nu) - (-0.13429531))) ^ ((-0.2560645) * log_v_k_nu)),-0.02145741,5
0,6555,(1.7568582 + (0.025488744 * log_v_k_nu)),-0.06279028,3
0,6556,(1 / (1 / (1.7568583)) + (0.025488615 * log_v_k_nu)),-0.062790275,5
0,6557,((1 / (0.56919795) + ((-0.52430844) * log_v_k_nu)) + (0.5497973 * log_v_k_nu)),-0.06279028,6
0,6558,1.7981999,-0.06317933,1
0,6559,(1.7568578 + (0.025488958 * log_v_k_nu)),-0.06279029,3
0,6560,1 / ((0.56694734 + ((-0.0066538844) * log_v_k_nu))),-0.06285098,4
0,6561,1 / ((abs(((0.25221097 * log_v_k_nu) - 0.010196474)) ^ (0.45200729 * log_v_k_nu))),-0.02887725,6
0,6562,(1.7568581 + (0.025488868 * log_v_k_nu)),-0.06279029,3
0,6563,(1 / ((abs(1 / (0.95324045)) ^ ((-0.038043391) * log_v_k_nu))) + (0.40378129 * log_v_k_nu)),-0.16900383,7
0,6564,((abs(((0.50315267 * log_v_k_nu) - 0.045423776)) ^ ((-0.58050114) * log_v_k_nu)) + (0.38420984 * log_v_k_nu)),-0.020187844,7
0,6565,1 / (0.55611181),-0.06317927,2
0,6566,((abs(((0.1328903 * log_v_k_nu) - (-0.78194207))) ^ ((-4.4755917) * log_v_k_nu)) + (0.549196 * log_v_k_nu)),-0.010442772,7
0,6567,1.7982006,-0.06317934,1
0,6568,(1 / (1 / (1.7568582)) - ((-0.025488675) * log_v_k_nu)),-0.062790275,5
0,6569,((-1.0900759) * (-1.6496091)),-0.0631793,3
0,6570,(((0.12882134 * log_v_k_nu) - (-1.7568581)) + ((-0.10333259) * log_v_k_nu)),-0.062790275,5
0,6571,1.7982178,-0.0631793,1
0,6572,1.7981994,-0.06317927,1
0,6573,(abs(((0.22567366 * log_v_k_nu) - 0.12692188)) ^ ((-0.27215999) * log_v_k_nu)),-0.02291611,5
0,6574,((abs(((0.12590018 * log_v_k_nu) - (-0.79364938))) ^ ((-4.7319608) * log_v_k_nu)) + (0.55033594 * log_v_k_nu)),-0.010443797,7
0,6575,((abs(((0.13087332 * log_v_k_nu) - (-0.78532559))) ^ ((-4.4366589) * log_v_k_nu)) + (0.54877138 * log_v_k_nu)),-0.010525236,7
0,6576,(((0.13087314 * log_v_k_nu) - (-0.78532588)) * (4.5508003 * log_v_k_nu)),-53.368484,5
0,6577,(1.7568587 + (0.025488436 * log_v_k_nu)),-0.06279027,3
0,6578,(((-4.4755917) * log_v_k_nu) - ((-5.3834219) * log_v_k_nu)),-0.6350845,3
0,6579,1 / ((1 / ((0.44010955 * log_v_k_nu)) / (1.2362276 * log_v_k_nu))),-2.1155627,5
0,6580,1.7982006,-0.06317934,1
0,6581,((abs((1 / (0.94742829) + ((-0.034400959) * log_v_k_nu))) ^ (18.461748 * log_v_k_nu)) + (0.56991518 * log_v_k_nu)),-0.010695108,8
0,6582,((0.02548874 * log_v_k_nu) - ((1.2995244 * (-2.2770839)) + 1 / (0.83176118))),-0.062790275,8
0,6583,(1.7724539 + (0.025488958 * log_v_k_nu)),-0.06303352,3
0,6584,((abs(((0.12268604 * log_v_k_nu) - (-0.79899639))) ^ ((-4.4755917) * log_v_k_nu)) + (0.549196 * log_v_k_nu)),-0.01133064,7
0,6585,(abs(((0.25228667 * log_v_k_nu) - 0.010269771)) ^ ((-0.45207247) * log_v_k_nu)),-0.02887725,5
0,6586,1.7982006,-0.06317934,1
0,6587,1 / (1 / (1.7981998)),-0.0631793,3
0,6588,((abs(1 / (0.94976783)) ^ ((-0.01090252) * log_v_k_nu)) + (0.40612897 * log_v_k_nu)),-0.16900271,6
0,6589,((abs((0.24471827 * log_v_k_nu)) ^ ((-32.624058) * log_v_k_nu)) * (0.56399703 * log_v_k_nu)),-3.4028235e+38,5
0,6590,1.7981994,-0.06317927,1
0,6591,1 / ((abs(((0.21908632 * log_v_k_nu) - 0.13429928)) ^ (0.2561014 * log_v_k_nu))),-0.021457134,6
0,6592,(abs(((0.22411267 * log_v_k_nu) - 0.12601805)) ^ ((-0.27229896) * log_v_k_nu)),-0.022942709,5
0,6593,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,6594,(1.7568578 + (0.025488958 * log_v_k_nu)),-0.06279029,3
0,6595,1.7981994,-0.06317927,1
0,6596,(1 / ((abs(((0.10005288 * log_v_k_nu) - (-0.83652967))) ^ (6.0395088 * log_v_k_nu))) - ((-0.55388606) * log_v_k_nu)),-0.010452431,8
0,6597,(abs(((((-0.2523537) * log_v_k_nu) - (-0.15482071)) - 0.14372197)) ^ ((-0.45105803) * log_v_k_nu)),-0.028878141,7
0,6598,1 / (0.55611187),-0.06317929,2
0,6599,(0.9078306 * log_v_k_nu),-0.63508445,1
0,6600,1.7724539,-0.063842125,1
0,6601,1 / (0.55610424),-0.06317926,2
0,6602,1.7981993,-0.06317929,1
0,6603,((1.7568581 - ((-0.025488771) * log_v_k_nu)) + (0.025488783 * log_v_k_nu)),-0.06488841,5
0,6604,1 / (0.55611086),-0.063179284,2
0,6605,((1.1282173 * log_v_k_nu) - (abs(((0.38955531 * log_v_k_nu) - 0.12122364)) ^ (1.7752968 * log_v_k_nu))),-0.55413026,7
0,6606,(abs((0.025488794 * log_v_k_nu)) ^ ((-0.27247614) * log_v_k_nu)),-10.027784,3
0,6607,1 / (0.55611086),-0.063179284,2
0,6608,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,6609,1 / (1 / (1.7981992)),-0.06317929,3
0,6610,(0.90783048 * log_v_k_nu),-0.63508445,1
0,6611,((0.025488615 * log_v_k_nu) - (-1.7568585)),-0.062790275,3
0,6612,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6613,1 / (0.55611169),-0.06317933,2
0,6614,(1 / ((abs(((0.12268604 * log_v_k_nu) - (-0.79899639))) ^ (4.8640947 * log_v_k_nu))) - ((-0.54971331) * log_v_k_nu)),-0.010447181,8
0,6615,1 / (((-2.1306682) * (-0.26100248))),-0.063179284,4
0,6616,1 / (0.57182974),-0.065622345,2
0,6617,(abs((abs(((0.37527683 * log_v_k_nu) - 0.23720723)) ^ (0.29227898 * log_v_k_nu))) ^ ((-0.87775773) * log_v_k_nu)),-0.08373758,7
0,6618,(abs(((0.23773296 * log_v_k_nu) - 0.081204496)) ^ ((-0.33614185) * log_v_k_nu)),-0.03305668,5
0,6619,(((0.21908632 * log_v_k_nu) - (-1.7568582)) + ((-0.1935976) * log_v_k_nu)),-0.06279027,5
0,6620,1.7981999,-0.06317933,1
0,6621,1.7981994,-0.06317927,1
0,6622,(1 / (0.56919789) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,6623,(abs((-2.1375227)) ^ (0.35443363 * log_v_k_nu)),-0.21662088,3
0,6624,((0.025488704 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,6625,(1.482094 - (1 / ((-1.681558)) / 1.8812926)),-0.06317927,6
0,6626,(0.90783036 * log_v_k_nu),-0.6350845,1
0,6627,1 / (0.55611116),-0.063179344,2
0,6628,1 / (0.55611086),-0.063179284,2
0,6629,1 / ((abs(((0.25306922 * log_v_k_nu) - 0.044152677)) ^ (0.40929291 * log_v_k_nu))),-0.029174702,6
0,6630,1 / (0.55611181),-0.06317927,2
0,6631,(1 / ((abs(((0.12882134 * log_v_k_nu) - (-0.78871173))) ^ (4.620049 * log_v_k_nu))) + (0.549196 * log_v_k_nu)),-0.010443744,8
0,6632,(1 / ((abs(((0.12897493 * log_v_k_nu) - (-0.78846234))) ^ (4.616272 * log_v_k_nu))) - ((-0.5497154) * log_v_k_nu)),-0.0104429,8
0,6633,1 / (0.56919789),-0.06488842,2
0,6634,((0.025488615 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,6635,(1.7568583 - ((-0.025488794) * log_v_k_nu)),-0.06279028,3
0,6636,1.7981993,-0.06317929,1
0,6637,(abs(0.023573816) ^ ((-0.0718439) * log_v_k_nu)),-0.21662083,3
0,6638,(abs(1 / (0.59826148)) ^ (0.52405691 * log_v_k_nu)),-0.21662083,4
0,6639,(abs(((0.012428883 * log_v_k_nu) - 1.0429475)) ^ (18.687393 * log_v_k_nu)),-0.06128061,5
0,6640,1.7981993,-0.06317929,1
0,6641,1.7724539,-0.063842125,1
0,6642,(1.7981994 - ((-0.025488842) * log_v_k_nu)),-0.0644994,3
0,6643,(abs(((0.23560816 * log_v_k_nu) - 0.099834792)) ^ ((-0.31259444) * log_v_k_nu)),-0.029905744,5
0,6644,1 / (0.55611187),-0.06317929,2
0,6645,1.7981994,-0.06317927,1
0,6646,(1.7981993 + (0.025488958 * log_v_k_nu)),-0.06449941,3
0,6647,(149.09258 + (-147.29433)),-0.06317926,3
0,6648,((-2.1306682) * (-0.84396023)),-0.06317929,3
0,6649,1.7981994,-0.06317927,1
0,6650,((0.0254886 * log_v_k_nu) - ((-0.88234186) * log_v_k_nu)),-0.63508445,3
0,6651,(1 / ((abs(((0.21908632 * log_v_k_nu) - 0.13429928)) ^ (0.2561014 * log_v_k_nu))) + (0.025488794 * log_v_k_nu)),-0.02332283,8
0,6652,(1 / ((abs(((20.148594 * log_v_k_nu) - 13.194905)) ^ (0.079803482 * log_v_k_nu))) + (0.61171019 * log_v_k_nu)),-0.141191,8
0,6653,(1 / (0.36441895) - 0.94588381),-0.06317926,4
0,6654,(1 / (0.56919801) - ((-0.025488922) * log_v_k_nu)),-0.06279029,4
0,6655,(abs(90.416977) ^ 88.618736),-3.4028235e+38,3
0,6656,(1.7568578 + (0.025488958 * log_v_k_nu)),-0.06279029,3
0,6657,((abs(1 / (0.95024395)) ^ ((-0.0099437945) * log_v_k_nu)) + (0.40607932 * log_v_k_nu)),-0.1690027,6
0,6658,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,6659,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,6660,1 / (0.55611181),-0.06317927,2
0,6661,(abs((0.39439684 - (0.42736459 * log_v_k_nu))) ^ ((-0.24377576) * log_v_k_nu)),-0.16409996,5
0,6662,1.7982006,-0.06317934,1
0,6663,(((0.13050246 * log_v_k_nu) - (-1.7568579)) + ((-0.10501355) * log_v_k_nu)),-0.06279028,5
0,6664,(abs((((-0.42737466) * log_v_k_nu) - (-0.39439008))) ^ ((-0.24380064) * log_v_k_nu)),-0.16410571,5
0,6665,(1 / ((abs(((0.12882134 * log_v_k_nu) - (-0.78871173))) ^ (4.620049 * log_v_k_nu))) - ((-0.54971331) * log_v_k_nu)),-0.010443037,8
0,6666,(1 / (0.56919783) + (0.02548933 * log_v_k_nu)),-0.062790275,4
0,6667,1 / (1 / (1.7981997)),-0.0631793,3
0,6668,1 / (0.55610752),-0.06317931,2
0,6669,((abs(((0.1328903 * log_v_k_nu) - (-0.78194207))) ^ ((-4.4366589) * log_v_k_nu)) + (0.54896808 * log_v_k_nu)),-0.010453234,7
0,6670,(abs(((0.1329577 * log_v_k_nu) - (1.4161816 + (0.012386385 * log_v_k_nu)))) ^ (2.0636594 * log_v_k_nu)),-0.06784096,7
0,6671,((abs(((0.13087314 * log_v_k_nu) - (-0.78532588))) ^ ((-4.4755917) * log_v_k_nu)) + (0.549196 * log_v_k_nu)),-0.010478872,7
0,6672,1 / (0.55611044),-0.06317932,2
0,6673,1 / (0.56919783),-0.06488839,2
0,6674,((1.7568583 - ((-0.025488794) * log_v_k_nu)) + (0.025488783 * log_v_k_nu)),-0.06488844,5
0,6675,(1 / (0.56919795) + (0.025488764 * log_v_k_nu)),-0.062790275,4
0,6676,(((0.12882134 * log_v_k_nu) - (-0.78871173)) * ((-0.25627679) * log_v_k_nu)),-5.1084003,5
0,6677,(abs((0.18795668 + ((-0.18462685) * log_v_k_nu))) ^ ((-0.17356054) * log_v_k_nu)),-0.045829657,5
0,6678,(1 / ((abs(1 / (0.97449815)) ^ (0.07796903 * log_v_k_nu))) + (0.40808252 * log_v_k_nu)),-0.16900484,7
0,6679,(1.7981994 + (0.025488794 * log_v_k_nu)),-0.0644994,3
0,6680,(abs(1 / ((abs((-0.29012093)) ^ 0.47420594))) ^ ((-0.27247614) * log_v_k_nu)),-1.1201887,6
0,6681,(abs(((0.23549575 * log_v_k_nu) - 0.11417611)) ^ ((-0.30016389) * log_v_k_nu)),-0.023436226,5
0,6682,((0.0254886 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,6683,((0.0254886 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,6684,1 / ((abs((abs(((0.37180212 * log_v_k_nu) - 0.21801026)) ^ (1.9642137 * log_v_k_nu))) ^ (0.13600752 * log_v_k_nu))),-0.08812417,8
0,6685,(abs((((-0.0094050793) * log_v_k_nu) - (-1.0325012))) ^ (24.726395 * log_v_k_nu)),-0.061065923,5
0,6686,(1 / ((abs(((0.12268604 * log_v_k_nu) - (-0.79899639))) ^ (4.8640947 * log_v_k_nu))) + (0.55078 * log_v_k_nu)),-0.010444157,8
0,6687,1 / (1 / ((abs(((0.21897338 * log_v_k_nu) - 0.13416925)) ^ ((-0.25607529) * log_v_k_nu)))),-0.021457525,7
0,6688,(1 / ((abs(1 / (0.95310909)) ^ ((-0.034733538) * log_v_k_nu))) + (0.40393576 * log_v_k_nu)),-0.16900364,7
0,6689,((abs(((0.14631198 * log_v_k_nu) - (-0.75942659))) ^ (82.244934 * log_v_k_nu)) + (0.56707722 * log_v_k_nu)),-3.4028235e+38,7
0,6690,1 / (0.55611181),-0.06317927,2
0,6691,1.7568581,-0.064888425,1
0,6692,1 / ((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ (0.24471827 * log_v_k_nu))),-0.020982865,6
0,6693,1 / ((abs(((0.23578398 * log_v_k_nu) - 0.093971141)) ^ (0.31997237 * log_v_k_nu))),-0.02935297,6
0,6694,(1 / ((abs(((0.12268604 * log_v_k_nu) - (-0.79899639))) ^ (4.8640947 * log_v_k_nu))) + (0.549196 * log_v_k_nu)),-0.010451291,8
0,6695,1 / (1 / ((1.7568586 + (0.02548852 * log_v_k_nu)))),-0.06279026,5
0,6696,((abs((((-0.0076851128) * log_v_k_nu) - (-1.0124197))) ^ (82.244934 * log_v_k_nu)) + (0.56707722 * log_v_k_nu)),-0.010621724,7
0,6697,((abs((1 / (0.94587278) + ((-0.035483208) * log_v_k_nu))) ^ (17.906322 * log_v_k_nu)) + (0.57011068 * log_v_k_nu)),-0.010698295,8
0,6698,(abs(((0.17141962 * log_v_k_nu) - ((0.18196812 * log_v_k_nu) - 1.0364484))) ^ (22.070751 * log_v_k_nu)),-0.06114005,7
0,6699,(1 / ((abs(((0.12268604 * log_v_k_nu) - (-0.79899639))) ^ (4.8640947 * log_v_k_nu))) + (0.55078 * log_v_k_nu)),-0.010444157,8
0,6700,((0.21380401 * log_v_k_nu) - ((((-0.74492985) * log_v_k_nu) * (-0.41440246)) + (0.34609941 * log_v_k_nu))),-6.51063,7
0,6701,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028,4
0,6702,((abs(((0.13456172 * log_v_k_nu) - (-0.78029692))) ^ ((-4.4366589) * log_v_k_nu)) + (0.549196 * log_v_k_nu)),-0.010476134,7
0,6703,(1 / (((((-638.43787) * log_v_k_nu) - (-2.0856783)) + ((-902.15552) * log_v_k_nu))) - ((-0.90803045) * log_v_k_nu)),-0.63420016,8
0,6704,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6705,1 / (0.55610424),-0.06317926,2
0,6706,((0.025488541 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,6707,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,6708,(abs(((0.25208762 * log_v_k_nu) - 0.036159329)) ^ ((-0.4175013) * log_v_k_nu)),-0.029107051,5
0,6709,1 / ((abs(((0.25233042 * log_v_k_nu) - 0.01009952)) ^ (0.45236966 * log_v_k_nu))),-0.028877478,6
0,6710,(abs((1 / (0.51107222) - 1.8559221)) ^ ((-0.11725099) * log_v_k_nu)),-0.21662104,6
0,6711,1.7981977,-0.06317931,1
0,6712,((abs((((-0.33221006) * log_v_k_nu) - (-0.20368655))) ^ ((-0.26540905) * log_v_k_nu)) + (0.1604836 * log_v_k_nu)),-0.020804157,7
0,6713,((0.025488764 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,6714,(1 / ((abs(((0.13043158 * log_v_k_nu) - (-0.78605247))) ^ (4.5665159 * log_v_k_nu))) - ((-0.54957116) * log_v_k_nu)),-0.010442712,8
0,6715,(1 / (0.55611181) - ((-0.025488842) * log_v_k_nu)),-0.064499415,4
0,6716,1 / ((abs(((0.25226599 * log_v_k_nu) - 0.036564473)) ^ (0.41735035 * log_v_k_nu))),-0.029107459,6
0,6717,1 / (1 / (1.7981994)),-0.06317929,3
0,6718,1 / ((2.1673789 * log_v_k_nu)),-3.4028235e+38,2
0,6719,1 / ((0.56694734 + ((-0.0066538844) * log_v_k_nu))),-0.06285098,4
0,6720,(1.7568583 - ((-0.025488794) * log_v_k_nu)),-0.06279028,3
0,6721,(((0.21380401 * log_v_k_nu) - (-1.7568583)) - (0.18831533 * log_v_k_nu)),-0.062790275,5
0,6722,(1 / ((abs(((0.10005288 * log_v_k_nu) - (-0.83652967))) ^ (6.0395088 * log_v_k_nu))) - ((-0.55388606) * log_v_k_nu)),-0.010452431,8
0,6723,1.7981994,-0.06317927,1
0,6724,((abs(((0.13087332 * log_v_k_nu) - (-0.78532559))) ^ ((-4.4366589) * log_v_k_nu)) + (0.56399703 * log_v_k_nu)),-0.011305127,7
0,6725,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6726,1 / (0.56919789),-0.06488842,2
0,6727,1 / (1 / (1.7981995)),-0.06317927,3
0,6728,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24469882) * log_v_k_nu)),-0.02098285,5
0,6729,(((0.13456172 * log_v_k_nu) - (-1.7568581)) + ((-0.10907298) * log_v_k_nu)),-0.06279027,5
0,6730,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24501283) * log_v_k_nu)),-0.020984951,5
0,6731,1.7981994,-0.06317927,1
0,6732,((((-0.2182779) * log_v_k_nu) - (-1.7568579)) - ((-0.24376693) * log_v_k_nu)),-0.06279028,5
0,6733,(abs((0.38563743 + ((-0.45602569) * log_v_k_nu))) ^ ((-0.26869529) * log_v_k_nu)),-0.18443152,5
0,6734,(1 / ((1.2956363 - (0.02797043 * log_v_k_nu))) - (-0.99825901)),-0.06290381,6
0,6735,1 / (0.55610424),-0.06317926,2
0,6736,((abs((1.0412847 - (0.025583331 * log_v_k_nu))) ^ (24.831974 * log_v_k_nu)) + (0.56900191 * log_v_k_nu)),-0.01066831,7
0,6737,1.7981993,-0.06317929,1
0,6738,1 / ((abs(1 / (0.63511831)) ^ ((-0.59297097) * log_v_k_nu))),-0.21662088,5
0,6739,(1.7568583 - ((-0.025488794) * log_v_k_nu)),-0.06279028,3
0,6740,((abs(((0.1328903 * log_v_k_nu) - (-0.78194207))) ^ ((-4.4366589) * log_v_k_nu)) + (0.54896808 * log_v_k_nu)),-0.010453234,7
0,6741,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6742,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6743,(1 / (((86.893623 * log_v_k_nu) - 49.483646)) - ((-0.90131044) * log_v_k_nu)),-0.6188614,6
0,6744,(90.416977 - 88.618736),-0.06317928,3
0,6745,((0.025488764 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,6746,(1 / ((-0.325225)) + 4.8729939),-0.06317927,4
0,6747,((0.025488615 * log_v_k_nu) - (-1.7568585)),-0.062790275,3
0,6748,((0.0254886 * log_v_k_nu) / (-1.7568585)),-3.3824513,3
0,6749,(abs((abs(((0.37189543 * log_v_k_nu) - 0.2180208)) ^ (1.9801042 * log_v_k_nu))) ^ ((-0.13494883) * log_v_k_nu)),-0.08812896,7
0,6750,1 / (0.55610424),-0.06317926,2
0,6751,((abs((abs(0.97420514) ^ 0.10736719)) ^ ((-0.72093874) * log_v_k_nu)) + (0.40450945 * log_v_k_nu)),-0.16900699,7
0,6752,(1 / ((abs(((0.24958649 * log_v_k_nu) - 0.043657977)) ^ (0.42007667 * log_v_k_nu))) + (-0.048505932)),-0.029023271,8
0,6753,1 / (0.56919855),-0.0648886,2
0,6754,1.7981999,-0.06317933,1
0,6755,1 / (0.56919795),-0.064888425,2
0,6756,1 / (0.56919783),-0.06488839,2
0,6757,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24501283) * log_v_k_nu)),-0.020984951,5
0,6758,1 / (0.55611181),-0.06317927,2
0,6759,(abs(((0.25228667 * log_v_k_nu) - 0.010269771)) ^ ((-0.45207247) * log_v_k_nu)),-0.02887725,5
0,6760,(1 / ((abs(((0.12897493 * log_v_k_nu) - (-0.78846234))) ^ (4.616272 * log_v_k_nu))) - ((-0.5497154) * log_v_k_nu)),-0.0104429,8
0,6761,(1 / ((abs((((-0.038311612) * log_v_k_nu) - (-1.0617647))) ^ ((-16.589775) * log_v_k_nu))) + (0.57034218 * log_v_k_nu)),-0.010707155,8
0,6762,(((0.21380401 * log_v_k_nu) - (-1.7568576)) + ((-0.18831503) * log_v_k_nu)),-0.06279027,5
0,6763,(abs(((0.24744266 * log_v_k_nu) - 0.062397417)) ^ ((-0.37551275) * log_v_k_nu)),-0.030812293,5
0,6764,(1 / ((abs((-0.99485224)) ^ ((-0.013101041) * log_v_k_nu))) + (0.4027611 * log_v_k_nu)),-0.16902994,6
0,6765,(1.3112147 / 1 / (1.3713999)),-0.06317927,4
0,6766,1.7981994,-0.06317927,1
0,6767,1.8513161,-0.0660007,1
0,6768,1.7982178,-0.0631793,1
0,6769,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,6770,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,6771,(abs((((-0.0094524883) * log_v_k_nu) - (-1.0326663))) ^ (24.60166 * log_v_k_nu)),-0.06106903,5
0,6772,((abs((((-0.0097910445) * log_v_k_nu) - (-1.015819))) ^ (64.61541 * log_v_k_nu)) + (0.56735748 * log_v_k_nu)),-0.010626957,7
0,6773,(1 / (0.56919789) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,6774,(90.416977 - 88.618736),-0.06317928,3
0,6775,(1.7568579 - ((-0.025488883) * log_v_k_nu)),-0.062790275,3
0,6776,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24501283) * log_v_k_nu)),-0.020984951,5
0,6777,1 / (0.57182974),-0.065622345,2
0,6778,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,6779,((0.025488853 * log_v_k_nu) - (-1.7568578)),-0.062790275,3
0,6780,(1 / ((abs(((0.037474241 * log_v_k_nu) - 1.0604194)) ^ ((-16.962608) * log_v_k_nu))) + (0.57024038 * log_v_k_nu)),-0.010704201,8
0,6781,1 / (1 / (((0.025488898 * log_v_k_nu) - (-1.7568578)))),-0.062790275,5
0,6782,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,6783,(1 / (0.56919801) + (0.025488878 * log_v_k_nu)),-0.062790275,4
0,6784,(1 / ((1 / (1.755797) + (6.2371371e-05 * log_v_k_nu))) - ((-0.026419954) * log_v_k_nu)),-0.06279063,7
0,6785,((0.025488622 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,6786,1.7982178,-0.0631793,1
0,6787,((abs(((0.13050246 * log_v_k_nu) - (0.54896808 * log_v_k_nu))) ^ ((-4.5436673) * log_v_k_nu)) + (0.54935837 * log_v_k_nu)),-700.15247,7
0,6788,1 / ((abs((-0.14932811)) ^ (0.14159229 * log_v_k_nu))),-0.21662088,4
0,6789,1 / ((abs(((12.401509 * log_v_k_nu) - 35.355324)) ^ ((-0.14379933) * log_v_k_nu))),-0.12406274,6
0,6790,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,6791,1.7981994,-0.06317927,1
0,6792,1 / (0.55610526),-0.0631793,2
0,6793,1.7982006,-0.06317934,1
0,6794,(abs(((0.22411267 * log_v_k_nu) - 0.12601805)) ^ ((-0.27247614) * log_v_k_nu)),-0.022951797,5
0,6795,((abs((((-0.026793486) * log_v_k_nu) - (-1.0432342))) ^ (23.661911 * log_v_k_nu)) + (0.56912261 * log_v_k_nu)),-0.01067313,7
0,6796,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6797,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
