dummy,evals,expr,fitness,length
0,2600,(abs(((-1.0315936) - ((-0.0091429651) * log_v_k_nu))) ^ (25.433706 * log_v_k_nu)),-0.061048795,5
0,2601,((1 / ((abs((0.2011783 - (0.30915624 * log_v_k_nu))) ^ (0.24210687 * log_v_k_nu))) + 0.060770314) - ((-0.12005337) * log_v_k_nu)),-0.020029074,10
0,2602,((0.025488257 * log_v_k_nu) + 1.7568583),-0.06279028,3
0,2603,(abs((abs(((-1.0134932) - ((-0.0041992655) * log_v_k_nu))) ^ ((-61.515751) * log_v_k_nu))) ^ ((-0.54456598) * log_v_k_nu)),-0.18847786,7
0,2604,(abs(((-0.01189428) - (1.9689726 * log_v_k_nu))) ^ (abs(((-0.95168841) + (0.096033148 * log_v_k_nu))) ^ ((-12.121425) * log_v_k_nu))),-3.4028235e+38,9
0,2605,((113.07017 + (-111.31331)) - ((-0.025488794) * log_v_k_nu)),-0.06279028,5
0,2606,((1 / (0.56919801) - (0.52349007 * log_v_k_nu)) - ((-0.54897892) * log_v_k_nu)),-0.062790275,6
0,2607,((abs((abs(((-0.23844516) * log_v_k_nu)) ^ 0.13445587)) ^ ((-0.98651421) * log_v_k_nu)) - ((-0.52515882) * log_v_k_nu)),-0.2665638,7
0,2608,(1.756858 - ((-0.025489211) * log_v_k_nu)),-0.06279028,3
0,2609,1.7982101,-0.06317928,1
0,2610,((abs(((-0.019640923) - ((-1.8843986) * log_v_k_nu))) ^ (abs(((-2.8631613) - ((-5.2547712) * log_v_k_nu))) ^ ((-0.65071344) * log_v_k_nu))) + 0.67571473),-0.0023611614,11
0,2611,((abs((0.20645364 - (0.33684471 * log_v_k_nu))) ^ ((-0.26608831) * log_v_k_nu)) - ((-0.16491599) * log_v_k_nu)),-0.020804698,7
0,2612,((abs(0.51788819) ^ ((-0.0029708277) * log_v_k_nu)) - ((-0.40412688) * log_v_k_nu)),-0.1690048,5
0,2613,((abs(1.4411057) ^ (abs(((abs(18.924328) ^ ((-2.2751627) * log_v_k_nu)) - ((-0.27540281) * log_v_k_nu))) ^ ((-0.56159735) * log_v_k_nu))) + (-0.17811555)),-0.026161218,11
0,2614,1 / (0.55610836),-0.06317926,2
0,2615,((abs(((-0.86051691) - (0.085503444 * log_v_k_nu))) ^ ((-7.1119957) * log_v_k_nu)) - ((-0.55571961) * log_v_k_nu)),-0.010463488,7
0,2616,(abs((-2.9041426)) ^ (0.25254908 * log_v_k_nu)),-0.2166209,3
0,2617,1 / (0.55611181),-0.06317927,2
0,2618,(0.90783036 * log_v_k_nu),-0.6350845,1
0,2619,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,2620,(0.90783048 * log_v_k_nu),-0.63508445,1
0,2621,1 / (0.55611187),-0.06317929,2
0,2622,1 / ((0.56909525 / ((abs((0.44972801 - 1 / (0.69588417))) ^ ((-0.17344439) * log_v_k_nu)) - ((-0.012462797) * log_v_k_nu)))),-0.06279189,11
0,2623,(1 / (0.98238027) / ((abs(((-3.7590528) - ((-0.43722481) * log_v_k_nu))) ^ ((-1.0143342) * log_v_k_nu)) - ((-0.21603863) * log_v_k_nu))),-0.02471083,10
0,2624,1 / (0.55611181),-0.06317927,2
0,2625,1.7568583,-0.06488841,1
0,2626,1.7981993,-0.06317929,1
0,2627,(1.7568582 - ((-0.025488846) * log_v_k_nu)),-0.06279029,3
0,2628,(0.90783048 * log_v_k_nu),-0.63508445,1
0,2629,(0.90783048 * log_v_k_nu),-0.63508445,1
0,2630,((abs(((-0.86051691) - (0.085503444 * log_v_k_nu))) ^ ((-7.1119957) * log_v_k_nu)) - ((-0.55571961) * log_v_k_nu)),-0.010463488,7
0,2631,(0.90783048 * log_v_k_nu),-0.63508445,1
0,2632,((abs(((abs(((-0.98196393) - (0.012527262 * log_v_k_nu))) ^ ((-53.404541) * log_v_k_nu)) - ((-2.8329883) * log_v_k_nu))) ^ (abs(1.0956583) ^ ((-0.12334979) * log_v_k_nu))) - (2.0690379 * log_v_k_nu)),-0.00989621,13
0,2633,((((-1.1961174) - 0.13412309) / (abs((1 / (0.99409407) - ((-0.052801564) * log_v_k_nu))) ^ (146.34572 * log_v_k_nu))) + 1.8479277),-0.020955652,12
0,2634,(1.7568436 - ((-0.025492404) * log_v_k_nu)),-0.06279025,3
0,2635,(abs(0.5965119) ^ (((-0.29309177) * log_v_k_nu) - (0.021779995 * log_v_k_nu))),-0.32340017,5
0,2636,((abs((-0.97645313)) ^ (0.027179001 * log_v_k_nu)) - ((-0.40618005) * log_v_k_nu)),-0.16900277,5
0,2637,((1 / (1.9970373) / ((abs(1 / ((1.6101105 - (1.8913424 * log_v_k_nu)))) ^ ((-19.952765) * log_v_k_nu)) - ((-0.329882) * log_v_k_nu))) - ((-0.53919464) * log_v_k_nu)),-0.41924715,13
0,2638,(abs(1 / (1.7170191)) ^ ((-0.25545645) * log_v_k_nu)),-0.36986062,4
0,2639,((abs((16.917084 - (27.488977 * log_v_k_nu))) ^ ((-1.1241078) * log_v_k_nu)) - ((-0.88713372) * log_v_k_nu)),-0.445095,7
0,2640,(abs(((-0.83236712) - (1.4373366 * log_v_k_nu))) ^ (abs(((-2.8736959) - ((-5.333611) * log_v_k_nu))) ^ ((-0.18631683) * log_v_k_nu))),-0.015952948,9
0,2641,1 / ((abs(1.081288) ^ ((-3.4451272) * log_v_k_nu))),-0.21662089,4
0,2642,(abs(0.061761737) ^ ((-0.096692719) * log_v_k_nu)),-0.21662089,3
0,2643,(((((-0.6858288) / ((-0.26580122) * log_v_k_nu)) - 1 / (0.41112065)) + 0.13445587) - ((-0.3237845) * log_v_k_nu)),-3.4028235e+38,10
0,2644,((1 / ((-1.8885763)) + 1.7413057) + 1 / (1.7053407)),-0.06317927,7
0,2645,(127.61538 - 125.81712),-0.063179255,3
0,2646,((abs(((-0.54812813) * log_v_k_nu)) ^ ((-0.98651421) * log_v_k_nu)) - ((-0.52515882) * log_v_k_nu)),-0.06762091,5
0,2647,((abs(((3.5083601 * log_v_k_nu) + (-0.42442533))) ^ (abs(1 / (0.26412851)) ^ ((-0.80114949) * log_v_k_nu))) + 0.55516732),-0.0065935287,10
0,2648,1 / (0.55610836),-0.06317926,2
0,2649,1 / (0.55610836),-0.06317926,2
0,2650,((abs(((2.4382181 * log_v_k_nu) - (((17.882208 * log_v_k_nu) + (-1.5241483)) / (abs((-4.3832021)) ^ ((-0.80829942) * log_v_k_nu))))) ^ ((-0.092960767) * log_v_k_nu)) - ((-0.72921354) * log_v_k_nu)),-0.1722205,13
0,2651,((1.756858 - (0.52263939 * log_v_k_nu)) - ((-0.54812825) * log_v_k_nu)),-0.06279028,5
0,2652,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,2653,(((abs(1 / (0.78429925)) ^ (abs((0.0014264267 - (0.41820031 * log_v_k_nu))) ^ ((-1.4309797) * log_v_k_nu))) + (-0.68749052)) - ((-0.45771474) * log_v_k_nu)),-0.0028635452,12
0,2654,((abs((-1.0143726)) ^ (0.084900782 * log_v_k_nu)) - ((-0.40353286) * log_v_k_nu)),-0.1690055,5
0,2655,1 / (0.55611187),-0.06317929,2
0,2656,((((-9.0193596) * log_v_k_nu) + 1.7568578) - ((-9.0448484) * log_v_k_nu)),-0.0627902,5
0,2657,((1 / (1.1404325) / (((abs(2.014843) ^ (1.1176786 * log_v_k_nu)) - (0.59272915 * log_v_k_nu)) - (1.0367419 * log_v_k_nu))) - ((-0.56059492) * log_v_k_nu)),-0.0063438374,12
0,2658,((abs(((abs(((8.2735224 * log_v_k_nu) + (-0.95507872))) ^ ((-2.8786349) * log_v_k_nu)) - ((-0.59748352) * log_v_k_nu))) ^ ((-0.90062374) * log_v_k_nu)) - ((-0.51417071) * log_v_k_nu)),-0.0036130198,11
0,2659,(((abs((-2.460072)) ^ (0.36251041 * log_v_k_nu)) / ((abs(((-3.0713654) - (1.4512324 * log_v_k_nu))) ^ ((-1.8376354) * log_v_k_nu)) - ((-0.30452996) * log_v_k_nu))) - ((-0.34062758) * log_v_k_nu)),-3.8261883,13
0,2660,((abs(((112.47955 + (-111.77898)) - ((-0.18114239) * log_v_k_nu))) ^ ((-3.1873629) * log_v_k_nu)) - ((-0.54160583) * log_v_k_nu)),-0.010472651,9
0,2661,((0.025489025 * log_v_k_nu) - ((-0.88234133) * log_v_k_nu)),-0.6350845,3
0,2662,(1.7568582 + (0.025488615 * log_v_k_nu)),-0.06279027,3
0,2663,((abs((1 / (1.2985425) - ((-0.14003003) * log_v_k_nu))) ^ ((-4.221817) * log_v_k_nu)) + (0.54802811 * log_v_k_nu)),-0.010445192,8
0,2664,(1 / ((1.5612751 - (0.303754 * log_v_k_nu))) / ((abs(2.622627) ^ ((-2.6243401) * log_v_k_nu)) - ((-0.29627761) * log_v_k_nu))),-0.002421177,10
0,2665,(abs((0.13391806 - (0.21853125 * log_v_k_nu))) ^ ((-0.25572497) * log_v_k_nu)),-0.021455854,5
0,2666,(abs((0.18258169 - (0.17933664 * log_v_k_nu))) ^ ((-0.17129351) * log_v_k_nu)),-0.04576933,5
0,2667,((abs(0.51823175) ^ ((-0.0029608738) * log_v_k_nu)) - ((-0.40413526) * log_v_k_nu)),-0.16900477,5
0,2668,(abs((0.83776176 - (1 / (2.5144076) - (-0.046571795)))) ^ ((-0.28868496) * log_v_k_nu)),-0.21662089,8
0,2669,(127.61538 - 125.81712),-0.063179255,3
0,2670,((127.61538 - 125.85852) - ((-0.025488835) * log_v_k_nu)),-0.06279028,5
0,2671,1 / (0.55611187),-0.06317929,2
0,2672,(abs((1 / (6.7659483) / ((abs(((-3.2944529) - ((-0.26335043) * log_v_k_nu))) ^ ((-0.99136066) * log_v_k_nu)) - ((-0.040668614) * log_v_k_nu)))) ^ ((-0.76725155) * log_v_k_nu)),-0.010608688,12
0,2673,(((abs(1 / (0.69707996)) ^ (abs(((-0.093182929) - (0.4156087 * log_v_k_nu))) ^ ((-1.3337233) * log_v_k_nu))) + (-0.81927758)) - ((-0.49395877) * log_v_k_nu)),-0.002994361,12
0,2674,(1.7568586 - ((-0.025488712) * log_v_k_nu)),-0.06279028,3
0,2675,(abs(1.7934647) ^ (0.46095017 * log_v_k_nu)),-0.21662088,3
0,2676,((((3.4711609 * log_v_k_nu) + (-1.3255688)) / (abs((-2.3180058)) ^ (1.8444706 * log_v_k_nu))) + 1.5566909),-0.00757905,9
0,2677,(0.90783036 * log_v_k_nu),-0.6350845,1
0,2678,(1.756858 - ((-0.025488704) * log_v_k_nu)),-0.062790275,3
0,2679,1 / (0.55611181),-0.06317927,2
0,2680,1 / ((126.84415 - 126.28804)),-0.06317935,4
0,2681,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028,3
0,2682,1 / (0.55610836),-0.06317926,2
0,2683,((1 / ((0.54720676 * log_v_k_nu)) / (((-2.8162594) - ((-5.1684375) * log_v_k_nu)) - ((-0.30378774) * log_v_k_nu))) - ((-0.34087196) * log_v_k_nu)),-3.4028235e+38,10
0,2684,1 / (0.55610752),-0.06317931,2
0,2685,((((-1.0622735) - ((-1.9651707) * log_v_k_nu)) / (abs((abs((0.13928935 - (0.21425313 * log_v_k_nu))) ^ (0.24499956 * log_v_k_nu))) ^ (51.259747 * log_v_k_nu))) + 1.7242585),-3.4028235e+38,13
0,2686,((abs(1 / ((0.77725595 - ((-0.1357273) * log_v_k_nu)))) ^ (4.3589382 * log_v_k_nu)) - ((-0.54891318) * log_v_k_nu)),-0.010445651,8
0,2687,((abs(1 / (1 / (0.95350635))) ^ ((-0.0012797415) * log_v_k_nu)) - ((-0.40560123) * log_v_k_nu)),-0.1690026,7
0,2688,((1 / ((-9.7524099)) / (abs(((-0.40989816) - ((-0.22755356) * log_v_k_nu))) ^ ((-52.596333) * log_v_k_nu))) - ((-0.90782917) * log_v_k_nu)),-0.6358138,10
0,2689,(abs(1 / ((((-0.42706138) * log_v_k_nu) + 0.77926713))) ^ (4.4115195 * log_v_k_nu)),-3.4028235e+38,6
0,2690,(abs(((abs(((-0.56145096) - (2.0191076 * log_v_k_nu))) ^ ((-29.73646) * log_v_k_nu)) - ((-0.25566548) * log_v_k_nu))) ^ ((-0.47647128) * log_v_k_nu)),-0.024786606,9
0,2691,((abs((0.00056800176 - (0.00019473571 * log_v_k_nu))) ^ 1 / (2.2642775)) + 1.7728484),-0.06322124,8
0,2692,1.7981873,-0.06317931,1
0,2693,(1 / (0.98238027) / ((abs(((-3.7590528) - ((-0.43722481) * log_v_k_nu))) ^ ((-1.0143342) * log_v_k_nu)) - ((-0.21603863) * log_v_k_nu))),-0.02471083,10
0,2694,((((3.079314 * log_v_k_nu) + 0.42983028) / (abs((1 / (0.88348573) - ((-0.10893995) * log_v_k_nu))) ^ (3.8492551 * log_v_k_nu))) + (0.54701614 * log_v_k_nu)),-0.0039841044,12
0,2695,(0.9078306 * log_v_k_nu),-0.63508445,1
0,2696,(1.0878272 / ((abs(0.21590246) ^ (0.77111036 * log_v_k_nu)) - ((-0.24527025) * log_v_k_nu))),-0.027412944,7
0,2697,1.7981995,-0.06317927,1
0,2698,((abs(((-1.3065892) - ((-0.036540523) * log_v_k_nu))) ^ (6.3632822 - ((-1.0955534) * log_v_k_nu))) + (-4.1191463)),-0.042309277,9
0,2699,1 / ((abs(((-1.1425227) - ((-0.041267224) * log_v_k_nu))) ^ ((-5.7390709) * log_v_k_nu))),-0.063143075,6
0,2700,((abs(((abs(1 / (0.50895917)) ^ ((-4.8046317) * log_v_k_nu)) - ((-0.59913582) * log_v_k_nu))) ^ ((-0.99153572) * log_v_k_nu)) - ((-0.52595389) * log_v_k_nu)),-0.0056092823,10
0,2701,(((1.0973296 * log_v_k_nu) + 1.1385207) / (abs(((abs(1.1415324) ^ (0.86034536 * log_v_k_nu)) - ((-0.54238582) * log_v_k_nu))) ^ (0.33024579 * log_v_k_nu))),-0.032546632,11
0,2702,(1 / (0.56919777) + (0.02548887 * log_v_k_nu)),-0.06279029,4
0,2703,(abs(((-0.26938754) - (4.0439649 * log_v_k_nu))) ^ (abs(((-1.5073795) - ((-0.069485575) * log_v_k_nu))) ^ ((-2.0326281) * log_v_k_nu))),-0.0069385474,9
0,2704,(abs((0.10568156 - (0.23938257 * log_v_k_nu))) ^ ((-0.31423256) * log_v_k_nu)),-0.02587312,5
0,2705,((abs((0.43977472 - (0.67617989 * log_v_k_nu))) ^ ((-0.28406951) * log_v_k_nu)) - ((-0.37036252) * log_v_k_nu)),-0.023365282,7
0,2706,(abs(((abs(((-0.56948358) - (1.9826745 * log_v_k_nu))) ^ ((-30.000481) * log_v_k_nu)) - ((-0.25565952) * log_v_k_nu))) ^ ((-0.47645435) * log_v_k_nu)),-0.02478751,9
0,2707,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275,3
0,2708,((abs(1 / (0.93207794)) ^ ((-0.016255096) * log_v_k_nu)) - ((-0.40681255) * log_v_k_nu)),-0.16900308,6
0,2709,(abs(((-0.26900312) - (4.0414805 * log_v_k_nu))) ^ (abs(((-1.8654581) - ((-0.1253081) * log_v_k_nu))) ^ ((-1.3307115) * log_v_k_nu))),-0.0068489783,9
0,2710,((abs(((-0.59414881) - (1.8312718 * log_v_k_nu))) ^ (abs(((-0.63626933) - (0.63089591 * log_v_k_nu))) ^ ((-1.4432778) * log_v_k_nu))) - ((-0.2434916) * log_v_k_nu)),-0.0018475332,11
0,2711,(abs(((-0.26920897) - (4.0433593 * log_v_k_nu))) ^ (abs(((-1.619242) - ((-0.086437084) * log_v_k_nu))) ^ ((-1.727495) * log_v_k_nu))),-0.0069086533,9
0,2712,(abs((0.036314514 - (0.2522288 * log_v_k_nu))) ^ ((-0.41745925) * log_v_k_nu)),-0.029106691,5
0,2713,1 / (0.55611181),-0.06317927,2
0,2714,((0.025488853 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,2715,((0.025487423 * log_v_k_nu) + 1.7568589),-0.062790275,3
0,2716,((1 / (1 / (0.58240944)) / ((abs(2.8914533) ^ ((-2.5542159) * log_v_k_nu)) - ((-0.26092848) * log_v_k_nu))) - ((-0.32747215) * log_v_k_nu)),-0.0017465132,11
0,2717,(1 / (0.48440495) - ((abs(((-0.26429021) - ((-0.29719344) * log_v_k_nu))) ^ (0.77714968 * log_v_k_nu)) - ((-0.02557854) * log_v_k_nu))),-0.013756187,10
0,2718,(abs(0.70569736) ^ ((-0.77237916) * log_v_k_nu)),-0.21662088,3
0,2719,((abs(((-0.001014514) - (1.8628483 * log_v_k_nu))) ^ (abs(((-0.99459153) - (1.4369379 * log_v_k_nu))) ^ (1.0700134 - (1.7155461 * log_v_k_nu)))) + 0.70654976),-0.0016249488,13
0,2720,((abs((1 / (1.0435106) - ((-0.37513387) * log_v_k_nu))) ^ (abs(((-2.8315382) - ((-5.1956668) * log_v_k_nu))) ^ ((-0.58045053) * log_v_k_nu))) + 0.70780575),-0.6704977,12
0,2721,1 / ((0.56692791 + ((-0.0066420804) * log_v_k_nu))),-0.06285099,4
0,2722,(abs((0.10568156 - (0.23938257 * log_v_k_nu))) ^ ((-0.31423256) * log_v_k_nu)),-0.02587312,5
0,2723,1 / (0.55610615),-0.0631793,2
0,2724,1.7981994,-0.06317927,1
0,2725,(1.7568574 - ((-0.025489807) * log_v_k_nu)),-0.062790275,3
0,2726,(1 / (0.56919795) - ((-0.025488736) * log_v_k_nu)),-0.062790275,4
0,2727,((abs(0.51788819) ^ ((-0.0029708277) * log_v_k_nu)) - ((-0.40412688) * log_v_k_nu)),-0.1690048,5
0,2728,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,2729,((abs((-1.2089297)) ^ (0.026412476 * log_v_k_nu)) - ((-0.4002417) * log_v_k_nu)),-0.1690126,5
0,2730,1.7236892,-0.06873111,1
0,2731,((((3.4711609 * log_v_k_nu) + (-1.3255688)) / (abs((-2.3180058)) ^ (1.8444706 * log_v_k_nu))) + 1.5566909),-0.00757905,9
0,2732,(1 / ((abs((0.13928935 - (0.21425313 * log_v_k_nu))) ^ (0.24499956 * log_v_k_nu))) - ((-0.025488736) * log_v_k_nu)),-0.02284736,8
0,2733,1.7568583,-0.06488841,1
0,2734,(abs((0.010541525 - (0.25221494 * log_v_k_nu))) ^ ((-0.45151576) * log_v_k_nu)),-0.02887717,5
0,2735,((0.69046056 - ((-1.2629384) * log_v_k_nu)) / ((abs(((-1.0598692) - (0.2630868 * log_v_k_nu))) ^ ((-11.912973) * log_v_k_nu)) - ((-0.89839023) * log_v_k_nu))),-0.0027167103,11
0,2736,((((1.9627012 * log_v_k_nu) + (-1.0596899)) / (abs((1 / (1.0303756) - (0.21819499 * log_v_k_nu))) ^ (25.992111 * log_v_k_nu))) + 1.7236892),-3.4028235e+38,12
0,2737,((abs((-1.007817)) ^ ((-0.21524845) * log_v_k_nu)) - ((-0.40731817) * log_v_k_nu)),-0.16900365,5
0,2738,(abs(0.17289972) ^ ((-0.15341115) * log_v_k_nu)),-0.21662089,3
0,2739,((((-1.0625306) - ((-1.9657028) * log_v_k_nu)) / (abs((1 / (1.014269) - ((-0.029247029) * log_v_k_nu))) ^ (53.003635 * log_v_k_nu))) + 1.7242359),-0.0013720682,12
0,2740,((1 / (1.5099272) / ((abs(((-13.819919) - ((-14.630543) * log_v_k_nu))) ^ (147.92889 * log_v_k_nu)) - ((-103.61165) * log_v_k_nu))) - ((-0.8854686) * log_v_k_nu)),-0.6339986,12
0,2741,((abs((0.13391806 - (0.21853125 * log_v_k_nu))) ^ ((-0.25572497) * log_v_k_nu)) - ((-0.025488794) * log_v_k_nu)),-0.023370188,7
0,2742,((0.56919664 / (abs(((((-0.79753143) * log_v_k_nu) - ((-1.7506933) * log_v_k_nu)) - ((-0.060571574) * log_v_k_nu))) ^ (25.992111 * log_v_k_nu))) + 1.7236892),-2366495.5,11
0,2743,((abs(0.39489484) ^ ((-0.0040245717) * log_v_k_nu)) - ((-0.40190402) * log_v_k_nu)),-0.16900796,5
0,2744,1.7981993,-0.06317929,1
0,2745,(((0.59775138 - (0.078905255 * log_v_k_nu)) / ((abs(0.028292986) ^ (0.73692501 * log_v_k_nu)) - ((-0.23130186) * log_v_k_nu))) - ((-0.4065482) * log_v_k_nu)),-0.0016767617,11
0,2746,1 / (0.55611151),-0.063179314,2
0,2747,(abs(((abs(((7.5889511 * log_v_k_nu) + (-0.6353085))) ^ ((-10.110806) * log_v_k_nu)) - ((-0.25572965) * log_v_k_nu))) ^ ((-0.47667849) * log_v_k_nu)),-0.024619337,9
0,2748,((abs(((-3.9890661) - (-4.9919834))) ^ ((-0.20924531) * log_v_k_nu)) - ((-0.40608519) * log_v_k_nu)),-0.16900279,7
0,2749,((abs(((abs(((-1.0061518) - ((-0.00030080232) * log_v_k_nu))) ^ ((-100.41173) * log_v_k_nu)) - (0.069916897 * log_v_k_nu))) ^ (0.20016298 * log_v_k_nu)) + (0.65826684 * log_v_k_nu)),-0.112250544,11
0,2750,1 / (0.55610836),-0.06317926,2
0,2751,(1.7568581 - ((-0.025488727) * log_v_k_nu)),-0.062790275,3
0,2752,(abs(((-0.15113486) - ((-0.22200494) * log_v_k_nu))) ^ ((-0.24450259) * log_v_k_nu)),-0.02148424,5
0,2753,(((0.81241816 * log_v_k_nu) + (-1.7380358)) / (((-0.96629131) - (0.067678325 * log_v_k_nu)) - ((-0.51940089) * log_v_k_nu))),-0.06312011,9
0,2754,((abs(((0.067201532 - (1.5401111 * log_v_k_nu)) - ((-1.0474133) * log_v_k_nu))) ^ ((-0.53949642) * log_v_k_nu)) - ((-0.36244845) * log_v_k_nu)),-0.021545803,9
0,2755,1 / ((0.56692791 + ((-0.0066420804) * log_v_k_nu))),-0.06285099,4
0,2756,(((abs((abs(2.8914533) ^ ((-2.4799905) * log_v_k_nu))) ^ ((-120.3905) * log_v_k_nu)) - ((-0.67438042) * log_v_k_nu)) + (-0.25825778)),-3.4028235e+38,9
0,2757,1 / ((-1.493866)),-6.1522465,2
0,2758,((((-1.0622735) - ((-1.9651707) * log_v_k_nu)) / (abs((1 / (1.0147645) - ((-0.030207198) * log_v_k_nu))) ^ (51.259747 * log_v_k_nu))) + 1.7242585),-0.001372649,12
0,2759,(((abs(((-0.0030843676) - (1.9741873 * log_v_k_nu))) ^ (abs(((-0.97335541) - (0.054017872 * log_v_k_nu))) ^ ((-21.115036) * log_v_k_nu))) + 0.62783015) - ((-0.035625171) * log_v_k_nu)),-0.0013673379,13
0,2760,((abs((1 / (1.2985425) - ((-0.14003003) * log_v_k_nu))) ^ ((-4.221817) * log_v_k_nu)) + (0.54802811 * log_v_k_nu)),-0.010445192,8
0,2761,((113.07017 + (-111.27193)) + (-4.1276217e-05)),-0.06317927,5
0,2762,(1.7568588 + (0.025488317 * log_v_k_nu)),-0.06279026,3
0,2763,(((abs(1 / (99.56871)) ^ (abs((0.54850507 - (7.8491545 * log_v_k_nu))) ^ ((-3.7389429) * log_v_k_nu))) + 1.1412901) - (0.15962981 * log_v_k_nu)),-0.009575353,12
0,2764,1 / (0.55611181),-0.06317927,2
0,2765,(1.7568583 - ((-0.02548857) * log_v_k_nu)),-0.062790275,3
0,2766,((abs((0.0067134947 - (0.25371665 * log_v_k_nu))) ^ ((-0.44342729) * log_v_k_nu)) + 0.040766623),-0.028809574,7
0,2767,((abs(1 / (((-0.94207931) - (0.035694811 * log_v_k_nu)))) ^ (17.378811 * log_v_k_nu)) - ((-0.56201595) * log_v_k_nu)),-0.010530737,8
0,2768,(abs(1.7934647) ^ (0.46095017 * log_v_k_nu)),-0.21662088,3
0,2769,(1.7568579 - ((-0.025489211) * log_v_k_nu)),-0.06279028,3
0,2770,(113.07017 + (-111.27193)),-0.06317928,3
0,2771,((abs(1 / (0.99974525)) ^ (4.0646482 * log_v_k_nu)) - ((-0.40457124) * log_v_k_nu)),-0.16900295,6
0,2772,((abs(((abs(1.525295) ^ ((abs(0.061330851) ^ (6.6731305 * log_v_k_nu)) - ((-0.35181245) * log_v_k_nu))) - (0.16667619 * log_v_k_nu))) ^ ((-48.797764) * log_v_k_nu)) - ((-0.66395521) * log_v_k_nu)),-0.022378266,13
0,2773,(abs(0.22914323) ^ ((-0.18272853) * log_v_k_nu)),-0.21662089,3
0,2774,(1 / ((1 / (0.64047587) - (0.30376655 * log_v_k_nu))) / ((abs(2.6984913) ^ ((-2.5490401) * log_v_k_nu)) - ((-0.29626679) * log_v_k_nu))),-0.0024211784,11
0,2775,(abs(((abs(((-0.72706097) - (1.270195 * log_v_k_nu))) ^ ((-44.447174) * log_v_k_nu)) - ((-0.25566015) * log_v_k_nu))) ^ ((-0.47645468) * log_v_k_nu)),-0.02479862,9
0,2776,(((0.02166844 * log_v_k_nu) + 1.4935327) / 0.85011578),-0.06279027,5
0,2777,(abs(((abs(3.8974066) ^ ((-3.5822725) * log_v_k_nu)) - (0.23085259 * log_v_k_nu))) ^ ((-0.40766656) * log_v_k_nu)),-0.030514382,7
0,2778,((abs((0.55237204 - ((-1.8676442) * log_v_k_nu))) ^ (1.2621894 - (0.76864362 * log_v_k_nu))) - ((-0.53784996) * log_v_k_nu)),-0.0033952054,9
0,2779,((1.756858 - ((-0.025492404) * log_v_k_nu)) - (3.695488e-06 * log_v_k_nu)),-0.062790275,5
0,2780,((1 / (1.8890849) / ((abs(((-1.0685034) - ((-0.028314611) * log_v_k_nu))) ^ ((-50.821404) * log_v_k_nu)) - ((-0.22097482) * log_v_k_nu))) - ((-0.54946369) * log_v_k_nu)),-0.005637733,12
0,2781,((1 / (0.65326113) / ((7.307576e-05 * log_v_k_nu) + 0.87196678)) - ((-0.026538752) * log_v_k_nu)),-0.06279078,8
0,2782,((abs(((0.39293754 * log_v_k_nu) / (-0.26362866))) ^ 0.13278435) + 0.71613318),-0.050946254,7
0,2783,((abs((abs((0.43308175 - (0.45923913 * log_v_k_nu))) ^ ((-8.1867037) * log_v_k_nu))) ^ ((-0.58218855) * log_v_k_nu)) + ((-22.699427) * log_v_k_nu)),-99156.445,9
0,2784,(abs(((abs(4.1829834) ^ ((-5.9552464) * log_v_k_nu)) - ((-0.25513554) * log_v_k_nu))) ^ ((-0.47516757) * log_v_k_nu)),-0.026023373,7
0,2785,((0.54802811 * log_v_k_nu) + (0.54802811 * log_v_k_nu)),-0.7495026,3
0,2786,((0.83736461 * log_v_k_nu) - ((113.07017 + (-115.53729)) + (abs((-2.5241942)) ^ (0.4379364 * log_v_k_nu)))),-0.047403347,9
0,2787,(1 / (0.77780753) * (3.599838 * log_v_k_nu)),-45.334827,4
0,2788,1.7981998,-0.0631793,1
0,2789,(1.7568436 - ((-0.025492404) * log_v_k_nu)),-0.06279025,3
0,2790,((abs(0.99989486) ^ (4.4025087 * log_v_k_nu)) - ((-0.40619311) * log_v_k_nu)),-0.16900271,5
0,2791,((((-0.49320474) * log_v_k_nu) * (-0.65621263)) - ((-0.54897892) * log_v_k_nu)),-0.6390869,5
0,2792,(1 / (0.56919664) - ((-0.025488783) * log_v_k_nu)),-0.06279027,4
0,2793,((0.025488853 * log_v_k_nu) + 1.7568575),-0.062790275,3
0,2794,((abs(1 / (((-0.98073292) - (0.011901114 * log_v_k_nu)))) ^ (52.731026 * log_v_k_nu)) - ((-0.56484348) * log_v_k_nu)),-0.010576671,8
0,2795,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,2796,((1 / ((2.2528489 * (-1.0487286))) * ((-2.0778046) * ((-0.27545384) * log_v_k_nu))) + (0.025488615 * log_v_k_nu)),-4.719439,10
0,2797,(abs(((-0.26920897) - (4.0433593 * log_v_k_nu))) ^ (abs(((-1.619242) - ((-0.086437084) * log_v_k_nu))) ^ ((-1.727495) * log_v_k_nu))),-0.0069086533,9
