dummy,evals,expr,fitness
0,61,(((((abs(((-2.8495042) * log_v_k_nu)) ^ (-1.0880893)) * (1.4883146 - 0.83325714)) - (1 / (((-1.0881586) * log_v_k_nu)) - (0.36097574 - (-1.5188241)))) + (((((-0.71152163) * log_v_k_nu) - 0.75359523) / (0.7033056 + 1.7140926)) + 1 / (((0.43162996 * log_v_k_nu) * 1.1446263)))) * (((abs(((-1.2983881) / (0.052017182 * log_v_k_nu))) ^ ((-0.085600972) - (0.61170042 * log_v_k_nu))) + ((1.3475919 * log_v_k_nu) / (1.1831275 * log_v_k_nu))) / ((((-1.3739052) * log_v_k_nu) * ((-1.0084441) * log_v_k_nu)) - ((-0.020076219) - (-0.010951043))))),-3.4028235e+38
0,62,(abs(((((-0.77669704) * (-0.25259057)) * (0.4980295 - (0.89316386 * log_v_k_nu))) / 1 / (((-1.8134855) + (0.16729748 * log_v_k_nu))))) ^ (((((-0.58717912) * log_v_k_nu) + (-0.35917419)) / (((-0.8577528) * log_v_k_nu) + 0.15276726)) - ((abs((1.7123321 * log_v_k_nu)) ^ (-1.4167891)) + 1 / ((-0.35243705))))),-3.4028235e+38
0,63,((1 / ((1 / ((abs((-0.70058072)) ^ (-0.92814618))) - (((0.84085172 * log_v_k_nu) / (-0.93703288)) * 1 / (0.024699727)))) - (1 / ((0.71059889 + 0.45685205)) - (1 / (((-0.69052231) * log_v_k_nu)) - (abs(((-2.1894381) * log_v_k_nu)) ^ (0.2667473 * log_v_k_nu))))) + (1 / (((abs((0.1070525 * log_v_k_nu)) ^ (-1.4226918)) / 1 / (0.090914756))) / (1 / (1 / (((-0.49072772) * log_v_k_nu))) / ((((-0.52739692) * log_v_k_nu) * (-0.28733456)) * ((-0.11514042) - (-0.6802606)))))),-3.4028235e+38
0,64,(1 / ((abs((1 / ((1.2776303 * log_v_k_nu)) * ((1.7776229 * log_v_k_nu) + (-1.62544)))) ^ ((abs((-0.40813753)) ^ 0.12624107) - (0.17095846 + ((-0.97728258) * log_v_k_nu))))) * ((((((-0.0097089633) * log_v_k_nu) / ((-1.144124) * log_v_k_nu)) * 1 / ((0.28490889 * log_v_k_nu))) - ((2.4316144 * log_v_k_nu) / 0.58279812)) - 1 / (((1.2204648 * log_v_k_nu) * 0.33022264)))),-3.4028235e+38
0,65,1 / ((-2131.6917)),-3.2983885
0,66,((abs((abs(1 / (((-0.11092324) * log_v_k_nu))) ^ 0.45616874)) ^ (abs((-0.59819716)) ^ ((-1.6860535) * log_v_k_nu))) * 1 / ((abs((0.068152204 * log_v_k_nu)) ^ 1.0286721))),-3.4028235e+38
0,67,((abs((abs((((0.27696946 * log_v_k_nu) / ((-0.048673779) * log_v_k_nu)) + (1.3053968 / (1.392567 * log_v_k_nu)))) ^ 1 / ((abs((0.38170025 * log_v_k_nu)) ^ 2.1408021)))) ^ (abs(((abs(0.53044426) ^ ((-0.79605073) * log_v_k_nu)) - (((-0.73939657) * log_v_k_nu) * (-0.207248)))) ^ (((0.37787217 * log_v_k_nu) - ((-0.72621197) * log_v_k_nu)) * 0.69717109))) + (abs(((abs(0.69501472) ^ ((-0.55108148) * log_v_k_nu)) - ((-0.56254113) / 1.0338813))) ^ (((0.82240403 * log_v_k_nu) * ((-0.83510089) * log_v_k_nu)) / ((-2.2364864) + (-0.3304643))))),-3.4028235e+38
0,68,(abs((1 / (1 / ((0.18847944 / 1.1342282))) * ((((1.5464339 * log_v_k_nu) / (0.54273725 * log_v_k_nu)) * ((1.0222648 * log_v_k_nu) / ((-0.79260659) * log_v_k_nu))) / ((((-1.5473872) * log_v_k_nu) - (-0.51407659)) + ((-0.12564425) + (-0.11717952)))))) ^ ((abs(((abs(((-1.2581991) * log_v_k_nu)) ^ (1.7028856 * log_v_k_nu)) * ((0.65398037 * log_v_k_nu) + (-0.11681861)))) ^ ((0.83337379 - 0.91347986) + (abs((1.0716728 * log_v_k_nu)) ^ 1.8150349))) - ((1 / ((-0.20476045)) * 0.48307088) * (((-0.8228879) * log_v_k_nu) / (0.24390277 * log_v_k_nu))))),-3.4028235e+38
0,69,(1 / ((((((-0.55641472) / (0.93240911 * log_v_k_nu)) / ((-1.0826107) + ((-0.22942518) * log_v_k_nu))) - ((0.29155627 - 0.81538594) - ((-1.0390072) * log_v_k_nu))) * (abs((1.8040407 / 0.35905531)) ^ ((0.11808684 * log_v_k_nu) / (0.40102351 * log_v_k_nu))))) * 1 / (((((1.3137543 * log_v_k_nu) * (-0.70945626)) * 1 / (((-0.43103585) * log_v_k_nu))) - (((0.44621763 * log_v_k_nu) + ((-0.31314859) * log_v_k_nu)) + 1 / (0.063369997))))),-3.4028235e+38
0,70,(1 / ((((0.73660541 * (-1.3248835)) / (0.21328053 / 1.0488683)) / 1 / ((1.0585071 + ((-0.22712357) * log_v_k_nu))))) * (abs(1 / ((((0.89475852 * log_v_k_nu) + ((-1.2367853) * log_v_k_nu)) + (abs(((-1.0829641) * log_v_k_nu)) ^ (-0.87421936))))) ^ ((abs(1 / (((-0.32632935) * log_v_k_nu))) ^ 1 / (((-1.3444972) * log_v_k_nu))) * ((-1.2878348) * (-0.77259511))))),-16.098625
0,71,(abs(1 / ((abs(1 / ((1.313745 * log_v_k_nu))) ^ ((-0.88907313) + ((-0.85336703) * log_v_k_nu))))) ^ (abs(((-1.0535907) * (-0.66336459))) ^ (((-1.3869354) * log_v_k_nu) - ((-0.49753407) * log_v_k_nu)))),-3.4028235e+38
0,72,((((((-1.0168555) * log_v_k_nu) - 1.6608099) / (abs(((-0.55630141) * log_v_k_nu)) ^ (0.83155334 * log_v_k_nu))) / (1 / (((-0.42202768) * log_v_k_nu)) + ((-0.9612726) * log_v_k_nu))) / 1 / (1 / ((-1.4039196)))),-6.3575125
0,73,((1 / ((abs(((0.7103591 + 1.8915008) - (-1.113582))) ^ 1 / ((2.0801184 * log_v_k_nu)))) - (abs((abs((abs((-1.2185613)) ^ (0.067108877 * log_v_k_nu))) ^ (abs(1.1923628) ^ ((-1.0050449) * log_v_k_nu)))) ^ ((((-0.78422743) * log_v_k_nu) - (-0.20095262)) + ((-0.64420485) + (1.0941051 * log_v_k_nu))))) / (((abs((abs((-0.21243891)) ^ 1.5624256)) ^ (1.0139322 - ((-1.801065) * log_v_k_nu))) / ((((-0.3698768) * log_v_k_nu) / (-0.14770205)) / ((0.49096826 * log_v_k_nu) + (1.377856 * log_v_k_nu)))) * 1 / ((abs(1 / (((-0.60449517) * log_v_k_nu))) ^ ((-0.32322904) + 1.7852091))))),-3.4028235e+38
0,74,(abs((abs((abs((((-0.92653918) + (0.32188016 * log_v_k_nu)) - (((-0.52877396) * log_v_k_nu) * ((-1.2637634) * log_v_k_nu)))) ^ ((((-0.39765) * log_v_k_nu) / (-0.38498491)) - ((-0.57389218) / 0.33413386)))) ^ (1 / (1 / ((-0.0055237422))) * (abs(0.52008998) ^ ((-0.69676226) * log_v_k_nu))))) ^ ((abs((((-0.85796565) * log_v_k_nu) * (1.3959402 * log_v_k_nu))) ^ (((-0.4203538) * log_v_k_nu) + (0.4422524 * log_v_k_nu))) + 1 / ((1.7486106 + (0.46705797 * log_v_k_nu))))),-0.81216687
0,75,(1 / ((abs(1 / ((2.7315261 * log_v_k_nu))) ^ 1 / ((-0.15541819)))) / (1 / (((-0.27964282) * log_v_k_nu)) + ((-0.23096365) + (-0.45254278)))),-3.4028235e+38
0,76,((((-0.21642949) + ((-0.058901675) * log_v_k_nu)) * ((-0.41740215) * (1.341713 * log_v_k_nu))) * (abs(((-1.3535322) * log_v_k_nu)) ^ 1.6474156)),-4.033333
0,77,((abs(((abs(2.1340077) ^ 0.20145977) / (abs((-0.25617051)) ^ ((-0.37297916) * log_v_k_nu)))) ^ ((abs((-0.63497585)) ^ ((-0.98200637) * log_v_k_nu)) / (abs(0.91069812) ^ ((-0.49224502) * log_v_k_nu)))) / ((((-0.87164867) * (-1.6674246)) / (((-0.25733733) * log_v_k_nu) + (-1.1704055))) / (abs(1 / ((-0.23737137))) ^ (-0.24311021)))),-4.277407
0,78,(((1 / ((1.6208798 - (1.5110376 * log_v_k_nu))) * ((abs(0.57413024) ^ ((-0.82408309) * log_v_k_nu)) - ((-0.39614961) * (0.54001623 * log_v_k_nu)))) + (1 / ((1.9576105 / ((-0.24156234) * log_v_k_nu))) + ((abs((1.454052 * log_v_k_nu)) ^ (0.12949616 * log_v_k_nu)) - ((-0.30753094) * log_v_k_nu)))) / (((0.72767377 + (0.7188189 * log_v_k_nu)) - ((-0.82877266) / (-1.6820086))) - ((((-0.42023313) * log_v_k_nu) - ((-0.79121631) * log_v_k_nu)) * 1 / ((0.29396558 * log_v_k_nu))))),-3.4028235e+38
0,79,(1 / (((abs((2.7417591 * 0.47952807)) ^ ((-0.89413029) - ((-1.212791) * log_v_k_nu))) - ((abs(((-1.1516412) * log_v_k_nu)) ^ ((-0.46666369) * log_v_k_nu)) / 1 / ((-0.01116768))))) / ((((abs((0.065570883 * log_v_k_nu)) ^ ((-0.22573367) * log_v_k_nu)) / 1 / (((-0.77223617) * log_v_k_nu))) + (abs((0.10681851 * log_v_k_nu)) ^ (0.50977945 * log_v_k_nu))) * ((((-0.13975309) * log_v_k_nu) - 0.21908203) + (0.8824864 + ((-1.2183691) * log_v_k_nu))))),-606516.25
0,80,1 / (((1 / (0.5084635) + (0.41132277 * log_v_k_nu)) - ((0.41810054 * log_v_k_nu) - (-1.3995584)))),-0.06285109
0,81,((((-1.5129257) + (-0.46068823)) - ((-1.4645584) + (-1.7940999))) * (((0.73075581 * log_v_k_nu) + ((-0.46850604) * log_v_k_nu)) / 1 / ((0.25055966 * log_v_k_nu)))),-2.4470356
0,82,1 / ((abs(((1 / ((1.0868423 + (-0.039336246))) - (abs(((-0.011766422) * (-0.61295527))) ^ 0.90129572)) * ((((-0.031802103) * log_v_k_nu) / (-0.41278133)) / (((-1.2282809) * log_v_k_nu) - 0.30950266)))) ^ ((abs(1 / ((0.31467983 * log_v_k_nu))) ^ 1 / ((0.7790072 * log_v_k_nu))) - ((1.0153713 + ((-0.43713269) * log_v_k_nu)) + (((-1.5362016) * log_v_k_nu) / (0.037550475 * log_v_k_nu)))))),-3.4028235e+38
0,83,(((((abs(((-1.4842621) * log_v_k_nu)) ^ (0.59154773 * log_v_k_nu)) - ((-0.32230344) - (0.42225981 * log_v_k_nu))) - (1 / ((0.94146425 * log_v_k_nu)) * 1 / (((-0.57856178) * log_v_k_nu)))) * 1 / (1 / ((0.3964614 * log_v_k_nu)))) - (abs((((0.21167919 * log_v_k_nu) * (1.0998096 * log_v_k_nu)) + ((0.75842524 * log_v_k_nu) * (-0.091360085)))) ^ ((((-0.90212542) * log_v_k_nu) / (0.44491914 * log_v_k_nu)) + (0.54974258 / ((-2.822396) * log_v_k_nu))))),-3.4028235e+38
0,84,1 / (1 / (((abs(1 / (((0.96721327 * log_v_k_nu) * (0.17547189 * log_v_k_nu)))) ^ 1 / ((((-0.7487573) * log_v_k_nu) / ((-1.2494773) * log_v_k_nu)))) / (((abs(1.670113) ^ (0.35112837 * log_v_k_nu)) / 1.9270408) + (1.1299496 * (-0.2343996)))))),-3.4028235e+38
0,85,((1 / ((((-0.79540783) * log_v_k_nu) + 0.69663537)) / (1 / ((0.18711251 * log_v_k_nu)) / ((-1.6185036) * log_v_k_nu))) + (1 / ((0.14474799 * log_v_k_nu)) / ((0.2387335 * log_v_k_nu) - (1.2198067 * log_v_k_nu)))),-3.4028235e+38
0,86,((1 / (((-0.26053777) * log_v_k_nu)) / 0.79772711) / (0.15261009 * (-0.027113382))),-3.4028235e+38
0,87,1 / ((((((0.63611853 * ((-1.591483) * log_v_k_nu)) * (((-1.0366538) * log_v_k_nu) - ((-2.3598566) * log_v_k_nu))) + ((1.1592346 + (-1.456673)) - ((0.94273424 * log_v_k_nu) + 0.78269106))) - (abs((1 / (0.85865802) - 1 / (((-0.60070878) * log_v_k_nu)))) ^ (abs((((-1.1448874) * log_v_k_nu) * 1.4264773)) ^ (1.1227014 - (-0.15474427))))) - ((abs(((((-0.90089291) * log_v_k_nu) + 0.87773496) / (-1.9179635))) ^ ((1.0480214 * log_v_k_nu) - (-0.54068655))) * ((abs((-0.47876686)) ^ ((-1.6941524) * log_v_k_nu)) + (0.83260119 + (-1.4656056)))))),-3.552534
0,88,(((1 / (((0.096097909 * log_v_k_nu) * 0.47510105)) * (abs((abs(((-0.55998117) * log_v_k_nu)) ^ 0.48531008)) ^ (abs(1.4408864) ^ 0.11380205))) * ((abs(1 / ((0.27243772 * log_v_k_nu))) ^ (((-1.5022355) * log_v_k_nu) + (2.154227 * log_v_k_nu))) * ((-0.49173573) - 0.44024962))) - (abs(1 / (((-0.78708309) / (-0.9322536)))) ^ (((0.089401983 * log_v_k_nu) / ((-0.19341648) * log_v_k_nu)) / 1 / ((0.43732223 * log_v_k_nu))))),-3.4028235e+38
0,89,(abs((abs(((((0.15682544 * log_v_k_nu) * (-0.61494339)) / ((-0.52070522) * (-1.8738841))) + ((((-0.18236701) * log_v_k_nu) / (1.9156377 * log_v_k_nu)) - 0.61256772))) ^ ((0.7503649 * ((-0.0075877956) * log_v_k_nu)) + 1 / (((-0.93527907) * log_v_k_nu))))) ^ (abs((((2.9147065 * log_v_k_nu) * 0.53519195) + ((0.18329816 * log_v_k_nu) + (-0.60683841)))) ^ (abs(((-1.0173743) / (-1.7970132))) ^ (0.78130114 * (0.26725975 * log_v_k_nu))))),-3.4028235e+38
0,90,(((((abs(((-1.4218732) - (1.1911321 * log_v_k_nu))) ^ ((0.0028089732 * log_v_k_nu) / ((-0.7379021) * log_v_k_nu))) + (abs(1 / ((-1.3233461))) ^ 1.1345813)) - ((1.3940521 - (1.492352 * log_v_k_nu)) * 1 / (0.36846825))) - ((((-0.33314377) / (-0.073966749)) / ((0.023563039 * log_v_k_nu) - (2.6202381 * log_v_k_nu))) - ((abs((-0.052780718)) ^ (-0.71060222)) - ((0.42010432 * log_v_k_nu) + ((-0.064311638) * log_v_k_nu))))) + 1 / (1 / ((((0.8490423 * log_v_k_nu) * (-0.56699616)) / ((-0.45854935) * 0.91892779))))),-3.4028235e+38
0,91,(((abs((((-0.24283847) / (-1.8428586)) - 1 / (0.82830912))) ^ ((0.43568945 + (0.3372795 * log_v_k_nu)) / (1.0552621 - (1.1839756 * log_v_k_nu)))) * 1 / (((0.94957608 * ((-0.047319293) * log_v_k_nu)) / ((1.0437061 * log_v_k_nu) * ((-1.1927111) * log_v_k_nu))))) * (((1 / (((-0.076972269) * log_v_k_nu)) - 1 / ((0.30108854 * log_v_k_nu))) * ((0.082059719 * log_v_k_nu) / (1.1039689 * log_v_k_nu))) - (((-0.59117734) * ((-1.1141562) * log_v_k_nu)) * (0.050230801 * ((-0.67906779) * log_v_k_nu))))),-3.4028235e+38
0,92,(((((2.2111702 * (-0.28549969)) / (1.3130555 + 0.35547999)) / ((abs((-0.28937793)) ^ ((-0.87767035) * log_v_k_nu)) + ((1.7837051 * log_v_k_nu) / (0.64852476 * log_v_k_nu)))) - (abs((((1.3719988 * log_v_k_nu) / 0.64502233) * (2.1134496 * log_v_k_nu))) ^ (abs((1.4613069 * log_v_k_nu)) ^ (-1.1400492)))) / ((((1.21558 * log_v_k_nu) * 0.096321844) - ((0.799577 * log_v_k_nu) + (0.60270482 * log_v_k_nu))) * 1 / (((-2.0471203) + 0.53990364)))),-3.4028235e+38
0,93,(((abs((((-0.23242533) + (-0.49993637)) - ((1.2072467 * log_v_k_nu) + 0.34956536))) ^ (1 / (1.4141796) * (1.2854277 * log_v_k_nu))) + 1 / (((0.2831426 * log_v_k_nu) * ((-2.1348772) * log_v_k_nu)))) / (((((-1.6099446) * log_v_k_nu) - 0.71912593) / (((-0.32466802) * log_v_k_nu) - ((-0.66095209) * log_v_k_nu))) - (abs((1.5787842 * (-0.59939814))) ^ (1.1368284 + 0.97227454)))),-3.4028235e+38
0,94,(1 / ((1.1762263 * log_v_k_nu)) + ((-0.79174083) * log_v_k_nu)),-3.4028235e+38
0,95,((((-1.3430836) / (-0.48717993)) * ((-0.33643419) * log_v_k_nu)) - (1.5854673 + (-2.1009324))),-8.374471
0,96,((1 / ((((-1.0242276) / ((-1.6519145) * log_v_k_nu)) * 1 / ((-1.9242659)))) * ((abs(((0.72297359 * log_v_k_nu) + (-0.29359645))) ^ (0.5545972 + ((-0.23220631) * log_v_k_nu))) * (abs((0.070910133 * (-0.049882505))) ^ (0.88442701 * (1.4918467 * log_v_k_nu))))) + (1 / ((((0.86324644 * log_v_k_nu) / 0.35932988) + (-0.60886556))) - (1 / ((0.13735826 * log_v_k_nu)) * ((-0.59341234) / (1.0244656 * log_v_k_nu))))),-3.4028235e+38
0,97,(((1 / (((-0.87123042) + (-0.69669843))) * ((0.66274083 + 0.18922901) + (0.8567906 * 0.27886388))) * (1 / (((1.7952564 * log_v_k_nu) + (-0.39946347))) + (abs((((-0.074788615) * log_v_k_nu) / 0.54101288)) ^ (-0.33345941)))) / 1 / ((1 / ((0.42225057 * log_v_k_nu)) / ((0.27739573 * log_v_k_nu) + (0.55466032 * log_v_k_nu))))),-3.4028235e+38
0,98,(abs(1 / (((abs((((-0.2986621) / 0.50826961) + (-0.14786027))) ^ (0.60126704 * (-0.4972119))) / ((((-1.3885294) * log_v_k_nu) - ((-0.13602789) * log_v_k_nu)) * ((-2.1336679) / 0.099509023))))) ^ (abs(((((-1.113995) * ((-0.57078886) * log_v_k_nu)) * (0.07480105 - (-1.5873005))) + (1 / (((-0.46279523) * log_v_k_nu)) + (((-0.10974941) * log_v_k_nu) + (0.39101732 * log_v_k_nu))))) ^ (((1.188086 + ((-0.38526502) * log_v_k_nu)) - 1 / (0.24573143)) * 1 / ((abs(((-0.28581196) * log_v_k_nu)) ^ (-0.64411473)))))),-3.4028235e+38
0,99,(abs(1 / ((1 / ((((0.4949497 * log_v_k_nu) * (0.36403847 * log_v_k_nu)) - ((2.6678972 * log_v_k_nu) + ((-0.32631892) * log_v_k_nu)))) - ((abs((-0.097955011)) ^ (-0.41707489)) - (1.0748152 / (0.81409854 * log_v_k_nu)))))) ^ ((((((-1.5411705) * log_v_k_nu) - (0.10968439 * log_v_k_nu)) + ((-0.053943593) - (-1.0522257))) / (abs(((-2.0907464) / (0.16889416 * log_v_k_nu))) ^ (0.35621458 + ((-1.0402297) * log_v_k_nu)))) - (((((-0.32279652) * log_v_k_nu) - (-0.26163644)) / 1 / ((-0.68526423))) - ((((-0.12464259) * log_v_k_nu) - (-0.74309599)) - ((-0.4703348) + 2.2484498))))),-3.4028235e+38
0,100,((1 / (1 / ((-1.6966873))) / (abs((0.78711671 * log_v_k_nu)) ^ (-0.96147537))) - ((0.56329238 * (0.87814963 * log_v_k_nu)) + (((-0.90215343) * log_v_k_nu) + ((-0.95942748) * log_v_k_nu)))),-3.0169613
0,101,(abs(1.9064171) ^ (0.41721115 * log_v_k_nu)),-0.21662089
0,102,((-0.55169266) * (-3.2594225)),-0.06317927
0,103,(0.74328679 * 2.4192548),-0.0631793
0,104,1 / (0.55611181),-0.06317927
0,105,((-2.1028461) / (-1.1694199)),-0.0631793
0,106,((abs(((-0.16775665) + (-0.26251245))) ^ (0.72717738 * log_v_k_nu)) * ((2.8116455 * log_v_k_nu) - (-0.79104137))),-0.02211098
0,107,(abs((abs((1.7569897 - (-0.75189769))) ^ 0.54676622)) ^ ((abs(0.90619439) ^ (-6.0121193)) + (-0.64124775))),-0.06317929
0,108,(1 / ((0.87986732 * log_v_k_nu)) / ((-0.53282714) * log_v_k_nu)),-3.4028235e+38
0,109,(((-0.59075785) * log_v_k_nu) / 0.65783733),-11.166929
0,110,1 / ((-1728.9059)),-3.2987804
0,111,(abs(((-1.0535907) * (-0.66336459))) ^ (((-1.3869354) * log_v_k_nu) - ((-0.49753407) * log_v_k_nu))),-0.24956147
0,112,1 / (1 / (((-0.34771147) * log_v_k_nu))),-5.726029
0,113,((-0.65126359) / (2.2280934 * log_v_k_nu)),-3.4028235e+38
0,114,((abs((-9.5617218)) ^ 0.24959476) + (0.025488777 * log_v_k_nu)),-0.06279027
0,115,1 / (((1 / (0.5084635) + (0.41132277 * log_v_k_nu)) - ((0.41810054 * log_v_k_nu) - (-1.3995584)))),-0.06285109
0,116,(((-0.36718631) - (0.25172397 * log_v_k_nu)) * (((-1.5924869) * log_v_k_nu) * ((-0.20681982) * log_v_k_nu))),-8.699256
0,117,(1.7568576 + (0.025489211 * log_v_k_nu)),-0.06279028
0,118,((((0.11126287 * log_v_k_nu) - (0.085773915 * log_v_k_nu)) - 1 / ((-0.281288))) - 1 / (0.55611181)),-0.062790275
0,119,((abs((-1.0063962)) ^ ((-0.21015897) * log_v_k_nu)) - (1 / (600084.31) - (0.40714943 * log_v_k_nu))),-0.16900386
0,120,((abs(0.86214745) ^ (-6.0121193)) + (-0.64124775)),-0.06317927
0,121,(abs(1 / (((0.90870529 * log_v_k_nu) - 0.020289781))) ^ (1 / ((1.1762263 * log_v_k_nu)) - 1 / ((-0.51326662)))),-3.4028235e+38
0,122,(1.756858 + (0.025488837 * log_v_k_nu)),-0.062790275
0,123,1 / ((((-1.2994744) * log_v_k_nu) * (-1.062887))),-3.4028235e+38
0,124,((0.25055966 * log_v_k_nu) + (1 / (1 / (((-0.34771147) * log_v_k_nu))) - (((1.4424381 * log_v_k_nu) + ((-0.26238415) * log_v_k_nu)) / (((-0.85678661) * log_v_k_nu) - (-0.27177277))))),-55.732822
0,125,1 / (((-1.1968963) * log_v_k_nu)),-3.4028235e+38
0,126,((((-0.66912764) * log_v_k_nu) * 0.081675388) - ((-0.45194438) * log_v_k_nu)),-1.4768492
0,127,((1 / (1.3125596) - (abs((-0.48697662)) ^ ((-0.56359744) * log_v_k_nu))) + (1.7051868 + (0.83748919 * log_v_k_nu))),-0.04740334
0,128,(1 / (((-1.2134542) * log_v_k_nu)) * 0.65564692),-3.4028235e+38
0,129,(abs((((1.0887014 * log_v_k_nu) - ((-1.1611515) * log_v_k_nu)) * ((-0.66970605) * 0.57340443))) ^ ((abs((-0.64684099)) ^ ((-0.42943987) * log_v_k_nu)) - 0.30600792)),-1.1310263
0,130,((0.025488853 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,131,1 / ((((1 / (((-1.5346805) * log_v_k_nu)) + (-0.13248891)) / ((1.0672398 * log_v_k_nu) * (0.57425207 * log_v_k_nu))) + 0.36915565)),-19297.45
0,132,1.7981994,-0.06317927
0,133,(75.684364 + (-73.886131)),-0.0631793
0,134,(((1.7724539 * log_v_k_nu) * 1.7634647) - (1 / (1727.5696) - (0.90923607 * log_v_k_nu))),-32.20944
0,135,(((-0.0023256536) * log_v_k_nu) - ((-0.91015613) * log_v_k_nu)),-0.63508445
0,136,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027
0,137,1 / ((0.56688648 + ((-0.0066168918) * log_v_k_nu))),-0.062851
0,138,((0.58157092 + 1.3587384) + (((-0.22269128) + 1.7817404) / (((-9.5276651) * log_v_k_nu) + (-0.95808268)))),-0.036682386
0,139,1 / ((0.28350073 * log_v_k_nu)),-3.4028235e+38
0,140,((1 / (((((-1.5289047) * log_v_k_nu) + (-0.17518823)) + ((2.2051415 * log_v_k_nu) * 1.7848577))) - 1 / (0.52072984)) + ((((abs(0.51001471) ^ (-0.64727318)) - ((0.00062149763 * log_v_k_nu) + 0.65499938)) * ((abs(0.27476341) ^ (0.86979586 * log_v_k_nu)) / (abs(1.2063614) ^ ((-0.072940439) * log_v_k_nu)))) / ((1 / ((-0.45875689)) + 0.63138962) / (((-0.85273141) * log_v_k_nu) * 0.55611181)))),-19.665552
0,141,(((-0.099893302) * (0.031139683 * log_v_k_nu)) * 1 / ((-1.1148927))),-3.2803655
0,142,(((-0.84537125) * log_v_k_nu) * 1.7634647),-19.215534
0,143,((1.1492754 * (-2.8100557)) / ((0.021435399 * log_v_k_nu) + (-1.8308843))),-0.06285098
0,144,(abs((abs((1.7569897 - (-0.75189769))) ^ (abs(0.8796525) ^ (-0.34767094)))) ^ ((abs(0.96339107) ^ (-6.0121193)) + (-0.64124775))),-0.0631793
0,145,1 / (((1 / (0.0043961676) + (((-39.532448) * log_v_k_nu) + (-0.26569381))) - ((27.967909 * log_v_k_nu) - (-1.3921548)))),-3.2490704
0,146,1 / (0.55611181),-0.06317927
0,147,1 / (((1 / (1.0957206) + (0.011154775 * log_v_k_nu)) - ((0.017862452 * log_v_k_nu) + 0.34560573))),-0.06285101
0,148,(1 / (0.56919801) + (0.025488928 * log_v_k_nu)),-0.06279029
0,149,1 / (((-34.695263) * 81.826668)),-3.297968
0,150,((abs(2.1340077) ^ 0.74627405) / (abs((-1.4821712)) ^ ((-0.033001103) * log_v_k_nu))),-0.0628234
0,151,(1 / (((-0.94856656) * log_v_k_nu)) * (abs(0.62967789) ^ 0.77907676)),-3.4028235e+38
0,152,((((-1.5129257) + (-0.46068823)) - ((-1.4645584) + (-1.7940999))) * 1 / (((-1.1968963) * log_v_k_nu))),-3.4028235e+38
0,153,((1 / (1 / ((-0.9097296))) + ((-1.6799111) + ((-1.3662115) * log_v_k_nu))) / (abs((((-0.60755789) * log_v_k_nu) * 1.2565755)) ^ ((-0.9612726) * log_v_k_nu))),-897.98193
0,154,(abs((abs(((-0.18248117) + (-0.32674354))) ^ (0.72717738 * log_v_k_nu))) ^ ((abs(1.485432) ^ (-6.0121193)) + (-0.64124775))),-0.21662088
0,155,(((0.0092476308 * log_v_k_nu) + 0.63740772) * 1 / (0.36281121)),-0.062790275
0,156,((((((-1.0430596) / ((-1.2480035) * log_v_k_nu)) - (0.15775593 * (-0.38697952))) / ((-0.86647105) * 1.0430751)) / 1 / ((abs((-0.017743101)) ^ (0.88902509 * log_v_k_nu)))) - 1 / (1 / ((((-2.5783379) * log_v_k_nu) - ((-0.20133087) * log_v_k_nu))))),-3.4028235e+38
0,157,((((-0.84537125) * log_v_k_nu) * 1.7634647) - (((-0.099893302) * (0.031139683 * log_v_k_nu)) * 1 / ((-1.1148927)))),-19.258787
0,158,(abs(1.9064171) ^ (0.41721115 * log_v_k_nu)),-0.21662089
0,159,1.7981994,-0.06317927
0,160,1 / (0.55611181),-0.06317927
0,161,(188.85547 + (-187.05719)),-0.06317931
0,162,1 / ((0.87986732 * log_v_k_nu)),-3.4028235e+38
0,163,(abs((1 / (1 / ((0.18847944 / 1.1342282))) * ((((1.5464339 * log_v_k_nu) / (0.54273725 * log_v_k_nu)) * ((1.0222648 * log_v_k_nu) / ((-0.79260659) * log_v_k_nu))) / ((((-1.5473872) * log_v_k_nu) - (-0.51407659)) + ((-0.12564425) + (-0.11717952)))))) ^ ((abs(((abs(((-1.2581991) * log_v_k_nu)) ^ (1.7028856 * log_v_k_nu)) * ((0.65398037 * log_v_k_nu) + (-0.11681861)))) ^ ((0.83337379 - 0.91347986) + (abs((1.0716728 * log_v_k_nu)) ^ 1.8150349))) - ((1 / ((-0.20476045)) * 0.48307088) * (((-0.8228879) * log_v_k_nu) / (-1.3498105))))),-3.4028235e+38
0,164,(1 / ((1.4602764 * log_v_k_nu)) * (((-1.6088521) * log_v_k_nu) * ((-0.20681982) * log_v_k_nu))),-3.4028235e+38
0,165,(1 / ((-2131.6917)) + (0.90806597 * log_v_k_nu)),-0.63539
0,166,((1 / ((0.87986732 * log_v_k_nu)) / ((-0.53282714) * log_v_k_nu)) * (abs(2.1081975) ^ ((-0.026768396) * log_v_k_nu))),-3.4028235e+38
0,167,1 / (((-1.3622687) * log_v_k_nu)),-3.4028235e+38
0,168,(1 / ((((-0.0064876797) * log_v_k_nu) + 0.5671615)) * (abs(0.99604499) ^ ((-0.060712852) * log_v_k_nu))),-0.06285076
