dummy,evals,expr,fitness
0,19572,((0.025488496 * log_v_k_nu) + 1.7568582),-0.06279027
0,19573,(abs((((-0.41769111) * log_v_k_nu) + 1.1010364)) ^ ((-0.19664161) * log_v_k_nu)),-1615.2129
0,19574,1 / ((abs(((0.23681282 * log_v_k_nu) + (-0.080857739))) ^ (0.33388194 * log_v_k_nu))),-0.033047743
0,19575,(abs(((-0.097412467) - ((-0.23738505) * log_v_k_nu))) ^ ((-0.31670544) * log_v_k_nu)),-0.03212347
0,19576,((abs(((2.720156 * log_v_k_nu) + 0.49071938)) ^ 1 / (((1.2427948 * log_v_k_nu) + 0.46534798))) - (0.013271663 * log_v_k_nu)),-0.009750043
0,19577,((abs((0.20534648 - ((-2.057296) * log_v_k_nu))) ^ (abs((-0.3466886)) ^ (1.0460454 * log_v_k_nu))) / 0.64848316),-0.0064706355
0,19578,((abs((1 / (2.8522112) + (1.1795213 * log_v_k_nu))) ^ (abs((1 / (((-0.0095220134) * log_v_k_nu)) * (1.2141761 * log_v_k_nu))) ^ (1.854283 * log_v_k_nu))) / 0.57705504),-3.4028235e+38
0,19579,((0.025488928 * log_v_k_nu) + (abs(((-3.3650677) * log_v_k_nu)) ^ (abs((((-0.072704449) * log_v_k_nu) + 1.0422599)) ^ (17.20986 * log_v_k_nu)))),-0.27920216
0,19580,((abs((0.35059851 - ((-1.1795272) * log_v_k_nu))) ^ (abs(1.7981994) ^ (1.8534124 * log_v_k_nu))) / 0.5770539),-3.4028235e+38
0,19581,1.7981998,-0.0631793
0,19582,((abs(1 / ((1.0474341 - (0.029402545 * log_v_k_nu)))) ^ ((-21.58144) * log_v_k_nu)) + (0.56940371 * log_v_k_nu)),-0.010680335
0,19583,(abs(1.8346487) ^ 1 / ((((-0.018766057) * log_v_k_nu) + 1.064854))),-0.06290298
0,19584,((abs((0.35060447 - ((-1.1795217) * log_v_k_nu))) ^ (abs(((0.025489807 * log_v_k_nu) + 1.7568588)) ^ (1.854283 * log_v_k_nu))) / 0.57705504),-3.4028235e+38
0,19585,((abs((0.54397035 - ((-2.1092651) * log_v_k_nu))) ^ (abs((((-0.033730511) * log_v_k_nu) + 1.0056515)) ^ (15.825606 * log_v_k_nu))) + (0.25209868 * log_v_k_nu)),-0.002160416
0,19586,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026
0,19587,1 / (((-769.47852) - (437.63541 * log_v_k_nu))),-3.2992518
0,19588,(0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ (abs((abs(((-0.41765389) * log_v_k_nu)) ^ 1.1010659)) ^ (1.8539903 * log_v_k_nu)))),-7.6609664e+20
0,19589,((abs((0.35060209 - ((-1.1795241) * log_v_k_nu))) ^ (abs(1 / (0.55610985)) ^ (1.8538774 * log_v_k_nu))) / 0.57705456),-3.4028235e+38
0,19590,((((-0.41768023) * log_v_k_nu) + 1.7568581) - ((-0.44316897) * log_v_k_nu)),-0.062790275
0,19591,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,19592,(abs(((-0.10118514) - ((-0.24652906) * log_v_k_nu))) ^ ((-0.32675606) * log_v_k_nu)),-0.03293601
0,19593,(0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.41768023) * log_v_k_nu) + ((0.025489807 * log_v_k_nu) + 1.7568588))) ^ (1.8539903 * log_v_k_nu)))),-5.714553
0,19594,((abs(((-5.1682196) - ((-124.44717) * log_v_k_nu))) ^ (0.39454135 - (0.052850019 * log_v_k_nu))) / 2.6247523),-0.016384302
0,19595,((abs((0.350604 - ((-1.1795233) * log_v_k_nu))) ^ (abs((((-0.38404351) * log_v_k_nu) + (((-0.033644542) * log_v_k_nu) + 1.1010561))) ^ (1.8541945 * log_v_k_nu))) / 0.57705498),-0.0013036005
0,19596,1 / (0.55609965),-0.06317928
0,19597,((abs(((1.1794946 * log_v_k_nu) + 0.35061872)) ^ (abs((((-0.41761038) * log_v_k_nu) + 1 / (0.90816414))) ^ (1.8551289 * log_v_k_nu))) / 0.57705534),-0.001303601
0,19598,(0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.41768023) * log_v_k_nu) + 1.1010615)) ^ (1.8539903 * log_v_k_nu)))),-0.0027015149
0,19599,(((-0.27066112) * log_v_k_nu) + (1.1784915 * log_v_k_nu)),-0.6350845
0,19600,((-0.78608751) * (0.13041389 * log_v_k_nu)),-3.931767
0,19601,(abs((((-0.023298945) * log_v_k_nu) + 1.0804943)) ^ (10.038305 * log_v_k_nu)),-0.0619982
0,19602,((abs(1 / ((((-0.41768023) * log_v_k_nu) + 1.1010615))) ^ (4.5520968 * log_v_k_nu)) - ((-0.54963446) * log_v_k_nu)),-3.4028235e+38
0,19603,((abs((0.24595812 - (0.75130713 * log_v_k_nu))) ^ (0.28243858 - (0.9274857 * log_v_k_nu))) + (0.52679783 * log_v_k_nu)),-0.0031878627
0,19604,((-4.6823874) / (-2.603931)),-0.06317927
0,19605,1 / (((-770.22839) - (437.56891 * log_v_k_nu))),-3.2992508
0,19606,1 / (0.55611181),-0.06317927
0,19607,((1.0138037 - ((-0.0147084) * log_v_k_nu)) / 0.57705504),-0.06279027
0,19608,((abs((1 / (2.8522143) - ((-1.1795229) * log_v_k_nu))) ^ (abs((((-0.41767469) * log_v_k_nu) + 1.1010611)) ^ (1.8543168 * log_v_k_nu))) / 0.5770551),-0.0013036008
0,19609,((abs(((-1.9655492) * log_v_k_nu)) ^ (4.5507827 * log_v_k_nu)) + (0.5495435 * log_v_k_nu)),-9.3157275e+23
0,19610,1.7981999,-0.06317933
0,19611,((abs(((-0.34346437) - (1.1620476 * log_v_k_nu))) ^ (abs((((-0.41777152) * log_v_k_nu) + 1.1010324)) ^ (1.8534124 * log_v_k_nu))) / 0.5770539),-0.0014412438
0,19612,((1 / ((0.85862851 * log_v_k_nu)) - 1 / (0.26411414)) + 0.7855407),-3.4028235e+38
0,19613,1 / ((((-0.0066643832) * log_v_k_nu) + 0.56695312)),-0.062851
0,19614,(((abs((abs(1 / (((-0.12199456) * log_v_k_nu))) ^ (1.366891 * log_v_k_nu))) ^ ((-4.5556111) * log_v_k_nu)) + (0.54955673 * log_v_k_nu)) - ((-0.54957616) * log_v_k_nu)),-0.73031676
0,19615,1.7981994,-0.06317927
0,19616,(abs((1 / (3.6638432) + (4.0391579 * log_v_k_nu))) ^ (abs(((0.021886496 * log_v_k_nu) + 0.80783916)) ^ (3.962764 * log_v_k_nu))),-0.00720587
0,19617,((abs(((-0.77946663) - (0.13438512 * log_v_k_nu))) ^ ((-4.416575) * log_v_k_nu)) + (0.54903513 * log_v_k_nu)),-0.0104432525
0,19618,(1.7568583 - ((-0.025488615) * log_v_k_nu)),-0.062790275
0,19619,((abs((1.0616035 - (0.03821031 * log_v_k_nu))) ^ (16.635586 * log_v_k_nu)) + (0.57030928 * log_v_k_nu)),-0.010706623
0,19620,(abs(((-0.10118514) - ((-0.24652906) * log_v_k_nu))) ^ ((-0.32675606) * log_v_k_nu)),-0.03293601
0,19621,((abs(0.37459582) ^ (abs((((-0.27443168) * log_v_k_nu) + 0.21679397)) ^ (0.79108781 * log_v_k_nu))) / 0.45489115),-0.009640697
0,19622,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,19623,((abs((1 / (2.8522112) + (1.1795213 * log_v_k_nu))) ^ (abs((((-0.41768023) * log_v_k_nu) + 1.1010615)) ^ (1.854283 * log_v_k_nu))) / ((-0.2096111) * log_v_k_nu)),-3.4028235e+38
0,19624,1.7995168,-0.06318106
0,19625,(abs(((0.28377709 * log_v_k_nu) + 5.1618147)) ^ 1 / (2.9485259)),-0.06270687
0,19626,(1.756858 - ((-0.025488764) * log_v_k_nu)),-0.062790275
0,19627,(((abs(((-0.34346437) - (1.1620476 * log_v_k_nu))) ^ (abs(((0.025488928 * log_v_k_nu) + 1.7568579)) ^ (1.6850251 * log_v_k_nu))) / 0.56641525) - (0.013271663 * log_v_k_nu)),-3.4028235e+38
0,19628,(abs(((4.0396047 * log_v_k_nu) + 1 / (3.6661222))) ^ (abs(((0.020268153 * log_v_k_nu) + 0.82311875)) ^ (4.3429151 * log_v_k_nu))),-0.0071977326
0,19629,(abs(((-0.016983258) - ((-0.25654605) * log_v_k_nu))) ^ (0.014769643 - (0.46301335 * log_v_k_nu))),-0.028663564
0,19630,(1 / ((1 / (1.7555497) + (0.00033381395 * log_v_k_nu))) + (0.027147477 * log_v_k_nu)),-0.06279072
0,19631,1 / ((584.1955 - (1811.7905 * log_v_k_nu))),-3.294469
0,19632,((abs((0.37669209 - ((-1.1481899) * log_v_k_nu))) ^ (abs(((0.043285884 * log_v_k_nu) + 0.97886926)) ^ ((-30.933563) * log_v_k_nu))) / 0.58081001),-0.0013898541
0,19633,((abs(((0.061891429 * log_v_k_nu) + (abs(1 / (((-0.66591859) - (0.023180766 * log_v_k_nu)))) ^ (3.7292042 * log_v_k_nu)))) ^ ((-0.11211948) * log_v_k_nu)) - ((-0.61958104) * log_v_k_nu)),-0.13650522
0,19634,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,19635,(abs(((-1.101173) - ((-0.029286716) * log_v_k_nu))) ^ (8.0133324 * log_v_k_nu)),-0.062395673
0,19636,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,19637,(abs(1 / (0.59946007)) ^ (0.52610427 * log_v_k_nu)),-0.21662089
0,19638,((abs(((-5.1328645) - ((-123.58974) * log_v_k_nu))) ^ (0.39448807 - (0.05290192 * log_v_k_nu))) / 2.6172514),-0.016385404
0,19639,(abs(((2.720156 * log_v_k_nu) + 0.49071938)) ^ 1 / (((1.2427948 * log_v_k_nu) + 0.46534798))),-0.0095504
0,19640,1 / (0.55611169),-0.06317933
0,19641,((0.025488796 * log_v_k_nu) + 1 / (0.56919378)),-0.062790275
0,19642,((0.025488768 * log_v_k_nu) + (1 / (0.56919795) + (0.025488794 * log_v_k_nu))),-0.06488841
0,19643,(abs(((-1.1024992) - ((-0.029675288) * log_v_k_nu))) ^ (7.9121275 * log_v_k_nu)),-0.06242213
0,19644,1.7981999,-0.06317933
0,19645,(abs((((-0.0093791438) * log_v_k_nu) + 1.0324085)) ^ (24.799273 * log_v_k_nu)),-0.06106417
0,19646,(((0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.41765389) * log_v_k_nu) + (0.28376898 * log_v_k_nu))) ^ (1.8539903 * log_v_k_nu)))) / 0.56641525) - (0.013271663 * log_v_k_nu)),-1.480356
0,19647,(abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.41765806) * log_v_k_nu) + 1.1010696)) ^ (1.8544697 * log_v_k_nu))),-0.53098136
0,19648,(abs((abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.41768023) * log_v_k_nu) + 1.1010615)) ^ (1.8539903 * log_v_k_nu)))) ^ ((-0.23314512) * log_v_k_nu)),-0.75072634
0,19649,((1 / (0.56919789) + ((-0.52414578) * log_v_k_nu)) - ((-0.54963446) * log_v_k_nu)),-0.062790275
0,19650,1 / (0.55611181),-0.06317927
0,19651,(((abs(((-0.34345222) - (1.1620107 * log_v_k_nu))) ^ (abs((((-0.44343135) * log_v_k_nu) + 1.0928911)) ^ (1.6849362 * log_v_k_nu))) / 0.56639427) + ((-0.013299137) * log_v_k_nu)),-0.0013004855
0,19652,1 / (0.55611181),-0.06317927
0,19653,1 / (0.55611056),-0.06317929
0,19654,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,19655,(abs(1 / (((abs((1 / ((1.9946017 * log_v_k_nu)) * 0.97026515)) ^ ((0.79178298 * log_v_k_nu) * 0.43798569)) - (0.13083972 * log_v_k_nu)))) ^ (4.5520968 * log_v_k_nu)),-3.4028235e+38
0,19656,((abs((0.35060588 - ((-1.1795217) * log_v_k_nu))) ^ (abs((((-0.41765806) * log_v_k_nu) + 1.1010696)) ^ (1.8544697 * log_v_k_nu))) / 0.57705516),-0.0013036007
0,19657,((((abs(((0.4391593 * log_v_k_nu) + 0.052929502)) ^ ((-1.5621569) * log_v_k_nu)) - ((-0.64613742) * log_v_k_nu)) / 1.9743441) - ((-0.22607826) * log_v_k_nu)),-0.003743063
0,19658,(abs((0.0099475356 - (0.25224099 * log_v_k_nu))) ^ ((-0.45237154) * log_v_k_nu)),-0.028877605
0,19659,1.7981993,-0.06317929
0,19660,((abs((0.23181477 - (0.7432214 * log_v_k_nu))) ^ (0.28128931 - (0.93736404 * log_v_k_nu))) + (0.52743596 * log_v_k_nu)),-0.0031929426
0,19661,(0.71977413 + (1.0370841 - ((-0.025488675) * log_v_k_nu))),-0.062790275
0,19662,((0.025488913 * log_v_k_nu) + 1.7568579),-0.06279028
0,19663,1 / (0.56919783),-0.06488839
0,19664,(abs(1 / (0.59709454)) ^ (0.52204406 * log_v_k_nu)),-0.21662089
0,19665,1 / (((-769.41602) - (437.64081 * log_v_k_nu))),-3.2992518
0,19666,(1 / ((abs(((-0.13248004) - ((-0.28782052) * log_v_k_nu))) ^ (0.31196478 * log_v_k_nu))) + (0.095358856 * log_v_k_nu)),-0.023958078
0,19667,(abs(1 / (0.61525077)) ^ 1 / ((((-0.015134843) * log_v_k_nu) + 0.85249126))),-0.062903225
0,19668,(0.69314718 * log_v_k_nu),-0.7839287
0,19669,((abs((1 / ((-14816.004)) + (835.28955 * log_v_k_nu))) ^ 1 / (16.005936)) / 0.86257803),-0.049192503
0,19670,1 / (0.56919795),-0.064888425
0,19671,1 / (0.55610752),-0.06317931
0,19672,(abs(((-0.1390678) - ((-0.2138437) * log_v_k_nu))) ^ ((-0.24528782) * log_v_k_nu)),-0.020989353
0,19673,(0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.41765389) * log_v_k_nu) + ((-0.41763729) * log_v_k_nu))) ^ (1.8539903 * log_v_k_nu)))),-3.4028235e+38
0,19674,((abs(((0.13074413 * log_v_k_nu) + 0.7855407)) ^ ((-4.5556111) * log_v_k_nu)) * (0.54962999 * log_v_k_nu)),-1.3920888
0,19675,1 / (0.55610693),-0.06317935
0,19676,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028
0,19677,((0.025489807 * log_v_k_nu) + 1.7568588),-0.06279028
0,19678,(((0.13074413 * log_v_k_nu) + 1.7568581) - (0.10525542 * log_v_k_nu)),-0.06279027
0,19679,((0.025488768 * log_v_k_nu) + 1 / (0.55610985)),-0.06449991
0,19680,1 / (1 / ((1.7568579 - ((-0.025488857) * log_v_k_nu)))),-0.062790275
0,19681,(abs((((-0.023276497) * log_v_k_nu) + 1.0804168)) ^ (10.047701 * log_v_k_nu)),-0.06199689
0,19682,(1.0242448 / 0.56958693),-0.06317926
0,19683,((1.7568582 - (0.1308752 * log_v_k_nu)) + (0.15636399 * log_v_k_nu)),-0.06279029
0,19684,((abs((0.35060209 - ((-1.1795241) * log_v_k_nu))) ^ (abs(((-1.5343308) * log_v_k_nu)) ^ (1.8538774 * log_v_k_nu))) + (0.54954356 * log_v_k_nu)),-3.4028235e+38
0,19685,(1 / (((0.00063790241 * log_v_k_nu) + 0.57024008)) - ((-0.029722704) * log_v_k_nu)),-0.06279406
0,19686,(abs(((0.25383464 * log_v_k_nu) + (-0.02405262))) ^ ((-0.43682948) * log_v_k_nu)),-0.029253222
0,19687,(((0.58990479 * log_v_k_nu) + 1 / (0.5691976)) + ((-0.56441599) * log_v_k_nu)),-0.06279029
0,19688,(abs(((0.25278291 * log_v_k_nu) + (-0.044358708))) ^ ((-0.40851736) * log_v_k_nu)),-0.029173244
0,19689,((abs(((0.1308752 * log_v_k_nu) + (1.1795216 * log_v_k_nu))) ^ (abs((((-0.41768023) * log_v_k_nu) + 1.1010611)) ^ (1.7724539 * log_v_k_nu))) / 0.57705504),-0.042278312
0,19690,((abs((1 / (2.8522112) + (1.1795213 * log_v_k_nu))) ^ (abs((((-0.41766492) * log_v_k_nu) + 1.1010673)) ^ (1.8543372 * log_v_k_nu))) / 0.57705504),-0.0013036008
0,19691,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026
0,19692,((abs(((0.13056184 * log_v_k_nu) + 0.78584009)) ^ ((-4.5621529) * log_v_k_nu)) - ((-0.54957616) * log_v_k_nu)),-0.010442712
0,19693,1 / (0.5691936),-0.0648873
0,19694,(((abs(((-0.00060517981) - (1.8153367 * log_v_k_nu))) ^ (abs((((-0.42702827) * log_v_k_nu) + 1.0982952)) ^ (1.6640981 * log_v_k_nu))) / 0.88753873) - (-0.60564315)),-0.0013025466
0,19695,1 / (0.55609965),-0.06317928
0,19696,((abs((((2.720156 * log_v_k_nu) + 0.3506085) + ((-1.540642) * log_v_k_nu))) ^ (abs((((-0.41766909) * log_v_k_nu) + 1.1010758)) ^ (1.8544428 * log_v_k_nu))) / 0.5770539),-0.0013036006
0,19697,1.7724539,-0.063842125
0,19698,((1.7568579 - (0.52405858 * log_v_k_nu)) + (0.54954749 * log_v_k_nu)),-0.06279028
0,19699,1.7981998,-0.0631793
0,19700,1.7995168,-0.06318106
0,19701,1 / (0.5691936),-0.0648873
0,19702,(((abs(((-3.315275) - (0.066672675 * log_v_k_nu))) ^ 0.75243539) / 0.7384457) / 1.900792),-0.062777884
0,19703,((abs((0.54327154 - ((-2.1129768) * log_v_k_nu))) ^ (abs((((-0.19406852) * log_v_k_nu) + ((0.15632696 * log_v_k_nu) + 1.0060601))) ^ (14.023383 * log_v_k_nu))) + (0.25213543 * log_v_k_nu)),-0.0021652305
0,19704,((1.854171 * log_v_k_nu) / 0.5770539),-17.798552
0,19705,((0.025488883 * log_v_k_nu) + 1.756858),-0.06279028
0,19706,((abs((3.077621 - ((-0.048811488) * log_v_k_nu))) ^ 0.93207276) / 1.6236937),-0.06278764
0,19707,(1.7981992 - (0.013271663 * log_v_k_nu)),-0.06415327
0,19708,(abs((0.27282456 - ((-4.0394359) * log_v_k_nu))) ^ (abs(((0.021108039 * log_v_k_nu) + 0.81521606)) ^ (4.1385021 * log_v_k_nu))),-0.0072019193
0,19709,((abs((abs(((0.12967668 * log_v_k_nu) + 0.78729641)) ^ ((-4.5921006) * log_v_k_nu))) ^ ((-4.5556111) * log_v_k_nu)) + ((-0.47489417) * log_v_k_nu)),-3.4028235e+38
0,19710,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,19711,((abs((0.35059851 - ((-1.1795272) * log_v_k_nu))) ^ (abs((((-0.41777152) * log_v_k_nu) + 1.1010324)) ^ (1.8534124 * log_v_k_nu))) / 0.5770539),-0.0013036005
0,19712,1 / ((((-0.0066643832) * log_v_k_nu) + 0.56695312)),-0.062851
0,19713,(abs(((0.22404432 * log_v_k_nu) + (-0.12596574))) ^ ((-0.27073911) * log_v_k_nu)),-0.022908699
0,19714,(abs(1 / ((0.036279298 - (0.25201532 * log_v_k_nu)))) ^ (0.41699973 * log_v_k_nu)),-0.029106695
0,19715,1 / ((abs(((1.1309546 - (0.11539111 * log_v_k_nu)) - ((-0.077475153) * log_v_k_nu))) ^ ((-6.2336283) * log_v_k_nu))),-0.06292779
0,19716,1.7981994,-0.06317927
0,19717,1 / ((((-2897.2817) * log_v_k_nu) + 7637.8076)),-3.2884812
0,19718,((abs((0.35059312 - ((-1.1795354) * log_v_k_nu))) ^ (abs(((-1.1010084) - ((-0.41781434) * log_v_k_nu))) ^ (1.8529423 * log_v_k_nu))) / 0.57705337),-0.001303601
0,19719,(abs((abs((((-0.66797388) * log_v_k_nu) + 1.6576171)) ^ ((-1.0946963) * log_v_k_nu))) ^ 1 / (((9.7495546 * log_v_k_nu) + (-3.5938923)))),-0.5706648
0,19720,(abs(((abs(((1.4591388 * log_v_k_nu) + 0.68560863)) ^ ((-38.361599) * log_v_k_nu)) + (0.25565785 * log_v_k_nu))) ^ ((-0.47644743) * log_v_k_nu)),-0.024797464
0,19721,((abs(1 / ((-1.0000297))) ^ ((-8.8783894) * log_v_k_nu)) - ((-0.40535131) * log_v_k_nu)),-0.16900261
0,19722,(1.7568582 - ((-0.025488585) * log_v_k_nu)),-0.06279026
0,19723,(abs(((78.544945 * log_v_k_nu) + (-0.070820726))) ^ 1 / (((abs((((-0.0002146828) * log_v_k_nu) + 0.00037183915)) ^ ((-0.068049461) * log_v_k_nu)) + 4.7775931))),-0.026234342
0,19724,((abs(((-0.11724197) - (12.429519 * log_v_k_nu))) ^ 1 / (2.299247)) + ((-1.0898055) * log_v_k_nu)),-0.020403665
0,19725,1.7981997,-0.06317927
0,19726,1.7981998,-0.0631793
0,19727,((abs(((-0.11735202) - (12.428125 * log_v_k_nu))) ^ 1 / (2.2990668)) + ((-1.0899277) * log_v_k_nu)),-0.020403668
0,19728,(((abs(((-0.94971305) - (0.094293974 * log_v_k_nu))) ^ (abs((((-0.92656136) * log_v_k_nu) + 2.5391269)) ^ 4.0127459)) / 0.85368943) - (-0.54845321)),-0.0015180107
0,19729,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027
0,19730,(((0.015973993 * log_v_k_nu) + 1.1010324) / 0.62670541),-0.062790275
0,19731,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,19732,1.7978905,-0.06317938
0,19733,(((abs(((-0.35060441) - (1.1795217 * log_v_k_nu))) ^ (abs((1.756858 - ((-0.025488794) * log_v_k_nu))) ^ (1.854171 * log_v_k_nu))) / 0.82131708) / 0.70259696),-3.4028235e+38
0,19734,((0.025488794 * log_v_k_nu) + 1.756858),-0.06279026
0,19735,((abs((abs((0.23567666 - (0.74519604 * log_v_k_nu))) ^ (((-0.93322545) * log_v_k_nu) + 0.28056854))) ^ ((-4.5921006) * log_v_k_nu)) + (0.5496304 * log_v_k_nu)),-3.9640643e+32
0,19736,((0.025488734 * log_v_k_nu) + 1.7568581),-0.062790275
0,19737,((abs((1 / (2.8522112) + (1.1795213 * log_v_k_nu))) ^ (abs((((-0.41765389) * log_v_k_nu) + 1.1010659)) ^ (1.854283 * log_v_k_nu))) / 0.57705504),-0.0013036017
0,19738,1.7981999,-0.06317933
0,19739,((((-0.41765389) * log_v_k_nu) + 1.7568581) - ((-0.4431428) * log_v_k_nu)),-0.06279028
0,19740,(1.7568586 + (0.0254886 * log_v_k_nu)),-0.062790275
0,19741,(((0.015974216 * log_v_k_nu) + 1.1010468) / 0.62671363),-0.062790275
0,19742,((abs((((-0.033833172) * log_v_k_nu) + 1.0545633)) ^ (18.822109 * log_v_k_nu)) + (0.56986475 * log_v_k_nu)),-0.010691421
0,19743,((abs((1 / (2.8522122) + (1.1795216 * log_v_k_nu))) ^ (abs((((-0.41768023) * log_v_k_nu) + 1.1010611)) ^ (1.8542808 * log_v_k_nu))) / 0.57705504),-0.0013036007
0,19744,((0.025488615 * log_v_k_nu) + 1.7724539),-0.0630335
0,19745,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275
0,19746,(abs(((-0.14057167) - ((-0.20607051) * log_v_k_nu))) ^ ((-0.23314512) * log_v_k_nu)),-0.02099438
0,19747,1 / ((((-0.0066058608) * log_v_k_nu) + 0.56686831)),-0.06285102
0,19748,1.7724539,-0.063842125
0,19749,(((abs(((-1.4228067) - ((-0.35486352) * log_v_k_nu))) ^ 1 / (((-0.16114655) - (0.80027521 * log_v_k_nu)))) / 0.29830784) - (1.1230273 * log_v_k_nu)),-0.00832566
0,19750,((abs(((-0.082243361) - ((-0.48291457) * log_v_k_nu))) ^ (((-1.2958444) * log_v_k_nu) + (0.78732467 * log_v_k_nu))) + (0.34559333 * log_v_k_nu)),-0.02266858
0,19751,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,19752,1.7981995,-0.06317927
0,19753,(abs((1 / (1.054302) - (0.42135593 * log_v_k_nu))) ^ ((-0.085528642) * log_v_k_nu)),-0.45147845
0,19754,(0.9078306 * log_v_k_nu),-0.63508445
0,19755,((abs(((0.12971489 * log_v_k_nu) + 0.78724259)) ^ ((-4.5921884) * log_v_k_nu)) - ((-0.54965734) * log_v_k_nu)),-0.010442735
0,19756,((abs((0.35060412 - ((-1.1795222) * log_v_k_nu))) ^ (abs((((-0.38404343) * log_v_k_nu) + (((-0.033651814) * log_v_k_nu) + 1.1010561))) ^ (1.8541418 * log_v_k_nu))) / 0.57705486),-0.001303601
0,19757,1 / ((abs(((-0.41772294) * log_v_k_nu)) ^ (2.3025851 * log_v_k_nu))),-9.747219
0,19758,(abs((1 / (3.6638629) + (4.0391626 * log_v_k_nu))) ^ (abs(((0.02187524 * log_v_k_nu) + 0.80794632)) ^ (3.9652236 * log_v_k_nu))),-0.0072058137
0,19759,(abs(1 / ((0.044254776 - (0.25362921 * log_v_k_nu)))) ^ (0.41027886 * log_v_k_nu)),-0.029184172
0,19760,(0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ ((0.025488868 * log_v_k_nu) + 1.7568579))),-127.64947
0,19761,((abs((1 / (2.8522124) + (1.1795212 * log_v_k_nu))) ^ (abs((((-0.41769356) * log_v_k_nu) + 1.1010582)) ^ (1.8541654 * log_v_k_nu))) / 0.57705492),-0.0013036008
0,19762,((abs(((0.25377995 * log_v_k_nu) + (-0.0060641253))) ^ ((-0.42799962) * log_v_k_nu)) / 0.95662469),-0.028771343
0,19763,(((-0.013294644) * log_v_k_nu) + ((abs((0.34345499 - ((-1.1620147) * log_v_k_nu))) ^ (abs((((-0.44342676) * log_v_k_nu) + 1.0928947)) ^ (1.6849602 * log_v_k_nu))) / 0.56639767)),-0.001300486
0,19764,((abs(((1.1795191 * log_v_k_nu) + 1 / (2.8521953))) ^ (abs((((-0.41765732) * log_v_k_nu) + 1 / (0.90820515))) ^ (1.8545088 * log_v_k_nu))) / 0.57705528),-0.0013036003
0,19765,((1 / (0.56919795) + ((-0.52405876) * log_v_k_nu)) + (0.54954749 * log_v_k_nu)),-0.062790275
0,19766,(0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.42702827) * log_v_k_nu) + 1.0982952)) ^ (1.8539903 * log_v_k_nu)))),-0.0031585838
0,19767,(((abs(((-0.35053033) - (1.1796005 * log_v_k_nu))) ^ (abs((1.1008031 - (0.41851747 * log_v_k_nu))) ^ (1.8459215 * log_v_k_nu))) / 0.50931948) / 1.1329654),-0.0013036109
0,19768,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,19769,1 / ((abs((1.3015181 - 1 / (1.2048783))) ^ (0.35816914 * log_v_k_nu))),-0.21662088
0,19770,(abs((1 / (3.6638432) + (4.0391579 * log_v_k_nu))) ^ (abs(((0.021886496 * log_v_k_nu) + 0.80783916)) ^ (3.962764 * log_v_k_nu))),-0.00720587
0,19771,((abs((0.5861975 - (2.5838938 * log_v_k_nu))) ^ (abs((((-1.0125276) * log_v_k_nu) + (-1.16978))) ^ ((-64.285873) * log_v_k_nu))) + (0.40568584 * log_v_k_nu)),-0.1674515
0,19772,((1.0138037 - ((-0.0147084) * log_v_k_nu)) / 0.57705504),-0.06279027
0,19773,((0.025488853 * log_v_k_nu) + 1.756858),-0.06279028
0,19774,1 / ((abs(((-0.14297326) - ((-0.2096111) * log_v_k_nu))) ^ (0.23564275 * log_v_k_nu))),-0.020960055
0,19775,(0.9078306 * log_v_k_nu),-0.63508445
0,19776,((0.71977413 + (abs(((-1.9655492) * log_v_k_nu)) ^ (abs((((-0.41765389) * log_v_k_nu) + 1.1010659)) ^ (1.8539903 * log_v_k_nu)))) - ((-0.025488941) * log_v_k_nu)),-0.0034247271
0,19777,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027
0,19778,((abs((1 / ((-14477.568)) + (822.11108 * log_v_k_nu))) ^ 1 / (15.995149)) / 0.86197942),-0.04919356
