dummy,evals,expr,fitness,length
0,195,(1 / ((-1325.7659)) + (0.90816772 * log_v_k_nu)),-0.63557595,4
0,196,(abs((abs(((abs(((-1.1019286) * log_v_k_nu)) ^ (1.4362538 * log_v_k_nu)) / 1 / ((-1.3236655)))) ^ ((-1.1400931) * log_v_k_nu))) ^ ((-0.0071685435) * log_v_k_nu)),-0.586101,10
0,197,(abs(1 / ((0.51693165 * log_v_k_nu))) ^ (abs(0.72028834) ^ ((-0.41663441) * log_v_k_nu))),-3.4028235e+38,6
0,198,((1 / ((0.083696775 * log_v_k_nu)) / 1 / (1.0177758)) * (1 / (((-1.1800137) * log_v_k_nu)) / ((-1.2375101) - (-0.38066494)))),-3.4028235e+38,12
0,199,(1 / (0.56800461) / (abs((-0.9841761)) ^ (0.81616211 * log_v_k_nu))),-0.06282339,6
0,200,(abs(1 / (((-1.6594836) * log_v_k_nu))) ^ ((-0.0071685435) * log_v_k_nu)),-0.67989594,4
0,201,1.7241963,-0.06865579,1
0,202,(1 / ((-1325.7659)) + (0.90816772 * log_v_k_nu)),-0.63557595,4
0,203,((358.43387 / (-3.8931029)) * 1 / ((-51.200626))),-0.06317927,6
0,204,((0.40705428 * log_v_k_nu) + (abs((((-677.00281) * log_v_k_nu) + 749.54877)) ^ 1 / ((-1099.9983)))),-0.16991772,8
0,205,1 / ((-2440.1008)),-3.298175,2
0,206,(1 / ((124.14989 / 157.6734)) + (abs(1 / (0.16038948)) ^ 1 / ((-2.866653)))),-0.063179314,10
0,207,(((0.83753759 * log_v_k_nu) + 2.4670312) - (abs(0.56939644) ^ ((-0.72009939) * log_v_k_nu))),-0.047403347,7
0,208,1 / (1 / (1.7981997)),-0.0631793,3
0,209,((0.69314718 - ((-0.010056287) * log_v_k_nu)) * 2.5346103),-0.06279027,5
0,210,1 / (0.54264379),-0.06517117,2
0,211,(abs(((((-0.8723883) * log_v_k_nu) * 1.2877004) + 2.2229662)) ^ (1.7724539 * log_v_k_nu)),-5.537988,7
0,212,(1 / ((-256602.88)) + (abs((-0.72869301)) ^ ((-0.8506723) * log_v_k_nu))),-0.2166226,6
0,213,(abs(((((-1.317474) * log_v_k_nu) * (0.089498118 * log_v_k_nu)) + (abs(0.89059836) ^ (-0.14675394)))) ^ (-0.7604388)),-6.1367106,9
0,214,((abs((abs((-0.98430657)) ^ 1.6602395)) ^ ((-0.81445235) * log_v_k_nu)) + 0.76275975),-0.06284433,7
0,215,(((((-2.405436) - (0.034898557 * log_v_k_nu)) * (-0.73036987)) * ((-0.88126355) * (-0.30864006))) + (abs(((-0.51717621) * log_v_k_nu)) ^ ((-0.36102143) * log_v_k_nu))),-0.14135647,13
0,216,((abs((abs(((-0.27736154) * log_v_k_nu)) ^ ((-1.1400931) * log_v_k_nu))) ^ ((-0.0071685435) * log_v_k_nu)) * (1.6720349 * log_v_k_nu)),-2.383349,7
0,217,(abs((-1.4239503)) ^ 1.6602395),-0.06317934,3
0,218,(abs(((-0.51717621) * log_v_k_nu)) ^ ((-0.36102143) * log_v_k_nu)),-0.6356391,3
0,219,((0.99881506 * log_v_k_nu) * 0.40110373),-1.465887,3
0,220,(((-0.11643232) * log_v_k_nu) * (1.5023603 * log_v_k_nu)),-5.8357925,3
0,221,1 / ((abs((((1.7568582 + (0.025488853 * log_v_k_nu)) * 1.2877004) + 2.2229662)) ^ (0.076695457 * 0.31629625))),-0.75912005,12
0,222,(1 / (1 / (1 / (1.7981997))) + (1.2007461 + (0.02548885 * log_v_k_nu))),-0.062790275,8
0,223,(abs((0.31830987 * log_v_k_nu)) ^ 0.050664742),-0.76325065,3
0,224,1 / (1 / ((abs(((((-0.8723883) * log_v_k_nu) * 1.2877004) + 2.2229662)) ^ (0.076695457 * 0.31629625)))),-0.72703344,11
0,225,((abs(1 / ((-0.97295642))) ^ ((-0.81445235) * log_v_k_nu)) + (abs((-1.1596928)) ^ ((-0.62910265) * log_v_k_nu))),-0.074133314,8
0,226,1 / ((-1.7236227)),-5.719838,2
0,227,1 / (1 / (((-0.27483267) * log_v_k_nu))),-5.1521673,3
0,228,1 / ((((abs(0.33573952) ^ 0.54360539) / (abs(((-0.75676709) * log_v_k_nu)) ^ (0.31001815 * log_v_k_nu))) / 1 / ((0.23220557 * log_v_k_nu)))),-3.4028235e+38,11
0,229,(abs((abs(1 / (0.5748499)) ^ ((-0.33276758) * log_v_k_nu))) ^ ((-0.4847711) * log_v_k_nu)),-0.3895062,6
0,230,((-0.096383356) * 0.012962406),-3.3011951,3
0,231,(abs(1 / (0.59401476)) ^ (0.51693165 * log_v_k_nu)),-0.21662088,4
0,232,1 / ((1 / (((2.8124058 * log_v_k_nu) - ((-0.7905606) + ((-0.00062322617) * log_v_k_nu)))) / (abs((-0.64811844)) ^ (1.4145023 * log_v_k_nu)))),-0.022110967,11
0,233,(((1 / (0.36212382) - ((-0.040064182) * log_v_k_nu)) / 1 / ((-0.011489731))) * 1 / ((-0.018059932))),-0.062790275,10
0,234,(1.7581072 + (0.025488794 * log_v_k_nu)),-0.06279183,3
0,235,(0.90783048 * log_v_k_nu),-0.63508445,1
0,236,((0.025488848 * log_v_k_nu) - 1 / (1 / ((-1.7568579)))),-0.062790275,5
0,237,(1.7981994 - ((-0.068291873) * 0.47825858)),-0.06424603,5
0,238,(1 / ((0.47416002 + (0.00011821941 * log_v_k_nu))) - (((0.4474234 * log_v_k_nu) - (0.47323459 * log_v_k_nu)) + (abs((-1.7336679)) ^ (-1.8988693)))),-0.06279033,12
0,239,1.7981995,-0.06317927,1
0,240,1 / ((abs((abs((2.4091349 + (-0.77994943))) ^ 1 / ((0.49253964 * log_v_k_nu)))) ^ (-0.64177889))),-3.4028235e+38,9
0,241,(abs((-1.3248049)) ^ (0.95686847 * log_v_k_nu)),-0.21662094,3
0,242,1 / (((1.4295911 * log_v_k_nu) - 10.819372)),-3.741845,4
0,243,(abs(1 / (0.35364208)) ^ 0.56421304),-0.0631796,4
0,244,(abs(1 / (0.35364208)) ^ 0.56421304),-0.0631796,4
0,245,(abs((((-16864.922) * log_v_k_nu) + 2706.3496)) ^ 1 / (16.851816)),-0.051797576,6
0,246,1 / (0.55609059),-0.063179284,2
0,247,(abs(((((-2.405436) - (0.034898557 * log_v_k_nu)) * (-0.73036987)) / 1 / (0.010939218))) ^ 1 / (((1.4295911 * log_v_k_nu) - 10.819372))),-0.1120099,13
0,248,(abs(((-0.76413965) * log_v_k_nu)) ^ ((-0.075214654) * log_v_k_nu)),-0.7634284,3
0,249,(((-0.096383356) * 1 / ((-2440.1008))) + 1 / (0.55572045)),-0.063181005,7
0,250,(0.90783036 * log_v_k_nu),-0.6350845,1
0,251,1 / (0.55610752),-0.06317931,2
0,252,1 / (((0.67438525 * log_v_k_nu) / (abs((-1.0173515)) ^ (0.75564873 * log_v_k_nu)))),-3.4028235e+38,6
0,253,(((-1.8978479) - ((-0.025488859) * log_v_k_nu)) + 1 / (0.2736187)),-0.06279029,6
0,254,(((-0.040288955) * (-23.058273)) + (abs(((53.107155 * log_v_k_nu) + (-523.10468))) ^ 1 / ((-43.270725)))),-0.0631367,10
0,255,(abs((abs((abs(((abs(((-1.1019286) * log_v_k_nu)) ^ (1.4362538 * log_v_k_nu)) / 1 / ((-1.3236655)))) ^ ((-1.1400931) * log_v_k_nu))) ^ ((-1.1400931) * log_v_k_nu))) ^ ((-0.0071685435) * log_v_k_nu)),-1.0349067,12
0,256,(abs(((-0.27736154) * log_v_k_nu)) ^ ((-1.1400931) * log_v_k_nu)),-3.7298012,3
0,257,(1.7568579 - ((-0.025489166) * log_v_k_nu)),-0.06279028,3
0,258,(abs((-1.3909003)) ^ (0.81616211 * log_v_k_nu)),-0.21662094,3
0,259,(abs((((-2.9051323) - (0.042148225 * log_v_k_nu)) * (-0.60474283))) ^ ((-0.94734776) * (1.304027 * log_v_k_nu))),-2.2039165,9
0,260,(1 / ((0.59435183 * log_v_k_nu)) + (abs(((-0.51717621) * log_v_k_nu)) ^ ((-0.36102143) * log_v_k_nu))),-3.4028235e+38,6
0,261,((1.594359 * log_v_k_nu) * (((0.16218278 * log_v_k_nu) + (0.0034687442 * log_v_k_nu)) + ((-0.75253445) * log_v_k_nu))),-29.100872,7
0,262,1 / (0.55611074),-0.0631793,2
0,263,1 / (1 / (((-2.0109169) * log_v_k_nu))),-28.147518,3
0,264,1 / ((1 / (((2.8124335 * log_v_k_nu) - (-0.79076749))) / ((abs(((-1.1019286) * log_v_k_nu)) ^ (1.4362538 * log_v_k_nu)) / 1 / ((-1.3236655))))),-1417560.9,12
0,265,(1 / (0.56800461) / (abs((-0.9841761)) ^ (1.4142135 * log_v_k_nu))),-0.06382801,6
0,266,1 / ((-1.3236655)),-6.584447,2
0,267,(abs((((-0.11643232) * log_v_k_nu) * (1.5023603 * log_v_k_nu))) ^ ((-0.3810969) * log_v_k_nu)),-0.26632518,5
0,268,((0.99881506 * log_v_k_nu) * (abs(1 / ((-0.97295642))) ^ (1 / (1.8035407) * 0.91525745))),-0.6706751,9
0,269,(abs(1 / (0.55611122)) ^ 1 / (((-1.1821189) * log_v_k_nu))),-1.3236985,5
0,270,(((-0.096383356) * 0.012962406) + 1 / ((abs(1 / ((-0.97295642))) ^ 0.13085037))),-0.70803595,9
0,271,((0.025488645 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,272,((0.67438525 * log_v_k_nu) / (1 / ((-1.8750012)) + (0.90093422 * log_v_k_nu))),-575.7108,6
0,273,(((((-0.44798481) * log_v_k_nu) + 1.66703) - (0.2483265 * (-1.7390615))) * (0.63234639 - ((-0.47532034) * log_v_k_nu))),-0.041373525,11
0,274,1.7981993,-0.06317929,1
0,275,1.7981995,-0.06317927,1
0,276,1 / ((1 / (1 / ((0.59435183 * log_v_k_nu))) / (abs((-1.0173515)) ^ (0.75564873 * log_v_k_nu)))),-3.4028235e+38,8
0,277,(1 / (1 / ((-1325.7659))) - ((0.43151832 * log_v_k_nu) * 0.047911331)),-1762515.5,7
0,278,1 / (0.55611122),-0.06317931,2
0,279,((((-1.0498204) * log_v_k_nu) - (1.9704776 * log_v_k_nu)) * (-0.60474283)),-3.3606594,5
0,280,(1 / (0.56800461) / (abs((-0.9841761)) ^ (0.81616211 * log_v_k_nu))),-0.06282339,6
0,281,(3.7598915 * 0.47825858),-0.06317931,3
0,282,(abs(1 / (0.35364208)) ^ 0.56421304),-0.0631796,4
0,283,(1.7568583 - ((-0.02548869) * log_v_k_nu)),-0.062790275,3
0,284,(1 / (0.55611074) * (0.86733079 * log_v_k_nu)),-2.0071454,4
0,285,((1 / (1.0207348) - 1 / (1.0687941)) + (1.7128054 + (0.025488844 * log_v_k_nu))),-0.062790275,9
0,286,(abs((((-0.11643232) * log_v_k_nu) * (1.5023603 * log_v_k_nu))) ^ ((-0.3810969) * log_v_k_nu)),-0.26632518,5
0,287,(abs(((abs((-1.4647779)) ^ (0.018911323 * log_v_k_nu)) * 1 / (0.73008943))) ^ 1 / (1 / (1.7981997))),-0.06282341,10
0,288,(abs(((1.0344675 * log_v_k_nu) + 1.2427803)) ^ (abs((0.51444072 * log_v_k_nu)) ^ (1.3994753 * log_v_k_nu))),-3.408347e+20,7
0,289,(1 / ((-1325.7659)) + (0.90816772 * log_v_k_nu)),-0.63557595,4
0,290,((abs((abs((-1.0321037)) ^ 1.6823928)) ^ ((-0.82531863) * log_v_k_nu)) + (abs((1.442695 * log_v_k_nu)) ^ ((-0.36102143) * log_v_k_nu))),-0.2160919,9
0,291,(abs(1 / ((0.51693165 * log_v_k_nu))) ^ 1 / (1 / (1 / (1.3160493)))),-3.4028235e+38,7
0,292,1.7981999,-0.06317933,1
0,293,((0.02548868 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,294,1 / ((abs((-1.0173515)) ^ (0.75564873 * log_v_k_nu))),-0.734464,4
0,295,((0.26510313 * (0.70403755 * log_v_k_nu)) + (abs((0.67438525 * log_v_k_nu)) ^ ((-1.0410331) * log_v_k_nu))),-0.536592,7
0,296,1.7981999,-0.06317933,1
0,297,(abs(((((-0.11643232) * log_v_k_nu) * (1.5023603 * log_v_k_nu)) * 1 / (0.15033014))) ^ (0.47419193 * 0.62952161)),-0.41003782,10
0,298,(1.7568579 - ((-0.025489166) * log_v_k_nu)),-0.06279028,3
0,299,1 / (0.55611181),-0.06317927,2
0,300,(0.62487161 * log_v_k_nu),-0.8936569,1
0,301,1 / ((-1.7236227)),-5.719838,2
0,302,((abs((abs((-0.98430657)) ^ 1.6602395)) ^ ((-0.81445235) * log_v_k_nu)) + 0.76275975),-0.06284433,7
0,303,(abs(((1.3949592 * log_v_k_nu) - (-11.817617))) ^ 0.22184747),-0.06258643,5
0,304,1 / (1 / ((135.94557 / 75.600876))),-0.06317933,5
0,305,1 / (1 / (1.7981993)),-0.06317929,3
0,306,(1 / ((((-0.0012606713) * log_v_k_nu) - (-0.5681895))) / (abs((-0.79686439)) ^ (0.049190417 * log_v_k_nu))),-0.06282495,8
0,307,(((-0.93004566) * 5.1109762) * 1 / ((-2.6434448))),-0.06317927,6
0,308,1.7981999,-0.06317933,1
0,309,((((-0.13789259) * log_v_k_nu) - (-0.64605111)) * (2.0543611 - ((-1.5442159) * log_v_k_nu))),-0.04137353,7
0,310,(1 / ((abs(((-0.097663708) * log_v_k_nu)) ^ ((-0.68609834) * log_v_k_nu))) + 0.47416002),-1.4364232,6
0,311,(((1 / ((0.780783 * log_v_k_nu)) - 0.71073908) * 0.012962406) + 1 / (0.55572045)),-3.4028235e+38,9
0,312,1 / (0.55611175),-0.0631793,2
0,313,(1.7568579 - ((-0.025489166) * log_v_k_nu)),-0.06279028,3
0,314,(abs(((abs((-1.4647779)) ^ (0.018911323 * log_v_k_nu)) * 1 / (0.73008943))) ^ 1 / (1 / (1.7981997))),-0.06282341,10
0,315,1 / (0.55611074),-0.0631793,2
0,316,(abs(1 / (16.851816)) ^ (((-0.0045949267) * log_v_k_nu) + (-0.20028274))),-0.06282341,6
0,317,1 / (0.5561009),-0.06317928,2
0,318,(abs(1 / ((abs(1 / ((-6.8612194))) ^ 0.27045104))) ^ (0.51693165 * log_v_k_nu)),-0.2166209,7
0,319,(abs(0.77654362) ^ ((-1.0645862) * log_v_k_nu)),-0.21662088,3
0,320,(1 / (1 / ((-0.73036987))) + (2.4872279 + (0.02548885 * log_v_k_nu))),-0.06279028,7
0,321,1 / (0.55611181),-0.06317927,2
0,322,((abs(0.97162348) ^ ((-0.45223573) * log_v_k_nu)) * 1 / (0.56800163)),-0.062823415,6
0,323,(abs(1 / (1.9524599)) ^ ((-0.40240949) * log_v_k_nu)),-0.21662085,4
0,324,(abs(((1 / (3.707062) - (0.0059663733 * log_v_k_nu)) / 1 / (0.0038079475))) ^ 1 / (((0.17276159 * log_v_k_nu) - 12.067208))),-0.06289846,12
0,325,(((-0.040288955) * (-23.058273)) + (abs(((53.107155 * log_v_k_nu) + ((2.8124335 * log_v_k_nu) - (-0.79076749)))) ^ 1 / ((-43.270725)))),-0.068283014,12
0,326,((0.025486708 * log_v_k_nu) - (-1.7568617)),-0.062790275,3
0,327,(abs(0.77654362) ^ ((-1.0645862) * log_v_k_nu)),-0.21662088,3
0,328,(((1 / (0.36212382) - ((-0.040069271) * log_v_k_nu)) / 1 / (1.120095)) * 1 / (1.7606015)),-0.062790275,10
0,329,(abs(1 / (0.59401476)) ^ (0.51693165 * log_v_k_nu)),-0.21662088,4
0,330,(abs((abs(0.67483544) ^ ((-0.72009939) * log_v_k_nu))) ^ 0.95071346),-0.21662089,5
0,331,1.7981994,-0.06317927,1
0,332,(abs(0.43173018) ^ ((-0.45223573) * log_v_k_nu)),-0.4089186,3
0,333,((0.025488865 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,334,1 / ((-1.7236227)),-5.719838,2
0,335,((abs((1.0333382 - (0.010417254 * log_v_k_nu))) ^ (15.815308 * log_v_k_nu)) + 0.41219404),-0.042329412,7
0,336,(abs((-1.7180973)) ^ 1 / (0.92238015)),-0.0631793,4
0,337,1 / (0.55611122),-0.06317931,2
0,338,(1.7568583 - ((-0.02548869) * log_v_k_nu)),-0.062790275,3
0,339,(1 / (0.74538153) * 1.3403448),-0.06317927,4
0,340,(((0.025488848 * log_v_k_nu) - (-1.776389)) + 1 / ((-51.200626))),-0.06279028,6
0,341,1 / ((abs(1 / ((-6.956131))) ^ 0.30252659)),-0.063179284,5
0,342,(1 / (0.56800461) / (abs((-0.9841761)) ^ (0.81616211 * log_v_k_nu))),-0.06282339,6
0,343,1 / (0.55608869),-0.06317934,2
0,344,(1.7568582 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,345,(((((-0.16429748) * log_v_k_nu) + 1.66703) - ((-0.51594901) * (-1.7390615))) * (1.7241963 - ((-1.2960382) * log_v_k_nu))),-0.04137354,11
0,346,(1.7981994 - ((-0.068291873) * 0.47825858)),-0.06424603,5
0,347,(((-2.9051323) - (0.042148225 * log_v_k_nu)) * (-0.60474283)),-0.062790275,5
0,348,((0.27788574 * (-4.7175541)) - ((-0.6615544) * 4.700223)),-0.063179426,7
0,349,1 / ((-2168.9231)),-3.29836,2
0,350,(((-2.405436) - (0.034898557 * log_v_k_nu)) * (0.90783048 * log_v_k_nu)),-32.876644,5
0,351,1.7981999,-0.06317933,1
0,352,(0.67438525 * log_v_k_nu),-0.8110816,1
0,353,(((-0.046851393) * (-33.396053)) + (abs(((0.0017598523 * log_v_k_nu) + (-0.0040382501))) ^ 1 / (1 / (1 / (4.7280936))))),-0.065477006,12
0,354,((0.75749612 - ((-0.017534198) * log_v_k_nu)) + (abs((-0.96267694)) ^ ((-0.20378344) * log_v_k_nu))),-0.062796555,7
0,355,(((1 / (0.74871838) - (0.95486325 * log_v_k_nu)) / (abs((abs(2.3056488) ^ 281.034)) ^ (146.23381 * log_v_k_nu))) * 1 / ((-0.31798294))),-3.4212022,13
0,356,(abs(((-0.51717621) * log_v_k_nu)) ^ ((-0.36102143) * log_v_k_nu)),-0.6356391,3
0,357,(((-1.3820226) * log_v_k_nu) + (2.2898533 * log_v_k_nu)),-0.6350844,3
0,358,(abs(0.57074618) ^ ((-0.48008695) * log_v_k_nu)),-0.21662094,3
0,359,1 / ((1 / (((2.8124058 * log_v_k_nu) - ((-0.7905606) + ((-0.00062322617) * log_v_k_nu)))) / (abs((-0.64811844)) ^ (1.4145023 * log_v_k_nu)))),-0.022110967,11
0,360,(((0.83753759 * log_v_k_nu) * 2.4670312) - (abs((-1.4239503)) ^ 1.6602395)),-2.6166399,7
0,361,(((-0.096383356) * 0.012962406) + ((0.69314718 - ((-0.010056287) * log_v_k_nu)) * 2.5346103)),-0.06279183,9
0,362,(abs((-1.3248049)) ^ (0.95686847 * log_v_k_nu)),-0.21662094,3
0,363,(((-0.11643232) * log_v_k_nu) * (1.5023603 * log_v_k_nu)),-5.8357925,3
0,364,(abs((-1.3248049)) ^ (0.95686847 * log_v_k_nu)),-0.21662094,3
0,365,1 / (0.55611181),-0.06317927,2
0,366,((0.40705428 * log_v_k_nu) + (abs((((-1.3820226) * log_v_k_nu) + (2.2898533 * log_v_k_nu))) ^ 1 / ((-1099.9983)))),-3.4028235e+38,8
0,367,(abs(((1.594359 * log_v_k_nu) * 0.86284018)) ^ (0.51693165 * log_v_k_nu)),-7.4171615,5
0,368,(0.90783048 * log_v_k_nu),-0.63508445,1
0,369,(abs(((abs((-1.4647779)) ^ (0.11406019 * log_v_k_nu)) * 1 / (0.15033014))) ^ (0.47419193 * 0.62952161)),-0.06282339,10
0,370,(1 / (0.55609059) - ((-0.068291873) * 0.47825858)),-0.06425056,6
0,371,1 / ((-2168.9231)),-3.29836,2
0,372,(1 / (0.55572045) / (abs((-0.9841761)) ^ (1.4142135 * log_v_k_nu))),-0.067757435,6
0,373,(((-0.076192111) * (-23.058273)) + (0.025488734 * log_v_k_nu)),-0.06279028,5
0,374,(1 / (1.7964678) / 1 / (3.2304087)),-0.0631793,5
0,375,(1.6602395 + (0.096618176 + (0.025488906 * log_v_k_nu))),-0.062790275,5
0,376,(1 / ((abs(1 / ((-0.97295642))) ^ 0.13085037)) - ((-0.7604388) + ((-0.025488835) * log_v_k_nu))),-0.062790275,9
0,377,(((((-0.61167592) * log_v_k_nu) + 1.66703) - 1 / ((-0.83418101))) * (0.46312284 - ((-0.34811875) * log_v_k_nu))),-0.04137353,10
0,378,1 / (0.55610752),-0.06317931,2
0,379,(((((-0.44798481) * log_v_k_nu) + 1.66703) - (0.2483265 * (-1.7390615))) * (0.63234639 - ((-0.47532034) * log_v_k_nu))),-0.041373525,11
0,380,1 / ((-1.7236227)),-5.719838,2
0,381,(abs(((-2.0580597) * log_v_k_nu)) ^ 0.050664742),-0.6119647,3
0,382,1 / ((-2168.9231)),-3.29836,2
0,383,(((-0.040288955) * (-23.058273)) + (abs(1.7981993) ^ 1 / ((-43.270725)))),-0.07694451,8
0,384,((0.025488824 * log_v_k_nu) + (1.7241967 - ((-0.068291873) * 0.47825858))),-0.062790275,7
0,385,1 / (0.55611074),-0.0631793,2
0,386,(((0.83753759 * log_v_k_nu) + ((abs(((-1.3920166) * log_v_k_nu)) ^ 0.2218266) + 1 / (((-1.8242282) * log_v_k_nu)))) - (abs(0.56939644) ^ ((-0.72009939) * log_v_k_nu))),-3.4028235e+38,12
0,387,1 / ((1 / (((2.636754 * log_v_k_nu) - (-0.042628188))) / 1 / (((1.3590144 * log_v_k_nu) - (-0.13648041))))),-0.036682043,10
0,388,1 / (0.55611116),-0.063179344,2
0,389,(1.7568583 - ((-0.02548869) * log_v_k_nu)),-0.062790275,3
0,390,1 / (1 / (1.7981997)),-0.0631793,3
0,391,(1.3418028 + 1 / (2.1910763)),-0.06317927,4
0,392,(0.67438525 * log_v_k_nu),-0.8110816,1
0,393,(1 / (0.56796056) / (abs((-0.98423392)) ^ (0.81616211 * log_v_k_nu))),-0.06282341,6
0,394,1 / ((1 / (((2.8124058 * log_v_k_nu) - ((-0.7905606) + ((-0.00062322617) * log_v_k_nu)))) / (abs(((-0.76413965) * log_v_k_nu)) ^ ((-0.075214654) * log_v_k_nu)))),-13.330712,11
0,395,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,396,1 / (0.55609059),-0.063179284,2
0,397,(((1 / (0.36212382) - ((-0.040064182) * log_v_k_nu)) / 1 / ((-0.011489731))) * 1 / ((-0.018059932))),-0.062790275,10
0,398,(abs((((1 / ((-0.54119539)) * (0.91871268 * log_v_k_nu)) + 1 / (1.0428586)) / ((-0.60382384) * log_v_k_nu))) ^ ((-0.81445235) * log_v_k_nu)),-1.7491046,11
0,399,1 / ((-51.200626)),-3.3673227,2
0,400,(abs((abs((-1.7336679)) ^ (-1.8988693))) ^ (((-0.010965841) * log_v_k_nu) + (-0.48046696))),-0.07608614,7
0,401,(1 / ((abs(1 / (0.54264379)) ^ 0.13085037)) - ((-0.7604388) + ((-0.025488835) * log_v_k_nu))),-0.06816213,9
0,402,((abs(1.7568582) ^ (0.037433654 * log_v_k_nu)) + 0.76325768),-0.06284434,5
0,403,(1 / ((abs(1 / ((-5.6255345))) ^ 0.27276874)) + (abs(((61.528595 * log_v_k_nu) + (-770.42883))) ^ 1 / ((-3.9974928)))),-0.063102685,12
0,404,(abs(1 / (0.099759035)) ^ 1 / (3.928175)),-0.06317927,5
0,405,(abs((-1.3248049)) ^ (0.95686847 * log_v_k_nu)),-0.21662094,3
0,406,(((0.83753759 * log_v_k_nu) + 2.4670312) - (abs(0.56939644) ^ ((-0.72009939) * log_v_k_nu))),-0.047403347,7
0,407,(1.7568581 - ((-0.025488775) * log_v_k_nu)),-0.06279027,3
0,408,(abs(((-2.0580597) * log_v_k_nu)) ^ 0.31830987),-0.24188198,3
0,409,((0.025488645 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,410,(abs(((1 / (3.707062) - (0.0059663733 * log_v_k_nu)) / 1 / (0.0038079475))) ^ 1 / (((0.17276159 * log_v_k_nu) - 12.067208))),-0.06289846,12
0,411,(((((-0.44798413) * log_v_k_nu) + 1.66703) - ((-0.24015962) * (abs((-1.4239503)) ^ 1.6602395))) * (0.63234639 - ((-0.4753198) * log_v_k_nu))),-0.04137353,13
0,412,((0.025488848 * log_v_k_nu) - (-1.776389)),-0.06317174,3
0,413,1 / (0.55611181),-0.06317927,2
0,414,((abs(0.34867257) ^ ((-0.45223573) * log_v_k_nu)) * (abs((-0.86373365)) ^ (1.4145023 * log_v_k_nu))),-0.21662094,7
0,415,(0.90783048 * log_v_k_nu),-0.63508445,1
0,416,(((1.7568582 + ((-0.63084877) * log_v_k_nu)) - 1 / ((-0.83418101))) * (0.44904754 - ((-0.33753866) * log_v_k_nu))),-0.041373536,10
0,417,(abs((-1.3798769)) ^ (1.7568582 + (0.040290218 * log_v_k_nu))),-0.06282341,5
0,418,1.7981995,-0.06317927,1
0,419,(((0.83753759 * log_v_k_nu) + 2.4670312) - (abs(0.56939644) ^ ((-0.72009939) * log_v_k_nu))),-0.047403347,7
0,420,(1.7568583 - ((-0.02548869) * log_v_k_nu)),-0.062790275,3
0,421,(((abs(((-0.51717621) * log_v_k_nu)) ^ ((-0.36102143) * log_v_k_nu)) - ((-0.010056287) * log_v_k_nu)) * 2.5346103),-1.061716,7
0,422,1 / (0.5561009),-0.06317928,2
0,423,1 / ((1 / ((0.96449488 - ((-0.021061752) * 0.14748967))) / 1 / ((((-0.0066281622) * log_v_k_nu) - (-0.54888928))))),-0.062851265,12
0,424,((0.46312284 / ((-0.34811875) * log_v_k_nu)) / (abs((-0.9841761)) ^ (0.81616211 * log_v_k_nu))),-3.4028235e+38,7
0,425,(abs(1 / (11.689381)) ^ 1 / (((0.069263615 * log_v_k_nu) - 4.3030434))),-0.0629027,7
0,426,((2.8124058 * log_v_k_nu) - ((-1.7568583) + (2.7869174 * log_v_k_nu))),-0.062790275,5
0,427,(abs((-1.2097023)) ^ (1.4142135 * log_v_k_nu)),-0.21662088,3
0,428,(abs(1 / (0.00081230071)) ^ 1 / (12.126466)),-0.06317927,5
0,429,1 / (0.55610424),-0.06317926,2
0,430,(1.7568581 - ((-0.025488775) * log_v_k_nu)),-0.06279027,3
0,431,(abs(((((-0.95072508) - (0.15044418 * log_v_k_nu)) - ((-0.94761252) * log_v_k_nu)) / 1 / (0.0032810408))) ^ 1 / (((1.3054898 * log_v_k_nu) - 13.41884))),-0.038103066,13
0,432,1 / ((1 / (1.7606015) / 1.0213553)),-0.0631793,5
0,433,1.7981997,-0.06317927,1
0,434,(((0.01417464 * log_v_k_nu) - (-0.97700882)) * (abs((-1.4239503)) ^ 1.6602395)),-0.062790275,7
0,435,((((0.025488876 * log_v_k_nu) - 1 / ((-1.9071779))) + 1 / ((-51.200626))) - (-1.252054)),-0.062790275,9
0,436,(((-2.9051323) - 1 / (0.77583241)) * (-0.42874795)),-0.0631793,6
0,437,(1 / (0.98916566) + 1 / (1.2702454)),-0.063179314,5
0,438,1 / (0.55608869),-0.06317934,2
0,439,1 / ((268.74457 / 483.25641)),-0.0631793,4
0,440,(abs(((1.3949592 * log_v_k_nu) - (-11.817617))) ^ 0.22184747),-0.06258643,5
0,441,1.7981995,-0.06317927,1
0,442,((((-1.8978479) - (0.027534343 * log_v_k_nu)) / 1 / (0.01671827)) * 1 / ((-0.018059932))),-0.062790275,9
0,443,1 / (0.55610752),-0.06317931,2
0,444,1.7981994,-0.06317927,1
0,445,((0.02548868 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,446,1 / ((0.11406019 * log_v_k_nu)),-3.4028235e+38,2
0,447,(((0.010056317 * log_v_k_nu) + 0.69314742) * 2.5346103),-0.06279028,5
0,448,(((-2.405436) - (0.034898557 * log_v_k_nu)) * (-0.73036987)),-0.06279028,5
