dummy,evals,expr,fitness
0,5209,((0.40690705 * log_v_k_nu) + (abs(0.96225524) ^ (0.037466288 * log_v_k_nu))),-0.16900341
0,5210,(abs((0.0099582532 + ((-0.25276995) * log_v_k_nu))) ^ ((-0.45350966) * log_v_k_nu)),-0.028879507
0,5211,(((0.034934595 * log_v_k_nu) - (-0.62938118)) + (abs(((1.9667598 * log_v_k_nu) - (-0.0073403632))) ^ (abs((0.97688544 + (0.046884663 * log_v_k_nu))) ^ ((-24.240461) * log_v_k_nu)))),-0.0013677874
0,5212,((0.025488932 * log_v_k_nu) + 1 / (0.56919736)),-0.06279027
0,5213,((((1.8742014 * log_v_k_nu) - (-2.6604023)) * (((-0.11361412) * log_v_k_nu) + 1 / (2.0044885))) + (0.081617802 * log_v_k_nu)),-0.041373536
0,5214,(1 / ((abs((0.9635042 + (0.022519758 * log_v_k_nu))) ^ (27.690889 * log_v_k_nu))) + (0.56358367 * log_v_k_nu)),-0.01055539
0,5215,(1 / (1.3936756) + (abs((((-1.8256896) * log_v_k_nu) + 4.9809867e-05)) ^ (abs((0.97941715 + (0.034939248 * log_v_k_nu))) ^ ((-37.743099) * log_v_k_nu)))),-0.0015235235
0,5216,(((0.49882501 * log_v_k_nu) - (-0.10221616)) + (abs(((0.78981137 * log_v_k_nu) + (-0.26062727))) ^ (0.31309175 + ((-0.93229872) * log_v_k_nu)))),-0.0030082741
0,5217,(0.90783072 * log_v_k_nu),-0.6350844
0,5218,(1.7568581 + (0.025488719 * log_v_k_nu)),-0.062790275
0,5219,(1 / (1.5554165) + (abs((-1.0033019)) ^ (abs((0.95501912 + (0.019929959 * log_v_k_nu))) ^ ((-187.9101) * log_v_k_nu)))),-0.03319493
0,5220,(0.90783 * log_v_k_nu),-0.63508445
0,5221,(abs((0.22101334 * log_v_k_nu)) ^ 1 / (0.56919736)),-2.671546
0,5222,(1.7568579 + (0.025488861 * log_v_k_nu)),-0.062790275
0,5223,1 / (0.55611145),-0.06317934
0,5224,((0.025488928 * log_v_k_nu) + 1.7568578),-0.062790275
0,5225,((0.52968234 * log_v_k_nu) + (abs(((0.61694884 * log_v_k_nu) - 0.023277704)) ^ (((-1.0830148) * log_v_k_nu) + 0.25070086))),-0.004027888
0,5226,((0.025226893 * log_v_k_nu) + (abs(((0.00013488438 * log_v_k_nu) + 1.3897741)) ^ 1 / (0.5840463))),-0.06279029
0,5227,((0.54940885 * log_v_k_nu) + (((-0.52392006) * log_v_k_nu) + 1 / (0.56919795))),-0.062790275
0,5228,((((-0.12884414) * log_v_k_nu) + (0.37288287 * log_v_k_nu)) + (abs((0.59020704 - ((-1.8537279) * log_v_k_nu))) ^ (abs((0.68320221 + (0.57061815 * log_v_k_nu))) ^ ((-1.5545582) * log_v_k_nu)))),-0.0018568987
0,5229,(((0.68693912 * log_v_k_nu) + (-0.51985329)) + (abs((0.13925838 + (0.45357519 * log_v_k_nu))) ^ ((-1.2354134) * log_v_k_nu))),-0.004137263
0,5230,(abs(((-0.11397704) + (0.23543356 * log_v_k_nu))) ^ ((-0.30005476) * log_v_k_nu)),-0.02343486
0,5231,((0.54870754 * log_v_k_nu) + (abs(((1 / ((-0.40400389)) * (0.80907512 * log_v_k_nu)) + ((-0.23683672) * log_v_k_nu))) ^ ((-0.30163032) * log_v_k_nu))),-0.20456146
0,5232,((0.54896718 * log_v_k_nu) + (abs(((0.13448301 * log_v_k_nu) + 0.77928323)) ^ ((-4.4146585) * log_v_k_nu))),-0.010443067
0,5233,1 / (0.5561105),-0.06317929
0,5234,(abs((0.062193211 + ((-0.24695712) * log_v_k_nu))) ^ ((-0.37481275) * log_v_k_nu)),-0.030809049
0,5235,((0.3282834 * log_v_k_nu) + (abs(((1.8281235 * log_v_k_nu) - (-0.58151108))) ^ (((-0.050504364) * log_v_k_nu) + (abs(((0.3435159 * log_v_k_nu) + 0.81450838)) ^ ((-2.2966504) * log_v_k_nu))))),-0.0018549719
0,5236,(1 / (1.3917395) + (abs(((1.8240837 * log_v_k_nu) + (-6.2358566e-05))) ^ (abs((0.98322368 + (0.02847581 * log_v_k_nu))) ^ ((-46.327579) * log_v_k_nu)))),-0.0015232987
0,5237,1.7981993,-0.06317929
0,5238,1.7981994,-0.06317927
0,5239,(abs(1 / (0.60916883)) ^ (0.54319757 * log_v_k_nu)),-0.21662088
0,5240,((0.025488794 * log_v_k_nu) + 1.756858),-0.06279026
0,5241,((0.025488932 * log_v_k_nu) + ((0.52491772 * log_v_k_nu) + (abs(((0.69802147 * log_v_k_nu) + (-0.16148192))) ^ (0.25778836 + ((-0.96204627) * log_v_k_nu))))),-0.005568533
0,5242,(abs(((-0.26781952) + ((-4.2288184) * log_v_k_nu))) ^ (abs(0.73543501) ^ (abs(((-4.547153) + (0.74972171 * log_v_k_nu))) ^ (0.65509558 * log_v_k_nu)))),-0.0053163636
0,5243,(((0.034503002 * log_v_k_nu) + 0.63080359) + (abs(((1.9741067 * log_v_k_nu) + 0.001982715)) ^ (abs(((0.04365674 * log_v_k_nu) + 0.97855777)) ^ ((-26.028807) * log_v_k_nu)))),-0.0013664085
0,5244,(1 / ((((-0.91052026) * log_v_k_nu) + (abs((1.38967 + (0.86195046 * log_v_k_nu))) ^ (0.54818666 * log_v_k_nu)))) + (0.55516917 * log_v_k_nu)),-0.008409889
0,5245,(abs(((0.23617993 * log_v_k_nu) - 0.11450518)) ^ ((-0.30087844) * log_v_k_nu)),-0.023437658
0,5246,(((0.71094525 * log_v_k_nu) - 1.5595396) + (abs(2.1856527) ^ (abs(((-0.6079284) + ((-0.22854185) * log_v_k_nu))) ^ ((-1.7761992) * log_v_k_nu)))),-0.0043979743
0,5247,(abs(((0.25221199 * log_v_k_nu) + (-0.024122249))) ^ ((-0.4332906) * log_v_k_nu)),-0.029240483
0,5248,((0.53756994 * log_v_k_nu) + (abs((((-1.8870029) * log_v_k_nu) + (-0.54771173))) ^ (((-0.76347721) * log_v_k_nu) + 1.2539078))),-0.003395115
0,5249,(1.7568579 + (0.02548884 * log_v_k_nu)),-0.062790275
0,5250,(abs(((-0.95054096) + ((-0.24382867) * log_v_k_nu))) ^ (abs(8.3365717) ^ (abs((((-0.76187307) * log_v_k_nu) + 0.69314718)) ^ ((-2.3470166) * log_v_k_nu)))),-3.4028235e+38
0,5251,(1 / (1.3933052) + (abs(((1.8225991 * log_v_k_nu) + (-0.00013009616))) ^ (0.035320513 * log_v_k_nu))),-0.068439364
0,5252,((0.62730879 + (0.035805348 * log_v_k_nu)) + (abs(((1.9741601 * log_v_k_nu) + 0.0035699862)) ^ (abs(((0.055509739 * log_v_k_nu) + (0.22101334 * log_v_k_nu))) ^ ((-20.554729) * log_v_k_nu)))),-3.4028235e+38
0,5253,((0.38301897 * log_v_k_nu) + (abs((((-0.47862688) * log_v_k_nu) + (abs((((-3.7434013) * log_v_k_nu) + 0.06469088)) ^ (((-8.66852) * log_v_k_nu) + (-2.021997))))) ^ ((-0.61122447) * log_v_k_nu))),-0.018108757
0,5254,(1.3159517 + (abs((0.12049225 - (0.017172402 * log_v_k_nu))) ^ (abs(((-0.17001627) + (0.20676397 * log_v_k_nu))) ^ (0.44469881 * log_v_k_nu)))),-0.02575756
0,5255,(1.7568583 + (0.02548857 * log_v_k_nu)),-0.062790275
0,5256,((0.53744841 * log_v_k_nu) + (abs(1.7981997) ^ (((-0.76187307) * log_v_k_nu) + 1.2514209))),-0.113553375
0,5257,((0.60189706 * log_v_k_nu) + (abs((1.0037404 + ((-0.019453887) * log_v_k_nu))) ^ ((43.817677 * log_v_k_nu) - 68.666618))),-0.0075913616
0,5258,1 / (0.5561102),-0.0631793
0,5259,((0.60649914 * log_v_k_nu) + (abs((abs(((-0.34006977) + (0.85261291 * log_v_k_nu))) ^ ((-3.8845646) * log_v_k_nu))) ^ ((0.14333048 * log_v_k_nu) + (-0.0037412774)))),-0.011599297
0,5260,((0.025488803 * log_v_k_nu) + 1.756858),-0.06279027
0,5261,(1 / ((abs(1 / (0.95215297)) ^ ((-0.0020231977) * log_v_k_nu))) + (0.40556738 * log_v_k_nu)),-0.16900261
0,5262,(1.7568583 + (0.025488719 * log_v_k_nu)),-0.06279028
0,5263,((0.025488863 * log_v_k_nu) + 1.7568579),-0.062790275
0,5264,((0.50273514 * log_v_k_nu) + (abs(1 / ((abs((0.0012545447 + ((-0.0021645853) * log_v_k_nu))) ^ (0.11242336 * log_v_k_nu)))) ^ (((-0.69756418) * log_v_k_nu) + 1.2039132))),-0.0114137195
0,5265,(((0.036754601 * log_v_k_nu) + 0.62437403) + (abs(((1.9713882 * log_v_k_nu) - (-0.0074350806))) ^ (abs((0.96181715 + (0.076561116 * log_v_k_nu))) ^ ((-15.069452) * log_v_k_nu)))),-0.0013702153
0,5266,(abs((-0.21101564)) ^ ((-0.17301485) * log_v_k_nu)),-0.21662085
0,5267,((0.025488803 * log_v_k_nu) + 1.756858),-0.06279027
0,5268,(1 / (1.3932579) + (abs(((1.8259735 * log_v_k_nu) + (0.13540803 * log_v_k_nu))) ^ (abs(((0.043539353 * log_v_k_nu) + 0.97432572)) ^ ((-30.43807) * log_v_k_nu)))),-0.002885554
0,5269,((0.40529662 * log_v_k_nu) + (abs((((-0.49332327) * log_v_k_nu) + 0.80787569)) ^ ((0.53007519 * log_v_k_nu) + (-0.9225412)))),-0.029505622
0,5270,((((-1.8007103) * log_v_k_nu) + 0.6294418) + (1.1274164 - ((-1.8261994) * log_v_k_nu))),-0.06279028
0,5271,((0.75275779 * log_v_k_nu) - (((-0.15507242) * log_v_k_nu) + (abs((2.9339602 + (0.43096992 * log_v_k_nu))) ^ ((-146.26062) * log_v_k_nu)))),-0.64699596
0,5272,(abs((1 / ((abs((1.3122237 + (0.29934084 * log_v_k_nu))) ^ (39.004219 * log_v_k_nu))) + (0.20422833 * log_v_k_nu))) ^ ((-0.3430348) * log_v_k_nu)),-0.041635536
0,5273,(1 / ((((-0.76769078) * log_v_k_nu) + 1.2605957)) + (0.43429449 * log_v_k_nu)),-1235155.5
0,5274,(abs((((0.25204989 * log_v_k_nu) - (-0.34554413)) - 0.38184163)) ^ ((-0.41724542) * log_v_k_nu)),-0.0291064
0,5275,((0.025488839 * log_v_k_nu) - (-1.756858)),-0.062790275
0,5276,(abs(((-0.036286384) + (0.25231829 * log_v_k_nu))) ^ ((-0.41779014) * log_v_k_nu)),-0.029106887
0,5277,(1.7568581 + (0.025488719 * log_v_k_nu)),-0.062790275
0,5278,((0.025488436 * log_v_k_nu) / 1.7568588),-3.21231
0,5279,(0.41261733 + (abs((1.0352226 + ((-0.01100699) * log_v_k_nu))) ^ (14.941056 * log_v_k_nu))),-0.042342745
0,5280,(1 / ((abs(((0.13579156 * log_v_k_nu) + 0.77696228)) ^ (4.3652444 * log_v_k_nu))) + (0.54841375 * log_v_k_nu)),-0.010443271
0,5281,((0.025488436 * log_v_k_nu) + 1.7568588),-0.062790275
0,5282,(0.71775192 + (abs(((-0.00050143106) - ((-1.8261994) * log_v_k_nu))) ^ (abs((abs((0.94930017 + (0.084075056 * log_v_k_nu))) ^ ((-16.34082) * log_v_k_nu))) ^ ((-28.689295) * log_v_k_nu)))),-3.4028235e+38
0,5283,(1 / ((abs((abs(((-0.10759012) + (0.25857186 * log_v_k_nu))) ^ (6.2192266e-05 * log_v_k_nu))) ^ ((-0.00074381568) * log_v_k_nu))) + (0.40520075 * log_v_k_nu)),-0.1690031
0,5284,((0.025488675 * log_v_k_nu) + 1.756858),-0.062790275
0,5285,((0.62049246 + (0.038060173 * log_v_k_nu)) + (abs(((1.9704151 * log_v_k_nu) + 0.011394639)) ^ (abs(((0.092210025 * log_v_k_nu) + 0.95380527)) ^ ((-12.57441) * log_v_k_nu)))),-0.0013722196
0,5286,((0.60164779 * log_v_k_nu) + (abs(((0.021263471 * log_v_k_nu) + (-1.0333364))) ^ ((40.572636 * log_v_k_nu) + (-7.7811551)))),-0.007603698
0,5287,((0.56823701 * log_v_k_nu) + (abs((1.0294924 + ((-0.018266613) * log_v_k_nu))) ^ (34.588955 * log_v_k_nu))),-0.010650895
0,5288,((0.53773361 * log_v_k_nu) + (abs(((1.8791493 * log_v_k_nu) + 0.54954755)) ^ (((-0.76587665) * log_v_k_nu) + 1.2576672))),-0.0033950882
0,5289,(abs(((0.20248328 * log_v_k_nu) + (-0.14598262))) ^ (0.0054666339 + ((-0.22676574) * log_v_k_nu))),-0.023609046
0,5290,((0.53772825 * log_v_k_nu) + (abs(1.7981997) ^ (((-0.76572227) * log_v_k_nu) + 1.2574148))),-0.11408981
0,5291,((0.60302401 * log_v_k_nu) + (abs((((-0.054939877) * log_v_k_nu) + 1.0101829)) ^ (((7.0288382 * log_v_k_nu) + 1 / ((-0.042448997))) - ((-7.9741249) * log_v_k_nu)))),-0.007941888
0,5292,(abs(((1 / (1.7153882) + (-0.77981204)) + 0.52065784)) ^ ((-0.23876972) * log_v_k_nu)),-0.21662088
0,5293,(abs((1.0320826 + ((-0.0092826774) * log_v_k_nu))) ^ (25.044001 * log_v_k_nu)),-0.061058186
0,5294,(1 / ((abs(((0.32989001 * log_v_k_nu) + (-0.0395463))) ^ ((-1.4847815) * log_v_k_nu))) + (abs((0.92856622 + (0.026056211 * log_v_k_nu))) ^ ((-12.12302) * log_v_k_nu))),-0.04267149
0,5295,(1 / (1.5554299) + (abs(((-0.25611719) / (-0.2552835))) ^ (abs((0.9429704 + (0.025245721 * log_v_k_nu))) ^ ((-147.95609) * log_v_k_nu)))),-0.033177886
0,5296,((0.52491772 * log_v_k_nu) + (((-0.49942911) * log_v_k_nu) + 1.7568578)),-0.062790275
0,5297,((0.62119991 + (0.03782656 * log_v_k_nu)) + (abs((0.010570436 + (1.9708357 * log_v_k_nu))) ^ (abs(((0.088275604 * log_v_k_nu) + 0.95584881)) ^ ((-13.11129) * log_v_k_nu)))),-0.0013717214
0,5298,1.7981997,-0.06317927
0,5299,((0.54816461 * log_v_k_nu) + (abs((0.77074772 + (0.13957708 * log_v_k_nu))) ^ ((-4.2406669) * log_v_k_nu))),-0.010443858
0,5300,((0.53644592 * log_v_k_nu) + ((0.013328564 * log_v_k_nu) + (abs(((0.12769657 * log_v_k_nu) + 0.79055935)) ^ ((-4.64993) * log_v_k_nu)))),-0.010445111
0,5301,(1.7568581 + (0.025488749 * log_v_k_nu)),-0.06279027
0,5302,((0.54896718 * log_v_k_nu) + (1.7568586 + ((-0.52347857) * log_v_k_nu))),-0.062790275
0,5303,(abs(((0.25310349 * log_v_k_nu) + (-0.036440983))) ^ ((-0.41922548) * log_v_k_nu)),-0.029111667
0,5304,(1 / ((abs((((0.13046408 * log_v_k_nu) + 0.33056861) + 0.45539361)) ^ (4.5607624 * log_v_k_nu))) + (0.54945183 * log_v_k_nu)),-0.010442806
0,5305,(abs(((-0.13977794) + (0.21492265 * log_v_k_nu))) ^ ((-0.24550095) * log_v_k_nu)),-0.020986103
0,5306,((0.54940885 * log_v_k_nu) + (abs((0.78275645 + (0.13239758 * log_v_k_nu))) ^ ((-4.5364795) * log_v_k_nu))),-0.010454603
0,5307,(abs(((-0.10432562) + (0.23629573 * log_v_k_nu))) ^ ((-0.31089538) * log_v_k_nu)),-0.02585217
0,5308,((0.53744841 * log_v_k_nu) + (abs(((1.8918818 * log_v_k_nu) + 0.54659587)) ^ (((-0.76187307) * log_v_k_nu) + 1.2514209))),-0.0033951683
0,5309,((0.028894106 * log_v_k_nu) + (abs(1.0404971) ^ (((-0.048892543) * log_v_k_nu) + 14.195139))),-0.062790945
0,5310,((0.025488853 * log_v_k_nu) - (-1.7568585)),-0.06279029
0,5311,(1 / ((abs((((-0.024765739) * log_v_k_nu) + 1 / (0.96156299))) ^ ((-25.579462) * log_v_k_nu))) + (0.56891578 * log_v_k_nu)),-0.010667629
0,5312,(abs(((-0.10525297) + (0.23839121 * log_v_k_nu))) ^ ((-0.31312305) * log_v_k_nu)),-0.025859756
0,5313,(((0.036120642 * log_v_k_nu) + 0.6262874) + (abs((((-0.025488853) * log_v_k_nu) - ((-1.9726629) * log_v_k_nu))) ^ (abs((0.96735322 + (0.065780371 * log_v_k_nu))) ^ ((-17.455618) * log_v_k_nu)))),-0.001441388
0,5314,((abs((0.78559011 + (0.13070239 * log_v_k_nu))) ^ ((-4.5555763) * log_v_k_nu)) + (0.5480929 * log_v_k_nu)),-0.0104490835
0,5315,(0.71775192 + (abs(((-0.00050143106) - ((-1.8261994) * log_v_k_nu))) ^ (abs(((0.55690306 * log_v_k_nu) - (-0.093465798))) ^ ((-28.689295) * log_v_k_nu)))),-3.4028235e+38
0,5316,((0.40647161 * log_v_k_nu) + (abs(1 / (0.94978154)) ^ ((-0.017214613) * log_v_k_nu))),-0.16900288
0,5317,(0.90783036 * log_v_k_nu),-0.6350845
0,5318,1.7981993,-0.06317929
0,5319,((0.54896718 * log_v_k_nu) + (abs((abs((0.78485411 + (0.1311397 * log_v_k_nu))) ^ ((-4.5364795) * log_v_k_nu))) ^ ((-4.4146585) * log_v_k_nu))),-3.4028235e+38
0,5320,(0.71801609 + (abs(((1.8254188 * log_v_k_nu) + (-0.00014113376))) ^ (abs(((0.78485411 + (0.1311397 * log_v_k_nu)) + (0.10478563 * log_v_k_nu))) ^ (2.3025851 * log_v_k_nu)))),-3.4028235e+38
0,5321,(0.53783143 * log_v_k_nu),-1.0772009
0,5322,((0.53756553 * log_v_k_nu) + (abs(((2.3849614 * log_v_k_nu) - ((0.49772862 * log_v_k_nu) - 0.54765356))) ^ (((-0.76341408) * log_v_k_nu) + 1 / (0.79752195)))),-0.0033951201
0,5323,((0.025488941 * log_v_k_nu) + (((-4.4703484e-08) * log_v_k_nu) + 1.7568579)),-0.062790275
0,5324,((0.62944138 - ((-0.035320651) * log_v_k_nu)) + (abs(((1.9713442 * log_v_k_nu) + 0.0024327845)) ^ (abs((0.98810118 + (0.024247231 * log_v_k_nu))) ^ ((-46.364986) * log_v_k_nu)))),-0.0013637053
0,5325,(abs((abs(((1.8254188 * log_v_k_nu) + (-0.00014113376))) ^ (abs((0.93650806 + (0.10478563 * log_v_k_nu))) ^ ((-13.275302) * log_v_k_nu)))) ^ ((-0.24550095) * log_v_k_nu)),-0.7632614
0,5326,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,5327,((0.53757352 * log_v_k_nu) + (abs(((1.8865682 * log_v_k_nu) + 0.54782146)) ^ (1.2541093 + ((-0.76360023) * log_v_k_nu)))),-0.0033951127
0,5328,(1 / (0.56919765) + (0.02548887 * log_v_k_nu)),-0.06279028
0,5329,1 / (0.56919515),-0.06488771
0,5330,(410.93646 + (-409.13815)),-0.06317931
0,5331,((0.025488734 * log_v_k_nu) + 1.7568585),-0.06279028
0,5332,1 / ((abs((0.11405666 + ((-0.23559083) * log_v_k_nu))) ^ (0.30044124 * log_v_k_nu))),-0.023434013
0,5333,((0.54870754 * log_v_k_nu) + (abs(((0.13673416 * log_v_k_nu) + 0.77555329)) ^ ((-4.3230691) * log_v_k_nu))),-0.010446009
0,5334,1 / (0.55610752),-0.06317931
0,5335,(abs(((-0.114195) + (0.23580745 * log_v_k_nu))) ^ ((-0.30061984) * log_v_k_nu)),-0.023433842
0,5336,((0.025488846 * log_v_k_nu) + 1.7568579),-0.062790275
0,5337,(((0.035361815 * log_v_k_nu) + 0.62854946) + (abs((0.0025101968 + (1.973991 * log_v_k_nu))) ^ (abs(((0.05281252 * log_v_k_nu) + 0.97395235)) ^ ((-21.6022) * log_v_k_nu)))),-0.0013671798
0,5338,(abs((96.288582 + (-96.433517))) ^ ((-0.14028603) * log_v_k_nu)),-0.21665742
0,5339,(0.50074768 + (abs(((-0.17858973) - ((-3.1765823) * log_v_k_nu))) ^ (abs((0.10604241 + 1 / (0.95735919))) ^ ((-6.8347931) * log_v_k_nu)))),-0.006210343
0,5340,(abs(((-0.76347721) * log_v_k_nu)) ^ 1.2539078),-0.8375733
0,5341,(0.90783048 * log_v_k_nu),-0.63508445
0,5342,(0.85713404 + (abs(((0.06031394 * log_v_k_nu) - 0.01996438)) ^ (abs((((-33.480778) * log_v_k_nu) - (-1.574773))) ^ ((-2.6066334) * log_v_k_nu)))),-0.02047561
0,5343,((0.025488941 * log_v_k_nu) + 1 / (0.56919515)),-0.062790275
0,5344,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275
0,5345,(abs((((-1.9743094) * log_v_k_nu) + (-0.001424667))) ^ (abs((0.98268181 - (0.035319552 * log_v_k_nu))) ^ ((-31.988361) * log_v_k_nu))),-3.4028235e+38
0,5346,((0.025488913 * log_v_k_nu) + 1.7568581),-0.06279028
0,5347,(abs((0.043977544 + ((-0.25223696) * log_v_k_nu))) ^ ((-0.40791479) * log_v_k_nu)),-0.02916587
0,5348,1 / ((abs(0.31146002) ^ (0.25548667 * log_v_k_nu))),-0.22728229
0,5349,(97.26017 + ((-95.503304) + (0.025482848 * log_v_k_nu))),-0.06279026
0,5350,((0.54940885 * log_v_k_nu) + (((-0.52392) * log_v_k_nu) - (-1.7568579))),-0.062790275
0,5351,1 / (0.55611181),-0.06317927
0,5352,1 / (0.55611169),-0.06317933
0,5353,((0.025782391 * log_v_k_nu) + (abs(1 / (0.72965348)) ^ ((0.00012961868 * log_v_k_nu) + 1.7869281))),-0.062790364
0,5354,((0.53772825 * log_v_k_nu) + (1.7568581 + ((-0.51223946) * log_v_k_nu))),-0.062790275
0,5355,((0.54753 * log_v_k_nu) + (1.7568579 + ((-0.52204114) * log_v_k_nu))),-0.062790275
0,5356,1 / (0.55611163),-0.0631793
0,5357,1 / (0.55610961),-0.063179314
0,5358,((abs((0.78559011 * (0.13070239 * log_v_k_nu))) ^ ((-4.5555763) * log_v_k_nu)) + (abs(((1.8918818 * log_v_k_nu) + 0.54659587)) ^ (((-0.76187307) * log_v_k_nu) + 1.2514209))),-12039904000000
0,5359,((abs((0.22101334 * log_v_k_nu)) ^ ((-0.41823083) * log_v_k_nu)) + (0.54924482 * log_v_k_nu)),-1.1482854
0,5360,((0.54870754 * log_v_k_nu) + (((-0.52321863) * log_v_k_nu) + 1.7568581)),-0.06279028
0,5361,((0.30859718 * log_v_k_nu) + (abs(((0.45393699 * log_v_k_nu) + (-0.099769302))) ^ ((-0.45929539) * log_v_k_nu))),-0.025703663
0,5362,1 / (0.56919736),-0.064888254
0,5363,(abs(((-0.036286384) + (0.25231829 * log_v_k_nu))) ^ ((-0.41779014) * log_v_k_nu)),-0.029106887
0,5364,((0.54757565 * log_v_k_nu) + (abs((0.094103754 - ((-0.55652541) * log_v_k_nu))) ^ (0.31073597 + ((-1.3117981) * log_v_k_nu)))),-0.0036191412
0,5365,((0.6287694 + (0.035288032 * log_v_k_nu)) + (abs(((1.9745101 * log_v_k_nu) + 0.0021146201)) ^ (abs(((0.051931128 * log_v_k_nu) + 0.97440708)) ^ ((-21.956818) * log_v_k_nu)))),-0.0013670662
0,5366,(1 / (1.4001845) + (abs(((1.8389846 * log_v_k_nu) + (-0.00028036733))) ^ 1 / ((abs((0.89725178 + (0.1745905 * log_v_k_nu))) ^ (7.934515 * log_v_k_nu))))),-0.001534439
0,5367,((0.025488941 * log_v_k_nu) * ((0.025488436 * log_v_k_nu) + 1.7568588)),-3.0335436
0,5368,(0.64150858 + (abs(1 / (0.99700671)) ^ (abs((0.83204138 + (0.073338129 * log_v_k_nu))) ^ ((-48.958206) * log_v_k_nu)))),-0.033014137
0,5369,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275
0,5370,(1 / ((abs((1.9713439 * log_v_k_nu)) ^ (4.3652444 * log_v_k_nu))) + (0.54841375 * log_v_k_nu)),-0.88719505
0,5371,(abs(((4.0161161 * log_v_k_nu) + 0.27012563)) ^ (abs((4.9724269 + ((-0.71396136) * log_v_k_nu))) ^ ((-0.50462902) * log_v_k_nu))),-0.006460851
0,5372,(abs((((-6.6274509) * log_v_k_nu) + 22.306122)) ^ (0.15202653 * log_v_k_nu)),-0.1359854
0,5373,(((0.72403175 * log_v_k_nu) - 1.589883) + (abs(1 / (0.44830731)) ^ (abs((0.6855545 + (0.18643461 * log_v_k_nu))) ^ ((-2.1487517) * log_v_k_nu)))),-0.004737822
0,5374,1.7981994,-0.06317927
0,5375,((-0.35923964) / (-0.19977739)),-0.06317927
0,5376,((0.025488377 * log_v_k_nu) + 1.7568581),-0.062790275
0,5377,((-0.13977794) + ((((0.78573084 * log_v_k_nu) / ((-1.247147) * log_v_k_nu)) / 1 / (2.1526275)) / (1.0059021 / (-1.603072)))),-3.4028235e+38
0,5378,(1 / ((abs((0.09925878 + (0.55354452 * log_v_k_nu))) ^ ((1.321782 * log_v_k_nu) + (-0.31320617)))) + (0.54802155 * log_v_k_nu)),-0.0036192029
0,5379,(1 / (1.3938687) + (abs(((1.8283856 * log_v_k_nu) + (-0.0010739472))) ^ (abs((0.98331106 + (0.028538618 * log_v_k_nu))) ^ ((-45.849373) * log_v_k_nu)))),-0.0015240109
0,5380,(abs((0.22101334 * log_v_k_nu)) ^ ((-0.41823083) * log_v_k_nu)),-0.03666099
0,5381,1 / (0.55611187),-0.06317929
0,5382,1.7981993,-0.06317929
0,5383,(abs(((0.25565976 * log_v_k_nu) + (abs(((1.300903 * log_v_k_nu) + 0.72020614)) ^ ((-43.57093) * log_v_k_nu)))) ^ ((-0.47645342) * log_v_k_nu)),-0.024798108
0,5384,(1 / ((abs((0.44213736 + (0.59592402 + ((-0.023582013) * log_v_k_nu)))) ^ ((-26.866819) * log_v_k_nu))) + (0.56878698 * log_v_k_nu)),-0.010664021
0,5385,(((0.034751017 * log_v_k_nu) - (-0.62995452)) + (((-0.009262085) * log_v_k_nu) + 1.1269035)),-0.06279028
0,5386,(1 / ((abs((0.78275645 + (0.13239758 * log_v_k_nu))) ^ (4.4931908 * log_v_k_nu))) + (0.5480929 * log_v_k_nu)),-0.010447012
0,5387,(abs(((8.6538687 * log_v_k_nu) + 0.10453001)) ^ (((-0.087251998) * log_v_k_nu) + 0.39304876)),-0.018212495
0,5388,((0.40571317 * log_v_k_nu) + (abs(1 / (0.99998218)) ^ ((-4.331893) * log_v_k_nu))),-0.16900258
0,5389,((0.025488913 * log_v_k_nu) + 1.7568581),-0.06279028
0,5390,((0.54870754 * log_v_k_nu) + (abs(((0.13448301 * log_v_k_nu) + 0.77928323)) ^ ((-4.4146585) * log_v_k_nu))),-0.010443212
0,5391,(0.71722984 + (abs(((1.8266772 * log_v_k_nu) - 0.00012746046)) ^ (abs((0.97109127 + (0.048948009 * log_v_k_nu))) ^ ((-27.127712) * log_v_k_nu)))),-0.001524069
0,5392,((0.02548866 * log_v_k_nu) - (-1.7568582)),-0.06279027
0,5393,(0.85832506 + (abs(((-1.2246794e-06) - ((-3.6597783e-06) * log_v_k_nu))) ^ (abs(1.5089573) ^ ((-21.898331) * log_v_k_nu)))),-0.020568196
0,5394,(1.7568576 + (0.025489002 * log_v_k_nu)),-0.06279028
0,5395,((0.53783143 * log_v_k_nu) + (abs(((1.8722738 * log_v_k_nu) + 1 / (1.8140124))) ^ (abs((3.1415927 + (0.13239758 * log_v_k_nu))) ^ (4.4931908 * log_v_k_nu)))),-3.4028235e+38
0,5396,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027
0,5397,(1.7568581 + (0.025488775 * log_v_k_nu)),-0.06279027
0,5398,(abs(((-0.14367828) + (0.16550066 * log_v_k_nu))) ^ ((-0.17772701) * log_v_k_nu)),-0.036705237
0,5399,((0.6020267 * log_v_k_nu) + (abs(((0.19364996 + (0.038406856 * log_v_k_nu)) + (-1.25388))) ^ ((22.327009 * log_v_k_nu) + (-4.2096944)))),-0.0077578262
