dummy,evals,expr,fitness
0,70,(((1 / ((0.74254107 * (-0.95683724))) / ((((-0.66811544) * log_v_k_nu) + 0.48067677) - (0.6668548 + (-0.82963598)))) * 1 / (1 / ((((-0.45035133) * log_v_k_nu) - ((-0.74828374) * log_v_k_nu))))) * (abs(((((0.13573395 * log_v_k_nu) / (0.65186769 * log_v_k_nu)) - 1 / ((-0.53674334))) - (abs((1.7270451 + (-0.4042528))) ^ 1 / ((-0.04741903))))) ^ 1 / (((((-2.8432448) * log_v_k_nu) / (1.1884707 * log_v_k_nu)) + ((0.88530153 * log_v_k_nu) - ((-0.58986801) * log_v_k_nu)))))),-3.4028235e+38
0,71,(((((((-0.36499614) * log_v_k_nu) / 1.0095736) + (((-0.70484871) * log_v_k_nu) / ((-0.04486322) * log_v_k_nu))) / 1 / (1 / ((1.1347451 * log_v_k_nu)))) / (abs(1 / (((-0.29303864) + 0.48304531))) ^ ((((-0.35781482) * log_v_k_nu) - ((-1.7854781) * log_v_k_nu)) / (0.50577563 / ((-0.62652814) * log_v_k_nu))))) * (((1 / ((-0.43970433)) - ((1.0971752 * log_v_k_nu) / (0.99839306 * log_v_k_nu))) + (abs((0.5447194 / 1.1578151)) ^ 1 / ((-0.37063679)))) + 1 / ((((-0.12309037) * log_v_k_nu) + (1.1999253 * log_v_k_nu))))),-3.4028235e+38
0,72,1 / ((abs((abs((abs((((-0.83151102) * log_v_k_nu) / (-0.42132327))) ^ 0.22192653)) ^ (abs((0.37593302 * log_v_k_nu)) ^ 1.3523804))) ^ ((1.7001276 - (-0.28933412)) - ((-0.29261792) - (-0.061951347))))),-1.2429408
0,73,(((((-0.37496015) * log_v_k_nu) + (-1.1783834)) * ((-0.43636191) * log_v_k_nu)) + (((-0.38148654) * log_v_k_nu) + ((-2.0243497) * log_v_k_nu))),-20.079184
0,74,1 / ((1 / ((1.2304033 * log_v_k_nu)) / (0.35276714 * log_v_k_nu))),-1.5344667
0,75,((1 / (((-0.81788027) * log_v_k_nu)) / ((0.99624646 * log_v_k_nu) - ((-0.053688418) * log_v_k_nu))) * (1 / ((1.9528452 * log_v_k_nu)) / (0.28286529 * log_v_k_nu))),-3.4028235e+38
0,76,(abs(1 / (1 / (1 / ((abs((-1.8602666)) ^ (0.36664709 * log_v_k_nu)))))) ^ ((1 / (1 / (((-0.38780916) * log_v_k_nu))) / (abs(((-0.66163301) + (1.2162406 * log_v_k_nu))) ^ ((1.1182745 * log_v_k_nu) * (0.11970776 * log_v_k_nu)))) - (1 / (((-0.25710985) * (-0.65566957))) + (((-0.86169469) - (1.8249308 * log_v_k_nu)) + (0.43572977 * log_v_k_nu))))),-1.7450964
0,77,((((((((-0.33655494) * log_v_k_nu) - 0.70205009) - (0.72176582 * 0.37774661)) * ((((-2.0622401) * log_v_k_nu) + 1.3504319) * (abs((1.6267076 * log_v_k_nu)) ^ (0.44288245 * log_v_k_nu)))) - ((0.77428621 + (1.6185865 * log_v_k_nu)) * (abs((-0.7967512)) ^ 0.26802847))) - 1 / ((((-0.11574472) + (0.45377207 * log_v_k_nu)) * (abs(((-2.5923982) * log_v_k_nu)) ^ (-0.031940594))))) / 1 / ((((0.93700033 + (1.449652 * log_v_k_nu)) + 1 / (((-0.029000372) * log_v_k_nu))) / (abs((((-0.99162114) * log_v_k_nu) * (0.200285 * log_v_k_nu))) ^ (0.23195602 + (-2.0891738)))))),-3.4028235e+38
0,78,(((((0.69834304 + (-0.75205439)) - ((-0.29157209) - (-0.24686506))) - ((-0.0021806187) - (-0.97865188))) * ((0.91637933 - (-0.47624776)) + ((0.50856489 * log_v_k_nu) / (-1.5100981)))) + (((((-1.5962831) * log_v_k_nu) * (1.5471183 * log_v_k_nu)) + (abs(1.6831563) ^ (-2.3788435))) - ((abs((0.55860269 * log_v_k_nu)) ^ (-1.2269155)) + ((1.1957722 * log_v_k_nu) - (0.5170365 * log_v_k_nu))))),-3.4028235e+38
0,79,1 / ((1 / ((0.12185335 * log_v_k_nu)) + 1.6288766)),-2.801201
0,80,((((abs(0.428817) ^ (0.14314559 * log_v_k_nu)) * (((-0.66827798) * log_v_k_nu) / (-0.56587344))) / ((((-0.74539667) * log_v_k_nu) * (-0.0089937644)) / (abs((1.7452791 * log_v_k_nu)) ^ (-0.46662435)))) * ((1 / ((-0.53791672)) - 0.57077008) - (abs((-0.044289306)) ^ (-0.31660321)))),-3.4028235e+38
0,81,(((abs(((-0.52035755) + 1.1626867)) ^ 1 / ((-0.13430475))) / 1 / (0.50886518)) + (((0.39058492 * log_v_k_nu) / 0.1199505) / 1 / (((-0.62883937) * log_v_k_nu)))),-56.509872
0,82,1 / ((1 / ((1 / ((-1.0666648)) + ((-0.099282056) * log_v_k_nu))) / ((1.4519171 / (0.42543662 * log_v_k_nu)) - ((-1.0287952) / ((-0.53344405) * log_v_k_nu))))),-3.4028235e+38
0,83,((1 / ((-0.75771415)) * (0.9246245 * log_v_k_nu)) + ((0.81906897 * log_v_k_nu) + (-0.03820562))),-6.357728
0,84,1 / ((((((-2.7166953) - (-0.37104774)) - ((0.040391158 * log_v_k_nu) * (0.11628867 * log_v_k_nu))) * 1 / (((0.89888418 * log_v_k_nu) * (0.61610544 * log_v_k_nu)))) - (abs(((((-0.10387097) * log_v_k_nu) * ((-0.71197313) * log_v_k_nu)) + (-0.83913195))) ^ (((-0.31242451) * log_v_k_nu) * (-1.2714459))))),-5.6872435
0,85,((1.3376946 * ((-0.23976883) * log_v_k_nu)) * ((-0.5966804) * (-0.4939394))),-3.8798466
0,86,(abs((((abs(((-0.41259205) * (-0.55128038))) ^ 1 / (1.9514749)) - ((0.6449948 * log_v_k_nu) / ((-2.5634756) * log_v_k_nu))) * (abs(((0.9349367 * log_v_k_nu) + ((-1.4003028) * log_v_k_nu))) ^ (((-0.82271433) * log_v_k_nu) / (-1.5474998))))) ^ (1 / ((1.6838342 - ((-0.64564979) * log_v_k_nu))) / ((0.8878842 - ((-0.66992539) * log_v_k_nu)) * (0.018531635 / 0.058191482)))),-3.4028235e+38
0,87,((abs(((((-1.2968795) * log_v_k_nu) - ((-0.32308477) * log_v_k_nu)) / ((0.73917836 * log_v_k_nu) + 0.27124619))) ^ (1 / (((-0.84503794) * log_v_k_nu)) / ((-0.96043819) * log_v_k_nu))) / ((1.1801331 * (0.42894548 * log_v_k_nu)) + ((1.4635673 * log_v_k_nu) - (-0.51106668)))),-2.4318607
0,88,(abs(((abs((((0.95140791 * log_v_k_nu) / (-0.99861848)) * ((-1.2394252) * 0.74215984))) ^ (1 / ((0.2884998 * log_v_k_nu)) * (abs((-0.076961905)) ^ ((-0.73470122) * log_v_k_nu)))) - (((abs((1.2067088 * log_v_k_nu)) ^ (-0.22896366)) / (0.49062183 - ((-0.01905055) * log_v_k_nu))) - 1 / (((-0.41602626) - (-0.33715421)))))) ^ ((abs((1 / (((-0.78128809) * log_v_k_nu)) - 0.85157549)) ^ (((-0.5288282) * log_v_k_nu) * (1.4024229 * log_v_k_nu))) * (((-2.6197507) + (0.046012994 * log_v_k_nu)) - 1 / (0.47373897)))),-3.2781358
0,89,((1 / (((-0.59641159) * log_v_k_nu)) + 0.086590424) / (((-0.61280447) * log_v_k_nu) + ((-0.61829579) * log_v_k_nu))),-3.4028235e+38
0,90,(((abs((1 / ((0.8028152 * log_v_k_nu)) - (-2.0061753))) ^ ((0.86869276 * log_v_k_nu) / 0.82364786)) + ((((-0.12571587) * log_v_k_nu) / 0.71894926) - ((0.6549148 * log_v_k_nu) + 1.2175326))) * 1 / (1 / ((0.091127031 * ((-1.3273755) * log_v_k_nu))))),-10.454185
0,91,(((0.17830852 * log_v_k_nu) / ((-1.0764282) * log_v_k_nu)) - ((-0.25784042) + (0.80469584 * log_v_k_nu))),-3.4028235e+38
0,92,((((1.4974275 + 0.61399257) / (-1.2680439)) - (0.97706485 / ((-0.90503252) * log_v_k_nu))) + (abs((((-1.7472841) * log_v_k_nu) - 0.88615865)) ^ ((-0.064425543) + (1.3960412 * log_v_k_nu)))),-3.4028235e+38
0,93,(((abs(((((-1.8958474) * log_v_k_nu) / (1.3075761 * log_v_k_nu)) * ((1.2661098 * log_v_k_nu) * ((-0.12986872) * log_v_k_nu)))) ^ (((-1.7843968) * 0.8501631) + 0.38161114)) - ((((-1.3033428) * log_v_k_nu) + ((-0.47188106) * log_v_k_nu)) * ((-1.0636263) + ((-0.68298191) * log_v_k_nu)))) * 1 / (((abs((0.4522092 * log_v_k_nu)) ^ (-0.17159387)) + (abs((1.4336876 * log_v_k_nu)) ^ 0.91863418)))),-3.4028235e+38
0,94,((abs((abs(((-1.5287039) - (-0.069755577))) ^ ((0.68293458 * log_v_k_nu) / 0.60213631))) ^ (abs((abs((1.5765889 * log_v_k_nu)) ^ 1.1003056)) ^ (abs((-0.83067042)) ^ (0.29650229 * log_v_k_nu)))) * ((1 / (((-0.63236743) * log_v_k_nu)) * 1 / ((-1.287393))) - ((-0.84615773) + 0.063525856))),-3.4028235e+38
0,95,(1 / (1 / (((-0.74897915) * log_v_k_nu))) * ((0.1580773 * log_v_k_nu) * ((-1.1088293) * log_v_k_nu))),-1.9590886
0,96,1 / (((abs((1 / ((0.11363932 * (1.0845269 * log_v_k_nu))) + (abs((abs((-0.23048672)) ^ ((-2.0120728) * log_v_k_nu))) ^ 1 / (((-0.10338245) * log_v_k_nu))))) ^ (1 / ((((-0.49797899) * log_v_k_nu) * (-1.17656))) * (((-0.32221016) * log_v_k_nu) - 1.182547))) - ((abs(((0.78224641 * log_v_k_nu) + ((-0.16859522) * log_v_k_nu))) ^ ((0.5557797 * log_v_k_nu) - (-0.73626643))) / ((0.45509088 / 0.55072731) + ((-0.70411044) / (-0.71323568)))))),-3.4028235e+38
0,97,(abs(0.48862994) ^ (-0.61775225)),-0.12162541
0,98,(abs(1 / ((0.83832675 * log_v_k_nu))) ^ (-2.5751219)),-12.156059
0,99,1 / ((abs((abs(1 / (((-1.8798038) * log_v_k_nu))) ^ (1.5784631 - 0.035994522))) ^ (1.430968 * ((-0.091367416) * log_v_k_nu)))),-1.3171705
0,100,(((1.4430163 / (-0.2231182)) - 0.56783772) * ((0.75589234 * log_v_k_nu) / (-0.79670668))),-108.04636
0,101,(1 / ((((-1.2166735) * log_v_k_nu) - ((-0.62143296) * log_v_k_nu))) / ((((-0.061071653) * log_v_k_nu) - ((-0.84494817) * log_v_k_nu)) / ((-0.19415925) * 0.10469565))),-3.4028235e+38
0,102,(((-0.31242451) * log_v_k_nu) * (-1.2714459)),-1.4770547
0,103,(abs((((-2.0564268) * 0.32142046) * 2.6704922)) ^ (abs((-1.0242816)) ^ (0.82167447 * log_v_k_nu))),-0.06286816
0,104,1 / (((-0.41204631) * log_v_k_nu)),-3.4028235e+38
0,105,(abs((abs(1.2524691) ^ (-0.67314655))) ^ ((-1.4878725) * log_v_k_nu)),-0.23736534
0,106,1 / (1 / (((-0.74897915) * log_v_k_nu))),-9.5001335
0,107,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,108,(abs(((-2.03708) * log_v_k_nu)) ^ (-1.7501159)),-3.4028235e+38
0,109,((((0.37547401 * log_v_k_nu) * (0.34963393 * log_v_k_nu)) - (0.10329352 / 1.5269303)) + ((0.81906897 * log_v_k_nu) + (-0.03820562))),-1.0090672
0,110,(20.459736 + (-18.66153)),-0.06317929
0,111,(1 / ((1 / ((1.2304033 * log_v_k_nu)) / (0.35276714 * log_v_k_nu))) + (((0.39058492 * log_v_k_nu) / 0.1199505) / 1 / (((-0.62883937) * log_v_k_nu)))),-66.575455
0,112,(abs((abs((((((-0.9617179) * log_v_k_nu) / 1.5054091) - ((-1.6564243) * 0.67710042)) - ((0.43112564 / (0.47673172 * log_v_k_nu)) * (abs((-0.54514211)) ^ (-0.78431612))))) ^ 1 / (((((-1.2609303) * log_v_k_nu) + (-0.11716734)) + (0.5548104 / (0.98412073 * log_v_k_nu)))))) ^ (1 / ((((-0.80784732) - (0.91491938 * log_v_k_nu)) + (((-2.1483009) * log_v_k_nu) - (0.53676504 * log_v_k_nu)))) - (1 / (1 / ((-0.1794807))) + (((0.40083826 * log_v_k_nu) + ((-0.26425597) * log_v_k_nu)) / 1 / ((-0.73555273)))))),-25.464363
0,113,(abs(((((-0.93536121) * log_v_k_nu) * ((-1.5956584) * log_v_k_nu)) + (1.0095617 * 0.97284907))) ^ (-2.5751219)),-3.0248456
0,114,(abs((abs(1 / (1 / (((-0.6002475) * log_v_k_nu)))) ^ ((1.7107099 * log_v_k_nu) + ((-0.57890737) * log_v_k_nu)))) ^ (abs(((-1.5928344) * log_v_k_nu)) ^ (((-0.71821702) * log_v_k_nu) - (-0.28590646)))),-0.9343278
0,115,(1 / ((2.5683258 * log_v_k_nu)) * ((abs(1.0883424) ^ (1.7653946 * log_v_k_nu)) - 1 / (0.70223927))),-3.4028235e+38
0,116,1 / ((0.16482927 * log_v_k_nu)),-3.4028235e+38
0,117,(abs(((((-0.75565034) * log_v_k_nu) / 0.10919481) / 1 / ((2.4062421 * log_v_k_nu)))) ^ (((-0.39884347) * log_v_k_nu) - (-1.4349736))),-167.35138
0,118,((0.69314718 * log_v_k_nu) - ((-0.21468306) * log_v_k_nu)),-0.6350846
0,119,(1.4519171 / (0.42543662 * log_v_k_nu)),-3.4028235e+38
0,120,(abs(((-1.3016074) * log_v_k_nu)) ^ (-2.5751219)),-3.4028235e+38
0,121,((1 / ((2.5683258 * log_v_k_nu)) * ((-0.23976883) * log_v_k_nu)) * ((-0.5966804) * (-0.4939394))),-3.4028235e+38
0,122,(abs((abs(1 / (1 / (((-0.6002475) * log_v_k_nu)))) ^ (-0.93499994))) ^ (abs((abs(0.57993412) ^ ((-0.92872787) * log_v_k_nu))) ^ (((-0.71821702) * log_v_k_nu) - (-0.28590646)))),-3.4028235e+38
0,123,(abs(1 / ((abs(1 / (2.4250102)) ^ 1 / (((-0.38834509) * log_v_k_nu))))) ^ (1 / (0.66190618) - (0.10329352 / 1.5269303))),-2.826727
0,124,(1 / (1 / ((-0.22287129))) * 1 / (1 / ((1 / (0.58550751) + 1 / ((0.80895829 * log_v_k_nu)))))),-3.4028235e+38
0,125,(((-0.18008505) - 1.1092211) * 1 / (1 / (((-1.0254931) * log_v_k_nu)))),-1.1895298
0,126,((1 / (((-0.81788027) * log_v_k_nu)) * ((0.99624646 * log_v_k_nu) - ((-0.053688418) * log_v_k_nu))) * (0.33488771 * log_v_k_nu)),-3.4028235e+38
0,127,(1 / ((1.2604944 * log_v_k_nu)) + 1.3419491),-3.4028235e+38
0,128,(0.90783042 * log_v_k_nu),-0.63508445
0,129,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,130,((((-0.38811925) * log_v_k_nu) / (-0.93499994)) + 1 / ((0.16482927 * log_v_k_nu))),-3.4028235e+38
0,131,(1 / ((0.2884998 * log_v_k_nu)) * (abs(0.43429449) ^ ((-0.73470122) * log_v_k_nu))),-3.4028235e+38
0,132,(((abs((1 / ((0.8028152 * log_v_k_nu)) - (-2.0061753))) ^ ((0.86869276 * log_v_k_nu) / 0.82364786)) + ((((-0.12571587) * log_v_k_nu) / 0.71894926) - ((0.6549148 * log_v_k_nu) + 1.2175326))) * 1 / (1 / ((0.091127031 * 0.035994522)))),-3.2480867
0,133,(abs((0.70536268 * 2.6704922)) ^ (abs((-1.0242816)) ^ (0.82167447 * log_v_k_nu))),-0.07846174
0,134,(1 / (((-0.86169469) - (1.8249308 * log_v_k_nu))) * 1 / (1 / ((1 / (0.58550751) + 1 / ((0.80895829 * log_v_k_nu)))))),-3.4028235e+38
0,135,(abs(((-0.95361531) + 1.8877521)) ^ 1 / ((-0.11610295))),-0.0631793
0,136,(abs(0.7483443) ^ ((-0.92872787) * log_v_k_nu)),-0.21662089
0,137,((((-0.41860431) * 0.076789282) - (1.9718794 * log_v_k_nu)) / (((-1.0161755) * log_v_k_nu) - 0.10241524)),-0.036683038
0,138,(abs((abs(1 / (((-1.8798038) * log_v_k_nu))) ^ (1.5784631 - 0.43429449))) ^ (1.430968 * ((-0.091367416) * log_v_k_nu))),-0.36307704
0,139,((abs(0.052989475) ^ 0.83800077) * 1 / (((-0.17216504) * log_v_k_nu))),-3.4028235e+38
0,140,(1.756858 + (0.025488615 * log_v_k_nu)),-0.06279027
0,141,(1.7568583 + (0.025488436 * log_v_k_nu)),-0.06279027
0,142,1 / (((-0.59641159) * log_v_k_nu)),-3.4028235e+38
0,143,(1.7568587 - ((-0.025488377) * log_v_k_nu)),-0.06279027
0,144,((-1.0276424) / ((-2.2242091) * log_v_k_nu)),-3.4028235e+38
0,145,((0.93552405 - 0.79907346) - ((-1.6204075) + ((-0.025488973) * log_v_k_nu))),-0.06279028
0,146,(abs((0.4522092 * log_v_k_nu)) ^ (-0.17159387)),-3.4028235e+38
0,147,1 / (1 / (((-0.17216504) * log_v_k_nu))),-4.401948
0,148,1 / (0.55611181),-0.06317927
0,149,1 / ((abs(((0.11482342 * log_v_k_nu) / (2.9108553 * log_v_k_nu))) ^ ((1.7001276 - (-0.28933412)) - ((-0.29261792) - (-0.061951347))))),-3.4028235e+38
0,150,(abs((0.96093559 / 1.2068568)) ^ (-2.5751219)),-0.06317927
0,151,((((-0.9617179) * log_v_k_nu) / 1.5054091) - ((-1.6564243) * 0.67710042)),-3.2607446
0,152,(abs(0.48862994) ^ (-0.61775225)),-0.12162541
0,153,1 / (((1 / ((0.69314718 * log_v_k_nu)) * ((-0.32373318) * 0.4353781)) / 1 / (((-0.80387485) * log_v_k_nu)))),-3.4028235e+38
0,154,(abs(((((-0.79580128) * log_v_k_nu) * ((-1.1285727) * log_v_k_nu)) - (((-0.51971072) * log_v_k_nu) - ((-1.0482521) * log_v_k_nu)))) ^ (((-0.90727448) * ((-0.40290606) * log_v_k_nu)) - (0.9987784 * log_v_k_nu))),-3.1096256
0,155,((1 / ((1.2304033 * log_v_k_nu)) / (0.35276714 * log_v_k_nu)) / ((1.1801331 * (0.42894548 * log_v_k_nu)) + ((1.4635673 * log_v_k_nu) - (-0.51106668)))),-3.4028235e+38
0,156,((abs((-1.8602666)) ^ (0.36664709 * log_v_k_nu)) - (abs(((-1.3045148) / ((-1.3740636) * log_v_k_nu))) ^ ((-0.45130095) - 0.55802768))),-4.6105094
0,157,(1.7568579 + (0.025488866 * log_v_k_nu)),-0.062790275
0,158,(1 / ((-1.0055469)) / (-0.55304414)),-0.06317927
0,159,(1.7568583 - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,160,1 / ((abs((abs(1 / (((-1.8798038) * log_v_k_nu))) ^ ((abs(0.48862994) ^ (-0.61775225)) - 0.035994522))) ^ (1.430968 * ((-0.091367416) * log_v_k_nu)))),-1.3093896
0,161,1 / (((((-1.6452466) * log_v_k_nu) - (0.69314718 * log_v_k_nu)) * (1 / ((0.17546742 * log_v_k_nu)) - (1.6064318 - (-0.55462128))))),-3.4028235e+38
0,162,(((-2.03708) * log_v_k_nu) * (-1.7501159)),-23.439337
0,163,(abs(((-0.070121236) * log_v_k_nu)) ^ ((-1.7205589) * log_v_k_nu)),-1468457.4
0,164,1 / (1 / (((-0.84503794) * log_v_k_nu))),-10.557893
0,165,(51.700268 - 49.90205),-0.0631793
0,166,(abs(1 / ((1.2789568 * log_v_k_nu))) ^ 1 / ((abs(((0.26779416 * log_v_k_nu) * ((-0.30661935) * log_v_k_nu))) ^ (abs(((-0.37736985) * log_v_k_nu)) ^ 0.11452601)))),-3.4028235e+38
0,167,1 / (1 / ((0.16482927 * log_v_k_nu))),-2.4179351
0,168,(abs((-1.387849)) ^ (0.82167447 * log_v_k_nu)),-0.21662094
0,169,(abs(1 / ((abs((-0.031708937)) ^ 1 / (((-0.38834509) * log_v_k_nu))))) ^ (((0.37547401 * log_v_k_nu) * (0.34963393 * log_v_k_nu)) - (0.10329352 / 1.5269303))),-3.4028235e+38
0,170,1 / ((abs((((-1.0184538) * log_v_k_nu) * (-1.8764061))) ^ (abs((0.08845333 * log_v_k_nu)) ^ (0.60380816 * log_v_k_nu)))),-3.4028235e+38
0,171,((abs(((((-1.2968795) * log_v_k_nu) - ((-0.32308477) * log_v_k_nu)) / ((0.73917836 * log_v_k_nu) + 0.27124619))) ^ (1 / (((-0.84503794) * log_v_k_nu)) / ((-0.96043819) * log_v_k_nu))) / ((1.1801331 * (0.42894548 * log_v_k_nu)) + ((1.4635673 * log_v_k_nu) - ((-1.3749146) * log_v_k_nu)))),-3.4028235e+38
0,172,(abs((abs(1 / (((-1.8798038) * log_v_k_nu))) ^ (1.5784631 - 0.035994522))) ^ (1.430968 * ((-0.091367416) * log_v_k_nu))),-0.43088344
0,173,((2.2631526 + (0.025488853 * log_v_k_nu)) - 1 / (1.9751343)),-0.062790275
0,174,((((-0.031708937) * ((-0.11494645) * log_v_k_nu)) + ((-1.2701086) * ((-0.22828373) * log_v_k_nu))) * ((0.51597279 + (0.60705167 * log_v_k_nu)) * (0.83832675 * log_v_k_nu))),-2.5499442
0,175,(abs((0.75498486 / 0.36252987)) ^ (abs((0.6093055 - 1.3799644)) ^ (0.32925233 / 0.38415328))),-0.06317934
0,176,(abs((-1.387849)) ^ (0.82167447 * log_v_k_nu)),-0.21662094
0,177,(((abs((1 / ((0.8028152 * log_v_k_nu)) - (-2.0061753))) ^ ((0.86869276 * log_v_k_nu) / 0.82364786)) + ((((-0.12571587) * log_v_k_nu) / 0.71894926) - ((0.6549148 * log_v_k_nu) + 1.2175326))) * 1 / (1 / ((0.091127031 * (-0.18008505))))),-3.549706
0,178,1 / ((((-0.45383498) * log_v_k_nu) - ((-0.59260452) * log_v_k_nu))),-3.4028235e+38
0,179,(abs(1 / ((abs(1 / (2.4250102)) ^ 1 / (((-0.38834509) * log_v_k_nu))))) ^ (((0.37547401 * log_v_k_nu) * (0.34963393 * log_v_k_nu)) - 1 / (0.21791551))),-3.4028235e+38
0,180,((((-1.2609303) * log_v_k_nu) + (-0.11716734)) + (0.5548104 / (0.98412073 * log_v_k_nu))),-3.4028235e+38
0,181,(((2.5683258 * log_v_k_nu) + ((-1.2701086) * ((-0.22828373) * log_v_k_nu))) * ((0.51597279 + (0.60705167 * log_v_k_nu)) * (0.20478478 * log_v_k_nu))),-16.25125
0,182,((0.025488347 * log_v_k_nu) + 1.7568588),-0.06279027
0,183,1 / ((2.5683258 * log_v_k_nu)),-3.4028235e+38
0,184,(((1.4430163 / (-0.2231182)) - 0.56783772) * 1 / (((-1.5928344) * log_v_k_nu))),-3.4028235e+38
0,185,1 / (1 / ((2.5683258 * log_v_k_nu))),-9.539623
0,186,((1 / (((-0.26059842) * log_v_k_nu)) + 1 / (((-0.68298113) * log_v_k_nu))) + ((1.038692 * log_v_k_nu) / 0.54870355)),-3.4028235e+38
0,187,(abs((abs((((-0.83151102) * log_v_k_nu) / (-0.42132327))) ^ 0.22192653)) ^ (abs((0.37593302 * log_v_k_nu)) ^ 1.3523804)),-0.47464016
0,188,1 / ((1.2304033 * log_v_k_nu)),-3.4028235e+38
0,189,(((-0.17216504) * log_v_k_nu) / ((1.8140888 * log_v_k_nu) / 0.90991455)),-3.4028235e+38
0,190,1 / (((((0.75589234 * log_v_k_nu) / (-0.79670668)) + 1 / ((-0.0031606855))) - ((0.22720057 * log_v_k_nu) / (-0.3937448)))),-3.308056
0,191,((abs(((((-0.10387097) * log_v_k_nu) * ((-0.71197313) * log_v_k_nu)) + 0.43429449)) ^ (((-0.31242451) * log_v_k_nu) * (-1.2714459))) / ((1.8140888 * log_v_k_nu) / 0.90991455)),-3.4028235e+38
0,192,(abs((1 / ((abs(0.2805714) ^ ((-0.1275921) * log_v_k_nu))) * (1 / ((1.2789568 * log_v_k_nu)) + 1.3419491))) ^ ((-2.7166953) - (-0.37104774))),-1.8829378
0,193,((1.7107099 * log_v_k_nu) + ((-0.57890737) * log_v_k_nu)),-0.79708797
0,194,((0.89888418 * log_v_k_nu) * (0.61610544 * log_v_k_nu)),-2.1869695
0,195,(abs((1 / ((1.2789568 * log_v_k_nu)) * 2.6704922)) ^ (abs((-1.0242816)) ^ (0.82167447 * log_v_k_nu))),-3.4028235e+38
0,196,1 / (1 / (((-0.17216504) * log_v_k_nu))),-4.401948
0,197,1 / (((-26.796322) / (-48.185131))),-0.06317927
0,198,(1 / (1 / (((-0.74897915) * log_v_k_nu))) * (abs(0.48862994) ^ (-0.61775225))),-14.521015
0,199,(abs((abs(1 / (1 / (((-0.6002475) * log_v_k_nu)))) ^ ((1.7107099 * log_v_k_nu) + ((-0.57890737) * log_v_k_nu)))) ^ (abs(((-0.75647902) * log_v_k_nu)) ^ (((-0.71821702) * log_v_k_nu) - (-0.28590646)))),-0.90622395
0,200,(0.61610544 * log_v_k_nu),-0.9099265
0,201,(abs((abs(1 / (((-1.8798038) * log_v_k_nu))) ^ (1.5784631 - 0.035994522))) ^ (0.83832675 * log_v_k_nu)),-2.5715928
0,202,(abs((abs((abs(0.42373297) ^ (-0.2557793))) ^ ((-0.63786709) * log_v_k_nu))) ^ ((-0.63786685) * log_v_k_nu)),-0.3895067
0,203,(((-0.5966804) * (-0.4939394)) * (0.33488771 * log_v_k_nu)),-2.7494185
0,204,(abs(1 / ((-0.566333))) ^ (abs((-1.0238301)) ^ (0.82167447 * log_v_k_nu))),-0.062868066
0,205,(((1.5784631 - 1.6070135) - (1.9718794 * log_v_k_nu)) / (((-1.0178771) * log_v_k_nu) - 0.098172449)),-0.036681224
0,206,1 / ((9.0871277 + ((((-0.0039315484) * log_v_k_nu) - 5.0783172) / 1 / (1.6777753)))),-0.06285099
0,207,(1 / ((0.12185335 * log_v_k_nu)) + 1.6288766),-3.4028235e+38
0,208,(abs((-1.8602666)) ^ (0.36664709 * log_v_k_nu)),-0.23549709
0,209,1 / ((abs((((abs(((-0.070121236) * log_v_k_nu)) ^ ((-1.7205589) * log_v_k_nu)) + ((-0.2361737) * 0.53573751)) / 1 / (1 / (0.66190618)))) ^ ((((-0.59480119) * log_v_k_nu) + 0.32311037) + (abs(1.2524691) ^ ((-0.5288282) * log_v_k_nu))))),-1302973
0,210,(((-2.03708) * log_v_k_nu) * (-1.7501159)),-23.439337
0,211,(abs((-0.59323865)) ^ (-1.1237698)),-0.06317927
0,212,1 / ((0.12185335 * log_v_k_nu)),-3.4028235e+38
0,213,(abs((0.75498486 / 0.36252987)) ^ (abs((0.6093055 - 1.3799644)) ^ (0.32925233 / 0.38415328))),-0.06317934
0,214,1 / (((0.69314718 * log_v_k_nu) - ((-0.21468306) * log_v_k_nu))),-3.4028235e+38
0,215,1 / ((-1916.8672)),-3.2985768
0,216,(abs(1 / ((abs((-1.8602666)) ^ (0.15493923 * log_v_k_nu)))) ^ ((-0.92872787) * log_v_k_nu)),-0.3895062
0,217,(1 / (1 / (((-0.6002475) * log_v_k_nu))) / (-0.55304414)),-0.7368588
0,218,(abs(((2.9564013 * log_v_k_nu) - (-0.50007802))) ^ (abs((-0.50401074)) ^ (0.82167447 * log_v_k_nu))),-0.011293565
0,219,((0.69314718 * log_v_k_nu) - ((-0.21468306) * log_v_k_nu)),-0.6350846
0,220,((abs(0.97727233) ^ ((-0.92872787) * log_v_k_nu)) - (-0.76282203)),-0.06284433
0,221,((-1.2714459) * (0.33488771 * log_v_k_nu)),-6.378914
0,222,1 / (1 / (((-0.74897915) * log_v_k_nu))),-9.5001335
0,223,1 / ((abs(((0.47233495 * log_v_k_nu) / 0.97933358)) ^ (1.430968 * ((-0.091367416) * log_v_k_nu)))),-0.7510538
0,224,1 / (0.55611181),-0.06317927
0,225,1 / (1 / ((0.16482927 * log_v_k_nu))),-2.4179351
