dummy,evals,expr,fitness,length
0,23543,((0.025488267 * log_v_k_nu) - (-1.7568591)),-0.06279027,3
0,23544,((((-1.0139862) - ((-1.9609251) * log_v_k_nu)) * (abs(((-0.98701596) - (0.026996009 * log_v_k_nu))) ^ ((-54.901924) * log_v_k_nu))) - ((-1.6674938) - (0.022630192 * log_v_k_nu))),-0.0013516069,13
0,23545,1 / (0.55611181),-0.06317927,2
0,23546,((((-1.1256161) + (2.0289769 * log_v_k_nu)) * (0.2964026 + ((-0.10494736) * log_v_k_nu))) - ((-1.6608579) - ((-0.0051633567) * log_v_k_nu))),-0.041373525,11
0,23547,(abs((1 / (509.63538) + (0.2513817 * log_v_k_nu))) ^ ((-0.46678993) * log_v_k_nu)),-0.029073045,6
0,23548,(abs(0.43429449) ^ ((-0.24565515) * log_v_k_nu)),-0.2594181,3
0,23549,((abs((0.13227926 - ((-0.45632026) * log_v_k_nu))) ^ ((-1.2229755) * log_v_k_nu)) - (0.52489191 - (0.68755829 * log_v_k_nu))),-0.0041368743,9
0,23550,(((0.37416497 + (6.0878568 * log_v_k_nu)) * (abs(((0.027814802 * log_v_k_nu) - (-0.76749647))) ^ (4.7910981 * log_v_k_nu))) - 1 / (6.8322883)),-0.006845678,12
0,23551,(abs(1 / ((-0.45499721))) ^ (0.34190416 * log_v_k_nu)),-0.21662088,4
0,23552,(0.90783048 * log_v_k_nu),-0.63508445,1
0,23553,((abs(((3.4829545 * log_v_k_nu) - (-15.393637))) ^ ((-21.169012) - ((-3.8561358) * log_v_k_nu))) * 1 / ((-7.3997898))),-3.2967005,10
0,23554,(abs(1 / ((-0.61548418))) ^ (0.55461824 * log_v_k_nu)),-0.21662088,4
0,23555,((abs((0.093881175 - ((-0.55660707) * log_v_k_nu))) ^ (0.31051072 - (1.3111027 * log_v_k_nu))) - ((-0.54749918) * log_v_k_nu)),-0.0036191654,9
0,23556,(0.92761087 * log_v_k_nu),-0.63634807,1
0,23557,(1.7568585 - ((-0.025488377) * log_v_k_nu)),-0.06279026,3
0,23558,((abs((abs((0.68141127 + ((-1.0490003) * log_v_k_nu))) ^ (0.08195138 * log_v_k_nu))) ^ ((-4.3379259) * log_v_k_nu)) - ((-0.57531208) * log_v_k_nu)),-0.010676286,9
0,23559,((((-1.0620476) + ((-0.059808388) * log_v_k_nu)) * 1 / ((-2.3464599))) - 1 / ((-0.76671165))),-0.062790275,9
0,23560,((abs((0.24468111 + ((-0.75059408) * log_v_k_nu))) ^ (abs((0.77600396 - ((-0.13645872) * log_v_k_nu))) ^ ((-4.3356113) * log_v_k_nu))) - ((-0.52687889) * log_v_k_nu)),-0.7094816,11
0,23561,((0.23563483 + (0.025488785 * log_v_k_nu)) - 1 / ((-0.65736574))),-0.06279027,6
0,23562,1.7981999,-0.06317933,1
0,23563,(1.7724539 - ((-0.025488771) * log_v_k_nu)),-0.063033506,3
0,23564,((abs((0.77911019 - ((-0.13459292) * log_v_k_nu))) ^ ((-4.4095254) * log_v_k_nu)) - ((-0.5489791) * log_v_k_nu)),-0.01044321,7
0,23565,((abs(((-0.95824623) - (0.02575776 * log_v_k_nu))) ^ ((-24.213095) * log_v_k_nu)) - ((-0.56322581) * log_v_k_nu)),-0.010548529,7
0,23566,(abs(0.23156789) ^ ((-0.1840646) * log_v_k_nu)),-0.21662089,3
0,23567,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,23568,1 / ((abs(((-0.0035171947) - (4.3395886 * log_v_k_nu))) ^ (abs((3.9991221 + ((-5.7489085) * log_v_k_nu))) ^ ((-17.59141) * log_v_k_nu)))),-447.06418,10
0,23569,(abs(((-1.0317849) - ((-0.0091976421) * log_v_k_nu))) ^ (25.279619 * log_v_k_nu)),-0.061052572,5
0,23570,((abs(((1 / ((-0.96113896)) + ((-0.15439418) * log_v_k_nu)) + (0.17944726 * log_v_k_nu))) ^ (25.352976 * log_v_k_nu)) - ((-0.56893742) * log_v_k_nu)),-0.010666875,10
0,23571,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,23572,((((-1.063058) + (1.9662101 * log_v_k_nu)) * (abs(((-0.98881632) - (0.023298366 * log_v_k_nu))) ^ ((-66.309753) * log_v_k_nu))) - (-1.7243654)),-0.0013705224,11
0,23573,((0.21847148 - ((-5.8983178) * log_v_k_nu)) * (abs(((-1.2737229) - ((-0.037048988) * log_v_k_nu))) ^ ((-5.2209001) * log_v_k_nu))),-0.0066489712,9
0,23574,1.7981993,-0.06317929,1
0,23575,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,23576,1.7981999,-0.06317933,1
0,23577,1.7981993,-0.06317929,1
0,23578,(0.90783036 * log_v_k_nu),-0.6350845,1
0,23579,(1.7568581 + (0.025488764 * log_v_k_nu)),-0.06279027,3
0,23580,1.7981994,-0.06317927,1
0,23581,(abs((1 / (513.70966) + (0.25138289 * log_v_k_nu))) ^ ((-0.46677107) * log_v_k_nu)),-0.029072637,6
0,23582,((abs((0.17880206 - (3.176924 * log_v_k_nu))) ^ (abs(1 / (0.76948225)) ^ ((-3.6594868) * log_v_k_nu))) - (-0.50085807)),-0.00621033,10
0,23583,((abs((1 / (2.9313886) + ((-0.80790055) * log_v_k_nu))) ^ (0.30421728 - (0.88178372 * log_v_k_nu))) - ((-0.52560055) * log_v_k_nu)),-0.0037844973,10
0,23584,((abs((0.45615405 + ((-0.87875623) * log_v_k_nu))) ^ (0.34100649 - (0.84615606 * log_v_k_nu))) - ((-0.52713323) * log_v_k_nu)),-0.006259483,9
0,23585,(abs(((-0.045167383) + (0.25461331 * log_v_k_nu))) ^ ((-0.41105184) * log_v_k_nu)),-0.029224742,5
0,23586,1.7981873,-0.06317931,1
0,23587,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275,3
0,23588,1 / (0.55611175),-0.0631793,2
0,23589,(abs(((-1.4917381) - ((-0.14253469) * log_v_k_nu))) ^ (1.7707608 * log_v_k_nu)),-0.06900828,5
0,23590,(abs((0.14319423 + (-0.78948826))) ^ ((-0.61658233) * log_v_k_nu)),-0.21662095,5
0,23591,((abs(((0.6374383 * log_v_k_nu) - 0.10177151)) ^ 1 / (15.994921)) * 1.8321294),-0.051828876,8
0,23592,(1.7568578 - ((-0.025489211) * log_v_k_nu)),-0.06279029,3
0,23593,((abs((0.77598691 + (0.13644004 * log_v_k_nu))) ^ ((-4.3379259) * log_v_k_nu)) - ((-0.54855114) * log_v_k_nu)),-0.0104443375,7
0,23594,(((0.92761087 * log_v_k_nu) * (abs(((-1.4817351) + ((-0.38407809) * log_v_k_nu))) ^ (2.7950759 * log_v_k_nu))) - ((-1.7459223) - ((-0.0051633567) * log_v_k_nu))),-49873564,11
0,23595,1 / (0.55611175),-0.0631793,2
0,23596,(180.44147 - 178.64322),-0.06317926,3
0,23597,(0.90783048 * log_v_k_nu),-0.63508445,1
0,23598,((abs((abs((0.12206303 + ((-0.24004781) * log_v_k_nu))) ^ (0.00026952723 * log_v_k_nu))) ^ (0.0059973868 * log_v_k_nu)) - ((-0.40552169) * log_v_k_nu)),-0.16900298,9
0,23599,((0.025488719 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,23600,1.7981999,-0.06317933,1
0,23601,((abs(((-2.3087883) + (7.3946857 * log_v_k_nu))) ^ (1.3621438 - 1 / (0.90871406))) - ((-0.0040049255) * log_v_k_nu)),-0.15916412,10
0,23602,((abs((1 / (1.2428944) + (0.11928672 * log_v_k_nu))) ^ (1 / ((-211.47031)) + ((-5.0131307) * log_v_k_nu))) - ((-0.55094475) * log_v_k_nu)),-0.01047356,11
0,23603,(abs(((-0.50006318) - (2.956444 * log_v_k_nu))) ^ (abs((0.96581882 - ((-0.03635107) * 1.5569022))) ^ ((-25.397997) * log_v_k_nu))),-0.011293566,11
0,23604,((abs((0.14821057 + ((-0.64228755) * log_v_k_nu))) ^ ((abs((0.70225728 - ((-0.078758493) * log_v_k_nu))) ^ (19.011105 * log_v_k_nu)) + ((-0.64771551) * log_v_k_nu))) + (0.46456417 * log_v_k_nu)),-0.0107268095,13
0,23605,((abs((0.55204797 - ((-1.8689853) * log_v_k_nu))) ^ (1.26169 - (0.76833558 * log_v_k_nu))) - ((-0.53783429) * log_v_k_nu)),-0.0033951763,9
0,23606,(1 / (0.56919801) + (0.025488829 * log_v_k_nu)),-0.062790275,4
0,23607,(1.7568582 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,23608,((abs((0.87005591 + ((-0.058982909) * log_v_k_nu))) ^ ((-10.765661) + (3.8790731 * log_v_k_nu))) - (3.7978115 - (1.6077923 * log_v_k_nu))),-0.009000464,11
0,23609,(abs(((-0.27019396) - (4.0468178 * log_v_k_nu))) ^ (abs((1.0917697 - (0.011485516 * log_v_k_nu))) ^ ((-9.5835934) * log_v_k_nu))),-0.007075436,9
0,23610,((0.025488675 * log_v_k_nu) + 1.7568585),-0.06279028,3
0,23611,(1.7568588 + (0.025488377 * log_v_k_nu)),-0.06279027,3
0,23612,(0.9078303 * log_v_k_nu),-0.63508457,1
0,23613,((abs((1 / (1.2749463) + (0.13146126 * log_v_k_nu))) ^ ((-4.5285954) * log_v_k_nu)) - ((-0.54949701) * log_v_k_nu)),-0.010442724,8
0,23614,(abs((1.0682379 - (0.15036544 * log_v_k_nu))) ^ (1 / (((-2.0507195) * log_v_k_nu)) / 1 / (((-0.81587768) * log_v_k_nu)))),-3.4028235e+38,9
0,23615,(abs((abs((0.065926746 - (0.22069591 * log_v_k_nu))) ^ (abs((1.2636231 - ((-0.10663527) * log_v_k_nu))) ^ ((-0.17813753) * log_v_k_nu)))) ^ ((-0.36309752) * log_v_k_nu)),-0.030122155,11
0,23616,(1.7568582 - ((-0.025488585) * log_v_k_nu)),-0.06279026,3
0,23617,((abs(1 / (0.94997269)) ^ ((-0.010251459) * log_v_k_nu)) - ((-0.40609354) * log_v_k_nu)),-0.1690027,6
0,23618,(abs((0.068886347 - (0.24556035 * log_v_k_nu))) ^ ((-0.36403805) * log_v_k_nu)),-0.03141193,5
0,23619,((abs((1.0270165 - (0.016729746 * log_v_k_nu))) ^ (37.792679 * log_v_k_nu)) - ((-0.56805426) * log_v_k_nu)),-0.010645715,7
0,23620,((abs(((-0.3673667) + (abs((0.59244603 - ((-0.077978469) * log_v_k_nu))) ^ ((-2.6826689) * log_v_k_nu)))) ^ (((-0.72657323) * log_v_k_nu) + 1.220435)) - ((-0.51138848) * log_v_k_nu)),-0.0033126555,13
0,23621,((abs(1.4583468) ^ (((-0.0020980996) * log_v_k_nu) + 1.493706)) - ((-0.026829524) * log_v_k_nu)),-0.0627904,7
0,23622,(0.90783036 * log_v_k_nu),-0.6350845,1
0,23623,(((0.025489211 * log_v_k_nu) + 1.7568576) - (0.025488853 * log_v_k_nu)),-0.06488839,5
0,23624,((abs((0.00076939806 - ((-1.9572992) * log_v_k_nu))) ^ (abs((1.0450864 - (0.094358265 * log_v_k_nu))) ^ (11.144505 * log_v_k_nu))) - ((-0.63613564) - (0.034019805 * log_v_k_nu))),-0.0013531771,13
0,23625,(1 / ((-1154.1189)) + (0.90823537 * log_v_k_nu)),-0.6356491,4
0,23626,(abs((((-0.2092644) * log_v_k_nu) - (-0.14269513))) ^ ((-0.23543616) * log_v_k_nu)),-0.02096472,5
0,23627,((abs(((-0.0007174362) - (2.0072646 * log_v_k_nu))) ^ (abs((1.0577675 - (0.14292224 * log_v_k_nu))) ^ (6.5433354 * log_v_k_nu))) - (((-0.041607115) * log_v_k_nu) - 0.61548811)),-0.0013540261,13
0,23628,1.7981998,-0.0631793,1
0,23629,1 / ((-2101.1089)),-3.2984126,2
0,23630,((abs(((-0.0001019584) + ((-1.9676455) * log_v_k_nu))) ^ (abs((1.0852591 - (0.19618873 * log_v_k_nu))) ^ (4.8224635 * log_v_k_nu))) - ((-0.63205355) - (0.036456626 * log_v_k_nu))),-0.0013477155,13
0,23631,((0.28189752 + (0.025488794 * log_v_k_nu)) - (-1.4749606)),-0.062790275,5
0,23632,1 / (0.55611002),-0.06317928,2
0,23633,(abs(((-0.27234903) - (4.0406632 * log_v_k_nu))) ^ (abs((0.86307991 - ((-0.015928468) * log_v_k_nu))) ^ (5.7341423 * log_v_k_nu))),-0.007177632,9
0,23634,((((-1.6079808) + (1.5245154 * log_v_k_nu)) * (abs(((-1.0591375) + (0.55568683 * log_v_k_nu))) ^ (4.7742443 * log_v_k_nu))) - ((-2.267143) - ((-0.22331131) * log_v_k_nu))),-0.005156658,13
0,23635,(1.756858 - ((-0.025488749) * log_v_k_nu)),-0.062790275,3
0,23636,((1 / (0.56919789) - (0.50139225 * log_v_k_nu)) - ((-0.52688092) * log_v_k_nu)),-0.06279027,6
0,23637,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,23638,(124.16747 - 122.36921),-0.063179255,3
0,23639,1 / ((-2335.9368)),-3.2982397,2
0,23640,((abs((7.41752 - (184.68159 * log_v_k_nu))) ^ (1 / (4.1996436) + ((-0.029977504) * log_v_k_nu))) - 0.99330431),-0.016344659,10
0,23641,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,23642,((1.0138041 + (0.014708519 * log_v_k_nu)) * 1.7329365),-0.062790275,5
0,23643,(abs(((-1.0317849) - ((-0.0091976421) * log_v_k_nu))) ^ (25.279619 * log_v_k_nu)),-0.061052572,5
0,23644,(1 / (1.1144747) - (-0.90091586)),-0.06317927,4
0,23645,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275,3
0,23646,((abs((1 / (0.95224243) + ((-0.031089094) * log_v_k_nu))) ^ (20.41785 * log_v_k_nu)) - ((-0.56964576) * log_v_k_nu)),-0.010685293,8
0,23647,((abs((0.26403511 + ((-0.79828322) * log_v_k_nu))) ^ (((-0.93445516) * log_v_k_nu) + 0.32004213)) - (1 / ((-8.2121916)) + ((-0.49369311) * log_v_k_nu))),-0.0030142749,12
0,23648,((abs((((-1.1256161) + (2.0289769 * log_v_k_nu)) * (abs((1.1183295 - (0.37362877 * log_v_k_nu))) ^ (2.7950759 * log_v_k_nu)))) ^ ((-4.5731268) * log_v_k_nu)) - ((-0.54958588) * log_v_k_nu)),-3.4028235e+38,13
0,23649,((abs(((1 / (1.6668921) + ((-0.89271659) * log_v_k_nu)) + ((-0.21961485) * log_v_k_nu))) ^ ((-0.33639532) * log_v_k_nu)) - ((-0.52397168) * log_v_k_nu)),-0.043927565,10
0,23650,1 / (0.55611002),-0.06317928,2
0,23651,((abs(((-69.82328) + (129.9868 * log_v_k_nu))) ^ ((-457.23407) * log_v_k_nu)) - (-1.7927222)),-0.08224343,7
0,23652,((abs(((-0.35059357) - (1.1795295 * log_v_k_nu))) ^ (abs((((0.032484677 * log_v_k_nu) + 1.1010126) - (0.45033386 * log_v_k_nu))) ^ (1.8526531 * log_v_k_nu))) * 1.7329437),-0.0013036008,13
0,23653,((0.21695764 - ((-5.916656) * log_v_k_nu)) * (abs((1.186919 - (0.024906723 * log_v_k_nu))) ^ ((-7.4090109) * log_v_k_nu))),-0.0066855107,9
0,23654,((((-1.0427897) * log_v_k_nu) * (0.25603446 * log_v_k_nu)) - 1.5634134),-18.35723,5
0,23655,((0.025488937 * log_v_k_nu) - ((-1.7568578) + ((-5.9604645e-08) * log_v_k_nu))),-0.062790275,5
0,23656,(1 / (0.56919712) + (0.025488751 * log_v_k_nu)),-0.062790275,4
0,23657,((abs((5.7021003 - ((-49.822662) * log_v_k_nu))) ^ ((-2839.3091) * log_v_k_nu)) - ((abs(((-9.9704561) - (47.274475 * log_v_k_nu))) ^ ((-2928.3633) * log_v_k_nu)) - (0.90783036 * log_v_k_nu))),-0.6350845,13
0,23658,((abs(((-1.3276842) + ((-5.2218208) * log_v_k_nu))) ^ (abs((0.78641367 - ((-0.02831924) * log_v_k_nu))) ^ (2.4763856 * log_v_k_nu))) - 1 / (0.9184888)),-0.006441644,12
0,23659,(1.7243119 - ((((-1.966005) * log_v_k_nu) + 1.0628438) * (abs(((-0.987647) - (0.025712699 * log_v_k_nu))) ^ ((-60.166817) * log_v_k_nu)))),-0.0013711501,11
0,23660,((abs((0.24583347 + ((-0.75124377) * log_v_k_nu))) ^ (0.28245437 - (0.92761087 * log_v_k_nu))) - ((-0.52681226) * log_v_k_nu)),-0.0031878646,9
0,23661,(abs((1 / (1.099816) + ((-0.4083859) * log_v_k_nu))) ^ ((-0.082635954) * log_v_k_nu)),-0.4329814,6
0,23662,(abs(((-1.0332972) - ((-0.0096355435) * log_v_k_nu))) ^ (24.140099 * log_v_k_nu)),-0.061080918,5
0,23663,1 / (0.55611175),-0.0631793,2
0,23664,(1.7242703 - ((1.0626091 + ((-1.965748) * log_v_k_nu)) * (abs(((-0.98642665) - (0.028223163 * log_v_k_nu))) ^ ((-54.901924) * log_v_k_nu)))),-0.0013717976,11
0,23665,(1.7568579 - ((-0.025489211) * log_v_k_nu)),-0.06279028,3
0,23666,(1.7568582 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,23667,((0.14319423 + ((-0.010463208) * log_v_k_nu)) - ((-1.6136638) + ((-0.035951957) * log_v_k_nu))),-0.062790275,7
0,23668,((abs(((1.7568581 - ((-0.025488771) * log_v_k_nu)) + ((-0.74518365) * log_v_k_nu))) ^ (1 / (3.5639963) + ((-0.86787486) * log_v_k_nu))) + (0.5269922 * log_v_k_nu)),-2777975000000,12
0,23669,(1.7568582 - ((-0.025488675) * log_v_k_nu)),-0.062790275,3
0,23670,1.7981796,-0.06317934,1
0,23671,1.7981993,-0.06317929,1
0,23672,((abs(((-0.53593022) + ((-2.1523817) * log_v_k_nu))) ^ (abs(((-1.0064299) + (0.081987582 * log_v_k_nu))) ^ (5.9220972 * log_v_k_nu))) - ((-0.25269756) * log_v_k_nu)),-0.002216941,11
0,23673,1.7981999,-0.06317933,1
0,23674,(1.6511618 - ((1.0625894 - (1.9656805 * log_v_k_nu)) * (0.30485827 - (0.10832667 * log_v_k_nu)))),-0.041373525,9
0,23675,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,23676,(1 / (((-0.26407725) + (-0.48814291))) - (1 / ((0.00029181695 * log_v_k_nu)) - (0.28895012 * log_v_k_nu))),-3.4028235e+38,9
0,23677,((abs(((0.11764178 * log_v_k_nu) + 0.80735838)) ^ ((-5.094655) * log_v_k_nu)) - ((-0.5514099) * log_v_k_nu)),-0.010444501,7
0,23678,((abs((0.23563483 + ((-0.7451539) * log_v_k_nu))) ^ (0.28051874 - (0.93317777 * log_v_k_nu))) - ((-0.52696681) * log_v_k_nu)),-0.0031905377,9
0,23679,(1 / (0.56919783) + (0.025488881 * log_v_k_nu)),-0.06279028,4
0,23680,(abs((0.28245437 - (0.61298329 - (-0.073584132)))) ^ ((-0.2449757) * log_v_k_nu)),-0.24062803,7
0,23681,(1.7568582 - ((-0.025488576) * log_v_k_nu)),-0.06279026,3
0,23682,((abs(((-0.78636754) - (0.13024041 * log_v_k_nu))) ^ ((-4.5731268) * log_v_k_nu)) - ((-0.54958588) * log_v_k_nu)),-0.01044272,7
0,23683,((abs((abs((((-0.20497742) * log_v_k_nu) - (-0.13991019))) ^ ((-0.19080998) * log_v_k_nu))) ^ (abs((1.1426961 - (0.097509123 * log_v_k_nu))) ^ (0.31609735 * log_v_k_nu))) * 1.1300327),-0.019069782,13
0,23684,(((abs(((1.19714 * log_v_k_nu) - (-0.38980335))) ^ (abs((0.97560793 - ((-0.049810637) * log_v_k_nu))) ^ ((-24.921007) * log_v_k_nu))) * 1.6421735) - ((-0.030971164) * log_v_k_nu)),-0.0013610943,13
0,23685,1 / (0.5561102),-0.0631793,2
0,23686,(abs((0.010333709 - (0.2523396 * log_v_k_nu))) ^ ((-0.45210811) * log_v_k_nu)),-0.028877297,5
0,23687,((((-1.0169458) + (1.9622172 * log_v_k_nu)) * (abs((0.99220991 + (0.016267497 * log_v_k_nu))) ^ ((-90.678085) * log_v_k_nu))) - ((-1.6700252) - (0.021737553 * log_v_k_nu))),-0.0013497992,13
0,23688,((0.025488719 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,23689,((abs(((-0.011666452) + (0.034037743 * log_v_k_nu))) ^ (-0.086600982)) - ((-0.25489327) * log_v_k_nu)),-0.09353761,7
0,23690,((abs((1 / (256.72327) + (0.25360608 * log_v_k_nu))) ^ ((-0.44970116) * log_v_k_nu)) - 1 / ((-16.943913))),-0.028905243,9
0,23691,((abs((0.0040802141 + ((-1.8200599) * log_v_k_nu))) ^ (abs((1.0908593 - (0.15990399 * log_v_k_nu))) ^ (7.4144192 * log_v_k_nu))) - (-0.72159785)),-0.0015232442,11
0,23692,(1.7568581 + (0.02548869 * log_v_k_nu)),-0.06279027,3
0,23693,(1.8604152 - ((1 / (0.888704) - (0.027751148 * log_v_k_nu)) * (abs(((-0.99315703) - (0.082397386 * log_v_k_nu))) ^ ((-109.96172) * log_v_k_nu)))),-0.02021113,12
0,23694,((abs(((-0.78571576) - (0.13063797 * log_v_k_nu))) ^ ((-4.5594645) * log_v_k_nu)) - ((-0.52688092) * log_v_k_nu)),-0.012104609,7
0,23695,(abs((0.14319423 + ((-0.20990255) * log_v_k_nu))) ^ ((-0.23582105) * log_v_k_nu)),-0.020959385,5
0,23696,((abs((6.7317305 + ((-167.62331) * log_v_k_nu))) ^ (0.24075574 + ((-0.030751329) * log_v_k_nu))) - 0.96299314),-0.016353775,9
0,23697,((0.025488937 * log_v_k_nu) - 1 / ((-0.5691964))),-0.06279027,4
0,23698,(((1.0626087 - (1.9657447 * log_v_k_nu)) * ((1.1163353 - (0.35193783 * log_v_k_nu)) / (3.0375698 * log_v_k_nu))) - 1 / ((-0.57712913))),-3.4028235e+38,12
0,23699,(1.756858 + (0.025488615 * log_v_k_nu)),-0.06279027,3
0,23700,1.7216268,-0.06904269,1
0,23701,((abs(((-0.62192321) + (0.96021163 * log_v_k_nu))) ^ (0.30751899 - (0.70403022 * log_v_k_nu))) - ((-0.50864267) * log_v_k_nu)),-0.00978118,9
0,23702,((abs(((-0.80848092) - (0.11697745 * log_v_k_nu))) ^ ((-5.1133742) * log_v_k_nu)) - ((-0.55154198) * log_v_k_nu)),-0.0104457345,7
0,23703,((abs(((-32.349693) + (854.56671 * log_v_k_nu))) ^ 0.21286733) - (1.4933431 - ((-0.748074) * log_v_k_nu))),-0.017243199,9
0,23704,(abs(1 / ((-1.1959443))) ^ ((-1.5038847) * log_v_k_nu)),-0.21662106,4
0,23705,((((-1.1109718) + (2.0246823 * log_v_k_nu)) * (abs((1.1163353 - (0.35193783 * log_v_k_nu))) ^ (3.0375698 * log_v_k_nu))) - 1 / ((-0.57712913))),-0.0013053336,12
0,23706,1.7981994,-0.06317927,1
0,23707,((abs((0.23504497 + ((-0.7447387) * log_v_k_nu))) ^ (0.28011873 - (0.93310988 * log_v_k_nu))) + (0.52689874 * log_v_k_nu)),-0.003190633,9
0,23708,(1.7568578 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,23709,((abs((abs((1.1010675 - (0.41766465 * log_v_k_nu))) ^ (1.8544265 * log_v_k_nu))) ^ (abs((0.97584122 - ((-0.04936659) * log_v_k_nu))) ^ ((-27.192684) * log_v_k_nu))) * 1.7216268),-0.27091244,13
0,23710,((abs((0.23360623 + ((-0.74394029) * log_v_k_nu))) ^ (0.28011203 - (0.93427068 * log_v_k_nu))) - ((-0.52699292) * log_v_k_nu)),-0.0031912003,9
0,23711,(1.7242703 - ((1.0626091 + ((-1.965748) * log_v_k_nu)) * (abs(((-0.98642665) - (0.028223163 * log_v_k_nu))) ^ ((-54.901924) * log_v_k_nu)))),-0.0013717976,11
0,23712,1.7981993,-0.06317929,1
0,23713,((abs(((-0.95738977) - (0.088148072 * log_v_k_nu))) ^ (abs((2.5657814 - (0.8734327 * log_v_k_nu))) ^ 4.1404443)) - ((-0.58713895) - (0.051905498 * log_v_k_nu))),-0.0015210864,13
0,23714,(1.6403911 + (0.025488861 * log_v_k_nu)),-0.07635479,3
0,23715,(abs((0.099334747 + ((-0.075792149) * log_v_k_nu))) ^ ((-0.099097893) * log_v_k_nu)),-0.116208486,5
0,23716,1.7981994,-0.06317927,1
0,23717,((abs(((-0.5465166) - (1.8922566 * log_v_k_nu))) ^ (1.2512206 - (0.76174051 * log_v_k_nu))) - ((-0.53743547) * log_v_k_nu)),-0.0033951735,9
0,23718,((abs(((-0.54037607) + ((-2.1285491) * log_v_k_nu))) ^ (abs(((-1.0072018) + (0.055691656 * log_v_k_nu))) ^ (9.1934204 * log_v_k_nu))) - ((-0.25234187) * log_v_k_nu)),-0.0021848513,11
0,23719,(abs((0.37962484 - (0.36530885 * log_v_k_nu))) ^ ((-0.22425488) * log_v_k_nu)),-0.10976655,5
0,23720,((abs((1 / (1.2749463) + (0.13146126 * log_v_k_nu))) ^ ((-4.5285954) * log_v_k_nu)) - ((-0.54944676) * log_v_k_nu)),-0.010442718,8
0,23721,(1.7981994 - (0.041341484 - (0.025488786 * log_v_k_nu))),-0.062790275,5
0,23722,((abs(((-0.54782647) + ((-1.8864845) * log_v_k_nu))) ^ (1.2541738 + ((-0.76365131) * log_v_k_nu))) - ((-0.53758544) * log_v_k_nu)),-0.0033951113,9
0,23723,((abs(((-0.35060608) - (1.1795207 * log_v_k_nu))) ^ (abs(((-1.0626079) - ((-1.9657474) * log_v_k_nu))) ^ (1.8544265 * log_v_k_nu))) * 1.7329365),-3.4028235e+38,11
0,23724,1 / (0.55611175),-0.0631793,2
0,23725,(abs(((519.2356 + (49.194035 * log_v_k_nu)) * (abs(((-1.4764373) - ((-0.084237337) * log_v_k_nu))) ^ ((-9.4430676) * log_v_k_nu)))) ^ (0.21669748 * log_v_k_nu)),-0.014390615,11
0,23726,((((1.9658504 * log_v_k_nu) - 1.0626945) * (abs((0.98687166 - ((-0.02731052) * log_v_k_nu))) ^ ((-56.699493) * log_v_k_nu))) - 1 / ((-0.57995301))),-0.0013715625,12
0,23727,((0.28143862 - ((-0.025488788) * log_v_k_nu)) - 1 / ((-0.67777318))),-0.06279028,6
0,23728,(177.103 - 175.30473),-0.063179314,3
0,23729,((((abs(((-0.90155745) * log_v_k_nu)) ^ (-0.82829273)) * 1 / (((-0.35108495) * log_v_k_nu))) + 1 / (((0.84192491 * log_v_k_nu) / 0.46866649))) * 1.7329437),-3.4028235e+38,13
0,23730,(1.7568582 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,23731,1 / (0.55611175),-0.0631793,2
0,23732,(((abs((0.24524225 + ((-0.75093174) * log_v_k_nu))) ^ (((-0.928141) * log_v_k_nu) + 0.28248578)) - ((-0.52688092) * log_v_k_nu)) + ((-1.3131517e-05) * log_v_k_nu)),-0.0031879847,11
0,23733,((abs((0.78628951 - ((-0.1302817) * log_v_k_nu))) ^ ((-4.5703778) * log_v_k_nu)) * ((-0.54954869) * log_v_k_nu)),-6.146248,7
0,23734,(1 / (0.56919795) + (0.025488786 * log_v_k_nu)),-0.062790275,4
0,23735,1.7981993,-0.06317929,1
0,23736,((0.54976302 * log_v_k_nu) + (1.7568578 + ((-0.52427405) * log_v_k_nu))),-0.06279028,5
0,23737,(0.9078306 * log_v_k_nu),-0.63508445,1
0,23738,((0.025489211 * log_v_k_nu) + 1.7568576),-0.06279028,3
0,23739,((0.21411151 + (5.9503083 * log_v_k_nu)) * (abs((1.0485259 + ((-0.0062882076) * log_v_k_nu))) ^ ((-27.02416) * log_v_k_nu))),-0.0067556673,9
0,23740,(1.7568581 - ((-0.025488663) * log_v_k_nu)),-0.062790275,3
0,23741,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,23742,(0.90783048 * log_v_k_nu),-0.63508445,1
0,23743,1.7981994,-0.06317927,1
