dummy,evals,expr,fitness
0,18457,(1.756858 + (0.025488812 * log_v_k_nu)),-0.06279026
0,18458,((111.85728 + (-109.99661)) - 1 / (((abs(1.3559411) ^ (14.911844 * log_v_k_nu)) + ((-6.9306536) * log_v_k_nu)))),-0.022581082
0,18459,(1.7981994 + ((-0.041341305) - ((-0.025488734) * log_v_k_nu))),-0.062790275
0,18460,(abs(((abs(0.6709674) ^ ((-1.4953429) * log_v_k_nu)) - (-0.064374432))) ^ (abs((0.61396062 - (1.4957027 * log_v_k_nu))) ^ ((-0.38716054) * log_v_k_nu))),-0.026045103
0,18461,1 / ((0.56685728 - (0.0065991837 * log_v_k_nu))),-0.06285102
0,18462,(1.7568585 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,18463,1 / ((abs((0.13380861 - (0.21831955 * log_v_k_nu))) ^ (0.25555488 * log_v_k_nu))),-0.021455456
0,18464,(abs((abs((0.26382536 - (0.38278794 * log_v_k_nu))) ^ (1.7285086 * log_v_k_nu))) ^ ((-0.14309095) * log_v_k_nu)),-0.078649335
0,18465,((1.0637755 - (1.9670038 * log_v_k_nu)) + (0.69308251 - ((-1.9924926) * log_v_k_nu))),-0.06279025
0,18466,((1.7568579 + (0.025488812 * log_v_k_nu)) + (0 * log_v_k_nu)),-0.062790275
0,18467,1 / ((abs((abs(0.28649741) ^ (0.85404223 * log_v_k_nu))) ^ (0.08369796 * log_v_k_nu))),-0.38950658
0,18468,(1 / (0.56919795) + (0.025488766 * log_v_k_nu)),-0.062790275
0,18469,((1.7568589 - (0.13085544 * log_v_k_nu)) + (0.15634379 * log_v_k_nu)),-0.06279027
0,18470,((((1.7742025 * log_v_k_nu) + ((-2.3798895) * log_v_k_nu)) * (abs(0.69819343) ^ 0.029080257)) + ((((-0.49833074) * log_v_k_nu) * (0.29440895 * log_v_k_nu)) * ((-0.10957013) * log_v_k_nu))),-7.263885
0,18471,(abs((0.13381031 - (0.21831825 * log_v_k_nu))) ^ ((-0.25552574) * log_v_k_nu)),-0.021455426
0,18472,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,18473,1.7982,-0.063179314
0,18474,1 / ((abs(((abs(0.12983575) ^ (2.9328282 * log_v_k_nu)) - (-0.43740064))) ^ (0.23704563 * log_v_k_nu))),-0.27303377
0,18475,(1.7327137 - ((((-2.0246818) * log_v_k_nu) - (-1.1109703)) / (abs((1.1163371 - (0.35193756 * log_v_k_nu))) ^ ((-3.0376158) * log_v_k_nu)))),-0.0013053333
0,18476,1 / (((abs(2.958359) ^ ((-0.08014226) - (1.0838864 * log_v_k_nu))) + (0.22492862 * log_v_k_nu))),-0.027413152
0,18477,((abs(((-0.84838396) - (0.092873521 * log_v_k_nu))) ^ ((-6.5182638) * log_v_k_nu)) + (0.55482173 * log_v_k_nu)),-0.01045796
0,18478,((abs((abs(2.417959) ^ ((-1.9413359) * log_v_k_nu))) ^ ((-5.221715) * log_v_k_nu)) + (0.55183655 * log_v_k_nu)),-3.4028235e+38
0,18479,(1.8076684 - ((abs((0.13503486 - (0.21090099 * log_v_k_nu))) ^ (0.3934288 * log_v_k_nu)) / (abs((0.97115743 - (0.49649003 * log_v_k_nu))) ^ ((-5.2660565) * log_v_k_nu)))),-0.024640072
0,18480,(1 / (1.1163372) - ((1.0637593 - (1.966928 * log_v_k_nu)) / 1 / ((1 / (((-0.19391356) * log_v_k_nu)) / ((-0.73406667) * log_v_k_nu))))),-3.4028235e+38
0,18481,1 / (0.55611181),-0.06317927
0,18482,(abs(((-0.25306663) * log_v_k_nu)) ^ ((-0.40659493) * log_v_k_nu)),-0.0482255
0,18483,((abs(1.6597036) ^ ((-3.3832071) * log_v_k_nu)) + 1.7327138),-0.15459177
0,18484,1 / (0.55610985),-0.06317926
0,18485,1 / ((abs((0.14442566 - (0.21170396 * log_v_k_nu))) ^ (0.23704563 * log_v_k_nu))),-0.020970907
0,18486,(1 / ((abs(1 / (0.95138603)) ^ (0.015742123 * log_v_k_nu))) + (0.40636554 * log_v_k_nu)),-0.16900282
0,18487,1 / ((((-746.89563) * log_v_k_nu) - (-407.53787))),-3.297023
0,18488,(abs((1.0624493 - (abs(((-0.011590766) - (0.32819679 * log_v_k_nu))) ^ ((-0.060502961) * log_v_k_nu)))) ^ ((-0.06885317) * log_v_k_nu)),-0.12139162
0,18489,1 / ((abs(0.55610758) ^ (0.25555488 * log_v_k_nu))),-0.34672508
0,18490,(1 / (((1.390787 / ((abs(0.8754319) ^ ((-0.26143327) * log_v_k_nu)) - (-1.4445313))) + (0.0091515062 * log_v_k_nu))) + (0.028456196 * log_v_k_nu)),-0.06280568
0,18491,1 / ((abs(((abs((0.17108984 - (0.1673321 * log_v_k_nu))) ^ (1.8954712 * log_v_k_nu)) + (0.032187272 * log_v_k_nu))) ^ 0.21537568)),-0.0055191563
0,18492,(2.7870619 - ((1.0953722 + ((-2.0023117) * log_v_k_nu)) / (((-2.0246818) * log_v_k_nu) - (-1.1070249)))),-0.06305775
0,18493,1.7981995,-0.06317927
0,18494,1 / (0.55611181),-0.06317927
0,18495,((abs((0.093689449 - ((-0.55677354) * log_v_k_nu))) ^ (1 / (3.2197311) + ((-1.3110108) * log_v_k_nu))) + (0.54754949 * log_v_k_nu)),-0.0036191926
0,18496,1 / (0.56919122),-0.06488667
0,18497,(abs((0.099705808 - (0.23534264 * log_v_k_nu))) ^ ((-0.31229436) * log_v_k_nu)),-0.029899748
0,18498,(1.7327138 - ((((-2.0246823) * log_v_k_nu) - (-1.1109707)) / (1.7724539 * log_v_k_nu))),-3.4028235e+38
0,18499,(1.7568581 - ((-0.025488757) * log_v_k_nu)),-0.06279027
0,18500,(abs((0.98472267 - (4.7467365 * log_v_k_nu))) ^ ((4.7465949 * log_v_k_nu) + (-0.98466134))),-2.8112492e+34
0,18501,1 / ((abs((0.13380861 - (0.21831955 * log_v_k_nu))) ^ (0.25555488 * log_v_k_nu))),-0.021455456
0,18502,(0.90783042 * log_v_k_nu),-0.63508445
0,18503,(1.7568581 - ((-0.025488779) * log_v_k_nu)),-0.06279027
0,18504,(abs(0.40606037) ^ ((-0.29873228) * log_v_k_nu)),-0.2166209
0,18505,((1.7568579 - (0.35193783 * log_v_k_nu)) + (0.37742668 * log_v_k_nu)),-0.062790275
0,18506,(abs(((abs(0.20348096) ^ (0.91230178 * log_v_k_nu)) - (1 / (1 / (((-1.7281529) * log_v_k_nu))) - ((0.37546459 * log_v_k_nu) / 0.099267781)))) ^ ((-5.1319051) * log_v_k_nu)),-3.248354
0,18507,1 / ((abs(((abs(2.2000852) ^ ((-2.1737931) * log_v_k_nu)) - (-1.0363425))) ^ (((-4.7464299) * log_v_k_nu) - (-0.98458934)))),-0.002299966
0,18508,(0.90783036 * log_v_k_nu),-0.6350845
0,18509,1 / ((abs(1 / ((abs(((-0.27100849) - ((-0.38359538) * log_v_k_nu))) ^ ((-1.4511192) * log_v_k_nu)))) ^ (0.16731179 * log_v_k_nu))),-0.07718665
0,18510,1 / ((abs(((-0.068550713) - ((-0.24429642) * log_v_k_nu))) ^ (0.36241907 * log_v_k_nu))),-0.03140625
0,18511,(abs(((-0.011234574) - ((-0.25247163) * log_v_k_nu))) ^ ((-0.45120943) * log_v_k_nu)),-0.0288788
0,18512,((abs(15.478855) ^ ((-45.374054) * log_v_k_nu)) - (-1.7926604)),-0.082242616
0,18513,(((abs(0.041681558) ^ (53.487106 * log_v_k_nu)) + (0.040451098 * log_v_k_nu)) - (-1.7270637)),-0.08126029
0,18514,(abs((0.22110419 * log_v_k_nu)) ^ 111.69772),-3.2967005
0,18515,(abs(((-0.043946754) - ((-0.25207886) * log_v_k_nu))) ^ ((-0.40758198) * log_v_k_nu)),-0.029164834
0,18516,(abs((1.1163371 - (0.35193756 * log_v_k_nu))) ^ ((-3.0376158) * log_v_k_nu)),-3.4028235e+38
0,18517,(abs((1.4452828e-05 - (4.7176259e-06 * log_v_k_nu))) ^ ((-0.019801045) * log_v_k_nu)),-0.2584167
0,18518,(0.62065065 - ((((-0.38149217) * log_v_k_nu) - 0.074592091) / (abs(((abs(2.5397816) ^ ((-1.9390707) * log_v_k_nu)) - (-0.9919017))) ^ ((-8.1668663) * log_v_k_nu)))),-0.0017429984
0,18519,(1 / ((3918.5679 - (7159.7793 * log_v_k_nu))) + (1.7569687 - ((-0.025481682) * log_v_k_nu))),-0.062930316
0,18520,1.7981999,-0.06317933
0,18521,(1 / (0.5771293) - ((((-2.0246849) * log_v_k_nu) - (-1.1109725)) / (abs((((-0.3519488) * log_v_k_nu) - (-1.1163372))) ^ ((-3.0374556) * log_v_k_nu)))),-0.0013053339
0,18522,(abs(((-0.13907318) - ((-0.21381697) * log_v_k_nu))) ^ ((-0.24472037) * log_v_k_nu)),-0.020982953
0,18523,(0.55183655 * log_v_k_nu),-1.0443647
0,18524,1 / ((1.0962828 - 0.54017329)),-0.063179314
0,18525,(1 / (0.58390677) - ((((-2.3406472) * log_v_k_nu) - (-1.2078755)) / (abs((abs(1.6796349) ^ ((-1.1489815) * log_v_k_nu))) ^ ((-1.7978276) * log_v_k_nu)))),-0.001864309
0,18526,(abs(((-0.14301455) - ((-0.2096314) * log_v_k_nu))) ^ ((-0.23563179) * log_v_k_nu)),-0.02095914
0,18527,1.7724539,-0.063842125
0,18528,((0.025488766 * log_v_k_nu) + (0.88234174 * log_v_k_nu)),-0.6350844
0,18529,(abs(((((-2.0246818) * log_v_k_nu) - (-1.1109703)) / (abs((1.1163371 - (0.35193756 * log_v_k_nu))) ^ ((-3.0376158) * log_v_k_nu)))) ^ ((1.7930987 * log_v_k_nu) + ((-2.0876179) * log_v_k_nu))),-2.3777862e+34
0,18530,(abs(1 / (0.90582836)) ^ ((0.13224642 * log_v_k_nu) - (-5.7177629))),-0.06282343
0,18531,(abs((1.0327756 - (0.0094843414 * log_v_k_nu))) ^ (24.520683 * log_v_k_nu)),-0.06107103
0,18532,(abs(((abs((0.22110419 * log_v_k_nu)) ^ ((-0.40659493) * log_v_k_nu)) - (-1.0369161))) ^ ((4.7467175 * log_v_k_nu) + (-0.98466998))),-35891780000
0,18533,(abs(0.93373096) ^ ((-3.926548) * log_v_k_nu)),-0.21662089
0,18534,(abs((0.13381031 - (0.21831825 * log_v_k_nu))) ^ ((-0.25552574) * log_v_k_nu)),-0.021455426
0,18535,1 / ((abs(((-1166.4745) * log_v_k_nu)) ^ (-0.073251851))),-0.05840022
0,18536,(abs(0.66682512) ^ ((-0.66432053) * log_v_k_nu)),-0.21662088
0,18537,(abs(((-0.03084521) - ((-0.25475475) * log_v_k_nu))) ^ ((-0.42991918) * log_v_k_nu)),-0.029959168
0,18538,1.7981999,-0.06317933
0,18539,(1 / ((abs((0.21056806 - (0.34376237 * log_v_k_nu))) ^ (0.26696959 * log_v_k_nu))) + (0.17173466 * log_v_k_nu)),-0.020814411
0,18540,((((-2.0246816) * log_v_k_nu) - (-1.11097)) / (abs((1.1163369 - (0.35193613 * log_v_k_nu))) ^ ((-3.0376353) * log_v_k_nu))),-3.722124
0,18541,1 / ((abs(((-1167.4036) * log_v_k_nu)) ^ (-0.073251851))),-0.058383286
0,18542,(1 / (((0.37328386 / (0.11904963 - ((-1.3752464) * log_v_k_nu))) + (0.30411223 * log_v_k_nu))) + (0.22305758 * log_v_k_nu)),-0.005499118
0,18543,(1 / (0.4179711) - (0.63562661 - (0.025488818 * log_v_k_nu))),-0.062790275
0,18544,(1.7568581 - ((-0.025488809) * log_v_k_nu)),-0.062790275
0,18545,(abs(((abs(7.5231934) ^ ((-8.0561485) * log_v_k_nu)) - (-0.77127308))) ^ ((-1.0366657) * log_v_k_nu)),-0.21654044
0,18546,(1.7327141 - ((1.1109722 - (2.0246844 * log_v_k_nu)) / (abs((1.1163373 - (0.35194734 * log_v_k_nu))) ^ ((-3.0374782) * log_v_k_nu)))),-0.0013053338
0,18547,(1.7327138 - (((0.54122299 + ((-2.024682) * log_v_k_nu)) - (-0.56974751)) / (abs((1.1163372 - (0.35193872 * log_v_k_nu))) ^ ((-3.0375993) * log_v_k_nu)))),-0.0013053339
0,18548,(1.7327138 - (abs((1.1163371 - (0.35193783 * log_v_k_nu))) ^ ((-3.037612) * log_v_k_nu))),-3.4028235e+38
0,18549,1.7981992,-0.06317929
0,18550,((111.94812 + (-109.71461)) - (((1.2690116 * log_v_k_nu) - (-1.4296778)) / (abs(((-0.13058606) - ((-0.1650867) * log_v_k_nu))) ^ ((-0.71992403) * log_v_k_nu)))),-0.008471687
0,18551,(1 / (((((-515.1424) * log_v_k_nu) - (-153.75269)) - (-205.9449))) + (0.90805495 * log_v_k_nu)),-0.6319681
0,18552,((((-2.0246835) * log_v_k_nu) - (-1.1109729)) / (abs((1.1163337 - (0.35193774 * log_v_k_nu))) ^ ((-3.0375464) * log_v_k_nu))),-3.722129
0,18553,1.7981995,-0.06317927
0,18554,(1 / (((-0.31011704) * log_v_k_nu)) - ((((-2.0248144) * log_v_k_nu) - (-1.1110663)) / (abs((1.1163942 - (0.35246518 * log_v_k_nu))) ^ ((-3.029171) * log_v_k_nu)))),-3.4028235e+38
0,18555,1 / ((abs((abs(((-3.5854368e-06) - ((-1.3519593e-06) * log_v_k_nu))) ^ (0.041795403 * log_v_k_nu))) ^ (0.14597893 * log_v_k_nu))),-0.40402958
0,18556,((abs(12.250679) ^ ((-42.210075) * log_v_k_nu)) - (-1.792665)),-0.082243964
0,18557,1.7982101,-0.06317928
0,18558,1 / ((abs(0.77227199) ^ (1.0419234 * log_v_k_nu))),-0.2166209
0,18559,(abs((abs((-0.89127362)) ^ (1.925488 * log_v_k_nu))) ^ ((-3.5977428) - ((-1.0407889) * log_v_k_nu))),-0.0604483
0,18560,1 / ((701.59363 - (1043.2892 * log_v_k_nu))),-3.2875185
0,18561,1 / ((abs(((-1166.4745) * log_v_k_nu)) ^ (-0.073251851))),-0.05840022
0,18562,1 / (((abs(((-1.7377168) - ((-0.10876769) * log_v_k_nu))) ^ ((-2.5134249) * log_v_k_nu)) + (0.20875879 * log_v_k_nu))),-0.02411002
0,18563,(1.770844 - ((((-2.0246823) * log_v_k_nu) - (-1.1109707)) / 1 / (0.012589037))),-0.062790275
0,18564,(1.756858 - ((-0.025488824) * log_v_k_nu)),-0.06279026
0,18565,(abs((1.0417591 - ((((-4.6188288) * log_v_k_nu) - (-1.0365)) / (abs((0.44334403 - ((-0.034466863) * log_v_k_nu))) ^ ((-4.0942707) * log_v_k_nu))))) ^ (3.8276587 * log_v_k_nu)),-0.0026609553
0,18566,(1.7308511 - ((abs(2.7245581) ^ ((-3.656755) * log_v_k_nu)) - 0.1164346)),-0.029793726
0,18567,1 / (0.57712948),-0.067467704
0,18568,1 / ((abs(((-1167.4036) * log_v_k_nu)) ^ (-0.073251851))),-0.058383286
0,18569,(abs(((-0.11050905) - ((-0.23982286) * log_v_k_nu))) ^ ((-0.31011704) * log_v_k_nu)),-0.02478988
0,18570,1.7981994,-0.06317927
0,18571,1 / (0.5561108),-0.06317928
0,18572,(abs((1.7077957 - (-1.9290073))) ^ ((0.010048843 * log_v_k_nu) + 0.43814933)),-0.06282341
0,18573,1.7981994,-0.06317927
0,18574,1 / ((abs(((-1167.4036) * log_v_k_nu)) ^ (0.78479785 - ((-0.1311927) * log_v_k_nu)))),-3.4028235e+38
0,18575,((0.025488853 * log_v_k_nu) - (-1.7568581)),-0.06279028
0,18576,(abs((0.14307734 - (0.20967898 * log_v_k_nu))) ^ ((-0.23564078) * log_v_k_nu)),-0.020959862
0,18577,(1.7327138 - (((0.49841124 - (2.0246818 * log_v_k_nu)) - (-0.61255908)) / (abs((1.1163372 - (0.3519378 * log_v_k_nu))) ^ ((-3.0376129) * log_v_k_nu)))),-0.0013053338
0,18578,(1 / (1 / (1.7327137)) - ((((-2.0246813) * log_v_k_nu) - (-1.11097)) / (abs((1.1163371 - (0.35193583 * log_v_k_nu))) ^ ((-3.0376396) * log_v_k_nu)))),-0.0013053333
0,18579,(abs((1 / (0.66963047) - (-0.30273321))) ^ ((0.02215082 * log_v_k_nu) - (-0.96599483))),-0.0628234
0,18580,(1.770844 - ((((-2.0246823) * log_v_k_nu) - (-1.1109707)) / 1 / (0.012589037))),-0.062790275
0,18581,1 / ((abs(0.8823452) ^ (2.1511078 * log_v_k_nu))),-0.21662089
0,18582,(1.7126285 - ((((-2.340822) * log_v_k_nu) - (-1.2079636)) / (abs((abs(0.34176892) ^ (0.58505481 * log_v_k_nu))) ^ ((-1.7056466) * log_v_k_nu)))),-0.0018643109
0,18583,((((-0.0051634358) * log_v_k_nu) + 1.7459224) - (abs((0.22110419 * log_v_k_nu)) ^ ((-0.40659493) * log_v_k_nu))),-3.687971
0,18584,(abs((1 / (0.73076677) - (-0.15662535))) ^ (1.3402642 - ((-0.030838853) * log_v_k_nu))),-0.06282341
0,18585,(1.756858 / (0.025488812 * log_v_k_nu)),-3.4028235e+38
0,18586,1 / ((0.56708527 - (0.0067379931 * log_v_k_nu))),-0.062851034
0,18587,(abs((1.2659693 - (-2.1078179))) ^ ((0.010684716 * log_v_k_nu) + 0.46518323)),-0.06282341
0,18588,(0.5462594 / ((1.1109722 - (2.0246844 * log_v_k_nu)) / (abs((1.1163373 - (0.35194734 * log_v_k_nu))) ^ ((-3.0374782) * log_v_k_nu)))),-3.4028235e+38
0,18589,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,18590,(abs(3.4602611) ^ (0.21683291 * log_v_k_nu)),-0.2166209
0,18591,(abs((0.11874214 - (0.22070597 * log_v_k_nu))) ^ ((-0.27168208) * log_v_k_nu)),-0.026546884
0,18592,(1.7327189 - (abs(((-0.25306663) * log_v_k_nu)) ^ ((-0.40659493) * log_v_k_nu))),-3.1284304
0,18593,((0.38245234 * log_v_k_nu) + (0.54950845 * log_v_k_nu)),-0.6369649
0,18594,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,18595,((1 / (0.25676087) / ((5.281878 - (1.750291 * log_v_k_nu)) - ((-1.6394303) * log_v_k_nu))) + 1.0362241),-0.06291137
0,18596,1 / ((abs(1 / (0.68721652)) ^ (-1.5643559))),-0.063179284
0,18597,1.7981995,-0.06317927
0,18598,(abs(((abs(0.19299607) ^ (1.0419234 * log_v_k_nu)) - (-1.0363418))) ^ ((4.7465711 * log_v_k_nu) + (-0.98464304))),-0.0022999726
0,18599,1 / (0.55611044),-0.06317932
0,18600,(1 / ((630.755 - (2981.7822 * log_v_k_nu))) + (1.7672434 - ((-0.020530317) * log_v_k_nu))),-0.061424498
0,18601,(abs(((((-2.9346392) * log_v_k_nu) - (-0.79921395)) / (abs((2.1597593 - (0.27978945 * log_v_k_nu))) ^ ((-10.598818) * log_v_k_nu)))) ^ (((-0.029412234) * log_v_k_nu) + 0.11440534)),-0.04695717
0,18602,1 / (0.56919783),-0.06488839
0,18603,((abs(0.68451327) ^ ((-0.49724922) * log_v_k_nu)) - ((((-2.5995049) * log_v_k_nu) - (-0.52457213)) / (abs((0.96915603 - (0.049900681 * log_v_k_nu))) ^ ((-10.09579) * log_v_k_nu)))),-0.0032590188
0,18604,1 / (0.55610752),-0.06317931
0,18605,1 / ((abs((abs((0.27259529 - (0.38286379 * log_v_k_nu))) ^ (1.3356925 * log_v_k_nu))) ^ (0.17899776 * log_v_k_nu))),-0.07881872
0,18606,(abs((0.10603169 - (0.2402253 * log_v_k_nu))) ^ ((-0.3151311) * log_v_k_nu)),-0.025889095
0,18607,((0.025488377 * log_v_k_nu) + 1.7568576),-0.062790275
0,18608,(abs(((-0.25306663) * log_v_k_nu)) ^ (0.11005521 * log_v_k_nu)),-0.9290601
0,18609,1 / (0.55611092),-0.063179314
0,18610,(1.7327141 - ((abs(0.19299607) ^ (1.0419234 * log_v_k_nu)) / (abs((1.1163373 - (0.35194734 * log_v_k_nu))) ^ ((-3.0374782) * log_v_k_nu)))),-0.05948861
0,18611,1 / ((abs(((abs(6.165144) ^ (0.83905846 - (4.2699084 * log_v_k_nu))) + (0.036273461 * log_v_k_nu))) ^ 0.22408956)),-0.0034849076
0,18612,1 / ((abs(((-1166.4745) * log_v_k_nu)) ^ (-0.073251851))),-0.05840022
0,18613,1 / (0.55611169),-0.06317933
0,18614,(abs(((-0.10518701) - ((-0.2382416) * log_v_k_nu))) ^ ((-0.31302324) * log_v_k_nu)),-0.02585829
0,18615,1.7981992,-0.06317929
0,18616,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027
0,18617,(1 / (((0.56939191 - (0.13239217 * log_v_k_nu)) + (0.13300462 * log_v_k_nu))) + (0.029650055 * log_v_k_nu)),-0.06280336
0,18618,(0.60133326 - ((3.082994 / ((-1.9929913) * log_v_k_nu)) * ((-1.1396966) - ((-2.3075271) * log_v_k_nu)))),-3.4028235e+38
0,18619,(1.7327137 - (0.14442566 - (0.21170396 * log_v_k_nu))),-0.10136608
0,18620,(abs((1.0490435 - (0.012501752 * log_v_k_nu))) ^ ((9.9363451 * log_v_k_nu) + 7.0105338)),-0.042279214
0,18621,(1 / (0.56919795) + (0.025488822 * log_v_k_nu)),-0.06279026
0,18622,((abs((abs(((abs(12.54789) ^ ((-39.950165) * log_v_k_nu)) - (-1.2482972))) ^ ((-3.2162514) - ((-1.9887205) * log_v_k_nu)))) ^ ((-1.4254137) * log_v_k_nu)) + (0.56617647 * log_v_k_nu)),-0.010604492
0,18623,(1.756858 + (0.025488812 * log_v_k_nu)),-0.06279026
0,18624,1 / ((abs((0.14442566 - (0.21170396 * log_v_k_nu))) ^ (0.23704563 * log_v_k_nu))),-0.020970907
0,18625,((abs(0.98766446) ^ ((-0.15848666) * log_v_k_nu)) + (0.40417159 * log_v_k_nu)),-0.16900502
0,18626,(1 / (0.5771293) - ((((-2.0246849) * log_v_k_nu) - (-1.1109725)) / (abs(1 / (1 / (1 / (((-1.0893023) * log_v_k_nu))))) ^ ((-3.0374556) * log_v_k_nu)))),-0.070527375
0,18627,(0.90783042 * log_v_k_nu),-0.63508445
0,18628,(abs(1 / ((0.59334481 * log_v_k_nu))) ^ (-0.083382793)),-0.72022396
0,18629,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027
0,18630,(abs(((abs(1.7109951) ^ ((-2.4005439) * log_v_k_nu)) - (-1.0499245))) ^ ((abs(((-0.027060475) - ((-0.29523987) * log_v_k_nu))) ^ (20.094423 * log_v_k_nu)) - ((-2.479053) * log_v_k_nu))),-0.023016047
0,18631,(2.0523496 - (abs((0.27109066 - (0.31123358 * log_v_k_nu))) ^ (0.74482071 * log_v_k_nu))),-0.013863515
0,18632,(abs(((((-2.8779495) * log_v_k_nu) - (-0.84044671)) / (abs((2.2059407 - (0.2892926 * log_v_k_nu))) ^ ((-11.108824) * log_v_k_nu)))) ^ (0.10739458 - (0.027779872 * log_v_k_nu))),-0.047684006
0,18633,1 / (0.55611181),-0.06317927
0,18634,(abs(0.69509178) ^ ((-0.74024111) * log_v_k_nu)),-0.21662089
0,18635,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,18636,1 / (0.56919122),-0.06488667
0,18637,(1 / (0.55638444) - 1 / ((((abs(62.695381) ^ ((-2046.2456) * log_v_k_nu)) + ((-2129.5095) * log_v_k_nu)) - (-3099.269)))),-0.06326446
0,18638,((((-0.0051634358) * log_v_k_nu) + 1.7459224) - ((((-2.0289781) * log_v_k_nu) - (-1.1256167)) / (abs((1.1183292 - (0.37362897 * log_v_k_nu))) ^ ((-2.7950704) * log_v_k_nu)))),-0.0013045107
0,18639,(abs(((-1167.4036) * log_v_k_nu)) ^ (-0.073251851)),-3.4028235e+38
0,18640,(1 / (((abs(2.958359) ^ (0.49841124 - (2.5003872 * log_v_k_nu))) + (0.44802022 * log_v_k_nu))) + (0.32747653 * log_v_k_nu)),-0.0017465124
0,18641,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,18642,(abs(((abs((1.2749398 - (0.14969081 * log_v_k_nu))) ^ (122.17696 * log_v_k_nu)) + (34.311649 * log_v_k_nu))) ^ (0.050502107 * log_v_k_nu)),-0.048426483
0,18643,(1 / (1 / ((abs((0.15567118 - (0.32139218 * log_v_k_nu))) ^ ((-0.31077585) * log_v_k_nu)))) + (0.14047606 * log_v_k_nu)),-0.022409169
0,18644,(1.7245942 - (((-0.025488377) * log_v_k_nu) - 0.032263994)),-0.062790275
0,18645,(1 / (55.916306) - (((0.34780636 * log_v_k_nu) - 1.5774726) / (abs(1.5173831) ^ ((-0.89035779) * log_v_k_nu)))),-0.052110292
0,18646,1 / (0.55611175),-0.0631793
0,18647,((1.7559619 / (abs(1.0058013) ^ (0.21393189 * log_v_k_nu))) + (0.027875382 * log_v_k_nu)),-0.062790886
0,18648,(1 / (0.47597593) - ((1.0637835 - (0.078802139 * log_v_k_nu)) / 3.0916247)),-0.06279029
0,18649,(1 / (0.5771293) - ((((-2.0246849) * log_v_k_nu) - (-1.1109725)) / (abs((0.14442566 - (0.21170396 * log_v_k_nu))) ^ ((-3.0374556) * log_v_k_nu)))),-0.047392912
0,18650,(abs(0.93373096) ^ ((-3.926548) * log_v_k_nu)),-0.21662089
0,18651,((abs((0.78287452 - ((-0.13232853) * log_v_k_nu))) ^ ((-4.4958138) * log_v_k_nu)) + (0.54926288 * log_v_k_nu)),-0.0104427505
0,18652,(1 / (((((-2.0248144) * log_v_k_nu) - (-1.1110663)) / (abs((1.1163942 - (0.35246518 * log_v_k_nu))) ^ ((-3.029171) * log_v_k_nu)))) + ((-0.22600785) * log_v_k_nu)),-3.4028235e+38
0,18653,(abs((abs((1.0126151 - (0.0039258958 * log_v_k_nu))) ^ ((-18.782097) * log_v_k_nu))) ^ ((-1.9174894) * log_v_k_nu)),-0.18842714
0,18654,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,18655,(abs(((((-0.00028471931) * log_v_k_nu) - (-0.43017828)) - 0.42967919)) ^ ((0.0044232686 * log_v_k_nu) - 0.072188944)),-0.06897889
0,18656,((1.7568581 - ((-0.21381697) * log_v_k_nu)) + ((-0.18832821) * log_v_k_nu)),-0.06279027
0,18657,(abs(((((-2.0246818) * log_v_k_nu) - (-1.1109703)) / (abs((1.1163371 - (0.35193756 * log_v_k_nu))) ^ ((-3.0376158) * log_v_k_nu)))) ^ (((-0.63219416) * log_v_k_nu) + (-0.98464304))),-3.4028235e+38
0,18658,1 / (((abs(0.85801399) ^ (8.5218678 * log_v_k_nu)) + (0.23238462 * log_v_k_nu))),-0.027963065
0,18659,((-21.332756) - (((2.3437512 * log_v_k_nu) - 22.759697) / (abs(1.0682324) ^ ((-1.899665) * log_v_k_nu)))),-0.045281615
0,18660,(abs(((abs(((-0.129996) - ((-0.14090051) * log_v_k_nu))) ^ (1.3266994 * log_v_k_nu)) - (-0.45513308))) ^ ((-1.0690315) - ((-0.14748786) * log_v_k_nu))),-0.004780911
0,18661,1 / ((abs((1.8097289 - (-0.81317574))) ^ ((-0.58672827) - (0.013407285 * log_v_k_nu)))),-0.062823415
0,18662,((1.756858 - ((-0.02548933) * log_v_k_nu)) + ((-5.9604645e-07) * log_v_k_nu)),-0.062790275
0,18663,(abs(((-2.017622) * log_v_k_nu)) ^ (-1.1049178)),-3.4028235e+38
0,18664,((abs((0.81225282 - ((-0.11470171) * log_v_k_nu))) ^ ((-5.221715) * log_v_k_nu)) + (0.55183655 * log_v_k_nu)),-0.0104462365
0,18665,((1.0924624 + (0.025488853 * log_v_k_nu)) - (-0.66439509)),-0.062790275
0,18666,(1.7327137 - (((3.3378601e-06 - (2.0246816 * log_v_k_nu)) - (-1.1109668)) / (abs((1.1163371 - (0.35193697 * log_v_k_nu))) ^ ((-3.0376241) * log_v_k_nu)))),-0.0013053337
