dummy,evals,expr,fitness
0,4016,(abs((((-0.0507777) * log_v_k_nu) + (-0.98936599))) ^ ((abs(2409.3789) ^ (((-0.20138352) * log_v_k_nu) + 0.5504117)) + 3.4064178)),-0.0028053734
0,4017,(abs(((8.5905266 * log_v_k_nu) + 0.10951057)) ^ (0.3942101 + ((-0.087567382) * log_v_k_nu))),-0.01821471
0,4018,(abs((((-8.778717) * log_v_k_nu) + (-0.091951773))) ^ (0.39048889 - (0.086519644 * log_v_k_nu))),-0.018212965
0,4019,(abs(((8.7418461 * log_v_k_nu) + 0.095780484)) ^ (((-0.087956592) * log_v_k_nu) + ((0.001230098 * log_v_k_nu) + 1 / (2.5560331)))),-0.018211938
0,4020,(((-0.07949426) * log_v_k_nu) / 0.36105326),-4.744282
0,4021,(abs((((-0.03347595) * log_v_k_nu) + (-1.9298674))) ^ 1 / (1.1698747)),-0.06278784
0,4022,1 / (((54.760731 * log_v_k_nu) - 11.254921)),-3.258561
0,4023,((abs((((-1.5945865) * log_v_k_nu) - (-0.032026228))) ^ (((-1.0721763) * log_v_k_nu) + (141.33067 + (-140.07042)))) - (((-0.35416296) * log_v_k_nu) - 0.66499627)),-0.0025391239
0,4024,1 / (0.55611187),-0.06317929
0,4025,1.7981993,-0.06317929
0,4026,(1.7568585 + (0.025488526 * log_v_k_nu)),-0.06279026
0,4027,(abs(((-0.079471588) * log_v_k_nu)) ^ ((-0.66845036) * log_v_k_nu)),-79.20916
0,4028,((abs((((abs(93.32457) ^ (1.8576388 * log_v_k_nu)) * (-7253.5239)) - (-627.30811))) ^ ((-28.688526) * log_v_k_nu)) - (((-0.040495262) * log_v_k_nu) + (-1.7269782))),-0.081260286
0,4029,((0.025488783 * log_v_k_nu) + ((0.54751569 * log_v_k_nu) + (abs(((0.55698365 * log_v_k_nu) + 0.093323961)) ^ (((-1.3102695) * log_v_k_nu) + 0.31036651)))),-0.005717704
0,4030,1 / (0.55611181),-0.06317927
0,4031,1 / ((abs((((-0.21758953) * log_v_k_nu) + 0.13336436)) ^ (0.25496447 * log_v_k_nu))),-0.021457145
0,4032,(abs(((18.181438 * log_v_k_nu) + (-2.48685))) ^ (((-0.18798643) * log_v_k_nu) + (0.3098917 - ((-0.12127011) * log_v_k_nu)))),-0.018350605
0,4033,((abs(0.86203492) ^ (-0.79421377)) + 0.5034588),-0.09194326
0,4034,((abs((((-9.6137695) * log_v_k_nu) + (-5.063292))) ^ (0.32914516 - (0.060998082 * log_v_k_nu))) - (abs((((-0.15732023) * log_v_k_nu) + 0.13355081)) ^ (0.70007753 * log_v_k_nu))),-0.010220272
0,4035,((0.02326184 * log_v_k_nu) + (abs((abs(0.36294383) ^ (-0.37934327))) ^ ((0.0033274204 * log_v_k_nu) + 1.4656971))),-0.062790565
0,4036,(abs((142.57802 + (-139.60954))) ^ ((0.011966302 * log_v_k_nu) + 1 / (1.9235203))),-0.062823415
0,4037,((0.0254879 * log_v_k_nu) + 1.7568575),-0.062790275
0,4038,((0.013443433 * log_v_k_nu) + (abs((((-0.0051590996) * log_v_k_nu) - 1.3484932)) ^ (20.112663 + (-18.22891)))),-0.062795155
0,4039,1 / (0.55610675),-0.06317931
0,4040,((0.5375728 * log_v_k_nu) + (abs((((-1.8836081) * log_v_k_nu) - 0.54860514)) ^ (((-0.76433611) * log_v_k_nu) + 1.2553614))),-0.0033950978
0,4041,1 / (0.55611062),-0.0631793
0,4042,(abs(((0.1043721 * log_v_k_nu) + (-1.3601305))) ^ (2.3697748 * log_v_k_nu)),-0.06683379
0,4043,((0.52750582 * log_v_k_nu) + (abs((((-0.80229133) * log_v_k_nu) + 0.32886526)) ^ (((-0.89491177) * log_v_k_nu) + 1 / (3.2597222)))),-0.003745596
0,4044,1 / ((abs(1.7981995) ^ (((-0.022123244) * log_v_k_nu) - 0.96403909))),-0.06282341
0,4045,((abs(((-0.032299295) - ((-2.3194945) * log_v_k_nu))) ^ (abs((abs(1.1859946) ^ ((-2.4666955) * log_v_k_nu))) ^ (1.6848489 * log_v_k_nu))) - ((-0.53947288) - (0.062096328 * log_v_k_nu))),-0.0017492672
0,4046,(abs(((-0.13535902) - ((-0.22079338) * log_v_k_nu))) ^ ((-0.25742236) * log_v_k_nu)),-0.021473428
0,4047,((0.030026048 * log_v_k_nu) + (abs(1 / (0.6533336)) ^ (((-0.0060776207) * log_v_k_nu) + 1.3239049))),-0.06279147
0,4048,(abs(((11.1953 * log_v_k_nu) + (-0.50193697))) ^ (((-0.079472311) * log_v_k_nu) + 1 / (2.7704308))),-0.016987436
0,4049,(1.7568585 + (0.025488526 * log_v_k_nu)),-0.06279026
0,4050,((0.025488734 * log_v_k_nu) + 1.7568582),-0.062790275
0,4051,(abs(((0.00017581871 * log_v_k_nu) + 1.0076619)) ^ (81.425949 + (-7.3016567))),-0.0628231
0,4052,((abs((((-1.962212) * log_v_k_nu) + (-0.00028672745))) ^ (abs(((-0.079473086) * log_v_k_nu)) ^ (3.7890227 * log_v_k_nu))) - (((-0.036290783) * log_v_k_nu) + (-0.63415843))),-0.0627204
0,4053,(abs((((-0.35815188) * log_v_k_nu) + (0.036518447 - ((-0.10601369) * log_v_k_nu)))) ^ ((-0.4171699) * log_v_k_nu)),-0.029107036
0,4054,(1 / (0.91237301) - (((-0.025488872) * log_v_k_nu) + (-0.66081524))),-0.06279028
0,4055,((abs(((-2.0298772) * (-0.35142449))) ^ ((-0.19165727) + (0.67236727 * log_v_k_nu))) / 1 / (1 / (((-0.40886593) * log_v_k_nu)))),-3.4028235e+38
0,4056,(abs((((-2.2599535) * log_v_k_nu) + (-0.582286))) ^ (abs((((-12.658321) * log_v_k_nu) + 1 / (72.366936))) ^ ((-13.628565) * log_v_k_nu))),-0.6989991
0,4057,((abs(((1.0726112 * log_v_k_nu) + (-3.0663466))) ^ 1 / (3.3044786)) - ((-0.25994921) - (0.3033371 * log_v_k_nu))),-0.057094578
0,4058,(1 / ((-0.73810631)) + 3.1530178),-0.06317927
0,4059,(abs(((8.7755632 * log_v_k_nu) + 0.092240795)) ^ (((-0.086538054) * log_v_k_nu) + 0.39055526)),-0.018212855
0,4060,((0.52636236 * log_v_k_nu) + (abs((((-0.7702843) * log_v_k_nu) + 0.27774891)) ^ (((-0.91108602) * log_v_k_nu) + 0.28897604))),-0.0032286125
0,4061,(abs(((0.002446532 * log_v_k_nu) + 1.0996588)) ^ (1.2364656 + 4.7141895)),-0.06281827
0,4062,(0.90783054 * log_v_k_nu),-0.6350844
0,4063,(abs(((((-2.8436165) * log_v_k_nu) + (-0.50083137)) - ((-14.034262) * log_v_k_nu))) ^ (((-0.079481311) * log_v_k_nu) + 1 / (2.7700911))),-0.016987445
0,4064,(abs((0.27227867 - ((-4.0408359) * log_v_k_nu))) ^ (abs((((-0.015067398) * log_v_k_nu) + (-0.8708483))) ^ (6.1048293 * log_v_k_nu))),-0.0071737105
0,4065,1 / (0.5561108),-0.06317928
0,4066,((abs((((-8.2937059) * log_v_k_nu) + (-7.569984))) ^ (abs(((0.088863425 * log_v_k_nu) + (-1.8526895))) ^ ((-0.45532343) * log_v_k_nu))) - (7.2928939 - (0.87568241 * log_v_k_nu))),-0.005375197
0,4067,(abs(((0.21837041 * log_v_k_nu) + (-0.1337945))) ^ ((-0.25560468) * log_v_k_nu)),-0.021456832
0,4068,(abs((((abs(1.8521837) ^ ((-3.2424881) * log_v_k_nu)) * 5.5072513) - (-1.1309283))) ^ ((1.4832809 * log_v_k_nu) - 0.29772353)),-0.0019886417
0,4069,1 / (0.56917894),-0.06488352
0,4070,(abs(((0.21837041 * log_v_k_nu) + (-0.1337945))) ^ ((-0.25560468) * log_v_k_nu)),-0.021456832
0,4071,((0.025488904 * log_v_k_nu) + 1 / (0.56919801)),-0.06279028
0,4072,(abs((((-2.9561691) * log_v_k_nu) + (-0.50015938))) ^ (abs(1.7982178) ^ ((-0.95937157) * log_v_k_nu))),-0.011293563
0,4073,(abs((((-3.7904229) * log_v_k_nu) + (-0.30705187))) ^ (abs((139.10359 - (35.335598 * log_v_k_nu))) ^ ((-0.14902225) * log_v_k_nu))),-0.0058418456
0,4074,1 / ((abs(((0.22119023 * log_v_k_nu) + (-0.13552305))) ^ (0.25778678 * log_v_k_nu))),-0.02147947
0,4075,((0.025488779 * log_v_k_nu) + 1.7568582),-0.06279028
0,4076,(abs(0.5561108) ^ ((-0.30018553) * log_v_k_nu)),-0.30058944
0,4077,(abs(((0.23922373 * log_v_k_nu) + (-0.10555751))) ^ ((-0.31409523) * log_v_k_nu)),-0.025869042
0,4078,((abs((141.69553 + (-140.49203))) ^ (abs(((0.21435457 * log_v_k_nu) + (-1.3031183))) ^ (1.8194498 * log_v_k_nu))) - ((-0.51835549) - (0.086350985 * log_v_k_nu))),-0.053140815
0,4079,1.7981994,-0.06317927
0,4080,(abs(1 / (((((-0.27869582) * log_v_k_nu) + 0.16131677) - ((-0.27394211) * log_v_k_nu)))) ^ 1 / (3.1900029)),-0.06289993
0,4081,(abs(((2.9564409 * log_v_k_nu) + 0.50006419)) ^ (abs(1.2263099) ^ ((-2.7595766) * log_v_k_nu))),-0.011293566
0,4082,(abs((((-0.23595108) * log_v_k_nu) + 0.1143398)) ^ ((-0.30075511) * log_v_k_nu)),-0.023435012
0,4083,(abs((((-2.2739465) * log_v_k_nu) + (-0.63856041))) ^ (abs((((-395.05676) * log_v_k_nu) + 194.72002)) ^ ((-0.078413256) * log_v_k_nu))),-0.012977056
0,4084,((abs((((-0.14911385) * log_v_k_nu) + 0.1825459)) ^ (((-0.033766743) * log_v_k_nu) + (-0.063897215))) - (1 / ((-0.36981609)) + 2.2527564)),-0.039889425
0,4085,((0.5375728 * log_v_k_nu) + (((-0.51208389) * log_v_k_nu) + 1.7568578)),-0.062790275
0,4086,(abs(((-3.7904229) * log_v_k_nu)) ^ ((-0.30075511) * log_v_k_nu)),-1.9317583
0,4087,(abs(((1317.4155 * log_v_k_nu) + (-2508.3267))) ^ (0.039474767 * log_v_k_nu)),-0.25412434
0,4088,1.7981993,-0.06317929
0,4089,((0.025488824 * log_v_k_nu) - (-1.7568581)),-0.06279028
0,4090,(((0.025488801 * log_v_k_nu) + 2.5404418) + 1 / ((-1.2761879))),-0.062790275
0,4091,((0.13397649 * log_v_k_nu) + (abs((((-0.00063724071) * log_v_k_nu) + 0.0004027455)) ^ (-0.05946546))),-0.056911543
0,4092,(abs((((-0.23595108) * log_v_k_nu) + 0.1143398)) ^ ((-0.30075511) * log_v_k_nu)),-0.023435012
0,4093,((0.025488792 * log_v_k_nu) + 1.7568582),-0.06279028
0,4094,((0.025488824 * log_v_k_nu) - (-1.7568581)),-0.06279028
0,4095,1.7686193,-0.064054295
0,4096,(abs(2.2962701) ^ 0.70587736),-0.0631793
0,4097,1 / (0.56919801),-0.06488846
0,4098,((0.025488904 * log_v_k_nu) + 1 / (0.56919801)),-0.06279028
0,4099,((abs((-7.3199317e-08)) ^ (1.6284413 - (0.27725235 * log_v_k_nu))) - ((-1.7567303) - (0.025592001 * log_v_k_nu))),-0.06279035
0,4100,1 / ((abs((0.03659087 - (0.25208226 * log_v_k_nu))) ^ (0.41693705 * log_v_k_nu))),-0.029107694
0,4101,(abs((((-0.27178088) * log_v_k_nu) + 0.11996976)) ^ (((-0.39233196) * log_v_k_nu) + 0.050329879)),-0.022765886
0,4102,(abs(((11.184063 * log_v_k_nu) + (-0.49840569))) ^ (((-0.07949426) * log_v_k_nu) + 0.36105326)),-0.016987482
0,4103,(abs((85.217888 - (50.911114 * log_v_k_nu))) ^ (0.065996081 * log_v_k_nu)),-0.33969274
0,4104,(abs(((0.03196346 * log_v_k_nu) + 0.99330926)) ^ ((abs(70.277573) ^ (((-0.3673822) * log_v_k_nu) + 1.1101727)) + 5.2759418)),-0.0029815035
0,4105,((0.52636236 * log_v_k_nu) + (abs(((-0.18798542) * log_v_k_nu)) ^ (((-0.91108602) * log_v_k_nu) + 0.28897604))),-8.890804
0,4106,1 / ((((-11.198906) * log_v_k_nu) + 0.5034588)),-3.6831336
0,4107,((abs(0.99684048) ^ (((-0.75980127) * log_v_k_nu) + 1.2196316)) - (((-0.024677021) * log_v_k_nu) + (-0.75790095))),-0.06279243
0,4108,((0.65477186 * log_v_k_nu) + (abs((((-2.6165001) * log_v_k_nu) + 1.0692006)) ^ (((-0.82608044) * log_v_k_nu) + (0.13729824 - ((-0.49740738) * log_v_k_nu))))),-0.10141327
0,4109,1 / ((abs(0.37361133) ^ (0.27349341 * log_v_k_nu))),-0.2166209
0,4110,((0.52636236 * log_v_k_nu) + (abs((((-0.7702843) * log_v_k_nu) + 0.27774891)) ^ (((-0.91108602) * log_v_k_nu) + 0.28897604))),-0.0032286125
0,4111,((0.025488511 * log_v_k_nu) + 1.7568585),-0.06279027
0,4112,((0.025488973 * log_v_k_nu) + 1.7568581),-0.06279028
0,4113,((0.025489092 * log_v_k_nu) + 1.7568581),-0.06279028
0,4114,(abs((((-8.5894995) * log_v_k_nu) + (-0.10959778))) ^ (0.39422947 - (0.087572761 * log_v_k_nu))),-0.018214758
0,4115,(abs((-2.0963693)) ^ 0.79274619),-0.06317935
0,4116,((abs(((158.20396 * log_v_k_nu) - 22.58073)) ^ (((-1.0377074) * log_v_k_nu) + (-4.36379))) + 1.7981451),-0.063280605
0,4117,(abs((((-2.9576442) * log_v_k_nu) + (-0.49964371))) ^ (abs(1 / ((-2.1431952))) ^ (0.73867679 * log_v_k_nu))),-0.011293562
0,4118,1 / ((abs((abs((((-0.3826988) * log_v_k_nu) + 0.26378235)) ^ ((-0.14025861) * log_v_k_nu))) ^ ((-1.7626961) * log_v_k_nu))),-0.07864944
0,4119,1 / ((abs((((-160.70486) * log_v_k_nu) + (-1.6538426))) ^ (abs(((1202.8348 * log_v_k_nu) + (-4737.3438))) ^ ((-6.1080399) * log_v_k_nu)))),-0.69922525
0,4120,(abs((((-0.23595108) * log_v_k_nu) + 0.1143398)) ^ ((-0.30075511) * log_v_k_nu)),-0.023435012
0,4121,(abs((((-0.24205488) * log_v_k_nu) + 0.099307887)) ^ ((-0.32193393) * log_v_k_nu)),-0.0324626
0,4122,(abs(((0.49281552 * log_v_k_nu) + 1.1479617)) ^ (((-0.41520554) * log_v_k_nu) + 1.6648622)),-0.035560366
0,4123,((0.025489092 * log_v_k_nu) + 1.7568579),-0.06279028
0,4124,(abs(0.69314718) ^ ((-0.45297807) * log_v_k_nu)),-0.3175505
0,4125,(((-0.13535902) - ((-0.22079338) * log_v_k_nu)) + 1.7568582),-0.11854204
0,4126,(abs(2.2962701) ^ 0.70587736),-0.0631793
0,4127,(abs(((0.045314547 * log_v_k_nu) + 0.99065048)) ^ ((abs(62.723557) ^ (((-0.35021147) * log_v_k_nu) + 1.0552002)) + ((0.65141541 * log_v_k_nu) + 1.612712))),-0.0026764364
0,4128,1.7981995,-0.06317927
0,4129,(abs(((0.20460421 * log_v_k_nu) + (-0.13015035))) ^ ((-0.23714992) * log_v_k_nu)),-0.031088032
0,4130,1 / (0.55611062),-0.0631793
0,4131,1 / (((abs(((0.62082511 * log_v_k_nu) + 1.1934061)) ^ ((-9.371315) * log_v_k_nu)) - (((-0.06681107) * log_v_k_nu) + (-0.41748467)))),-0.004871475
0,4132,(1 / (0.91226321) - (((-0.025488833) * log_v_k_nu) - 0.66068345)),-0.06279028
0,4133,1 / ((((-0.0067380029) * log_v_k_nu) + 0.56708527)),-0.062851034
0,4134,1 / (0.55611181),-0.06317927
0,4135,(141.9929 + (-140.19466)),-0.06317926
0,4136,(abs((0.27299792 - ((-4.0388122) * log_v_k_nu))) ^ (abs(((0.022108013 * log_v_k_nu) - (-0.80569655))) ^ (3.9137821 * log_v_k_nu))),-0.007207054
0,4137,((0.025488749 * log_v_k_nu) - (-1.7568581)),-0.06279027
0,4138,((0.025488138 * log_v_k_nu) + 1.7568585),-0.062790275
0,4139,(abs(((0.031118827 * log_v_k_nu) + 1.1911484)) ^ ((abs(((0.53046644 * log_v_k_nu) + (-0.48986176))) ^ ((-0.23925227) * log_v_k_nu)) + 1.3113515)),-0.03446802
0,4140,((0.5375728 * log_v_k_nu) + (abs((((-1.8836081) * log_v_k_nu) - 0.54860514)) ^ ((-140.19466) + 1.2553614))),-3.4028235e+38
0,4141,1.7982044,-0.063179314
0,4142,1.7981997,-0.06317927
0,4143,((abs((((-1.5936671) * log_v_k_nu) + 0.025903691)) ^ (((-1.0710608) * log_v_k_nu) + 1.2636293)) - ((-0.66086626) - (0.35531163 * log_v_k_nu))),-0.0025388396
0,4144,1 / (0.55611181),-0.06317927
0,4145,(1 / (0.43854523) - (((-0.025488859) * log_v_k_nu) + 0.52340853)),-0.06279028
0,4146,1.7981993,-0.06317929
0,4147,(abs(((-147.0473) - ((-1771.1844) * log_v_k_nu))) ^ ((-0.13968518) + 1 / (4.6344566))),-0.05009433
0,4148,(141.9929 + ((abs((((-1.6023177) * log_v_k_nu) + 0.031307288)) ^ (1.2561526 - (1.0653889 * log_v_k_nu))) - (141.33144 - (0.35491407 * log_v_k_nu)))),-0.00253893
0,4149,((0.025488794 * log_v_k_nu) + 1.7568579),-0.062790275
0,4150,((0.53768003 * log_v_k_nu) + (abs(((1.8815758 * log_v_k_nu) + 0.548985)) ^ (((-0.76514137) * log_v_k_nu) + 1.256521))),-0.0033950892
0,4151,(abs(((0.60103869 * log_v_k_nu) + (-0.70909303))) ^ ((-0.1963108) * log_v_k_nu)),-0.30138105
0,4152,1.7982178,-0.0631793
0,4153,1 / ((((-0.0065903757) * log_v_k_nu) + 0.56684273)),-0.06285101
0,4154,(((abs((-12.649079)) ^ ((-145.30208) * log_v_k_nu)) / 90.055374) - (-1.8143846)),-0.063594416
0,4155,(abs(((0.26358658 * log_v_k_nu) + (-0.047378562))) ^ (0.030417662 - (0.4496496 * log_v_k_nu))),-0.027830608
0,4156,1 / ((abs(1 / ((((-0.19976878) * log_v_k_nu) - (-0.65691537)))) ^ ((0.29183024 * log_v_k_nu) - 1.0473715))),-0.05047646
0,4157,(abs((((abs(2.6870933) ^ ((-5.8001451) * log_v_k_nu)) * (-0.031401336)) - (-1.0113728))) ^ 1 / (0.018223355)),-0.022937959
0,4158,((0.48608285 * log_v_k_nu) + 1 / ((abs(((4.9280152 * log_v_k_nu) + (-0.16186158))) ^ ((0.38875994 * log_v_k_nu) + (-0.67743021))))),-0.0052760052
0,4159,(abs((abs((((-8.3930779) * log_v_k_nu) + 0.54514229)) ^ (abs((10.306344 - (1.9268252 * log_v_k_nu))) ^ ((-0.78255677) * log_v_k_nu)))) ^ (1.8876573 * log_v_k_nu)),-0.0045072087
0,4160,(abs(((1.7287818 * log_v_k_nu) + 0.65925694)) ^ ((abs(((0.037734594 * log_v_k_nu) + (-1.004789))) ^ (18.206924 * log_v_k_nu)) - (-0.32064828))),-0.0017641553
0,4161,(0.90783036 * log_v_k_nu),-0.6350845
0,4162,((abs((((-5.1101437) * log_v_k_nu) + (-1.1989267))) ^ (abs((((-0.028454879) * log_v_k_nu) + (-0.78470063))) ^ (2.5440369 * log_v_k_nu))) - 1 / (1.0475904)),-0.006497751
0,4163,((0.5707202 * log_v_k_nu) + (abs((63.792164 - (48.878777 * log_v_k_nu))) ^ ((-0.059717081) * log_v_k_nu))),-0.14614634
0,4164,((0.54808164 * log_v_k_nu) + (abs(((0.55345941 * log_v_k_nu) + 0.099458106)) ^ (((-1.3223983) * log_v_k_nu) - (-0.31340587)))),-0.0036192255
0,4165,((0.025488855 * log_v_k_nu) + (((-2.409008) / (-0.98555422)) - 1 / (1.4546299))),-0.06279028
0,4166,(abs((((-0.24886924) * log_v_k_nu) + 0.055150218)) ^ ((-0.38706705) * log_v_k_nu)),-0.030249868
0,4167,((abs(((-0.0011408319) - ((-1.9843805) * log_v_k_nu))) ^ (abs(1 / (0.55610758)) ^ (2.0090687 * log_v_k_nu))) - ((-0.62617928) - (0.040783376 * log_v_k_nu))),-3.4028235e+38
0,4168,((abs((((-0.87779361) * log_v_k_nu) + 0.02330724)) ^ (((-1.4484313) * log_v_k_nu) + 1 / (1.0376917))) - (((-0.35758445) * log_v_k_nu) - 0.67047352)),-0.0027120297
0,4169,(abs((abs(((0.38315466 * log_v_k_nu) + (-0.26401407))) ^ ((-0.60778856) * log_v_k_nu))) ^ (0.40759826 * log_v_k_nu)),-0.07865035
0,4170,((0.025488138 * log_v_k_nu) + 1.7568585),-0.062790275
0,4171,(abs((((-0.046587519) * log_v_k_nu) + 1.1608623)) ^ (5.097744 * log_v_k_nu)),-0.06349911
0,4172,(abs((abs((((-6.4162192) * log_v_k_nu) + (-0.14183447))) ^ (1.6804383 - (0.26032871 * log_v_k_nu)))) ^ (((-0.048259471) * log_v_k_nu) + 0.30339289)),-0.014542138
0,4173,1.7981994,-0.06317927
0,4174,1 / (1 / (1.7981995)),-0.06317927
0,4175,((0.025488913 * log_v_k_nu) + ((1.896426 * 0.73468041) / 0.79304481)),-0.06279028
0,4176,((0.90792251 * log_v_k_nu) + 1 / ((((-2874.335) * log_v_k_nu) + (-107.80927)))),-0.635574
0,4177,(abs(1.7981993) ^ ((0.022123262 * log_v_k_nu) - (-0.96403927))),-0.06282341
0,4178,((abs((0.82625103 * log_v_k_nu)) ^ (((-1.4503469) * log_v_k_nu) + 0.96717542)) - ((0.025488904 * log_v_k_nu) + 1 / (0.56919801))),-9.246498
0,4179,((0.52537471 * log_v_k_nu) + 1 / ((abs(((0.77673137 * log_v_k_nu) + (-0.28984269))) ^ ((0.90115064 * log_v_k_nu) + (-0.28883222))))),-0.003275894
0,4180,((0.54804426 * log_v_k_nu) + (abs(((0.55373192 * log_v_k_nu) + 0.098990276)) ^ (((-1.3215327) * log_v_k_nu) + 0.31319246))),-0.0036191638
0,4181,((abs((((-0.031496748) * log_v_k_nu) + (-0.24659118))) ^ (abs((((-2607.8721) * log_v_k_nu) + 9655.6846)) ^ ((-6.3827581) * log_v_k_nu))) + 0.80527651),-0.05596277
0,4182,1 / (1 / (1.7981998)),-0.0631793
0,4183,(abs(((1317.4155 * log_v_k_nu) + (-2508.3267))) ^ (0.039474767 * log_v_k_nu)),-0.25412434
0,4184,1 / ((abs(((0.03722531 * log_v_k_nu) + (-1.128534))) ^ ((-6.3794389) * log_v_k_nu))),-0.06282644
0,4185,((0.52636236 * log_v_k_nu) + (abs((((-0.7702843) * log_v_k_nu) + 0.27774891)) ^ (((-0.91108602) * log_v_k_nu) + 0.28897604))),-0.0032286125
0,4186,1 / ((abs((((-11.203006) * log_v_k_nu) + 0.50510991)) ^ ((0.079488479 * log_v_k_nu) + (-0.36094648)))),-0.016987467
0,4187,(abs((((-67.141922) * log_v_k_nu) + (-53.995766))) ^ ((abs(48.275894) ^ ((-135.30554) * log_v_k_nu)) * (-1927.8086))),-0.70113266
0,4188,((0.025488548 * log_v_k_nu) + 1.7568583),-0.06279027
0,4189,((0.0254886 * log_v_k_nu) + 1.7568583),-0.062790275
0,4190,(abs(1 / (0.76259607)) ^ (0.99344802 * log_v_k_nu)),-0.21662089
0,4191,((0.025488734 * log_v_k_nu) - (-1.7568586)),-0.06279029
0,4192,1.7982178,-0.0631793
0,4193,((0.18321455 * log_v_k_nu) + (abs((((-0.35833785) * log_v_k_nu) + 0.17341997)) ^ ((-0.31693569) * log_v_k_nu))),-0.022267051
0,4194,((abs(2406.2288) ^ ((0.0021960044 * log_v_k_nu) + 0.047224391)) + 0.31327897),-0.06283379
0,4195,((((-0.32935035) * log_v_k_nu) + 0.96717542) - ((-0.78968263) - (0.35483935 * log_v_k_nu))),-0.06279028
0,4196,((0.025488436 * log_v_k_nu) + 1.7568585),-0.06279027
0,4197,(abs(1.6541438) ^ (1 / (((-0.36539078) + 1.476155)) * (1.2487894 + (0.028458999 * log_v_k_nu)))),-0.06282341
0,4198,(abs((((-13.102776) * log_v_k_nu) + 37.369743)) ^ (0.14024593 * log_v_k_nu)),-0.124010205
0,4199,1 / (0.55611163),-0.0631793
0,4200,1 / ((((0.36070266 * log_v_k_nu) * 0.21211849) / 1 / ((-2.4483387)))),-3.4028235e+38
0,4201,(((-0.91261554) * log_v_k_nu) + (((1.8815758 * log_v_k_nu) + 1.3988121) * (((-0.11316887) * log_v_k_nu) + 0.94882107))),-0.04137353
0,4202,1 / ((abs(((8.6749306 * log_v_k_nu) + 0.1021053)) ^ ((0.087110147 * log_v_k_nu) + (-0.39258191)))),-0.018211963
0,4203,((abs((((-3.540602) * log_v_k_nu) - (-0.32684305))) ^ (abs(1.442333) ^ ((-2.8039393) * log_v_k_nu))) - (((-0.019582568) * log_v_k_nu) - 0.488361)),-0.0062993406
0,4204,1.7981995,-0.06317927
0,4205,(abs(((0.03196346 * log_v_k_nu) + 0.99330926)) ^ ((abs(72.110374) ^ (1.7568585 + (0.025488526 * log_v_k_nu))) + 5.2759418)),-3.4028235e+38
0,4206,((0.025488861 * log_v_k_nu) + 1.7568579),-0.062790275
0,4207,(1.7568576 - ((-0.025489807) * log_v_k_nu)),-0.06279027
0,4208,((1.0584636 * log_v_k_nu) + 1 / ((abs(((2.6943231 * log_v_k_nu) + (-1.0045793))) ^ (abs(((1.8192437 * log_v_k_nu) + (-1.0932448))) ^ (1.1139846 * log_v_k_nu))))),-2.9340265
0,4209,1 / (0.5561108),-0.06317928
0,4210,(abs((abs(((-0.12084256) - ((-0.18584673) * log_v_k_nu))) ^ ((-0.43886873) * log_v_k_nu))) ^ (((-0.037808098) * log_v_k_nu) - (-0.57260531))),-0.020038376
0,4211,((0.025488421 * log_v_k_nu) + 1.7568587),-0.06279027
0,4212,1 / (((7418.6699 * log_v_k_nu) - 12928.185)),-3.289106
0,4213,(abs((((-0.24886924) * log_v_k_nu) + 0.055150218)) ^ ((-0.38706705) * log_v_k_nu)),-0.030249868
0,4214,1 / (0.55610675),-0.06317931
0,4215,((0.025488831 * log_v_k_nu) + 1.756858),-0.062790275
0,4216,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028
0,4217,(abs(1 / (0.56611496)) ^ (abs(0.98198503) ^ ((-1.0420423) * log_v_k_nu))),-0.0628682
0,4218,((0.54804426 * log_v_k_nu) + (1.7568578 - (0.52255535 * log_v_k_nu))),-0.062790275
0,4219,((0.025488904 * log_v_k_nu) + (abs((((-0.23551427) * log_v_k_nu) + 0.114181)) ^ ((-0.30018553) * log_v_k_nu))),-0.025304038
0,4220,((1 / ((0.5316658 * log_v_k_nu)) * (-0.78675038)) + 0.31319246),-3.4028235e+38
0,4221,((0.18321639 * log_v_k_nu) + (abs((((-0.35833931) * log_v_k_nu) + 0.17342059)) ^ ((-0.31693581) * log_v_k_nu))),-0.02226705
0,4222,(abs((1.7568586 + 0.5034588)) ^ ((0.015857965 * log_v_k_nu) + 0.69377691)),-0.0628234
0,4223,((0.025489807 * log_v_k_nu) + 1.7568581),-0.062790275
0,4224,(((-0.042396072) * log_v_k_nu) + (abs(((3.7885103 * log_v_k_nu) + 0.31705061)) ^ (abs(((-49.844097) - ((-12.058607) * log_v_k_nu))) ^ ((-0.18248339) * log_v_k_nu)))),-0.00579416
0,4225,(abs((1 / ((-1.8836786)) - (-0.73957181))) ^ (((-0.0082720807) * log_v_k_nu) - 0.36104855)),-0.06282341
0,4226,((0.025488792 * log_v_k_nu) + 1 / (0.56919122)),-0.06279027
0,4227,1.7981995,-0.06317927
0,4228,(abs((((1.7287818 * log_v_k_nu) + 0.31830987) - ((-11.193871) * log_v_k_nu))) ^ (((-0.079473086) * log_v_k_nu) + 1 / (2.7703826))),-0.029251471
0,4229,((abs(((0.87861401 * log_v_k_nu) - 0.022289066)) ^ (((-1.4532117) * log_v_k_nu) + 1 / (1.0299083))) - (((-0.35701796) * log_v_k_nu) - 0.67287523)),-0.0027120374
