dummy,evals,expr,fitness,length
0,5445,(abs(((-0.95149398) + ((-0.23733656) * log_v_k_nu))) ^ (abs(7.9363275) ^ (abs(((0.51646787 * log_v_k_nu) + 0.80265391)) ^ ((-1.242435) * log_v_k_nu)))),-0.0016569226,11
0,5446,(abs(((-0.11664776) + (0.22440563 * log_v_k_nu))) ^ ((-0.27777982) * log_v_k_nu)),-0.029244838,5
0,5447,(7146.1494 - 7144.3511),-0.0631793,3
0,5448,(abs(((-0.94704944) + ((-0.22480373) * log_v_k_nu))) ^ (abs(4.2673688) ^ (abs((((-1.1961988) * log_v_k_nu) + 0.28882897)) ^ ((-0.68285602) * log_v_k_nu)))),-0.0019482338,11
0,5449,(abs(((1.4143839e-06 * log_v_k_nu) + (-3.2282042e-06))) ^ 1 / ((-24.143347))),-0.07282855,6
0,5450,(((-10.218223) + ((-0.14824785) * log_v_k_nu)) * (-0.17193381)),-0.062790275,5
0,5451,(abs(((-0.49947292) + ((-2.9581325) * log_v_k_nu))) ^ (abs(1 / (0.57035613)) ^ ((-1.0029269) * log_v_k_nu))),-0.01129357,8
0,5452,(abs((((-0.99816108) + ((-0.37814161) * log_v_k_nu)) + (0.36803979 * log_v_k_nu))) ^ (abs(314.819) ^ (abs(1.542825) ^ ((-0.57927895) * log_v_k_nu)))),-0.008970541,11
0,5453,1.7981994,-0.06317927,1
0,5454,1 / ((abs(((0.0034429196 * log_v_k_nu) + (-0.83109915))) ^ 1 / (0.32679215))),-0.062832996,7
0,5455,(abs(((((-0.23856735) * log_v_k_nu) + (-0.50011659)) + ((-2.7177136) * log_v_k_nu))) ^ (abs(1 / (0.35364255)) ^ ((-0.54159307) * log_v_k_nu))),-0.011293565,10
0,5456,(abs((-1.9744996)) ^ (0.39578 * log_v_k_nu)),-0.21662089,3
0,5457,(abs((3.1415927 + ((-2.9532938) * log_v_k_nu))) ^ ((-0.49951565) + ((-1.3444567) * log_v_k_nu))),-3910417400,7
0,5458,(abs(((-1.0325034) + (0.0094063599 * log_v_k_nu))) ^ (24.727352 * log_v_k_nu)),-0.061065838,5
0,5459,(abs((0.49888957 + ((-11.184507) * log_v_k_nu))) ^ (0.36106545 + ((-0.07950063) * log_v_k_nu))),-0.01698747,7
0,5460,1 / ((-13.797934)),-3.5625994,2
0,5461,(abs((72.841743 + ((-43.299644) * log_v_k_nu))) ^ (0.068633854 * log_v_k_nu)),-0.34805682,5
0,5462,1.7981994,-0.06317927,1
0,5463,1 / ((abs(((0.062570162 * log_v_k_nu) + (-1.0129055))) ^ (abs((-78.26207)) ^ (abs((-1.5465667)) ^ ((-1.151373) * log_v_k_nu))))),-0.0050641727,10
0,5464,(abs((abs(1.8977253) ^ (-1.5392359))) ^ ((-0.27297521) * log_v_k_nu)),-0.21662088,5
0,5465,((2.0517683 + ((-0.11119447) * log_v_k_nu)) - (abs(1 / ((-5.6207175))) ^ (1.5862091 * log_v_k_nu))),-0.02480874,8
0,5466,(abs(1 / (0.56643975)) ^ (abs(0.99047112) ^ ((-2.0420203) * log_v_k_nu))),-0.062868096,6
0,5467,(abs(1.7981992) ^ (abs((-53.600002)) ^ (abs((-1.603161)) ^ (abs(1 / ((-0.74630946))) ^ (-1.4611636))))),-3.4028235e+38,10
0,5468,(abs(((-0.95133334) + ((-0.23850134) * log_v_k_nu))) ^ (abs((-8.0041122)) ^ (abs((0.83751774 + (0.45863533 * log_v_k_nu))) ^ ((-1.3556627) * log_v_k_nu)))),-0.0016563989,11
0,5469,(1.7568586 + (0.025488496 * log_v_k_nu)),-0.06279027,3
0,5470,(1 / (0.40472254) - 0.67262816),-0.06317931,4
0,5471,1 / ((1 / (1 / (1 / (0.011070748))) + (((-11.898026) - (7.1099272 * log_v_k_nu)) / 1 / (2.6714075)))),-3.217926,12
0,5472,(abs(((-0.30467373) + ((-3.8031156) * log_v_k_nu))) ^ (abs((118.60144 + ((-29.849318) * log_v_k_nu))) ^ ((-0.15460394) * log_v_k_nu))),-0.0058434946,9
0,5473,(abs(((-2.2604406) + (0.21594843 * log_v_k_nu))) ^ (abs(1 / (4364.9263)) ^ (abs((-1.5288515)) ^ ((-14.587887) * log_v_k_nu)))),-0.0076527977,10
0,5474,((abs(1 / (0.1475473)) ^ (abs((((-0.014120413) * log_v_k_nu) + 1.0466869)) ^ (1.0705466 * log_v_k_nu))) - 5.4134779),-0.041983407,10
0,5475,1 / ((-3.0067673)),-4.603415,2
0,5476,(abs(((-0.95464206) + ((-0.21265323) * log_v_k_nu))) ^ (abs(((-7.4258513) + ((-16.813129) * log_v_k_nu))) ^ (abs((1.2318251 + (4.5110903 * log_v_k_nu))) ^ ((-0.40374881) * log_v_k_nu)))),-0.0018203626,13
0,5477,(((0.049536824 * log_v_k_nu) + 3.4143958) * 0.51454431),-0.06279028,5
0,5478,(abs(((-0.9816013) + ((-0.089547925) * log_v_k_nu))) ^ (abs(1 / ((-0.01865449))) ^ (abs(1 / (1.3471811)) ^ (1.7848316 * log_v_k_nu)))),-0.005215973,11
0,5479,(abs(((-1.1031764) + ((-0.0025130389) * log_v_k_nu))) ^ 1 / (0.17365433)),-0.062818125,6
0,5480,(abs(((-0.50032443) + ((-2.9556956) * log_v_k_nu))) ^ (abs(4.9296017) ^ ((-0.35286608) * log_v_k_nu))),-0.01129357,7
0,5481,(abs(((-0.50016373) + ((-2.9561567) * log_v_k_nu))) ^ (abs(1.7724539) ^ ((-0.9835583) * log_v_k_nu))),-0.011293563,7
0,5482,(abs(((-1.6548967) + (0.16281673 * log_v_k_nu))) ^ (abs(1.7982) ^ (0.66372395 * log_v_k_nu))),-0.054150913,7
0,5483,(abs(1 / (0.95168823)) ^ (abs((1.0688657 + (abs((-0.030180525)) ^ (0.41429067 * log_v_k_nu)))) ^ (10.302336 * log_v_k_nu))),-0.005421905,10
0,5484,(abs(((2.9561434 * log_v_k_nu) + 0.50016832)) ^ (abs((185.01039 - 183.21213)) ^ ((-0.95932597) * log_v_k_nu))),-0.011293565,9
0,5485,(0.90783072 * log_v_k_nu),-0.6350844,1
0,5486,((abs((-1.0004076)) ^ (52.666737 * log_v_k_nu)) - (-0.76263374)),-0.06284434,5
0,5487,(abs((((-0.23856735) * log_v_k_nu) + ((-0.089714795) * log_v_k_nu))) ^ (abs((-8.0041122)) ^ (abs((0.83751774 + (0.45863533 * log_v_k_nu))) ^ ((-1.3556627) * log_v_k_nu)))),-2.2953146,11
0,5488,(1.8472431 - (0.09038496 + ((-0.025488913) * log_v_k_nu))),-0.06279028,5
0,5489,(1 / (1.7981873) * 3.2335),-0.06317933,4
0,5490,(abs((abs((0.16981165 + (0.036456726 * log_v_k_nu))) ^ ((-0.14056972) * log_v_k_nu))) ^ (abs(1.8287914) ^ (abs((((-0.60598218) * log_v_k_nu) + (-0.013086596))) ^ ((-1.4775206) * log_v_k_nu)))),-0.0036902402,13
0,5491,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275,3
0,5492,(abs((abs(((0.23891601 * log_v_k_nu) + (-0.091071099))) ^ ((-0.32825175) * log_v_k_nu))) ^ ((-0.45281184) * log_v_k_nu)),-1.3886075,7
0,5493,(abs(((-0.98156571) + ((-0.089714795) * log_v_k_nu))) ^ (abs(1 / (0.018671904)) ^ (abs(1.2978913) ^ ((-2.0420203) * log_v_k_nu)))),-0.005215969,10
0,5494,(abs(((-0.91384679) + ((-0.3160021) * log_v_k_nu))) ^ (abs(((-31.693483) + (16.504501 * log_v_k_nu))) ^ (abs(((-1.3035293) + ((-0.1062309) * log_v_k_nu))) ^ ((-2.3266013) * log_v_k_nu)))),-0.04049863,13
0,5495,(abs(1.7664905) ^ (abs((-1.4017979)) ^ (0.055948015 * log_v_k_nu))),-0.062868215,5
0,5496,(1 / ((-2.5954409)) - (-2.1834905)),-0.06317927,4
0,5497,1 / ((-3.0067673)),-4.603415,2
0,5498,(abs(((-0.49938339) + ((-2.9583881) * log_v_k_nu))) ^ (abs(1 / (0.51027602)) ^ ((-0.83703798) * log_v_k_nu))),-0.011293571,8
0,5499,(abs(((abs(((-3.7203379) + (21.703753 * log_v_k_nu))) ^ (abs(((-53.424355) + (156.6972 * log_v_k_nu))) ^ ((-0.23825681) * log_v_k_nu))) + (0.074696086 * log_v_k_nu))) ^ (0.75361562 * log_v_k_nu)),-0.004259692,13
0,5500,(abs((abs(((0.046299867 * log_v_k_nu) + 0.026486477)) ^ ((-0.47610146) * log_v_k_nu))) ^ (abs(1 / (0.32965961)) ^ ((-0.54132724) * log_v_k_nu))),-0.01781508,10
0,5501,(abs(1.80496) ^ (abs((-0.0031439019)) ^ (abs((-173.40849)) ^ ((-464.2966) * log_v_k_nu)))),-0.055853333,7
0,5502,(abs(((-0.010343801) + (0.25255507 * log_v_k_nu))) ^ ((-0.45263571) * log_v_k_nu)),-0.028877947,5
0,5503,(abs(((-0.10494503) + ((-8.6498251) * log_v_k_nu))) ^ (((-0.087277122) * log_v_k_nu) + 0.39313421)),-0.018212613,7
0,5504,((1 / (0.93651867) * 1.6840538) - (abs((-0.020454548)) ^ (0.93871081 * log_v_k_nu))),-0.032228168,8
0,5505,(abs(((-2.2601097) + (0.21578778 * log_v_k_nu))) ^ (abs(1 / ((-3699.749))) ^ (abs(0.17670915) ^ (3.5555351 * log_v_k_nu)))),-0.0076819616,10
0,5506,(abs((-0.10666373)) ^ ((-0.12031119) * log_v_k_nu)),-0.21662094,3
0,5507,(abs((((-0.0048966496) * log_v_k_nu) + (-1.1902635))) ^ (abs((-5.0195303)) ^ 0.72953689)),-0.06281388,7
0,5508,(abs(1 / (0.75368637)) ^ (0.9520607 * log_v_k_nu)),-0.21662089,4
0,5509,(abs(1 / (0.93077385)) ^ (abs(7.9345245) ^ (abs(0.95115256) ^ ((-0.17837819) * log_v_k_nu)))),-0.06288562,8
0,5510,((0.025488827 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,5511,(abs((1 / (0.95108777) + (abs((-0.22183372)) ^ (0.86471725 * log_v_k_nu)))) ^ (2.4880974 * log_v_k_nu)),-0.011973339,8
0,5512,(1.7568579 + (0.025489092 * log_v_k_nu)),-0.06279028,3
0,5513,(abs((((-0.42127454) * log_v_k_nu) + 0.2797336)) ^ ((-0.32853544) * log_v_k_nu)),-0.1626432,5
0,5514,(abs((((-0.089552246) * log_v_k_nu) + (-0.98160189))) ^ (abs((-53.600002)) ^ (abs((-1.603161)) ^ ((-1.1269817) * log_v_k_nu)))),-0.0052159643,9
0,5515,(abs((((-2.9540634) * log_v_k_nu) + (-0.50089264))) ^ (abs(1.5519032) ^ ((-1.2110639) * log_v_k_nu))),-0.01466865,7
0,5516,1 / ((abs((1.0330682 + ((-0.0095697986) * log_v_k_nu))) ^ ((-24.306789) * log_v_k_nu))),-0.06107659,6
0,5517,1 / (0.51027602),-0.089269355,2
0,5518,1 / (1 / (1.7981997)),-0.0631793,3
0,5519,(40.338818 - 38.540604),-0.063179284,3
0,5520,(abs((0.5005343 + (2.9550889 * log_v_k_nu))) ^ (abs(2.1988513) ^ ((-0.71434331) * log_v_k_nu))),-0.011293579,7
0,5521,1 / (0.55611181),-0.06317927,2
0,5522,(1.7568587 + (0.025488615 * log_v_k_nu)),-0.06279028,3
0,5523,(abs(((-0.30447793) + ((-3.804152) * log_v_k_nu))) ^ (abs(((-117.12408) + (29.455103 * log_v_k_nu))) ^ ((-0.15508132) * log_v_k_nu))),-0.0058435416,9
0,5524,(abs(((0.017435107 * log_v_k_nu) + 1.5501428)) ^ (abs((-0.49772221)) ^ (133.52434 - 133.88445))),-0.06279839,9
0,5525,(abs((((-0.25141779) * log_v_k_nu) + 1 / ((-669.46198)))) ^ ((-0.46622163) * log_v_k_nu)),-0.029060734,6
0,5526,(1 / (0.33441517) - 1.1920956),-0.06317929,4
0,5527,(1.7568582 + (0.025488764 * log_v_k_nu)),-0.06279028,3
0,5528,(abs(((-0.5001626) + ((-2.9561598) * log_v_k_nu))) ^ (abs(1.7981873) ^ ((-0.95939791) * log_v_k_nu))),-0.011293566,7
0,5529,(abs((((-0.27449837) * log_v_k_nu) + (-0.93382466))) ^ (abs((((-14.731115) * log_v_k_nu) + 33.067883)) ^ (abs(1.6962724) ^ ((-1.5009439) * log_v_k_nu)))),-0.024011163,11
0,5530,(abs(((-0.10497763) + (0.059935745 * log_v_k_nu))) ^ ((-0.072528981) * log_v_k_nu)),-0.21455117,5
0,5531,1 / ((130.46768 + ((-33.021442) * log_v_k_nu))),-3.2429602,4
0,5532,(abs(((-0.78941107) + (1.2895603 + (2.9561975 * log_v_k_nu)))) ^ (abs(1 / (1.3131444)) ^ (2.0664721 * log_v_k_nu))),-0.011293565,10
0,5533,(abs(((-1.4531912) + ((-0.17831999) * log_v_k_nu))) ^ (abs(0.0077356305) ^ (abs(9.4936171) ^ ((-17.195587) * log_v_k_nu)))),-0.075688586,9
0,5534,(abs(1.7184684) ^ (abs(((-1.03871) + (0.74101818 * log_v_k_nu))) ^ ((-0.050828524) * log_v_k_nu))),-0.05445301,7
0,5535,1 / ((abs(0.79574031) ^ (abs((((-0.26837173) * log_v_k_nu) + 0.0060675666)) ^ ((-0.78844345) * log_v_k_nu)))),-0.0307641,8
0,5536,(abs((54.067661 + ((-33.364716) * log_v_k_nu))) ^ (0.071689241 * log_v_k_nu)),-0.36226767,5
0,5537,1 / (0.55609995),-0.06317931,2
0,5538,(abs(((0.25268611 * log_v_k_nu) + (-0.010538588))) ^ ((-0.4526532) * log_v_k_nu)),-0.028878495,5
0,5539,(abs((((-0.089552246) * log_v_k_nu) + (-0.98160189))) ^ (abs((-53.600002)) ^ (abs((-1.603161)) ^ ((-1.1269817) * log_v_k_nu)))),-0.0052159643,9
0,5540,(abs(((-0.30428055) + ((-3.8052061) * log_v_k_nu))) ^ (abs(((-115.59567) + (29.047291 * log_v_k_nu))) ^ ((-0.15556107) * log_v_k_nu))),-0.0058438284,9
0,5541,(abs(((-0.50002146) + ((-2.9565632) * log_v_k_nu))) ^ (abs(((-0.49988049) + ((-2.9569662) * log_v_k_nu))) ^ (0.51140797 * log_v_k_nu))),-3.4028235e+38,9
0,5542,(abs(1 / (0.79162151)) ^ (abs(((0.26896891 * log_v_k_nu) + (-0.0058577834))) ^ ((-0.77357727) * log_v_k_nu))),-0.03077005,8
0,5543,(1 / (((-0.60925823) + ((-6.2545323) * log_v_k_nu))) - (-1.9378558)),-0.036679644,6
0,5544,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,5545,1 / (((42.984848 * log_v_k_nu) + (-16.485399))),-3.2473915,4
0,5546,(1.756858 + (0.025488764 * log_v_k_nu)),-0.062790275,3
0,5547,(abs(((-0.00024367892) + (0.0001591226 * log_v_k_nu))) ^ 1 / ((-16.448524))),-0.057305396,6
0,5548,(abs(((-1.6013391) + (0.11620658 * log_v_k_nu))) ^ (abs((224.83153 + ((-79.263519) * log_v_k_nu))) ^ (0.083871692 * log_v_k_nu))),-0.051599365,9
0,5549,(abs((((-2.9564083) * log_v_k_nu) + (-0.5000757))) ^ (abs((-0.24335302)) ^ (0.39835879 * log_v_k_nu))),-0.011293566,7
0,5550,(abs(0.6362918) ^ ((-0.59551436) * log_v_k_nu)),-0.21662088,3
0,5551,(abs(1 / (0.75368637)) ^ (0.9520607 * log_v_k_nu)),-0.21662089,4
0,5552,(1.7568586 + (0.025488481 * log_v_k_nu)),-0.06279027,3
0,5553,(abs(((2.9544125 * log_v_k_nu) + 0.50077146)) ^ (abs(1 / (1.2803893)) ^ (2.2770171 * log_v_k_nu))),-0.0112935975,8
0,5554,(abs(((-0.98160058) + ((-0.089555949) * log_v_k_nu))) ^ (abs(53.600697) ^ (1.756858 + (0.025488805 * log_v_k_nu)))),-3.4028235e+38,9
0,5555,(abs((abs(0.86622179) ^ (0.6244337 * log_v_k_nu))) ^ ((-0.99628633) * log_v_k_nu)),-0.38950646,5
0,5556,1 / (0.55610991),-0.06317928,2
0,5557,1 / (0.55611181),-0.06317927,2
0,5558,1 / ((abs((((-0.047692243) * log_v_k_nu) + (-2.2006598))) ^ 1 / ((-1.403367)))),-0.06277505,7
0,5559,(abs(((0.063708834 * log_v_k_nu) + 2.5012081)) ^ 1 / (1.6322528)),-0.06276604,6
0,5560,1.7981994,-0.06317927,1
0,5561,1 / ((133.39635 - 132.84027)),-0.0631793,4
0,5562,(abs(((-0.98156571) + ((-0.089714795) * log_v_k_nu))) ^ (abs(1 / (0.018671904)) ^ (abs(((-0.011357214) + (0.25192887 * log_v_k_nu))) ^ ((-0.44978002) * log_v_k_nu)))),-3.4028235e+38,12
0,5563,(abs(((-1.1482543) + (0.037727248 * log_v_k_nu))) ^ (2.488903 + (3.2883506 * log_v_k_nu))),-0.042794686,7
0,5564,(abs(((-0.49951565) + ((-2.9580102) * log_v_k_nu))) ^ (abs(2.1212146) ^ ((-0.74884886) * log_v_k_nu))),-0.011293567,7
0,5565,((abs((1.0642885 + (abs((-0.044843473)) ^ (0.46530825 * log_v_k_nu)))) ^ (3.6634357 * log_v_k_nu)) - 0.53375542),-0.002813051,9
0,5566,(abs(((-1.6548969) + (0.16281673 * log_v_k_nu))) ^ (abs(1.7982101) ^ (0.66371727 * log_v_k_nu))),-0.05415092,7
0,5567,1.7982101,-0.06317928,1
0,5568,1 / (1 / (((-0.38234499) * log_v_k_nu))),-6.010766,3
0,5569,((0.025488827 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,5570,(abs(((-0.4999547) + ((-2.9567544) * log_v_k_nu))) ^ (abs(1 / (0.35361698)) ^ ((-0.54159391) * log_v_k_nu))),-0.011293563,8
0,5571,1.7982101,-0.06317928,1
0,5572,1 / (0.55611145),-0.06317934,2
0,5573,(abs(((-0.50012958) + ((-2.9562542) * log_v_k_nu))) ^ (abs(1.7981998) ^ (2.1280718 * log_v_k_nu))),-3.4028235e+38,7
0,5574,(abs(((0.44160017 * log_v_k_nu) + (0.025488805 * log_v_k_nu))) ^ (abs(((-7.8550954) + ((-0.16582388) * log_v_k_nu))) ^ (abs(((0.55446517 * log_v_k_nu) + 0.78516346)) ^ ((-1.1899954) * log_v_k_nu)))),-1.7924693,13
0,5575,(abs(((-0.27311656) + ((-4.0381932) * log_v_k_nu))) ^ (abs(((0.021939889 * log_v_k_nu) + 0.80723321)) ^ (3.9478412 * log_v_k_nu))),-0.007206241,9
0,5576,(abs(0.20207533) ^ ((-0.16836403) * log_v_k_nu)),-0.21662089,3
0,5577,(abs(((abs((-0.16948615)) ^ (2.066231 * log_v_k_nu)) + (0.25255507 * log_v_k_nu))) ^ ((-0.45263571) * log_v_k_nu)),-0.046433933,7
0,5578,(1 / (0.44214499) * 0.7950651),-0.063179314,4
0,5579,(abs(((-0.40219495) + ((-1.9893587) * log_v_k_nu))) ^ (0.063122973 + (0.094631836 * log_v_k_nu))),-0.32243225,7
0,5580,1 / ((abs(((-0.94987255) + (0.063248672 * log_v_k_nu))) ^ (abs((-9.1648197)) ^ (abs((-1.5568631)) ^ ((-0.75746566) * log_v_k_nu))))),-0.053261697,10
0,5581,(abs((((-4.3644328) * log_v_k_nu) + (-0.28278214))) ^ (abs((-4.2854047)) ^ ((-0.19472983) + ((-0.34652025) * log_v_k_nu)))),-0.010858393,9
0,5582,(abs((((-0.009271712) * log_v_k_nu) + 1.0320406)) ^ (25.079073 * log_v_k_nu)),-0.061057225,5
0,5583,1 / (0.55610877),-0.06317931,2
0,5584,(abs((0.50072932 + (2.9545259 * log_v_k_nu))) ^ (abs(1 / ((-3.190536))) ^ (0.48509756 * log_v_k_nu))),-0.011293595,8
0,5585,(abs(((-0.94707465) + ((-0.26242751) * log_v_k_nu))) ^ (abs(10.730745) ^ (abs((abs((-2.4746563)) ^ (abs((-0.56298208)) ^ ((-0.91316575) * log_v_k_nu)))) ^ ((-0.3611953) * log_v_k_nu)))),-0.0021070119,13
0,5586,(abs((((-0.23857449) * log_v_k_nu) + (-0.95132452))) ^ (abs((-8.0049725)) ^ (abs((0.83779842 + (0.45819753 * log_v_k_nu))) ^ ((-1.3565438) * log_v_k_nu)))),-0.0016563135,11
0,5587,1.7982101,-0.06317928,1
0,5588,(abs(((-0.77388376) + ((-0.15968938) * log_v_k_nu))) ^ (abs(8.1088743) ^ (1 / (0.53360695) - (abs(0.15686423) ^ ((-5.6514959) * log_v_k_nu))))),-0.6999282,12
0,5589,(abs((-0.10666373)) ^ ((-0.12031119) * log_v_k_nu)),-0.21662094,3
0,5590,(abs(((-0.010343801) + (0.25255507 * log_v_k_nu))) ^ ((-0.45263571) * log_v_k_nu)),-0.028877947,5
0,5591,(abs((abs(0.5419907) ^ ((-2.5277715) * log_v_k_nu))) ^ (abs(1.9661616) ^ ((-1.2022245) * log_v_k_nu))),-0.01856438,7
0,5592,1 / (0.55611175),-0.0631793,2
0,5593,(abs(((-321.03253) + (150.28966 * log_v_k_nu))) ^ (0.099107333 + (0.018562675 * log_v_k_nu))),-0.094904445,7
0,5594,(abs(((-0.94704944) + ((-0.22480373) * log_v_k_nu))) ^ (abs(4.2673688) ^ (abs((((-1.1839663) * log_v_k_nu) + 0.28122571)) ^ ((-0.49936485) + ((-2.9584405) * log_v_k_nu))))),-3.4028235e+38,13
0,5595,(abs(((0.62623233 * log_v_k_nu) + 7.515501)) ^ 0.27372319),-0.06265739,5
0,5596,(abs((((-0.55120951) - (-0.60961705)) - ((0.75679553 * log_v_k_nu) + (0.27391693 * log_v_k_nu)))) ^ (abs((1.0688657 + 1.7981992)) ^ (10.302336 * log_v_k_nu))),-3.4028235e+38,13
0,5597,(abs(((-0.95135832) + ((-0.23833776) * log_v_k_nu))) ^ (abs(7.9893198) ^ (abs((abs(((-0.96587503) + ((-0.51505518) * log_v_k_nu))) ^ ((-1.2856642) * log_v_k_nu))) ^ ((-1.3322362) * log_v_k_nu)))),-3.4028235e+38,13
0,5598,(abs(((0.27299252 * log_v_k_nu) + (-0.11201663))) ^ (0.062251572 + ((-0.41144779) * log_v_k_nu))),-0.02596506,7
0,5599,(abs((1.7931322 + (0.007270935 * log_v_k_nu))) ^ (abs(1 / ((-78.540482))) ^ (abs((((-433.79013) * log_v_k_nu) + (-300.20355))) ^ ((-71.83609) * log_v_k_nu)))),-0.055849634,12
0,5600,(abs(((-0.49938339) + ((-2.9583881) * log_v_k_nu))) ^ (abs(1 / (0.51084554)) ^ ((-0.83703798) * log_v_k_nu))),-0.011296351,8
0,5601,1.7981998,-0.0631793,1
0,5602,(abs(((-0.57499999) + ((-2.2419963) * log_v_k_nu))) ^ (abs((68.175499 + (abs((-17.584131)) ^ ((-68.41954) * log_v_k_nu)))) ^ ((-10585.65) * log_v_k_nu))),-0.69930094,11
0,5603,1 / (0.55611181),-0.06317927,2
0,5604,(abs(1 / (0.71501297)) ^ (0.80259085 * log_v_k_nu)),-0.21662094,4
0,5605,(abs((abs((((-1.3348548) * log_v_k_nu) + 0.31477529)) ^ (0.01879492 * log_v_k_nu))) ^ (abs(1 / (0.02190282)) ^ (abs(1.176356) ^ ((-1.0903428) * log_v_k_nu)))),-0.41271517,12
0,5606,(7146.1494 - 7144.3511),-0.0631793,3
0,5607,(abs(1 / (1.9156368)) ^ ((-0.41416883) * log_v_k_nu)),-0.21662088,4
0,5608,(abs(((0.020457622 * log_v_k_nu) + (-1.0706826))) ^ (11.415659 * log_v_k_nu)),-0.061806798,5
0,5609,(abs(0.99994558) ^ (abs(((2.446465 * log_v_k_nu) + (-0.12879486))) ^ (2.5198281 * log_v_k_nu))),-1.2821904,7
0,5610,(abs(((-0.28689402) + ((-3.9020383) * log_v_k_nu))) ^ (abs(((-33.907688) + (7.6557503 * log_v_k_nu))) ^ ((-0.21711116) * log_v_k_nu))),-0.005951766,9
0,5611,(1.8468988 - (abs((-0.055065125)) ^ (1.2760409 * log_v_k_nu))),-0.029796002,5
0,5612,1 / ((abs(((-2.5170372) * log_v_k_nu)) ^ (0.45541969 * log_v_k_nu))),-2.0520191,4
0,5613,1 / ((abs(0.84155476) ^ (1.5607915 * log_v_k_nu))),-0.2166209,4
0,5614,(abs((abs((((-0.00015737861) * log_v_k_nu) + (-7.4677052))) ^ (abs(1.4613547) ^ ((-2.1444249) * log_v_k_nu)))) ^ (0.77087605 * log_v_k_nu)),-0.018564472,9
0,5615,(abs(((-0.95151472) + ((-0.23721038) * log_v_k_nu))) ^ (abs(1 / ((-0.12564921))) ^ (abs((((-0.51537895) * log_v_k_nu) + (-0.80501425))) ^ ((-1.2406361) * log_v_k_nu)))),-0.0016578961,12
0,5616,1.7981995,-0.06317927,1
0,5617,1.7982,-0.063179314,1
0,5618,(abs(((-0.11399449) + (0.21931325 * log_v_k_nu))) ^ ((-0.27358285) * log_v_k_nu)),-0.029147837,5
0,5619,(abs(1 / (0.56603616)) ^ (abs((1.0746371 + (-0.040002689))) ^ (0.5517416 * log_v_k_nu))),-0.06286831,8
0,5620,(1.756858 + (0.025488805 * log_v_k_nu)),-0.06279026,3
0,5621,(0.76304513 + (abs((-0.25833353)) ^ ((-0.015677024) * log_v_k_nu))),-0.06284432,5
0,5622,((abs(((-0.14574696) + (0.22407624 * log_v_k_nu))) ^ ((-0.21584775) * log_v_k_nu)) * 1.094406),-0.020193553,7
0,5623,(abs(((-0.49961239) + ((-2.9577339) * log_v_k_nu))) ^ (abs(1 / (0.35355687)) ^ ((-0.54159307) * log_v_k_nu))),-0.011293563,8
0,5624,(abs(((-0.011357214) + (0.25192887 * log_v_k_nu))) ^ ((-0.44978002) * log_v_k_nu)),-0.028879426,5
0,5625,(abs(((0.24059989 * log_v_k_nu) + 0.95103502)) ^ (abs(8.1208649) ^ (abs((((-0.36588648) * log_v_k_nu) + 1 / ((-1.1250091)))) ^ ((-1.603961) * log_v_k_nu)))),-0.0016582463,12
0,5626,(0.90783042 * log_v_k_nu),-0.63508445,1
0,5627,(abs(1 / ((abs((((-0.018573845) * log_v_k_nu) + 0.00408943)) ^ (0.014227854 * log_v_k_nu)))) ^ (abs(1 / (0.046335436)) ^ (abs(0.1814177) ^ (0.15028007 * log_v_k_nu)))),-0.023031719,13
0,5628,(abs(1 / (0.24414936)) ^ 0.41600075),-0.0631795,4
0,5629,(abs(((-0.26935035) + ((-4.0236683) * log_v_k_nu))) ^ (abs(((-4.1083283) + (0.53836161 * log_v_k_nu))) ^ ((-0.57528162) * log_v_k_nu))),-0.0065348777,9
0,5630,(1.7568586 + (0.025488615 * log_v_k_nu)),-0.06279028,3
0,5631,(abs((((-0.23857449) * log_v_k_nu) + (-0.95132452))) ^ (abs((-8.0049725)) ^ ((0.83779842 + (0.45819753 * log_v_k_nu)) - ((-1.3565438) * log_v_k_nu)))),-3.4028235e+38,11
0,5632,(abs((0.32725975 + (3.7209258 * log_v_k_nu))) ^ (abs(((-4638.71) + (1379.2874 * log_v_k_nu))) ^ ((-0.084475376) * log_v_k_nu))),-0.010828719,9
0,5633,(abs(((-327.52859) + (2871.3198 * log_v_k_nu))) ^ 0.071893014),-0.05017233,5
0,5634,1 / ((((-0.0066397227) * log_v_k_nu) - (-0.56692404))),-0.06285098,4
0,5635,(abs(1 / (1.8424457)) ^ ((-0.44051638) * log_v_k_nu)),-0.21662088,4
0,5636,(((-0.50002146) + (0.02548882 * log_v_k_nu)) - (-2.2568796)),-0.06279028,5
0,5637,(134.58614 - 132.78789),-0.06317926,3
0,5638,(1 / ((-2.5954409)) - (-2.1834905)),-0.06317927,4
0,5639,(1 / (((-280.63293) + (541.74188 * log_v_k_nu))) - (-1.7973096)),-0.062285125,6
0,5640,(1.7981999 * 0.99999982),-0.06317927,3
0,5641,(abs(0.70683253) ^ ((-0.77555752) * log_v_k_nu)),-0.21662104,3
