dummy,evals,expr,fitness,length
0,5389,(abs(((-0.14448889) + (0.1948258 * log_v_k_nu))) ^ ((-0.21360342) * log_v_k_nu)),-0.025012627,5
0,5390,1 / (0.55610424),-0.06317926,2
0,5391,(0.52671808 * log_v_k_nu),-1.104159,1
0,5392,(abs((0.10442816 + (8.6548653 * log_v_k_nu))) ^ (((-0.087245792) * log_v_k_nu) - (-0.39302766))),-0.018212462,7
0,5393,(1.3238021 * log_v_k_nu),-1.1938939,1
0,5394,(abs(((0.24527946 * log_v_k_nu) - 0.06879884)) ^ ((-0.36365777) * log_v_k_nu)),-0.03140963,5
0,5395,(abs((((-0.036564283) * log_v_k_nu) + 1 / (0.87413621))) ^ (1 / (0.38947678) + (3.3586564 * log_v_k_nu))),-0.04279743,9
0,5396,(1 / (((abs(((0.0037375481 * log_v_k_nu) - (-0.96311438))) ^ ((-26.566605) * log_v_k_nu)) + ((-1.8390018) * log_v_k_nu))) + (0.45278502 * log_v_k_nu)),-0.0071208277,10
0,5397,(abs((abs(((-1.0253587) + (0.0078892997 * log_v_k_nu))) ^ ((-16.363569) * log_v_k_nu))) ^ ((-1.0951765) * log_v_k_nu)),-0.18880513,7
0,5398,((1.7568579 + (1.8788052 * log_v_k_nu)) + ((-1.8533164) * log_v_k_nu)),-0.062790275,5
0,5399,((abs((abs(((-0.95131588) + ((-0.028739883) * log_v_k_nu))) ^ ((-14.538671) * log_v_k_nu))) ^ (((-0.1985921) * log_v_k_nu) - (-1.6275221))) + (0.51649296 * log_v_k_nu)),-0.010267344,11
0,5400,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,5401,(abs(((8.7342186 * log_v_k_nu) + 0.096463487)) ^ (0.39139837 + ((-0.086778127) * log_v_k_nu))),-0.018211836,7
0,5402,(0.90783048 * log_v_k_nu),-0.63508445,1
0,5403,(((abs(((-0.1298584) + ((-0.45730686) * log_v_k_nu))) ^ ((-1.2185467) * log_v_k_nu)) + (0.68775988 * log_v_k_nu)) - 0.52652061),-0.004137097,9
0,5404,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,5405,(abs((abs(((-1.0234683) + (0.0073011792 * log_v_k_nu))) ^ ((-5.0778174) * log_v_k_nu))) ^ ((-3.7936192) * log_v_k_nu)),-0.18878214,7
0,5406,(abs(((1.4291046 * log_v_k_nu) + 1 / (1.4062625))) ^ ((abs(((-0.47926414) + ((-0.86079597) * log_v_k_nu))) ^ ((-1.4924535) * log_v_k_nu)) - (-0.34238338))),-0.0016069332,12
0,5407,1.7982101,-0.06317928,1
0,5408,1 / (0.55610424),-0.06317926,2
0,5409,((abs(1 / ((abs(((1.8880998 * log_v_k_nu) - (-2.2027242))) ^ ((-1.2533624) + (0.76312882 * log_v_k_nu))))) ^ ((-3.991621) * log_v_k_nu)) + (0.54681581 * log_v_k_nu)),-1.0513739e+34,12
0,5410,((123.82098 + (-122.02272)) - 5.6505203e-05),-0.06317927,5
0,5411,1 / (0.55610615),-0.0631793,2
0,5412,1 / ((abs(1 / (1.314164)) ^ (0.98559546 * log_v_k_nu))),-0.2166209,5
0,5413,(abs(((1 / (0.96616238) + (0.12585394 * log_v_k_nu)) + ((-0.13598859) * log_v_k_nu))) ^ (22.959198 * log_v_k_nu)),-0.061113235,8
0,5414,(1 / ((abs(1 / (0.56919777)) ^ ((-1.2526267) + (0.76265347 * log_v_k_nu)))) + (0.53750968 * log_v_k_nu)),-0.11053677,9
0,5415,1 / (((-19.784094) + (44.681633 * log_v_k_nu))),-3.2523477,4
0,5416,((0.02548879 * log_v_k_nu) + 1 / (0.56919712)),-0.062790275,4
0,5417,(abs(((1.0971181 * log_v_k_nu) + 0.76492798)) ^ ((abs((((0.82634294 * log_v_k_nu) - 0.26364756) + (0.65000308 * log_v_k_nu))) ^ ((-1.0366803) * log_v_k_nu)) - (-0.38659117))),-0.0017036414,13
0,5418,((abs((1.2083924 - (0.012915816 * log_v_k_nu))) ^ (abs(((-0.32041982) - ((-4.2790942) * log_v_k_nu))) ^ (((-0.8169986) * log_v_k_nu) - (-1.7375953)))) + (0.2493743 * log_v_k_nu)),-0.0037659754,13
0,5419,(1.7568564 + (0.025488853 * log_v_k_nu)),-0.06279029,3
0,5420,(1.7568583 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,5421,(abs(1 / (0.71728742)) ^ ((abs((0.0073700268 + ((-0.26533189) * log_v_k_nu))) ^ ((-0.63659143) * log_v_k_nu)) - 0.40339535)),-0.030464381,10
0,5422,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,5423,1 / ((2.7039859 * log_v_k_nu)),-3.4028235e+38,2
0,5424,(abs(((1.4206718 * log_v_k_nu) + 0.71255416)) ^ ((abs((0.456034 + (0.88728744 * log_v_k_nu))) ^ ((-1.4624387) * log_v_k_nu)) - (-0.34316263))),-0.0016068086,11
0,5425,(abs(1 / (0.72751242)) ^ ((abs((0.0068353061 + ((-0.26570219) * log_v_k_nu))) ^ ((-0.65425074) * log_v_k_nu)) - 0.36639962)),-0.030498821,10
0,5426,1 / ((abs(((-1.1110029) + (0.032144058 * log_v_k_nu))) ^ ((-7.3589487) * log_v_k_nu))),-0.062513076,6
0,5427,((abs(((-0.092781752) + ((-0.55729693) * log_v_k_nu))) ^ (0.31009573 + ((-1.3091725) * log_v_k_nu))) + (0.54746729 * log_v_k_nu)),-0.003619339,9
0,5428,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,5429,(1 / (1 / (1.7568583)) + (0.025488615 * log_v_k_nu)),-0.062790275,5
0,5430,1 / ((abs(((-0.49458778) - ((-11.171491) * log_v_k_nu))) ^ ((0.079510786 * log_v_k_nu) - 0.36114904))),-0.016987616,8
0,5431,1 / (((-1196.1906) + (724.79791 * log_v_k_nu))),-3.299124,4
0,5432,(abs((abs((0.11412536 + ((-0.23557629) * log_v_k_nu))) ^ ((-0.30033809) * log_v_k_nu))) ^ ((-0.21360342) * log_v_k_nu)),-1.0356141,7
0,5433,(1 / (0.56919801) + (0.025488883 * log_v_k_nu)),-0.062790275,4
0,5434,(1.7568579 + (0.025488837 * log_v_k_nu)),-0.062790275,3
0,5435,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,5436,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,5437,1 / (0.55609655),-0.06317928,2
0,5438,((0.025488973 * log_v_k_nu) - (-1.7568587)),-0.062790275,3
0,5439,(0.90783042 * log_v_k_nu),-0.63508445,1
0,5440,(abs((0.010882894 + ((-0.25213045) * log_v_k_nu))) ^ ((-0.4508647) * log_v_k_nu)),-0.028877594,5
0,5441,(abs(((3.8677237 * log_v_k_nu) + 0.29284626)) ^ (abs((53.069759 + ((-12.566469) * log_v_k_nu))) ^ ((-0.19012743) * log_v_k_nu))),-0.005892646,9
0,5442,(abs(((1.0887687 * log_v_k_nu) + 0.76666856)) ^ ((abs(((-0.75818199) + ((-0.14706033) * log_v_k_nu))) ^ (4.008884 * log_v_k_nu)) - (-0.38839415))),-2.4932204e+34,11
0,5443,(abs(((-0.14118922) + (0.20072788 * log_v_k_nu))) ^ ((-0.22439137) * log_v_k_nu)),-0.023906732,5
0,5444,(abs((((-0.0075524729) * 0.045428071) + 0.93148792)) ^ (((((-1.6326121) * log_v_k_nu) - 2.2486238) + (1.4501982 * log_v_k_nu)) - 5.6799965)),-0.062823415,13
0,5445,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,5446,(abs(((1.6265364 * log_v_k_nu) + 0.67758286)) ^ ((abs((((-1.0897902) - ((-0.27812076) * log_v_k_nu)) + ((-0.19645153) * log_v_k_nu))) ^ ((-4.5376987) * log_v_k_nu)) - (-0.32735187))),-3.4028235e+38,13
0,5447,(abs(((3.8534417 * log_v_k_nu) + 0.29540816)) ^ (abs(((-63.454781) + (15.26658 * log_v_k_nu))) ^ ((-0.18101658) * log_v_k_nu))),-0.005875362,9
0,5448,(1 / ((((-1890.7761) * log_v_k_nu) - 488.3418)) + (0.90796459 * log_v_k_nu)),-0.6355446,6
0,5449,((0.025488615 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,5450,(1 / ((abs(((-0.75818199) + ((-0.14706033) * log_v_k_nu))) ^ (4.008884 * log_v_k_nu))) + (0.54699045 * log_v_k_nu)),-0.010445884,8
0,5451,(abs(0.24589777) ^ ((-0.19191654) * log_v_k_nu)),-0.21662089,3
0,5452,(abs(((1.429258 * log_v_k_nu) + 1 / (1.4062513))) ^ ((abs(((-0.48057997) + ((-0.85900569) * log_v_k_nu))) ^ ((-1.4947459) * log_v_k_nu)) - (-0.34238392))),-0.0016069442,12
0,5453,((abs(((-0.49350962) - ((-1.8468425) * log_v_k_nu))) ^ (0.19091021 + ((-0.50009471) * log_v_k_nu))) + (0.68666184 * log_v_k_nu)),-0.09613555,9
0,5454,(abs((0.10442816 + (8.6548653 * log_v_k_nu))) ^ (((-0.087245792) * log_v_k_nu) - (-0.39302766))),-0.018212462,7
0,5455,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,5456,(abs(((1.2458806 * log_v_k_nu) + 0.75286269)) ^ (((abs(((-0.96467441) + ((-0.065653875) * log_v_k_nu))) ^ ((-17.211439) * log_v_k_nu)) + ((-0.064572468) * log_v_k_nu)) - (-0.56079501))),-0.0013429413,13
0,5457,((abs((((-1.8898811) * log_v_k_nu) - 0.54705036)) ^ (((-0.63275844) + ((-0.76254177) * log_v_k_nu)) - (-1.8852124))) + (0.53750098 * log_v_k_nu)),-0.0033951423,11
0,5458,((0.025488615 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,5459,1.7981998,-0.0631793,1
0,5460,(1.845695 * 0.97426671),-0.06317929,3
0,5461,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,5462,(((2.6947372 * log_v_k_nu) + 0.037776589) / (((0.64816999 + (0.33767822 * log_v_k_nu)) + (1.0539325 * log_v_k_nu)) - 0.51549065)),-0.0366845,11
0,5463,(1.8022763 + (abs(5.0935583e-08) ^ (3.7575095 * log_v_k_nu))),-0.08240244,5
0,5464,(1 / (0.56919777) + (0.025488762 * log_v_k_nu)),-0.06279029,4
0,5465,(abs(((8.6460018 * log_v_k_nu) + 0.10504679)) ^ ((((-10.04472) * log_v_k_nu) + (9.9574289 * log_v_k_nu)) - (-0.39319614))),-0.018212657,9
0,5466,1 / (0.55610615),-0.0631793,2
0,5467,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,5468,(1 / ((abs((abs(((-0.97107637) + ((-0.053451765) * log_v_k_nu))) ^ ((-21.107801) * log_v_k_nu))) ^ (4.008884 * log_v_k_nu))) + (0.54959005 * log_v_k_nu)),-3.4028235e+38,10
0,5469,(1.7568582 - ((-0.025488794) * log_v_k_nu)),-0.06279028,3
0,5470,(1 / ((abs(((-0.34136698) + (0.80855221 * log_v_k_nu))) ^ ((-0.30466405) + (0.88266915 * log_v_k_nu)))) + (0.52601624 * log_v_k_nu)),-0.003784356,10
0,5471,(1 / (1 / (1.7568578)) + (0.025488818 * log_v_k_nu)),-0.06279027,5
0,5472,1 / (0.55611169),-0.06317933,2
0,5473,1 / (0.55611187),-0.06317929,2
0,5474,(abs(((1.4248949 * log_v_k_nu) + 0.71181768)) ^ ((abs((0.025488615 * log_v_k_nu)) ^ ((-1.4703891) * log_v_k_nu)) - (-0.34267494))),-3.4028235e+38,9
0,5475,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,5476,((abs(((-0.18995135) - ((-0.71647716) * log_v_k_nu))) ^ (((-0.95049286) * log_v_k_nu) - (-0.26631612))) + (0.52595812 * log_v_k_nu)),-0.0033124245,9
0,5477,(1 / ((abs(((1.8757437 * log_v_k_nu) + 0.55037236)) ^ ((-1.2591416) + (0.76679534 * log_v_k_nu)))) + (0.5377807 * log_v_k_nu)),-0.0033950962,10
0,5478,((0.025488943 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,5479,(abs(((-0.14118922) + (0.20072788 * log_v_k_nu))) ^ ((-0.22439137) * log_v_k_nu)),-0.023906732,5
0,5480,1.7981998,-0.0631793,1
0,5481,1 / (0.55611181),-0.06317927,2
0,5482,(1 / ((abs((abs(((-0.93320149) + ((-0.19645153) * log_v_k_nu))) ^ ((-4.5376987) * log_v_k_nu))) ^ ((-33.044987) * log_v_k_nu))) + (0.56837219 * log_v_k_nu)),-0.9148002,10
0,5483,(((abs(((-1.0347379) - ((-0.020660155) * log_v_k_nu))) ^ (35.92342 * log_v_k_nu)) + (0.6737954 * log_v_k_nu)) - 0.2495493),-0.0076694754,9
0,5484,(abs(((-1.1372457) + (0.039735734 * log_v_k_nu))) ^ (5.9462333 * log_v_k_nu)),-0.06307047,5
0,5485,(1.7568582 + (0.025488712 * log_v_k_nu)),-0.062790275,3
0,5486,(1 / (((-0.14466588) + (0.39032292 * log_v_k_nu))) - ((0.68370682 * log_v_k_nu) * ((-1.1926808) * log_v_k_nu))),-9468.439,8
0,5487,(1 / (0.56919777) + (0.025488762 * log_v_k_nu)),-0.06279029,4
0,5488,((abs(1 / ((abs(((0.0054890485 * log_v_k_nu) + (-0.0044709882))) ^ (0.1224831 * log_v_k_nu)))) ^ (((-0.70362395) * log_v_k_nu) - (-1.2141876))) + (0.49534598 * log_v_k_nu)),-0.007667529,12
0,5489,((0.025488943 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,5490,(abs((1 / (0.96885443) + ((-0.0093022007) * log_v_k_nu))) ^ (24.995892 * log_v_k_nu)),-0.061059292,6
0,5491,(abs(((0.164525 * log_v_k_nu) + (-0.19003285))) ^ ((-0.14793104) * log_v_k_nu)),-0.07583795,5
0,5492,((abs(((abs((0.95719624 + ((-8.2877512) * log_v_k_nu))) ^ ((-2.8743107) * log_v_k_nu)) + (0.59751314 * log_v_k_nu))) ^ ((-0.90078253) * log_v_k_nu)) + (0.51421082 * log_v_k_nu)),-0.0036128971,11
0,5493,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,5494,(abs(((0.011051125 * log_v_k_nu) + 0.93414223)) ^ ((abs(((0.26477376 * log_v_k_nu) - (-0.16655214))) ^ ((-1.8928466) + (0.81338412 * log_v_k_nu))) - 14.683548)),-0.0102375075,13
0,5495,(abs(((1962.8256 * log_v_k_nu) + (-229.4973))) ^ ((-0.41996968) - (-0.49532112))),-0.050258927,7
0,5496,(abs((0.2738139 + (0.074896462 * log_v_k_nu))) ^ ((abs(((-1.0386493) + ((-0.21010099) * log_v_k_nu))) ^ ((-20.756359) * log_v_k_nu)) - 0.69226229)),-0.004735278,11
0,5497,(abs((0.025488794 * log_v_k_nu)) ^ ((abs(((-0.45869622) + ((-0.88459349) * log_v_k_nu))) ^ ((-1.4650332) * log_v_k_nu)) - (-0.34302276))),-2.709666,9
0,5498,1 / ((((abs(((-1.0346071) - ((-0.021438383) * log_v_k_nu))) ^ (29.596743 * log_v_k_nu)) + (0.56856459 * log_v_k_nu)) / ((-0.0066542192) * log_v_k_nu))),-3.3183465,10
0,5499,1 / ((0.56706417 + ((-0.0067250952) * log_v_k_nu))),-0.06285101,4
0,5500,(1 / ((abs(((1.8880998 * log_v_k_nu) - (-0.54745603))) ^ ((-1.255425) + (0.76439548 * log_v_k_nu)))) + (0.53760737 * log_v_k_nu)),-0.0033954636,10
0,5501,(1.7568585 + (0.025488436 * log_v_k_nu)),-0.06279027,3
0,5502,((abs(((-0.0012407406) - ((-0.0029189531) * log_v_k_nu))) ^ (-0.066753104)) + (0.18007144 * log_v_k_nu)),-0.07529999,7
0,5503,(abs(((1.4353553 * log_v_k_nu) + 0.70999992)) ^ ((abs((1 / (0.56916618) + ((-0.85221469) * log_v_k_nu))) ^ ((-1.4931046) * log_v_k_nu)) - (-0.34152037))),-3.4028235e+38,12
0,5504,1 / (0.56919795),-0.064888425,2
0,5505,1.7981873,-0.06317931,1
0,5506,((abs(((-0.043705385) + (0.24966289 * log_v_k_nu))) ^ ((-0.4218713) * log_v_k_nu)) - 0.053252928),-0.02902181,7
0,5507,(abs(((1.3003731 * log_v_k_nu) + 0.74430323)) ^ (((abs(((-1.0844913) - ((-0.22258158) * log_v_k_nu))) ^ (3.9487777 * log_v_k_nu)) + ((-0.072680667) * log_v_k_nu)) - (-0.57712966))),-0.0013210193,13
0,5508,1 / (0.55611181),-0.06317927,2
0,5509,((abs(((-0.092881747) + ((-0.55723935) * log_v_k_nu))) ^ (((-1.3093761) * log_v_k_nu) - (-0.31014615))) + (0.54747647 * log_v_k_nu)),-0.003619321,9
0,5510,(abs(0.33508357) ^ ((-0.24623382) * log_v_k_nu)),-0.21662088,3
0,5511,(abs((((-285.48474) * log_v_k_nu) + 465.13904)) ^ (0.046722226 * log_v_k_nu)),-0.29873806,5
0,5512,(1 / ((abs((((-0.5514037) + ((-0.26147357) * log_v_k_nu)) + ((-1.609998) * log_v_k_nu))) ^ ((-1.2609144) + (0.76790196 * log_v_k_nu)))) + (0.5378409 * log_v_k_nu)),-0.0033951271,12
0,5513,(abs((abs(((-1.0253587) + (0.0078892997 * log_v_k_nu))) ^ ((-16.363569) * log_v_k_nu))) ^ ((-1.0951765) * log_v_k_nu)),-0.18880513,7
0,5514,(0.90783036 * log_v_k_nu),-0.6350845,1
0,5515,(abs((-1.1389998)) ^ (2.0687668 * log_v_k_nu)),-0.21662089,3
0,5516,((abs(1 / (0.66527122)) ^ (((-0.0036947336) * log_v_k_nu) - (-1.3827322))) + (0.028110398 * log_v_k_nu)),-0.06279067,8
0,5517,(abs(((1.4106139 * log_v_k_nu) + 0.71423596)) ^ ((abs(((-0.42667234) + ((-0.92086226) * log_v_k_nu))) ^ ((-1.4256982) * log_v_k_nu)) - (-0.34408098))),-0.0016069455,11
0,5518,(1 / (0.56919765) + (0.0254889 * log_v_k_nu)),-0.06279028,4
0,5519,(abs((0.091056392 + ((-0.2388453) * log_v_k_nu))) ^ ((-0.32814956) * log_v_k_nu)),-0.028926868,5
0,5520,(178.6433 + (-176.84503)),-0.063179314,3
0,5521,(abs(((3.3788941 * log_v_k_nu) + 0.36420754)) ^ ((abs(1 / (0.50828016)) ^ ((-1.4782979) * log_v_k_nu)) - (-0.16566211))),-0.006155748,10
0,5522,(abs(((8.7146902 * log_v_k_nu) + 0.092006013)) ^ ((0.93322355 + ((-0.086943962) * log_v_k_nu)) - 0.5412994)),-0.01821297,9
0,5523,1 / (0.55610615),-0.0631793,2
0,5524,(abs((0.11229394 - (0.13285595 * log_v_k_nu))) ^ (((-0.1364522) * log_v_k_nu) - 0.03821034)),-0.029220076,7
0,5525,(1 / ((abs(((-0.14537349) + (0.20158997 * log_v_k_nu))) ^ ((-0.00097501755) + (0.21943936 * log_v_k_nu)))) + (0.010199584 * log_v_k_nu)),-0.023589663,10
0,5526,1.7981998,-0.0631793,1
0,5527,1 / (0.56917524),-0.06488264,2
0,5528,(abs(((7.9024587 * log_v_k_nu) + 0.32678711)) ^ (((abs(((3.9714165 * log_v_k_nu) - (-1.9892399))) ^ ((-251.46974) * log_v_k_nu)) + ((-0.089507975) * log_v_k_nu)) - (-0.40350306))),-0.019537782,13
0,5529,(1.7568582 + (0.025488712 * log_v_k_nu)),-0.062790275,3
0,5530,(1.7568564 + (0.025488853 * log_v_k_nu)),-0.06279029,3
0,5531,(abs((((-0.22580822) * log_v_k_nu) + 1.2732683)) ^ (((abs(((-1.1833103) + (0.054887109 * log_v_k_nu))) ^ ((-27.51737) * log_v_k_nu)) + (2.6222458 * log_v_k_nu)) - 8.5311289)),-0.6604813,13
0,5532,(abs(((-0.14448889) + (0.1948258 * log_v_k_nu))) ^ ((-0.21360342) * log_v_k_nu)),-0.025012627,5
0,5533,(abs(1 / (2.6285102)) ^ ((abs((abs(0.40783945) ^ ((-2.4260345) * log_v_k_nu))) ^ ((-4.2504816) * log_v_k_nu)) - 0.64217925)),-0.019990012,10
0,5534,(abs(((1.2370923 * log_v_k_nu) + 0.75497288)) ^ (((abs(((-0.97107637) + 0.55610979)) ^ ((-21.107801) * log_v_k_nu)) + ((-0.066117503) * log_v_k_nu)) - (-0.56665504))),-3.4028235e+38,13
0,5535,1 / ((0.56694788 + ((-0.0066542192) * log_v_k_nu))),-0.06285099,4
0,5536,1 / (0.55610424),-0.06317926,2
0,5537,(1 / ((abs((0.22744508 - (0.73991036 * log_v_k_nu))) ^ ((-0.27901763) + (0.93734431 * log_v_k_nu)))) + (0.52681327 * log_v_k_nu)),-0.0032029403,10
0,5538,((abs((0.0082358159 + ((-0.25343162) * log_v_k_nu))) ^ ((-0.44303817) * log_v_k_nu)) - (-0.03535023)),-0.028809877,7
0,5539,(1.7568583 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,5540,(abs(((1.4269568 * log_v_k_nu) + 0.71153587)) ^ ((abs(((-0.47340629) + ((-0.86813742) * log_v_k_nu))) ^ ((-1.4828386) * log_v_k_nu)) - (-0.34255329))),-0.0016069277,11
0,5541,(((abs(((-0.93550432) + ((-0.039731573) * log_v_k_nu))) ^ ((-15.600289) * log_v_k_nu)) + (0.56153369 * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.012632812,9
0,5542,((abs((0.5496245 + (1.8788052 * log_v_k_nu))) ^ (((-0.76598507) * log_v_k_nu) - (-1.257834))) + (0.53774273 * log_v_k_nu)),-0.0033950878,9
0,5543,((0.025488853 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,5544,(abs(((1.4166954 * log_v_k_nu) + 1 / (1.4020607))) ^ ((abs(((-0.44588661) + ((-0.89845598) * log_v_k_nu))) ^ ((-1.4503734) * log_v_k_nu)) - (-0.34357053))),-0.0016068162,12
0,5545,(abs(((-0.098408185) + (0.23227172 * log_v_k_nu))) ^ ((-0.30904487) * log_v_k_nu)),-0.029856183,5
0,5546,(abs(((-0.9422341) + ((-0.28184971) * log_v_k_nu))) ^ (abs((2.1040306 + ((-0.30341569) * log_v_k_nu))) ^ (((-1.3397861) * log_v_k_nu) - (-3.5132351)))),-0.0033827215,11
0,5547,(((abs((40.489868 + ((-466.44269) * log_v_k_nu))) ^ ((-0.011614775) * log_v_k_nu)) + ((-0.27783051) * log_v_k_nu)) + (0.75628215 * log_v_k_nu)),-0.16638753,9
0,5548,(1 / (0.55610615) + (0.025488827 * log_v_k_nu)),-0.06450092,4
0,5549,1 / (1 / (1.7981997)),-0.0631793,3
0,5550,((abs(((-0.5353595) - (2.1554568 * log_v_k_nu))) ^ (abs(((-1.0061189) + (0.086078182 * log_v_k_nu))) ^ (5.594203 * log_v_k_nu))) + (0.25278604 * log_v_k_nu)),-0.0022226076,11
0,5551,((abs(1 / (0.55611187)) ^ (((-0.76598507) * log_v_k_nu) - (-1.257834))) + (0.53774273 * log_v_k_nu)),-0.11412637,8
0,5552,1 / (0.56919795),-0.064888425,2
0,5553,(abs(((8.750762 * log_v_k_nu) + 1 / (10.482438))) ^ (0.39105898 + ((-0.086675383) * log_v_k_nu))),-0.018212026,8
0,5554,(1 / (0.56919086) + (0.025488913 * log_v_k_nu)),-0.06279029,4
0,5555,((abs((0.23292074 - (0.74358225 * log_v_k_nu))) ^ (((-0.93500113) * log_v_k_nu) - (-0.28024936))) + (0.52706802 * log_v_k_nu)),-0.003191694,9
0,5556,(1.8456953 * 0.97426671),-0.06317927,3
0,5557,(abs(((1.6880693 * log_v_k_nu) + 0.66675502)) ^ ((abs(((-0.99159658) + ((-0.038587026) * log_v_k_nu))) ^ ((-19.80172) * log_v_k_nu)) - (-0.32336006))),-0.0017276431,11
0,5558,((1.7568576 + (0.19254504 * log_v_k_nu)) + ((-0.16705602) * log_v_k_nu)),-0.062790275,5
0,5559,((abs(((-0.75735092) + ((-0.14753231) * log_v_k_nu))) ^ ((-3.991621) * log_v_k_nu)) + (0.54681581 * log_v_k_nu)),-0.010446338,7
0,5560,(abs(((1.2264056 * log_v_k_nu) + 0.7567479)) ^ (((abs(((-0.93967348) + ((-0.10728622) * log_v_k_nu))) ^ ((-10.889348) * log_v_k_nu)) + ((-0.065105766) * log_v_k_nu)) - (-0.56519586))),-0.0013468452,13
0,5561,((abs((abs(((-0.16808848) + (0.75025892 * log_v_k_nu))) ^ (4.0178981 * log_v_k_nu))) ^ ((-0.16798365) * log_v_k_nu)) + (0.61887479 * log_v_k_nu)),-0.01300756,9
0,5562,(abs(((-0.1429525) + (0.1927547 * log_v_k_nu))) ^ ((-0.2123629) * log_v_k_nu)),-0.025000798,5
0,5563,(abs((0.010347445 + ((-0.25229895) * log_v_k_nu))) ^ ((-0.45202333) * log_v_k_nu)),-0.028877247,5
0,5564,((abs(((-0.14118922) + (0.20072788 * log_v_k_nu))) ^ ((-0.22439137) * log_v_k_nu)) + (0.025488837 * log_v_k_nu)),-0.025745133,7
0,5565,(1 / ((abs((1.4166954 * log_v_k_nu)) ^ ((-1.2526267) + (0.76265347 * log_v_k_nu)))) + (0.53750968 * log_v_k_nu)),-0.09773628,8
0,5566,(1 / (0.56917524) + (0.025488935 * log_v_k_nu)),-0.062790275,4
0,5567,1 / (0.55610424),-0.06317926,2
0,5568,(1 / ((abs((0.2550303 + ((-0.28509566) * log_v_k_nu))) ^ (0.066489801 + (0.11582043 * log_v_k_nu)))) + (0.18650077 * log_v_k_nu)),-0.026632696,10
0,5569,(abs(((1.4206718 * log_v_k_nu) + 0.71255416)) ^ ((abs((abs(((-1.0272334) - ((-0.016864656) * log_v_k_nu))) ^ (37.596916 * log_v_k_nu))) ^ ((-1.4624387) * log_v_k_nu)) - (-0.34316263))),-3.4028235e+38,13
0,5570,(abs(((-0.71233743) + ((-1.4218987) * log_v_k_nu))) ^ ((abs(((-0.45869622) + ((-0.88459349) * log_v_k_nu))) ^ ((-1.4650332) * log_v_k_nu)) - (-0.34302276))),-0.0016068185,11
0,5571,(1 / (0.55611187) + (0.025488794 * log_v_k_nu)),-0.064499386,4
0,5572,1 / (((abs(((-1.0995042) - ((-0.27572879) * log_v_k_nu))) ^ (3.5047407 * log_v_k_nu)) + ((-0.086431116) * log_v_k_nu))),-2111.4836,8
0,5573,((0.32168576 * log_v_k_nu) + ((abs(((-0.81689972) + ((-0.11190393) * log_v_k_nu))) ^ ((-5.3601937) * log_v_k_nu)) + (0.23055129 * log_v_k_nu))),-0.010447183,9
0,5574,(abs(((1.4915646 * log_v_k_nu) + 0.70069915)) ^ ((abs(((-0.65183997) + ((-0.64802003) * log_v_k_nu))) ^ ((-1.8100022) * log_v_k_nu)) - (-0.33695969))),-0.0016153537,11
0,5575,(((0.69443858 * log_v_k_nu) * (0.1940912 * log_v_k_nu)) / 0.67287374),-1.6795809,5
0,5576,(abs(((1.1699231 * log_v_k_nu) + 1 / ((-0.13351278)))) ^ ((abs((0.0066980734 + ((-0.2239719) * log_v_k_nu))) ^ ((-0.19066921) * log_v_k_nu)) - 0.98271191)),-0.02690587,12
0,5577,((abs(((-0.93550432) + ((-0.039731573) * log_v_k_nu))) ^ ((-15.600289) * log_v_k_nu)) + (0.56153369 * log_v_k_nu)),-0.010523368,7
0,5578,(1 / (0.56919783) + (0.02548885 * log_v_k_nu)),-0.06279029,4
0,5579,(abs(((0.069409393 * log_v_k_nu) + 0.42288786)) ^ ((abs(((-0.62566119) - ((-6.8351259) * log_v_k_nu))) ^ ((-1.8925231) * log_v_k_nu)) - 1.0321057)),-0.0070390054,11
0,5580,1 / ((abs(((-0.13398476) + (0.21855031 * log_v_k_nu))) ^ (0.25568026 * log_v_k_nu))),-0.021456022,6
0,5581,1 / (0.55611181),-0.06317927,2
0,5582,(1 / ((-1053.8716)) + (0.9083069 * log_v_k_nu)),-0.63570285,4
