dummy,evals,expr,fitness,len
0,18790,(1 / (-29.712337)),-3.4188733,2
0,18791,log_v_k_nu,-0.66251993,1
0,18787,((1 / 0.32335174) - (abs(1.1775039) ^ ((-7.08183) / (-4.4841471)))),-0.06317927,8
0,18766,(abs(((abs(1.7230076) ^ log_v_k_nu) - ((-816.06018) * log_v_k_nu))) ^ 0.083413996),-0.050988633,9
0,18792,(((-0.033909023) * log_v_k_nu) - (abs(1.442695) ^ (abs((-2315.8708)) ^ log_v_k_nu))),-3.4028235e+38,9
0,18782,(abs(1.0001701) ^ (abs((-8.8339491)) ^ log_v_k_nu)),-0.67050934,5
0,18770,(abs((abs(4.7051001) ^ log_v_k_nu)) ^ (1 / 5.7522163)),-0.21662094,6
0,18796,(1 / (abs(((abs(0.0058003967) ^ log_v_k_nu) - ((-0.034246773) * log_v_k_nu))) ^ 0.22150642)),-0.008102379,10
0,18798,((-1.4010873) / (-0.77916127)),-0.06317929,3
0,18793,(abs((-1.3090148)) ^ log_v_k_nu),-0.2166209,3
0,18800,(0.90783048 * log_v_k_nu),-0.63508445,3
0,18799,((1 / (-29.630779)) * log_v_k_nu),-3.4982708,4
0,18740,(abs(((abs((-1.2742844)) ^ log_v_k_nu) - ((-364.1286) * log_v_k_nu))) ^ 0.094021268),-0.051875185,9
0,18794,(((1 / (-29.56669)) * log_v_k_nu) - (abs(0.96421307) ^ (abs((-2322.6882)) ^ log_v_k_nu))),-3.6729662,10
0,18795,((abs((-20.654915)) ^ (1 / 1255.6934)) / (-949.68604)),-3.3004978,6
0,18779,((1 / (-3799856.5)) - (abs((-2.5363443e-07)) ^ log_v_k_nu)),-3.316373,6
0,18753,(abs(((abs((-0.043719694)) ^ log_v_k_nu) - 0.41630837)) ^ (-0.30573937)),-0.37204185,7
0,18748,(2.0975389 - (abs(0.82985419) ^ (6.5187511 - (abs(0.077037983) ^ log_v_k_nu)))),-0.060012076,9
0,18789,(1.8605404 - (0.079201207 - (abs(1.7727192e-18) ^ log_v_k_nu))),-0.08286747,7
0,18797,((abs(5.0299447e-19) ^ log_v_k_nu) - (-1.7773521)),-0.08291621,5
0,18786,(abs(((abs(0.038244896) ^ log_v_k_nu) - 0.35428166)) ^ (-0.26911974)),-0.35557583,7
0,18806,1.7981998,-0.0631793,1
0,18811,(1 / 0.55609316),-0.063179255,2
0,18803,(1 / (-29.712337)),-3.4188733,2
0,18810,1.7981994,-0.06317927,1
0,18812,1.7981994,-0.06317927,1
0,18801,(436.14752 - 434.34924),-0.06317931,3
0,18814,(1 / 0.55610752),-0.06317931,2
0,18805,((1 / 0.43400466) - 0.50592279),-0.06317933,4
0,18809,(abs(((abs((-0.0056149345)) ^ log_v_k_nu) - ((-0.033746608) * log_v_k_nu))) ^ (-0.22026855)),-0.008102094,9
0,18804,(2.0472643 - (abs(0.46161747) ^ (1 / 0.55611181))),-0.06317927,6
0,18818,(abs((abs(4.3294859) ^ log_v_k_nu)) ^ (abs((-0.44354501)) ^ log_v_k_nu)),-0.022022128,7
0,18821,(abs((-1.3090148)) ^ log_v_k_nu),-0.2166209,3
0,18802,((1 / (-0.3562454)) - (abs(0.0026394781) ^ log_v_k_nu)),-21.482813,6
0,18824,1.7981992,-0.06317929,1
0,18823,((1 / 0.53844851) - (abs(0.9637118) ^ (abs((-2306.5728)) ^ log_v_k_nu))),-0.020238709,8
0,18825,(abs(((-0.034244295) * log_v_k_nu)) ^ (abs((-0.44354501)) ^ log_v_k_nu)),-1.9545485,7
0,18827,(139.63934 - 137.84108),-0.063179314,3
0,18816,(1 / (abs(0.76400256) ^ log_v_k_nu)),-0.21662088,4
0,18822,(((1 / (-1147.7366)) + log_v_k_nu) - (log_v_k_nu - log_v_k_nu)),-0.6628279,8
0,18828,(2.6903405 - (1 / 1.1208991)),-0.06317927,4
0,18817,(abs(1.0001657) ^ (abs((-8.724184)) ^ log_v_k_nu)),-0.672137,5
0,18832,log_v_k_nu,-0.66251993,1
0,18830,(4.2007389 - ((-2.3681469) / (-0.98525053))),-0.063180424,5
0,18826,(1.9327344 - (abs(0.42299849) ^ (1 / 0.42875192))),-0.063179314,6
0,18807,(1 / (abs((-0.76396471)) ^ log_v_k_nu)),-0.21662088,4
0,18835,1.7981994,-0.06317927,1
0,18831,(abs(((abs(0.0057995003) ^ log_v_k_nu) - (abs((-2315.8708)) ^ log_v_k_nu))) ^ (-0.22150008)),-3.4028235e+38,9
0,18813,(abs(1.3090056) ^ log_v_k_nu),-0.21662094,3
0,18833,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,18838,(abs(((abs(0.005538221) ^ log_v_k_nu) - ((-0.033553272) * log_v_k_nu))) ^ (-0.2197957)),-0.008102308,9
0,18840,(1 / 0.55611181),-0.06317927,2
0,18842,1.7981977,-0.06317931,1
0,18829,(abs((abs(0.12366588) ^ log_v_k_nu)) ^ (-0.12882148)),-0.21662083,5
0,18843,1.7981994,-0.06317927,1
0,18841,((1 / 0.54130936) - (abs(0.025375174) ^ log_v_k_nu)),-0.029793927,6
0,18846,(1 / (1 / 1.7981995)),-0.06317927,3
0,18837,(abs((-1.3090079)) ^ log_v_k_nu),-0.21662089,3
0,18839,(abs((1 / 0.68714577)) ^ 1.5639265),-0.06317928,4
0,18847,(0.90783042 * log_v_k_nu),-0.63508445,3
0,18849,1.8131089,-0.06340159,1
0,18844,((1 / 0.46836668) - (1 / 2.9684207)),-0.06317933,5
0,18848,(abs(1.3090209) ^ log_v_k_nu),-0.21662089,3
0,18850,(abs(1.4556621) ^ 1.5628415),-0.06317927,3
0,18808,((abs(7.8211209e-19) ^ log_v_k_nu) - (-1.7771338)),-0.0829415,5
0,18853,(abs(((abs(0.0056573711) ^ log_v_k_nu) - ((-0.0335126) * log_v_k_nu))) ^ (-0.21969682)),-0.0081036175,9
0,18855,(1 / (1 / (1 / 0.55610985))),-0.06317926,4
0,18856,(1 / (1 / 1.7981997)),-0.0631793,3
0,18858,1.7981995,-0.06317927,1
0,18857,((1 / 0.53844666) - (((-1.6008792) + (-1.314337)) / log_v_k_nu)),-3.4028235e+38,8
0,18854,(abs(((abs(0.0056573711) ^ log_v_k_nu) - (abs(2310.4709) ^ log_v_k_nu))) ^ (-0.22053768)),-3.4028235e+38,9
0,18859,(abs((abs(4.7051001) ^ log_v_k_nu)) ^ 2125.8833),-3.4028235e+38,5
0,18815,(abs(((abs(0.0056443289) ^ 0.55610985) - ((1 / (-29.56669)) * log_v_k_nu))) ^ (-0.22045316)),-0.10688799,10
0,18860,((1 / 0.3485609) - (abs(1.1583647) ^ (1 / 2.1508708))),-0.06317934,7
0,18852,(1.7605785 / (abs(0.98707694) ^ log_v_k_nu)),-0.06282341,5
0,18862,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,18866,1.7982178,-0.0631793,1
0,18867,(1 / 0.55611181),-0.06317927,2
0,18869,(1 / (1 / 1.7981997)),-0.0631793,3
0,18865,((1 / 0.5384649) - (abs(0.96387517) ^ (abs((-2315.1575)) ^ log_v_k_nu))),-0.020238632,8
0,18870,(0.90783042 * log_v_k_nu),-0.63508445,3
0,18871,(((-0.98429751) / (-0.53359342)) - 0.04645884),-0.06317927,5
0,18868,(abs(1.413893) ^ 1.6942145),-0.06317927,3
0,18872,(1.8465942 - (abs((abs(0.96388012) ^ ((-2315.8708) - log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,9
0,18861,(abs((abs((-419.24463)) ^ log_v_k_nu)) ^ 0.044588115),-0.21662088,5
0,18873,(0.90783048 * log_v_k_nu),-0.63508445,3
0,18875,(1 / 0.55610847),-0.063179284,2
0,18877,(1 / 0.55611175),-0.0631793,2
0,18878,1.7981567,-0.06317929,1
0,18879,(1.8472941 - (145.00624 + (-144.95715))),-0.063179314,5
0,18864,1.8025221,-0.063197985,1
0,18881,(abs(((abs((-0.0054875184)) ^ log_v_k_nu) - (abs(0.025668219) ^ log_v_k_nu))) ^ (-0.21945922)),-3.4028235e+38,9
0,18882,(1 / 0.55610752),-0.06317931,2
0,18884,1.7981994,-0.06317927,1
0,18885,(1 / 0.55610991),-0.06317928,2
0,18819,(abs((((1 / (-1.9448441)) / (-2.2626526)) - (0.31495973 * log_v_k_nu))) ^ (-0.2108043)),-0.30345842,10
0,18887,1.7981999,-0.06317933,1
0,18888,(1 / 0.55610991),-0.06317928,2
0,18886,(1.9429635 - (abs(0.69034743) ^ (36.293308 - 31.078529))),-0.06317926,7
0,18834,(abs(((abs((1 / (-20.176149))) ^ log_v_k_nu) - (2429.3086 * log_v_k_nu))) ^ 0.072482869),-0.050373964,10
0,18883,(1 / (1 / (abs((-0.95597905)) ^ (-13.034108)))),-0.06317933,5
0,18892,((1 / (-46.502487)) / (-77.365387)),-3.295702,4
0,18890,(2.0472643 - (abs(0.46161747) ^ 1.7981994)),-0.06317927,5
0,18876,((abs(1.3089632) ^ log_v_k_nu) - (abs(0.48297507) ^ (abs((-9990.8496)) ^ log_v_k_nu))),-0.21519701,9
0,18889,(abs(1.3090136) ^ log_v_k_nu),-0.21662094,3
0,18874,((1 / 0.5384649) - (abs(0.96387559) ^ (abs((-2315.2253)) ^ log_v_k_nu))),-0.020238632,8
0,18836,(abs(((abs(1.1793746) ^ log_v_k_nu) - ((-2022.2021) * log_v_k_nu))) ^ 0.074124672),-0.050456587,9
0,18863,(2.8583071 - (abs(2.643378) ^ (abs(0.026229639) ^ log_v_k_nu))),-0.027049186,7
0,18896,((1 / 0.54130936) - (abs(0.025375174) ^ log_v_k_nu)),-0.029793927,6
0,18895,(abs(((abs(0.0056443289) ^ log_v_k_nu) - ((1 / (-29.630779)) * log_v_k_nu))) ^ (-0.22045316)),-0.008102679,10
0,18891,(abs(((33.537399 - 33.834473) - ((1 / 8174.667) * log_v_k_nu))) ^ (-0.48346227)),-0.06319061,10
0,18893,(abs(1.0001689) ^ (abs((-8.8276253)) ^ log_v_k_nu)),-0.67076063,5
0,18820,((1 / 0.53844839) - (abs(0.96371758) ^ (abs(2269.9692) ^ log_v_k_nu))),-0.02023871,8
0,18898,((1 / 0.34971806) - (abs(2.6285512) ^ (abs(0.028133538) ^ log_v_k_nu))),-0.027051091,8
0,18899,(1.8472941 - (abs(0.025611227) ^ log_v_k_nu)),-0.029793732,5
0,18880,(abs(((abs(0.0056021889) ^ log_v_k_nu) - (1 / 0.70285523))) ^ 1.7592788),-0.024063507,8
0,18845,((1 / 0.53844845) - (abs(0.96371502) ^ (abs(2269.7231) ^ log_v_k_nu))),-0.02023871,8
0,18897,(abs(((abs(0.0017329727) ^ log_v_k_nu) - (-0.68808776))) ^ (-1.6604995)),-0.02208205,7
0,18900,(abs((abs(0.12344307) ^ log_v_k_nu)) ^ (-0.12871024)),-0.21662094,5
0,18894,((abs(1.3094791) ^ log_v_k_nu) - (abs((-1.8803377e-08)) ^ log_v_k_nu)),-0.21704322,7
0,18851,(abs(((abs(48.83102) ^ log_v_k_nu) - (1060.959 * log_v_k_nu))) ^ (1 / 14.008129)),-0.113292955,10
0,18904,1.7981999,-0.06317933,1
0,18910,(1 / 0.55610985),-0.06317926,2
0,18901,1.7981997,-0.06317927,1
0,18907,(1 / (1 / 1.7981995)),-0.06317927,3
0,18905,(73.109764 + (-71.311523)),-0.06317928,3
0,18912,(1 / 0.5384649),-0.06665224,2
0,18916,(79.258377 - 77.460152),-0.06317934,3
0,18911,((1 / 0.47701553) - 0.29816037),-0.063179314,4
0,18918,(1 / 0.55611181),-0.06317927,2
0,18903,(1.8571316 - (abs(0.96388012) ^ (abs((-2315.8708)) ^ log_v_k_nu))),-0.02023862,7
0,18909,(abs(((abs((-0.00552152)) ^ log_v_k_nu) - ((-0.0335126) * log_v_k_nu))) ^ (-0.21969682)),-0.008102388,9
0,18914,(1.7981977 - (abs(0.025657063) ^ log_v_k_nu)),-0.032207403,5
0,18906,(abs((-1.3090062)) ^ log_v_k_nu),-0.21662089,3
0,18913,((1 / 0.53789097) - (abs((-0.88747311)) ^ 23.440897)),-0.06317927,6
0,18902,(1 / ((abs((-0.27040964)) ^ log_v_k_nu) - ((-0.23269778) * log_v_k_nu))),-0.027962932,8
0,18908,(1 / (abs((-0.76395243)) ^ log_v_k_nu)),-0.21662089,4
0,18921,(2.8585041 - (abs(2.6432116) ^ (abs(0.026332425) ^ log_v_k_nu))),-0.027048787,7
0,18929,1.7981994,-0.06317927,1
0,18927,(1.8571311 - (abs(0.96387565) ^ (abs((-2315.2349)) ^ log_v_k_nu))),-0.020238623,7
0,18931,(1.8474517 - (abs(0.025611227) ^ log_v_k_nu)),-0.02979376,5
0,18922,(1 / (abs(0.76399958) ^ log_v_k_nu)),-0.21662088,4
0,18932,(1 / 0.54142594),-0.06555832,2
0,18928,((1 / 0.36397779) - (abs((1 / 1.0328453)) ^ log_v_k_nu)),-0.06270582,7
0,18935,(1 / 0.55610752),-0.06317931,2
0,18933,(abs(((abs((-0.0056743617)) ^ log_v_k_nu) - ((-0.033746608) * log_v_k_nu))) ^ (-0.22026855)),-0.008102425,9
0,18926,(1 / (abs((-0.76395255)) ^ log_v_k_nu)),-0.21662089,4
0,18917,(abs(((abs((-0.0055212309)) ^ log_v_k_nu) - ((-0.033511907) * log_v_k_nu))) ^ (-0.21969514)),-0.008102389,9
0,18936,(1.847734 - (abs(0.025611227) ^ log_v_k_nu)),-0.029793924,5
0,18937,((1 / 0.54130936) - (abs(0.025375174) ^ log_v_k_nu)),-0.029793927,6
0,18941,1.7981992,-0.06317929,1
0,18934,(1 / ((1 / 0.63858473) - (abs(1.0060369) ^ log_v_k_nu))),-0.06286514,7
0,18943,(1 / 0.55611092),-0.063179314,2
0,18924,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,18925,(abs(1.0001657) ^ (abs((-8.724184)) ^ log_v_k_nu)),-0.672137,5
0,18939,(abs(((abs(0.0056573711) ^ log_v_k_nu) - ((-0.033856008) * log_v_k_nu))) ^ (-0.22053768)),-0.008102069,9
0,18947,(185.0239 - 183.22563),-0.063179314,3
0,18944,(abs((-1.3089949)) ^ log_v_k_nu),-0.21662094,3
0,18949,(2.26547 - (1 / 2.1400874)),-0.06317927,4
0,18945,(3.2534599 - (abs(0.86473846) ^ (-2.5817413))),-0.063179284,5
0,18948,(abs((-1.3090079)) ^ log_v_k_nu),-0.21662089,3
0,18940,((3.0536463 - (abs(0.067817867) ^ log_v_k_nu)) - (abs(1.1056846) ^ log_v_k_nu)),-0.024403945,9
0,18951,((1 / 1.8643913) - (1 / (-0.79249895))),-0.06317927,5
0,18954,1.7981873,-0.06317931,1
0,18950,(1.848473 - (abs((-0.82713974)) ^ 15.756406)),-0.06317927,5
0,18952,((34.585026 - 32.786812) - (abs(0.96387517) ^ (abs(2327.7261) ^ log_v_k_nu))),-0.023703478,9
0,18956,(1.8474517 - (abs(0.025611227) ^ log_v_k_nu)),-0.02979376,5
0,18958,((1 / 1.1015273) * log_v_k_nu),-0.63508445,4
0,18946,1.7981999,-0.06317933,1
0,18957,(1 / (abs((-0.97565693)) ^ (10.925851 * log_v_k_nu))),-0.2166209,6
0,18961,((1 / 0.36425516) - (abs(0.96686065) ^ log_v_k_nu)),-0.0627059,6
0,18960,(abs(1.3090397) ^ log_v_k_nu),-0.21662095,3
0,18959,(abs(((abs((-3621.1284)) ^ log_v_k_nu) - ((1 / (-3134.1306)) * log_v_k_nu))) ^ 0.032856565),-0.21662089,10
0,18920,(1.8571569 - (abs(0.96402723) ^ (abs((-2328.3811)) ^ log_v_k_nu))),-0.020238651,7
0,18963,(1 / 0.55611181),-0.06317927,2
0,18919,(abs(((abs((-0.0056369617)) ^ log_v_k_nu) - (abs(0.02549207) ^ log_v_k_nu))) ^ (-0.22040972)),-3.4028235e+38,9
0,18965,1.8473833,-0.065598324,1
0,18953,(abs((0.74942362 - (0.43313986 * log_v_k_nu))) ^ (-0.20488878)),-0.30103952,7
0,18964,(1 / (1 / (1 / 0.55610991))),-0.06317928,4
0,18915,(abs(((1 / 0.70330065) - (abs((-0.0054963632)) ^ log_v_k_nu))) ^ 1.7621684),-0.024065187,8
0,18969,(2.709769 - (1 / 1.0970092)),-0.06317927,4
0,18966,(abs(((abs((1 / (-0.77238059))) ^ 0.83929873) + (log_v_k_nu / log_v_k_nu))) ^ log_v_k_nu),-15.626953,10
0,18968,(1.8131089 - (abs(0.025657063) ^ log_v_k_nu)),-0.0309646,5
0,18955,((0.9078247 * log_v_k_nu) - (abs((-0.0089283437)) ^ (abs(40882.082) ^ log_v_k_nu))),-0.6351418,9
0,18970,(1 / (1 / (1 / (abs(0.70710677) ^ log_v_k_nu)))),-0.30314684,6
0,18975,(34.585026 - 32.786812),-0.063179284,3
0,18972,((1 / (1 / 1.8472097)) - (abs(0.02549234) ^ log_v_k_nu)),-0.02979376,7
0,18974,(3.1348836 - ((1 / (-1.0771567)) / (-0.69404042))),-0.06318022,6
0,18923,((abs((-1.3091508)) ^ log_v_k_nu) - (abs(8.3289251e-08) ^ log_v_k_nu)),-0.21707208,7
0,18980,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,18971,(abs((0.065110102 - ((1 / (-6892.9365)) * log_v_k_nu))) ^ (-0.21534196)),-0.06320776,8
0,18982,(184.12701 - 182.32874),-0.06317931,3
0,18983,(1 / 0.53844666),-0.0666597,2
0,18984,(2.7097709 - (1 / 1.0970068)),-0.06317927,4
0,18985,1.7981994,-0.06317927,1
0,18977,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,18976,(abs(((abs(1.0000975) ^ log_v_k_nu) - ((-0.10433826) * log_v_k_nu))) ^ log_v_k_nu),-0.3764204,9
0,18978,((abs(1.3096895) ^ log_v_k_nu) - ((1 / 800.36877) * log_v_k_nu)),-0.2169051,8
0,18973,(abs((abs(4.7036405) ^ log_v_k_nu)) ^ (abs((-0.44359949)) ^ log_v_k_nu)),-0.01856438,7
0,18930,(1.8571577 - (abs(0.96390694) ^ (abs(2311.4141) ^ log_v_k_nu))),-0.020238629,7
0,18990,(39.384567 * 0.045657463),-0.06317927,3
0,18987,(abs(((abs((-0.0057823458)) ^ log_v_k_nu) - ((-0.033909023) * log_v_k_nu))) ^ (-0.22137398)),-0.00811235,9
0,18992,(1 / 0.55610985),-0.06317926,2
0,18993,1.8473834,-0.06559834,1
0,18988,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,18995,(1.8571316 - (abs(0.96388012) ^ (abs((-2315.8708)) ^ log_v_k_nu))),-0.02023862,7
0,18967,((1 / (-1651.3864)) - (abs((-0.21561755)) ^ 23.437262)),-3.2988782,6
0,18938,(abs(((abs(0.081866741) ^ log_v_k_nu) - ((1 / 3.5084357) * log_v_k_nu))) ^ (-0.24536224)),-0.38299954,10
0,18999,1.7981994,-0.06317927,1
0,18989,((abs(808.84064) ^ log_v_k_nu) - (abs(380.68506) ^ log_v_k_nu)),-8.502016e+17,7
0,18998,(2.2528241 - (1 / 2.1996169)),-0.06317927,4
0,18997,(1.8571585 - (abs(0.96390277) ^ (abs(2310.4709) ^ log_v_k_nu))),-0.02023864,7
0,18991,(abs((abs((-0.13635506)) ^ log_v_k_nu)) ^ (-0.13513164)),-0.21662089,5
0,18994,(1 / (abs(((1 / 0.69079018) - (1.1646781 * log_v_k_nu))) ^ 0.24781798)),-0.4920064,9
0,18979,((1 / 0.41258323) - (0.64553642 - (abs((-4.2193808e-17)) ^ log_v_k_nu))),-0.083120644,8
0,18981,(1.8432828 - (abs(0.15886179) ^ (abs(21974.461) ^ (abs((-0.19643711)) ^ log_v_k_nu)))),-0.06088091,9
0,18962,((abs(1.3091319) ^ log_v_k_nu) - (abs(8.7577118e-06) ^ log_v_k_nu)),-0.2177077,7
0,18942,((1 / 0.53844738) - (abs(0.96376199) ^ (abs(2273.9634) ^ log_v_k_nu))),-0.020238737,8
0,18986,(((abs((-1.1939078e-12)) ^ log_v_k_nu) - (1.1484047 * log_v_k_nu)) / (-1.2863406)),-0.64529866,9
0,18996,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,19000,(abs(1.3090395) ^ log_v_k_nu),-0.2166209,3
0,19001,(0.025908135 / log_v_k_nu),-3.4028235e+38,3
0,19009,1.7981999,-0.06317933,1
0,19008,(1 / 0.54142594),-0.06555832,2
0,19003,(1 / 0.55611181),-0.06317927,2
0,19005,(2.709897 - (1 / 1.096855)),-0.06317927,4
0,19011,((1 / 0.54131991) - (abs(0.025657063) ^ log_v_k_nu)),-0.029793745,6
0,19007,(2.502996 - (1 / 1.418849)),-0.06317927,4
0,19002,(5789.0796 - 5787.2812),-0.0631793,3
0,19017,log_v_k_nu,-0.66251993,1
0,19013,((1 / 0.54142594) - (abs(0.02549207) ^ log_v_k_nu)),-0.02979382,6
0,19016,(113.94905 + (-112.15079)),-0.063179255,3
0,19020,(73.109764 + (-71.311523)),-0.06317928,3
0,19018,(abs(0.67818809) ^ (-1.5110829)),-0.063179314,3
0,19021,(79.258377 - 77.460152),-0.06317934,3
0,19015,(abs((abs(0.96390694) ^ (abs(2311.4141) ^ log_v_k_nu))) ^ (-0.22066659)),-3.4028235e+38,7
0,19027,1.7981998,-0.0631793,1
0,19023,(abs((-1.3090069)) ^ log_v_k_nu),-0.21662089,3
0,19029,(113.94905 + (-112.15079)),-0.063179255,3
0,19026,(abs((-1.3089956)) ^ log_v_k_nu),-0.2166209,3
0,19030,1.7981994,-0.06317927,1
0,19031,(1 / 0.55611181),-0.06317927,2
0,19028,(abs((-1.3090062)) ^ log_v_k_nu),-0.21662089,3
0,19010,((1.8474517 - (abs(0.025611227) ^ log_v_k_nu)) - (abs(0.025668219) ^ log_v_k_nu)),-0.03409148,9
0,19022,(abs(0.68777108) ^ (-1.5677285)),-0.063179284,3
0,19035,(1 / 0.55611181),-0.06317927,2
0,19036,1.7981992,-0.06317929,1
0,19014,(abs(((-2.496052) - (abs((-1.0720781)) ^ log_v_k_nu))) ^ 0.45569447),-0.06293123,7
0,19032,(2.7476423 - (abs(0.96833909) ^ log_v_k_nu)),-0.062705904,5
0,19033,(2.8591909 - (abs(2.6353381) ^ (abs(0.027328875) ^ log_v_k_nu))),-0.027047819,7
0,19040,(abs(((1 / 0.3291243) - ((1 / 1510.5464) * log_v_k_nu))) ^ 0.52798063),-0.063185796,9
0,19039,((0.9078247 * log_v_k_nu) - (abs((-0.0089092404)) ^ (abs((-41112.102)) ^ log_v_k_nu))),-0.6351417,9
0,19042,(1 / 0.55611181),-0.06317927,2
0,19041,((1 / 0.53845841) - ((-0.033909023) * log_v_k_nu)),-0.075817965,6
0,19024,((1 / 1.1874994) - ((1 / (-0.98578781)) - (abs((-1.6615138e-12)) ^ log_v_k_nu))),-0.08839865,9
0,19019,((1 / 0.35207906) - (1.0285592 - (abs(3.1820169e-16) ^ log_v_k_nu))),-0.08344773,8
0,19047,(1 / 0.55610991),-0.06317928,2
0,19044,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,19048,1.7981994,-0.06317927,1
0,19045,(1 / 0.53844666),-0.0666597,2
0,19037,(abs((((-10.345915) - log_v_k_nu) - ((1 / 3034.6707) * log_v_k_nu))) ^ 0.23607862),-0.06261607,10
0,19050,(abs((-1.3090129)) ^ log_v_k_nu),-0.2166209,3
0,19046,(abs(((1 / (-85.718124)) - ((-0.0056353305) * log_v_k_nu))) ^ (-0.093615234)),-0.098617904,8
0,19038,((1 / (abs(1.008687) ^ log_v_k_nu)) / (-2324.4822)),-3.2982259,6
0,19025,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,19054,((abs(2311.4141) ^ log_v_k_nu) - (abs(0.025657063) ^ (1 / log_v_k_nu))),-1.3089237e+21,8
0,19057,(1 / 0.55610847),-0.063179284,2
0,19058,(1 / ((-0.0335126) * log_v_k_nu)),-3.4028235e+38,4
0,19052,(abs(1.4917723) ^ 1.4670938),-0.06317927,3
0,19056,(abs(((abs((-0.00552152)) ^ log_v_k_nu) - ((-0.0335126) * log_v_k_nu))) ^ (-0.21969682)),-0.008102388,9
0,19059,(abs(((abs(0.0056573711) ^ log_v_k_nu) / ((1 / (-29.580799)) * log_v_k_nu))) ^ (-0.22053768)),-40.405228,10
0,19004,(abs(((abs(1.1096095) ^ log_v_k_nu) - ((-814.6441) * log_v_k_nu))) ^ 0.083417609),-0.050983276,9
0,19063,1.7982178,-0.0631793,1
0,19060,(1.8571316 - (abs(0.96387666) ^ 434.34924)),-0.06665226,5
0,19061,(1 / ((abs((1 / 0.75596267)) ^ 0.51540244) - (log_v_k_nu - 0.31649372))),-316.15042,9
0,19055,((1 / 0.34873176) - (abs(1.1583842) ^ (1 / 2.1932778))),-0.06317934,7
0,19051,(abs((1 / 0.76786774)) ^ 2.2216644),-0.06317931,4
0,19065,((1 / 0.53847408) - (abs(0.96314794) ^ (abs(2311.4141) ^ log_v_k_nu))),-0.02024112,8
0,19053,((abs(1.0007594) ^ log_v_k_nu) - ((-0.40486419) * log_v_k_nu)),-0.16900277,7
0,19070,(0.025657063 + log_v_k_nu),-0.65413386,3
0,19062,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,19069,(abs((-1.3090302)) ^ log_v_k_nu),-0.21662095,3
0,19072,(1.8571393 - (abs(0.96392691) ^ (abs((-2321.2334)) ^ log_v_k_nu))),-0.02023862,7
0,19074,1.7981999,-0.06317933,1
0,19071,((1 / (-81.975357)) - (1 / (-0.5522176))),-0.06317957,5
0,19034,(abs(0.99463975) ^ (log_v_k_nu - 110.51074)),-0.06354249,5
0,19075,((1 / 0.49553961) - (33.795784 - 33.576054)),-0.0631793,6
0,19077,(1 / 0.55609316),-0.063179255,2
0,19079,((1 / 0.54131991) - ((1 / (-29.580799)) * log_v_k_nu)),-0.073641025,7
0,19049,(1.7951744 - (1.032164 - (abs((-1.0214665)) ^ log_v_k_nu))),-0.06284432,7
0,19006,(abs(((abs(0.13182759) ^ log_v_k_nu) - ((1 / 1.9220479) * log_v_k_nu))) ^ (-0.19902913)),-0.58449894,10
0,19081,(1.8465942 - (abs(0.0056443289) ^ log_v_k_nu)),-0.03268204,5
0,19067,(abs(((abs(0.0055739321) ^ log_v_k_nu) - ((1 / (-29.715319)) * log_v_k_nu))) ^ (-0.22001334)),-0.008102198,10
0,19083,(113.94905 + (-112.15079)),-0.063179255,3
0,19080,((log_v_k_nu + 2.3608146) - (abs((-1.5611658)) ^ log_v_k_nu)),-0.048869547,7
0,19084,((1 / 0.92477643) - (1 / (-1.3949704))),-0.063179314,5
0,19068,(((1 / (-29.232056)) * log_v_k_nu) - (abs(0.025657063) ^ log_v_k_nu)),-3.6480286,8
0,19078,(1.8472941 - ((abs((-0.00557413)) ^ log_v_k_nu) - ((1 / (-29.712337)) * log_v_k_nu))),-0.03258831,10
0,19089,1.7981994,-0.06317927,1
0,19090,(1 / 0.55610991),-0.06317928,2
0,19082,(1.8370272 - (1 / (abs((-1.1815642)) ^ 19.471561))),-0.06317927,6
0,19073,((abs(1.0011711) ^ (abs(6.9689064) ^ log_v_k_nu)) - (abs((-0.0014376659)) ^ log_v_k_nu)),-0.62058574,9
0,19093,1.7980957,-0.06317931,1
0,19076,(abs((-1.3090025)) ^ log_v_k_nu),-0.21662094,3
0,19095,(1 / ((1 / log_v_k_nu) + log_v_k_nu)),-1.9757124,5
0,19012,(abs(((abs(1.2806621e-06) ^ log_v_k_nu) - (-0.00025013721))) ^ (-0.07490617)),-0.023226563,7
0,19092,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,19098,1.7981994,-0.06317927,1
0,19097,(184.86705 - 183.06879),-0.063179314,3
0,19094,(abs(((abs(0.0056573711) ^ log_v_k_nu) - ((-0.033856008) * log_v_k_nu))) ^ (-0.22053768)),-0.008102069,9
