dummy,evals,expr,fitness
0,3540,(1.8475407 - (abs(1.7568588) ^ ((-3.9116399) * log_v_k_nu))),-0.039805524
0,3541,1 / (0.55611145),-0.06317934
0,3542,((abs((-0.963063)) ^ ((-0.56612676) * log_v_k_nu)) + 0.76289624),-0.06284431
0,3543,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3544,(1.8473995 - (1 / (0.8340987) - 1.1855053)),-0.064461425
0,3545,(1 / (0.54142356) - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-0.029793814
0,3546,(1.7981998 - ((-0.02548888) * log_v_k_nu)),-0.064499415
0,3547,1.7981999,-0.06317933
0,3548,(1.7568588 - ((-0.025488615) * log_v_k_nu)),-0.06279028
0,3549,(2.6459541 - (1 / (1.1247377) - (0.025488831 * log_v_k_nu))),-0.062790275
0,3550,(1.8471004 - ((0.12217078 * log_v_k_nu) + (-0.17858671))),-0.07670658
0,3551,1 / (1 / (1.7981998)),-0.0631793
0,3552,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3553,1 / (0.55611187),-0.06317929
0,3554,1 / ((0.56693995 + ((-0.0066497428) * log_v_k_nu))),-0.06285098
0,3555,((abs(2.3925772) ^ ((-4.164093) * log_v_k_nu)) - (-1.7333717)),-0.1323743
0,3556,(181.22183 - 179.42357),-0.063179314
0,3557,((abs((-0.95512545)) ^ ((-0.46380609) * log_v_k_nu)) + 0.76291722),-0.06284431
0,3558,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,3559,1.7981992,-0.06317929
0,3560,1 / ((abs(0.27616262) ^ 0.45602041)),-0.063179314
0,3561,(1 / (0.43032163) - (0.56693995 + ((-0.025488829) * log_v_k_nu))),-0.06279028
0,3562,(1 / (0.56919122) - ((-0.02548879) * log_v_k_nu)),-0.06279027
0,3563,1 / (0.5560897),-0.063179344
0,3564,(abs(0.73536915) ^ ((-0.87593633) * log_v_k_nu)),-0.2166209
0,3565,(1 / (0.54142356) - (abs(2.3925772) ^ ((-4.164093) * log_v_k_nu))),-0.029796675
0,3566,1 / (((-1.1480869) * (-0.48437861))),-0.0631793
0,3567,((-1.2892545) * (-1.3947591)),-0.06317927
0,3568,1 / (0.56919789),-0.06488842
0,3569,((abs((-0.63638139)) ^ ((-0.0041785408) * log_v_k_nu)) - ((-0.40138134) * log_v_k_nu)),-0.16902146
0,3570,(4.3287873 - 1 / (0.39516485)),-0.06317931
0,3571,(1 / (0.54121453) - ((-0.02548879) * log_v_k_nu)),-0.071041845
0,3572,1 / ((137.8678 - 137.312)),-0.06318033
0,3573,((abs((-0.95831138)) ^ ((-0.50505203) * log_v_k_nu)) + 0.76256961),-0.062844366
0,3574,(2.7475939 - (abs((-1.0391331)) ^ ((-0.83872342) * log_v_k_nu))),-0.0627059
0,3575,((0.025488593 * log_v_k_nu) + 1.7568585),-0.06279027
0,3576,1.7981998,-0.0631793
0,3577,(1.8471004 - (0.090242147 - (0.025488824 * log_v_k_nu))),-0.06279028
0,3578,1 / (0.55611169),-0.06317933
0,3579,(2.746964 - (abs((-1.0543834)) ^ ((-0.61598766) * log_v_k_nu))),-0.06270573
0,3580,1 / (0.55609775),-0.063179284
0,3581,(abs((-0.5544191)) ^ ((-0.50811297) * log_v_k_nu)),-0.22861142
0,3582,(1 / (0.54142356) - (abs(2.3925772) ^ ((-4.164093) * log_v_k_nu))),-0.029796675
0,3583,1.7982101,-0.06317928
0,3584,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,3585,1 / (0.5561071),-0.063179314
0,3586,(1 / (0.54132271) - (abs(3.6945922) ^ ((-2.8028722) * log_v_k_nu))),-0.029793747
0,3587,((0.90781599 * log_v_k_nu) - (abs(22.793242) ^ ((-53.993683) * log_v_k_nu))),-0.6469958
0,3588,(2.7480237 - (abs(2.5482011) ^ ((-0.034115158) * log_v_k_nu))),-0.0627061
0,3589,1.7981992,-0.06317929
0,3590,1 / (0.55611181),-0.06317927
0,3591,1.7982101,-0.06317928
0,3592,1.7981997,-0.06317927
0,3593,(1 / ((0.16185571 * log_v_k_nu)) - (abs(2.5482011) ^ ((-0.025488734) * log_v_k_nu))),-3.4028235e+38
0,3594,(1 / (0.54140288) - ((-1.0622635) + 0.89205503)),-0.11116771
0,3595,(abs(0.76729798) ^ ((-1.0162101) * log_v_k_nu)),-0.2166209
0,3596,(1.8471004 - (abs(2.3925772) ^ ((-4.164093) * log_v_k_nu))),-0.029796474
0,3597,1 / (1 / ((1.7568588 - ((-0.025488615) * log_v_k_nu)))),-0.06279028
0,3598,(1.7568581 - ((-0.02548888) * log_v_k_nu)),-0.06279028
0,3599,1.7981998,-0.0631793
0,3600,(1 / (0.54142356) - (abs(2.696183) ^ ((-4.1194544) * log_v_k_nu))),-0.030126665
0,3601,(abs(0.73536915) ^ ((-0.87593633) * log_v_k_nu)),-0.2166209
0,3602,1.7982,-0.063179314
0,3603,(1.7982101 - ((-0.02548879) * log_v_k_nu)),-0.064500265
0,3604,(1 / (0.54142356) - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-0.029793814
0,3605,((0.90782237 * log_v_k_nu) - (abs(24.519539) ^ ((-58.27771) * log_v_k_nu))),-0.64699584
0,3606,(abs((1.0296118 * ((-0.48771378) * log_v_k_nu))) ^ 1 / (((-0.093296319) * log_v_k_nu))),-3.4028235e+38
0,3607,(2.8663485 - 1 / (0.93619615)),-0.06317928
0,3608,1 / (0.56693995),-0.064358845
0,3609,(1 / (0.54121453) - (abs(2.3925772) ^ ((-4.164093) * log_v_k_nu))),-0.029795894
0,3610,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,3611,(0.35147586 * 5.1161389),-0.06317927
0,3612,1.7981998,-0.0631793
0,3613,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3614,1.7981997,-0.06317927
0,3615,1 / (1 / (1.7981995)),-0.06317927
0,3616,1 / (0.55610752),-0.06317931
0,3617,1 / (1 / (1.7981997)),-0.0631793
0,3618,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027
0,3619,((0.90781939 * log_v_k_nu) - (abs(22.666832) ^ ((-56.763287) * log_v_k_nu))),-0.6469959
0,3620,(2.6973414 - 1 / (1.1121716)),-0.06317927
0,3621,(3.8915954 - (2.4281967 - 1 / (2.9868519))),-0.06317927
0,3622,((0.14894485 * log_v_k_nu) + 1.4142135),-0.09219616
0,3623,(abs(0.73536915) ^ ((-0.87593633) * log_v_k_nu)),-0.2166209
0,3624,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3625,(abs((-0.74225771)) ^ ((-0.90334105) * log_v_k_nu)),-0.21662094
0,3626,1 / ((1 / ((abs((1.2006001 * (-1.7370366))) ^ ((-0.50227445) + 1.4179029))) * (abs(((abs((-0.41726297)) ^ ((-0.57566613) * log_v_k_nu)) + (-1.0625573))) ^ ((0.12290177 * log_v_k_nu) + (-0.16927056))))),-0.024003325
0,3627,1.7568588,-0.06488835
0,3628,1 / (0.55611187),-0.06317929
0,3629,(96.303902 + (-94.505661)),-0.06317928
0,3630,1.7982101,-0.06317928
0,3631,1.7981992,-0.06317929
0,3632,1 / ((0.56693995 + ((-0.0066497428) * log_v_k_nu))),-0.06285098
0,3633,1 / (0.55611181),-0.06317927
0,3634,1 / (0.55610752),-0.06317931
0,3635,1.7981992,-0.06317929
0,3636,1 / (0.55610752),-0.06317931
0,3637,1 / ((abs(3.6945922) ^ ((-0.20601065) * log_v_k_nu))),-0.2166209
0,3638,(1.7568588 - ((-0.025488615) * log_v_k_nu)),-0.06279028
0,3639,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3640,(1.8470998 - (abs(2.5588925) ^ ((-3.9116399) * log_v_k_nu))),-0.029793922
0,3641,(1.8463762 - (abs(2.696183) ^ ((-4.1194544) * log_v_k_nu))),-0.030119257
0,3642,(abs(1.8182811) ^ 0.98145545),-0.06317928
0,3643,(abs((-0.58744401)) ^ ((-0.50592744) * log_v_k_nu)),-0.21662095
0,3644,(184.96609 - 183.16782),-0.06317931
0,3645,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,3646,1.7981992,-0.06317929
0,3647,((-1.2892545) * (-1.3947591)),-0.06317927
0,3648,1 / (0.54140288),-0.06556599
0,3649,(1 / (0.56919467) - ((-0.02548888) * log_v_k_nu)),-0.062790275
0,3650,(1.8463763 - (abs(2.4391339) ^ ((-4.164093) * log_v_k_nu))),-0.029798003
0,3651,(1 / (0.54121453) - (abs(2.696183) ^ ((-3.9116399) * log_v_k_nu))),-0.029892065
0,3652,1.7981992,-0.06317929
0,3653,1 / ((1.5667834 - (abs(0.85690653) ^ ((-0.042175408) * log_v_k_nu)))),-0.06286466
0,3654,1 / ((1 / ((abs(((-0.45514673) * 0.49741319)) ^ ((-2.3815706) + 1.928996))) * (abs(((abs((-0.58315116)) ^ ((-0.9736343) * log_v_k_nu)) + (-1.0394558))) ^ ((0.12428383 * log_v_k_nu) + (-0.18453567))))),-0.023953076
0,3655,(1.8463762 - (abs(1.8475407) ^ ((-4.1194544) * log_v_k_nu))),-0.034912597
0,3656,(1 / (0.54143602) - (abs((-0.51545984)) ^ (5.5591602 * log_v_k_nu))),-0.029794395
0,3657,1 / (0.54121453),-0.065629244
0,3658,((abs((-0.96610785)) ^ ((-0.61598766) * log_v_k_nu)) + 0.7630108),-0.06284431
0,3659,(2.2628398 - 1 / (2.1522021)),-0.06317927
0,3660,(1.8463762 - (abs(2.4391341) ^ ((-4.164093) * log_v_k_nu))),-0.029798003
0,3661,(1 / (0.54140288) - (6.2831855 * 0.0077761412)),-0.06317929
0,3662,(1.8475407 - (abs(2.5430453) ^ ((-3.9116399) * log_v_k_nu))),-0.029794145
0,3663,(2.3543112 - 1 / (1.7981998)),-0.06317927
0,3664,(1 / (0.37772945) - 1 / (1.1775817)),-0.06317927
0,3665,1.7981992,-0.06317929
0,3666,1.7981994,-0.06317927
0,3667,1.7568588,-0.06488835
0,3668,1.7981993,-0.06317929
0,3669,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,3670,(1 / (0.56919467) - ((-0.02548888) * log_v_k_nu)),-0.062790275
0,3671,(2.8663485 - 1 / (0.93619615)),-0.06317928
0,3672,1.5747669,-0.11310137
0,3673,((-1.2892545) * (-1.3947591)),-0.06317927
0,3674,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3675,(1.7568581 + (0.025488749 * log_v_k_nu)),-0.06279027
0,3676,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,3677,(113.19206 + (-111.39381)),-0.063179255
0,3678,1 / (0.56919467),-0.064887606
0,3679,(abs(2.0696611) ^ 0.80643111),-0.06317946
0,3680,1 / (0.55611187),-0.06317929
0,3681,1.7980957,-0.06317931
0,3682,(abs(0.698089) ^ ((-0.74897015) * log_v_k_nu)),-0.21662088
0,3683,(1.8473995 - (abs(1.7724539) ^ ((-3.9116399) * log_v_k_nu))),-0.03915849
0,3684,1.7568581,-0.064888425
0,3685,1.7982101,-0.06317928
0,3686,(1 / ((1.8888313 * log_v_k_nu)) - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-3.4028235e+38
0,3687,1 / (0.55610818),-0.06317928
0,3688,(152.59338 + (-150.79512)),-0.063179314
0,3689,(1.8473995 - (abs(2.5482011) ^ ((-3.9116399) * log_v_k_nu))),-0.029793821
0,3690,(1 / ((-0.066563465)) + 16.821457),-0.06317934
0,3691,(abs(0.77807176) ^ ((-1.0729833) * log_v_k_nu)),-0.21662089
0,3692,(1 / (0.40528452) - 0.66920185),-0.06317934
0,3693,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,3694,((1 / ((2.461271 * log_v_k_nu)) + ((-0.21309775) * log_v_k_nu)) - ((-0.02548879) * log_v_k_nu)),-3.4028235e+38
0,3695,(1 / (0.23987156) - (2.4120395 + ((-0.025488736) * log_v_k_nu))),-0.06279026
0,3696,1 / (1 / (1.7981997)),-0.0631793
0,3697,((abs((-0.97474635)) ^ ((-0.83872342) * log_v_k_nu)) + 0.7626546),-0.06284434
0,3698,1 / (0.54142356),-0.06555913
0,3699,(113.19206 + (-111.39381)),-0.063179255
0,3700,(129.20204 - 127.40379),-0.063179255
0,3701,(340.1427 + (-338.34442)),-0.06317931
0,3702,(abs(0.75861961) ^ ((-0.97457832) * log_v_k_nu)),-0.21662085
0,3703,(1.7724539 - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-0.03538242
0,3704,1 / (0.55610424),-0.06317926
0,3705,(1.7568581 - ((-0.025488673) * log_v_k_nu)),-0.06279026
0,3706,1.7981998,-0.0631793
0,3707,(1 / (0.54132271) - (abs(((-3.6316788) * log_v_k_nu)) ^ ((-2.8028722) * log_v_k_nu))),-0.03489186
0,3708,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027
0,3709,1.7981999,-0.06317933
0,3710,(1 / (0.56919467) - ((-0.02548888) * log_v_k_nu)),-0.062790275
0,3711,(2.8663485 - 1 / (0.93619615)),-0.06317928
0,3712,(abs((-0.58744401)) ^ ((-0.50592744) * log_v_k_nu)),-0.21662095
0,3713,(1 / (0.32937488) - 1 / (0.80784923)),-0.06317927
0,3714,(1 / (0.54121453) - (abs(2.3925772) ^ ((-4.164093) * log_v_k_nu))),-0.029795894
0,3715,1 / (0.55611181),-0.06317927
0,3716,1 / (0.5561071),-0.063179314
0,3717,((-1.0352111) * (-1.7370366)),-0.06317927
0,3718,(1 / (0.54127091) - (abs(3.6945922) ^ ((-2.7954962) * log_v_k_nu))),-0.029794019
0,3719,(1 / (0.54142356) - (abs(2.3925772) ^ ((-4.164093) * log_v_k_nu))),-0.029796675
0,3720,1 / (0.55610752),-0.06317931
0,3721,1.7982,-0.063179314
0,3722,1.7981994,-0.06317927
0,3723,1 / (0.55609775),-0.063179284
0,3724,1 / ((1 / ((abs((3.2181385 * (-3.5145245))) ^ ((-0.63709521) + 0.68171757))) * (abs(((abs((-0.76738292)) ^ ((-0.69729197) * log_v_k_nu)) + (-1.0043774))) ^ ((0.075102828 * log_v_k_nu) + (0.24951005 * log_v_k_nu))))),-0.031628825
0,3725,1 / (0.55610752),-0.06317931
0,3726,1.7568588,-0.06488835
0,3727,(1 / (0.54140288) - (abs(2.3925772) ^ ((-4.164093) * log_v_k_nu))),-0.02979655
0,3728,(410.30801 - 408.5097),-0.06317931
0,3729,(abs((-1.7375407)) ^ 1.062113),-0.06317931
0,3730,(1 / (0.56919467) - ((-0.02548888) * log_v_k_nu)),-0.062790275
0,3731,(1 / (0.55596858) - (abs(0.072501943) ^ 2.9256713)),-0.06317927
0,3732,1 / (0.5561071),-0.063179314
0,3733,1.669353,-0.07978069
0,3734,1.7981997,-0.06317927
0,3735,1 / (0.5560897),-0.063179344
0,3736,1 / (0.54121453),-0.065629244
0,3737,1.7981994,-0.06317927
0,3738,1.7981999,-0.06317933
0,3739,1.7981994,-0.06317927
0,3740,1 / (0.54121453),-0.065629244
0,3741,(1 / (0.55598754) - (abs((-205.13841)) ^ (-61.125011))),-0.0631795
0,3742,1 / (0.56919122),-0.06488667
0,3743,1.7981997,-0.06317927
0,3744,(1.7981999 - (abs(2.5554349) ^ ((-4.1194544) * log_v_k_nu))),-0.031951312
0,3745,(1.7568582 - ((-0.025488138) * log_v_k_nu)),-0.062790275
0,3746,1 / (0.55610424),-0.06317926
0,3747,1 / ((128.66212 - 128.10602)),-0.06317933
0,3748,(1.847211 - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-0.029793765
0,3749,(0.8567239 * 2.0989254),-0.06317927
0,3750,1.7981995,-0.06317927
0,3751,1.7981997,-0.06317927
0,3752,(83.148827 - 81.350594),-0.0631793
0,3753,1 / (0.55608594),-0.06317932
0,3754,(1.8471004 - (abs(3.6945922) ^ ((-2.8028722) * log_v_k_nu))),-0.029793797
0,3755,1.7981995,-0.06317927
0,3756,1.7980957,-0.06317931
0,3757,1.7981994,-0.06317927
0,3758,1 / (0.55611181),-0.06317927
0,3759,(1.8472109 - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-0.02979376
0,3760,1.7981997,-0.06317927
0,3761,(1.8471004 - (abs(2.696183) ^ ((-4.1194544) * log_v_k_nu))),-0.030128187
0,3762,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027
0,3763,(129.20204 - 127.40379),-0.063179255
0,3764,(abs(0.78045076) ^ ((-1.0857725) * log_v_k_nu)),-0.21662094
0,3765,(abs((-0.70915133)) ^ ((-0.78338695) * log_v_k_nu)),-0.21662088
0,3766,1 / (0.54121453),-0.065629244
0,3767,(1.8471004 - ((-0.55688071) + 0.60578156)),-0.06317927
0,3768,(abs(0.698089) ^ ((-0.74897015) * log_v_k_nu)),-0.21662088
0,3769,1.7981992,-0.06317929
0,3770,((3.1709456 * log_v_k_nu) - (abs(1.294271) ^ (2.7182817 * log_v_k_nu))),-0.6719155
0,3771,1.7982101,-0.06317928
0,3772,(abs(1.627794) ^ (0.55245358 * log_v_k_nu)),-0.21662088
0,3773,(1 / ((-0.95324653)) - (-2.6463988)),-0.10351886
0,3774,1.7982101,-0.06317928
0,3775,1.7568588,-0.06488835
0,3776,1 / ((abs(1.0712632) ^ ((-3.9116399) * log_v_k_nu))),-0.2166209
0,3777,(1.8463745 - (abs(2.4391375) ^ ((-4.164093) * log_v_k_nu))),-0.029798001
0,3778,1.7568588,-0.06488835
0,3779,1.7981993,-0.06317929
0,3780,(1.7568588 - ((-0.025488615) * log_v_k_nu)),-0.06279028
0,3781,(abs((-0.79212165)) ^ ((-1.155359) * log_v_k_nu)),-0.2166209
0,3782,1 / (0.54121453),-0.065629244
0,3783,(abs(0.73536915) ^ ((-0.87593633) * log_v_k_nu)),-0.2166209
0,3784,1.7981999,-0.06317933
0,3785,(abs(0.698089) ^ ((-0.74897015) * log_v_k_nu)),-0.21662088
0,3786,((abs(1.0144279) ^ (0.054443579 * log_v_k_nu)) - ((-0.40532279) * log_v_k_nu)),-0.16900364
0,3787,1 / (0.55610752),-0.06317931
0,3788,(2.2413335 - 1 / (2.2566543)),-0.06317927
0,3789,(1.8473805 - (abs(3.6945922) ^ ((-2.8005614) * log_v_k_nu))),-0.029793795
0,3790,(1.7982101 - (abs(2.696183) ^ ((-4.1194544) * log_v_k_nu))),-0.031880382
0,3791,(abs((-0.61287427)) ^ ((-0.54982841) * log_v_k_nu)),-0.2166209
0,3792,(2.709507 - 1 / (1.0973246)),-0.06317927
0,3793,(1 / ((-1693.0251)) - (abs(36.658741) ^ ((-107.9465) * log_v_k_nu))),-3.310743
0,3794,1 / ((abs(3.6945922) ^ ((-0.20601065) * log_v_k_nu))),-0.2166209
0,3795,((0.025488902 * log_v_k_nu) + (0.34211993 + 1.4147381)),-0.06279028
0,3796,(((-1.2892545) * (-1.3947591)) - ((-0.02548888) * log_v_k_nu)),-0.06449941
0,3797,1 / ((3.0018318 / 5.3978925)),-0.06317927
0,3798,(1.8463762 - (abs(2.696183) ^ ((-4.1194544) * log_v_k_nu))),-0.030119257
0,3799,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3800,(1 / (1.0638438) - (-0.8582117)),-0.06317929
0,3801,((0.90782237 * log_v_k_nu) - (abs(24.519535) ^ ((-58.277699) * log_v_k_nu))),-0.64699584
0,3802,1.7981998,-0.0631793
0,3803,1 / (0.55610818),-0.06317928
0,3804,1.7981995,-0.06317927
0,3805,(1.8472109 - (abs(3.6945922) ^ 176.88647)),-3.4028235e+38
0,3806,((abs((-0.97474635)) ^ ((-0.83872342) * log_v_k_nu)) + 0.7626546),-0.06284434
0,3807,(1.8463745 - (abs(2.4391375) ^ ((-4.164093) * log_v_k_nu))),-0.029798001
0,3808,(1 / (0.50456947) - 1 / (5.4440084)),-0.06317927
0,3809,1 / (0.55611145),-0.06317934
0,3810,1 / ((1.5669212 - (abs(0.97240114) ^ ((-0.23591405) * log_v_k_nu)))),-0.06286501
0,3811,(1.8469981 - (abs(2.9984975) ^ ((-3.3006067) * log_v_k_nu))),-0.029798143
0,3812,1 / (0.55610818),-0.06317928
0,3813,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,3814,(3.0398831 - 1 / (0.80528188)),-0.06317934
0,3815,(1.8473995 + (abs(2.5482011) ^ ((-3.9116399) * log_v_k_nu))),-0.14157705
0,3816,(1.7568588 - ((-0.025488615) * log_v_k_nu)),-0.06279028
0,3817,1.7981997,-0.06317927
0,3818,(1.7981999 - (abs(2.5554349) ^ ((-4.1194544) * log_v_k_nu))),-0.031951312
0,3819,1 / (0.56919789),-0.06488842
0,3820,(185.02574 - 183.22748),-0.063179314
0,3821,1.7568581,-0.064888425
0,3822,1.7981999,-0.06317933
0,3823,(1.7568581 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,3824,(96.303902 + (-94.505661)),-0.06317928
0,3825,(1.8471004 - (abs(2.696183) ^ ((-4.1194544) * log_v_k_nu))),-0.030128187
0,3826,(abs((-0.70915133)) ^ ((-0.78338695) * log_v_k_nu)),-0.21662088
0,3827,1.7981994,-0.06317927
0,3828,((0.025488786 * log_v_k_nu) + 1.7568581),-0.062790275
0,3829,(1.8472109 - ((-1.0469238) + 0.87245214)),-0.11312396
0,3830,(1 / (0.54143602) - (abs((-0.51545984)) ^ (5.5591602 * log_v_k_nu))),-0.029794395
0,3831,(1.7568586 - ((-0.025488734) * log_v_k_nu)),-0.06279029
0,3832,((0.90781993 * log_v_k_nu) - (abs(19.993147) ^ ((-60.127846) * log_v_k_nu))),-0.64699584
0,3833,(0.90783024 * log_v_k_nu),-0.6350846
0,3834,((0.02548869 * log_v_k_nu) + 1.7568582),-0.062790275
0,3835,(abs(0.51537955) ^ (-0.88563454)),-0.06317951
0,3836,(340.1427 + (-338.34442)),-0.06317931
0,3837,(2.7220504 - 1 / (1.0824256)),-0.06317927
0,3838,(1.756858 - ((-0.025488764) * log_v_k_nu)),-0.062790275
0,3839,((0.90782237 * log_v_k_nu) - (abs(24.519535) ^ ((-58.277699) * log_v_k_nu))),-0.64699584
0,3840,(16798.713 - 16796.914),-0.06317969
0,3841,(1 / ((-1293.8191)) - ((-0.90812182) * log_v_k_nu)),-0.63558817
0,3842,(1.7981992 - ((-0.02548879) * log_v_k_nu)),-0.06449936
0,3843,1 / (0.55610424),-0.06317926
0,3844,(abs(0.68691659) ^ ((-0.71689928) * log_v_k_nu)),-0.21662089
0,3845,1 / (0.55611086),-0.063179284
0,3846,((0.82812291 * 2.1214943) - ((-0.025488779) * log_v_k_nu)),-0.062790275
0,3847,1 / (0.55611175),-0.0631793
0,3848,(1 / (0.56919122) - ((-0.02548879) * log_v_k_nu)),-0.06279027
0,3849,(1.8463745 - (abs(2.5482011) ^ ((-3.9116399) * log_v_k_nu))),-0.029794872
0,3850,1 / (1 / (1.7981992)),-0.06317929
0,3851,(1.8473995 - (abs(2.5482011) ^ ((-3.9116399) * log_v_k_nu))),-0.029793821
0,3852,1 / (0.54142356),-0.06555913
0,3853,(146.48485 - 144.68658),-0.063179314
0,3854,(1.847211 - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-0.029793765
0,3855,((0.025488734 * log_v_k_nu) + 1.7568582),-0.062790275
0,3856,1 / (((107.03181 * log_v_k_nu) + (-110.11131))),-3.274959
0,3857,1 / (0.56919122),-0.06488667
0,3858,(abs(1.7799467) ^ 1.0177087),-0.063179284
0,3859,(1 / (0.54142356) - (abs(3.6945922) ^ ((-2.807683) * log_v_k_nu))),-0.029793814
0,3860,(98.007782 + (-96.209541)),-0.06317928
0,3861,(abs((-0.62644303)) ^ ((-0.57566613) * log_v_k_nu)),-0.21662089
0,3862,1.7981994,-0.06317927
0,3863,1 / ((abs(0.27616262) ^ 0.45602041)),-0.063179314
0,3864,1 / ((2.3258867 - 1 / (0.56502122))),-0.063179374
0,3865,(1 / (1.7982) - (-1.2420876)),-0.06317929
0,3866,1 / (0.55610752),-0.06317931
0,3867,(2.7472315 - (abs(1.0083284) ^ ((-3.9116399) * log_v_k_nu))),-0.06270577
0,3868,((abs((-1.0233777)) ^ ((-0.046616077) * log_v_k_nu)) - ((-0.40707499) * log_v_k_nu)),-0.16900353
0,3869,1.7981997,-0.06317927
0,3870,(abs(0.76890504) ^ ((-1.0242468) * log_v_k_nu)),-0.2166209
0,3871,((-1.1480869) * (-1.5662574)),-0.06317927
0,3872,((abs((-0.99385613)) ^ ((-0.064601652) * log_v_k_nu)) - ((-0.40576008) * log_v_k_nu)),-0.16900362
0,3873,(185.0088 - 183.21053),-0.06317931
0,3874,(1 / (0.54140288) - (abs(2.5482011) ^ ((-3.6316788) * log_v_k_nu))),-0.029980332
0,3875,(abs(0.73502773) ^ ((-0.87456733) * log_v_k_nu)),-0.21662089
0,3876,1.7981993,-0.06317929
0,3877,(1.8472109 - (abs(3.6945922) ^ ((-2.8028722) * log_v_k_nu))),-0.029793764
0,3878,(145.95886 - 144.1606),-0.063179314
0,3879,1 / ((0.56654727 - (0.0064125052 * log_v_k_nu))),-0.06285144
0,3880,1 / (0.55610424),-0.06317926
0,3881,(1 / (0.54105514) - (abs(3.7051542) ^ (-2.2867892))),-0.0631793
0,3882,(0.90783054 * log_v_k_nu),-0.6350844
0,3883,1.7981995,-0.06317927
0,3884,1 / (0.55610818),-0.06317928
0,3885,1.7981992,-0.06317929
0,3886,1 / (0.55610752),-0.06317931
0,3887,(145.61885 - 143.8206),-0.06317926
0,3888,(abs(0.78044945) ^ ((-1.0857652) * log_v_k_nu)),-0.21662094
0,3889,1 / (0.55611187),-0.06317929
0,3890,(1.8476105 - (abs(2.3971927) ^ ((-4.2200961) * log_v_k_nu))),-0.029795438
0,3891,1.7982101,-0.06317928
0,3892,1 / (0.54142356),-0.06555913
0,3893,(1.7568586 * ((-0.025488734) * log_v_k_nu)),-3.565753
0,3894,(abs((-0.78581738)) ^ ((-1.1165907) * log_v_k_nu)),-0.21662094
0,3895,1 / (0.54132271),-0.06559278
0,3896,(318.53024 + (-316.73196)),-0.06317931
0,3897,(1.7568588 - ((-0.025488615) * log_v_k_nu)),-0.06279028
0,3898,((-1.2892545) * (-1.3947591)),-0.06317927
0,3899,(1.8471004 - ((-0.077468157) + 0.12636903)),-0.06317927
0,3900,1.7981999,-0.06317933
0,3901,(1.7982 - (abs(3.6945922) ^ ((-2.8028722) * log_v_k_nu))),-0.032207076
0,3902,(1 / (0.56919461) - ((-0.025488768) * log_v_k_nu)),-0.062790275
0,3903,((0.025488734 * log_v_k_nu) + 1.7568582),-0.062790275
0,3904,(1.7568581 - ((-0.025488893) * log_v_k_nu)),-0.06279028
0,3905,1 / (0.55610818),-0.06317928
0,3906,(1.7568588 - ((-0.025488615) * log_v_k_nu)),-0.06279028
0,3907,1 / (0.55611181),-0.06317927
0,3908,(1 / (0.35069361) - ((-1.2539823) * (-0.83995789))),-0.06317927
0,3909,(1 / (0.55611122) - (abs(0.0010731486) ^ 2.1211169)),-0.06317932
0,3910,1.7982,-0.063179314
0,3911,1.7981994,-0.06317927
0,3912,1 / (0.56919467),-0.064887606
0,3913,(abs((-0.72541583)) ^ ((-0.83872342) * log_v_k_nu)),-0.21662088
0,3914,1 / (1 / (1.7981994)),-0.06317929
0,3915,(1 / (0.54142356) - (abs(2.5588923) ^ ((-2.8028722) * log_v_k_nu))),-0.033753376
0,3916,1 / (0.55610752),-0.06317931
0,3917,1 / (0.55611181),-0.06317927
0,3918,((-1.0352111) * (-1.7370366)),-0.06317927
