dummy,evals,expr,fitness,len
0,18679,(abs((abs((137.91978 - 133.21472)) ^ log_v_k_nu)) ^ (abs(0.44354704) ^ log_v_k_nu)),-0.018564371,9
0,18688,(abs((abs(4.0479798) ^ log_v_k_nu)) ^ (abs(0.44360045) ^ log_v_k_nu)),-0.02952521,7
0,18700,(abs((abs(4.704319) ^ log_v_k_nu)) ^ (abs((1 / 2.2544084)) ^ (1 / 0.55610263))),-0.33676413,9
0,18670,(abs(1.7669927) ^ (abs((1 / (-0.98157775))) ^ log_v_k_nu)),-0.062868536,6
0,18696,(abs((1 / 0.56590265)) ^ (abs(1.0187067) ^ log_v_k_nu)),-0.06286861,6
0,18647,(abs(((log_v_k_nu * 2714.6335) - 317.47693)) ^ 0.072401702),-0.050144132,7
0,18695,(abs((abs((1 / (abs(0.036022205) ^ log_v_k_nu))) ^ log_v_k_nu)) ^ (abs((-0.2115504)) ^ log_v_k_nu)),-0.034861613,10
0,18699,(abs((abs((-4.704843)) ^ log_v_k_nu)) ^ (abs((1 / 2.2545087)) ^ log_v_k_nu)),-0.018564371,8
0,18666,((abs((log_v_k_nu - log_v_k_nu)) ^ 0.18231495) - ((-0.34013069) * (-5.2867923))),-12.997273,9
0,18668,(abs((abs(4.7041287) ^ log_v_k_nu)) ^ (1.8473115 - (1 / log_v_k_nu))),-271223.34,8
0,18639,(abs((abs((1 / 1.4180728e-05)) ^ log_v_k_nu)) ^ (abs((-0.11069309)) ^ (abs((-1.2756859)) ^ log_v_k_nu))),-0.026611231,10
0,18709,1.7981999,-0.06317933,1
0,18707,(1 / 0.55611175),-0.0631793,2
0,18703,(1 / 0.55611181),-0.06317927,2
0,18701,1.7981997,-0.06317927,1
0,18704,1.7981994,-0.06317927,1
0,18702,(1 / 0.55611181),-0.06317927,2
0,18710,(1 / 0.55611181),-0.06317927,2
0,18708,(1 / 0.55610019),-0.06317934,2
0,18716,(log_v_k_nu * (1 / 1.1015186)),-0.6350845,4
0,18713,((1 / 0.54133958) - (abs(0.025560221) ^ log_v_k_nu)),-0.029793734,6
0,18719,((1 / 0.78330946) * 1.4085467),-0.06317927,4
0,18721,(1 / 0.54133958),-0.065587156,2
0,18723,(183.73598 - 181.93771),-0.063179314,3
0,18712,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.4435505)) ^ log_v_k_nu)),-0.018564371,7
0,18724,((log_v_k_nu * 0.025488377) - (-1.7568578)),-0.062790275,5
0,18720,(abs((abs((1 / 0.21261661)) ^ log_v_k_nu)) ^ (abs(log_v_k_nu) ^ log_v_k_nu)),-3.4028235e+38,8
0,18706,(abs((-1.3090441)) ^ log_v_k_nu),-0.21662098,3
0,18727,(((-10.272231) / (-5.7125225)) - (-4.1723251e-06)),-0.06317927,5
0,18714,(abs(((log_v_k_nu + log_v_k_nu) - (-0.88355869))) ^ (abs(0.62212944) ^ log_v_k_nu)),-0.01613636,9
0,18731,(1 / 0.55610752),-0.06317931,2
0,18728,(abs((abs(4.7039742) ^ log_v_k_nu)) ^ (abs(0.44358259) ^ log_v_k_nu)),-0.018564373,7
0,18726,(abs((1 / 0.56590712)) ^ (abs(1.0187153) ^ log_v_k_nu)),-0.0628686,6
0,18715,((1 / 0.54138374) - (abs((-0.025364073)) ^ log_v_k_nu)),-0.029793886,6
0,18729,((log_v_k_nu * (1 / 39.227314)) - (-1.756858)),-0.062790275,6
0,18735,(log_v_k_nu / log_v_k_nu),-3.4028235e+38,3
0,18722,(abs(1.7643366) ^ (abs(1.0203826) ^ log_v_k_nu)),-0.06286864,5
0,18717,(abs(1.7647334) ^ (abs((1 / 0.98023927)) ^ log_v_k_nu)),-0.06286837,6
0,18736,(1.8473115 - (1 / (1 / 0.049111485))),-0.063179314,5
0,18725,(abs(1.7651948) ^ (abs((-1.0198736)) ^ log_v_k_nu)),-0.062868156,5
0,18733,(abs((abs(4.7039742) ^ log_v_k_nu)) ^ (abs(0.44358259) ^ log_v_k_nu)),-0.018564373,7
0,18740,log_v_k_nu,-0.66251993,1
0,18739,1.7981997,-0.06317927,1
0,18732,(1 / 0.55611187),-0.06317929,2
0,18738,(1 / 0.55611181),-0.06317927,2
0,18742,(1.8469146 - (abs(0.025075098) ^ log_v_k_nu)),-0.029794527,5
0,18743,(1 / (-7.5459986)),-3.7908602,2
0,18705,(abs((abs(679.52924) ^ log_v_k_nu)) ^ (1 / 24.222528)),-0.21662094,6
0,18734,(abs((1 / 0.76404548)) ^ log_v_k_nu),-0.21662098,4
0,18718,(abs((abs((1 / 0.86098605)) ^ log_v_k_nu)) ^ 1.7982044),-0.2166209,6
0,18745,(abs(1.3090189) ^ log_v_k_nu),-0.21662094,3
0,18750,(log_v_k_nu * 0.90783),-0.63508445,3
0,18752,1.7982001,-0.0631793,1
0,18748,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,18755,1.7981997,-0.06317927,1
0,18751,(0.88441366 + ((1 / 1.0381275) - (abs((-0.02615845)) ^ log_v_k_nu))),-0.029794676,8
0,18754,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.01856437,7
0,18757,(1 / 0.55611008),-0.06317928,2
0,18749,(abs((1 / 0.76404548)) ^ log_v_k_nu),-0.21662098,4
0,18744,(abs(1.7664607) ^ (abs((-1.019093)) ^ log_v_k_nu)),-0.06286821,5
0,18747,(abs(((log_v_k_nu * 0.05947832) - (-2.4210091))) ^ (1 / 1.5764881)),-0.06277239,8
0,18711,(1 / (abs(((log_v_k_nu * 1084.6575) - 89.65258)) ^ (0.022190595 / (-0.27366424)))),-0.050419524,10
0,18741,(abs(((abs(5.8259296) ^ log_v_k_nu) - 0.30065587)) ^ (abs(0.41412336) ^ log_v_k_nu)),-0.015626052,9
0,18764,(abs(((log_v_k_nu * (-2.9580708)) - 0.49949449)) ^ (abs(0.5694229) ^ log_v_k_nu)),-0.011293567,9
0,18759,((abs((-1.0214261)) ^ log_v_k_nu) - (-0.76307762)),-0.06284431,5
0,18756,((1 / 0.46146977) - ((log_v_k_nu * (1 / 41.627838)) - (-0.32936335))),-0.06425837,9
0,18760,(abs(((log_v_k_nu - 2.9553907) - (-0.50043172))) ^ (abs((-0.025875764)) ^ log_v_k_nu)),-0.71745557,9
0,18746,(abs((1.7982025 - 0.49949449)) ^ (abs((1 / (log_v_k_nu - (-1.2926995)))) ^ log_v_k_nu)),-0.60216886,10
0,18767,(abs(log_v_k_nu) ^ (abs((-0.44354752)) ^ log_v_k_nu)),-0.66191214,5
0,18762,(abs((-1.6661223)) ^ (1 / 0.86997455)),-0.06317931,4
0,18769,(1.847294 - (abs(0.025611212) ^ log_v_k_nu)),-0.029793732,5
0,18768,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ (abs(0.44357127) ^ log_v_k_nu)),-0.018564366,7
0,18771,(abs(((log_v_k_nu * (1 / 0.33832607)) - (-0.50032139))) ^ (abs(0.56954765) ^ log_v_k_nu)),-0.011293571,10
0,18773,1.7981994,-0.06317927,1
0,18774,((1 / 0.54128218) - (abs((-0.025850696)) ^ log_v_k_nu)),-0.029793935,6
0,18761,(abs((abs(1.7793009) ^ (log_v_k_nu / 0.37210992))) ^ (abs((-0.44356841)) ^ log_v_k_nu)),-0.018564371,9
0,18753,(abs((abs((1 / (-0.86098605))) ^ log_v_k_nu)) ^ (1 / 0.55611175)),-0.21662094,7
0,18770,(abs((-1.3090318)) ^ log_v_k_nu),-0.21662095,3
0,18730,((abs(1.3089446) ^ log_v_k_nu) - (abs(4.5098902e-09) ^ log_v_k_nu)),-0.2170399,7
0,18775,((1 / 0.55611169) - (abs(0.025560221) ^ log_v_k_nu)),-0.03220041,6
0,18779,((log_v_k_nu * 0.025488853) - (-1.7568583)),-0.06279028,5
0,18778,(2.4490354 - (1 / 1.5364853)),-0.06317927,4
0,18783,(1 / (1 / (log_v_k_nu * 2.9556737))),-14.17854,5
0,18776,(abs((abs((-4.7050409)) ^ log_v_k_nu)) ^ ((log_v_k_nu * 2.9556737) - (-0.5003311))),-3.4028235e+38,9
0,18777,((1 / 0.36434409) - 0.94644761),-0.06317926,4
0,18785,1.7981994,-0.06317927,1
0,18766,(abs(((log_v_k_nu * 2.9550805) - (-0.50053877))) ^ (abs((-0.56957906)) ^ log_v_k_nu)),-0.011293579,9
0,18788,1.7981994,-0.06317927,1
0,18789,1.7982025,-0.0631793,1
0,18786,(abs(((log_v_k_nu * (-2.9579301)) - 0.4995437)) ^ (abs((1 / 1.7561401)) ^ log_v_k_nu)),-0.011293567,10
0,18784,(abs((abs(4.7041287) ^ log_v_k_nu)) ^ (abs(0.44358224) ^ log_v_k_nu)),-0.018564375,7
0,18758,(abs((abs(4.7036138) ^ log_v_k_nu)) ^ (abs(0.44360045) ^ log_v_k_nu)),-0.018564377,7
0,18781,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,18793,((-0.34013069) * (-5.2867923)),-0.0631793,3
0,18782,(abs((-1.3090433)) ^ log_v_k_nu),-0.21662094,3
0,18794,(1.8469146 - ((-0.054141045) + (1 / 9.7223272))),-0.06317927,6
0,18797,(1 / 0.55611181),-0.06317927,2
0,18792,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((1 / 2.2545469)) ^ log_v_k_nu)),-0.018564371,8
0,18798,(133.28377 - (129.86357 + log_v_k_nu)),-0.69250494,5
0,18763,((abs((-0.95033133)) ^ log_v_k_nu) + (abs((-0.95058721)) ^ log_v_k_nu)),-0.07380544,7
0,18737,(abs((abs((-112.7257)) ^ log_v_k_nu)) ^ ((1 / 0.86018485) - (abs(1.0446216) ^ log_v_k_nu))),-0.06337386,10
0,18796,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.01856437,7
0,18800,((-10.272231) / (-5.7125225)),-0.063179255,3
0,18787,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.44355047)) ^ log_v_k_nu)),-0.01856437,7
0,18790,(abs(1.7664605) ^ (abs((-1.0190932)) ^ log_v_k_nu)),-0.06286821,5
0,18765,(abs((abs(4.705852) ^ log_v_k_nu)) ^ (abs(0.44351697) ^ log_v_k_nu)),-0.018564368,7
0,18795,(abs((2.034111 - 0.2676582)) ^ (abs((-1.0190978)) ^ log_v_k_nu)),-0.062868215,7
0,18780,((1 / 0.27194309) - (1.8829995 - (abs((-4.8529431e-14)) ^ log_v_k_nu))),-0.08360504,8
0,18791,(abs((1 / 2.2545469)) ^ (abs(0.56949121) ^ log_v_k_nu)),-1.2555854,6
0,18799,(abs((abs((1 / (-0.21246213))) ^ log_v_k_nu)) ^ (abs((-0.44348386)) ^ log_v_k_nu)),-0.018564371,8
0,18772,(abs(((log_v_k_nu * (-2.9567382)) - 0.49996036)) ^ (abs((1 / 1.7559456)) ^ log_v_k_nu)),-0.011293562,10
0,18808,1.7724539,-0.063842125,1
0,18810,(1 / (1 / 1.7981995)),-0.06317927,3
0,18803,(185.01334 - 183.21507),-0.063179314,3
0,18802,(1 / 0.55611181),-0.06317927,2
0,18814,(1.8472068 - (abs((-0.025488487)) ^ log_v_k_nu)),-0.029793765,5
0,18813,(1.8473115 - (abs(0.025207842) ^ log_v_k_nu)),-0.029794255,5
0,18816,((1 / 0.87853283) * 1.5797782),-0.06317934,4
0,18807,(abs((-1.3090332)) ^ log_v_k_nu),-0.21662094,3
0,18806,(abs(1.3090447) ^ log_v_k_nu),-0.21662095,3
0,18820,(1 / 0.55611181),-0.06317927,2
0,18811,(1.8473806 - (abs(0.025732512) ^ log_v_k_nu)),-0.029793791,5
0,18818,(abs(((log_v_k_nu * (-2.9551797)) - 0.50050431)) ^ (abs(0.56957394) ^ log_v_k_nu)),-0.011293582,9
0,18809,(abs((abs(4.7039742) ^ log_v_k_nu)) ^ (1 / 5.7517438)),-0.21662088,6
0,18819,(abs(((log_v_k_nu * 0.013073651) - (-1.4441681))) ^ (1 / 0.65120697)),-0.062802576,8
0,18824,((1 / 0.36277288) - ((1 / 1.1639476) * 1.1154647)),-0.06317927,7
0,18826,(1.7981873 - (abs((-0.025659656)) ^ log_v_k_nu)),-0.03220862,5
0,18828,1.7981997,-0.06317927,1
0,18812,(abs(((abs((-0.77014244)) ^ log_v_k_nu) - (-0.65127289))) ^ (abs((-1.6854081)) ^ log_v_k_nu)),-0.053653453,9
0,18830,(1 / 0.55610985),-0.06317926,2
0,18829,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.4435505)) ^ log_v_k_nu)),-0.018564371,7
0,18825,(1.8466498 - (abs(0.02443614) ^ log_v_k_nu)),-0.029797826,5
0,18801,(abs((abs((1 / 0.21248242)) ^ log_v_k_nu)) ^ (abs((-0.44350106)) ^ log_v_k_nu)),-0.018564371,8
0,18817,(log_v_k_nu - (abs(0.025560297) ^ log_v_k_nu)),-0.7715709,5
0,18833,1.7981995,-0.06317927,1
0,18831,(abs((abs((-4.7050409)) ^ log_v_k_nu)) ^ (abs((1 / 0.54133958)) ^ log_v_k_nu)),-3.4028235e+38,8
0,18834,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,18838,(1 / 0.55611181),-0.06317927,2
0,18837,(185.00874 - 183.21046),-0.06317931,3
0,18827,(abs((1 / 0.56691682)) ^ (abs((-1.0206418)) ^ log_v_k_nu)),-0.06286905,6
0,18840,1.7981994,-0.06317927,1
0,18839,(1 / 0.55611175),-0.0631793,2
0,18836,(abs(((log_v_k_nu * 2.9568579) - (-0.49991855))) ^ (abs(0.56948745) ^ log_v_k_nu)),-0.011293562,9
0,18822,(log_v_k_nu - (abs(0.025207842) ^ log_v_k_nu)),-0.7709777,5
0,18844,(24.2073 + (-22.40909)),-0.06317928,3
0,18846,((1 / log_v_k_nu) * log_v_k_nu),-3.4028235e+38,4
0,18841,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs(4.7050557) ^ log_v_k_nu)),-3.4028235e+38,7
0,18832,(2.7476423 - (abs(0.96833915) ^ log_v_k_nu)),-0.06270591,5
0,18847,(abs((abs((1 / 0.21250914)) ^ log_v_k_nu)) ^ (abs((-0.44355872)) ^ log_v_k_nu)),-0.01856439,8
0,18845,((137.91978 - 136.12154) - (abs((-0.025414053)) ^ log_v_k_nu)),-0.03218555,7
0,18849,1.7981995,-0.06317927,1
0,18850,(1 / 0.55611151),-0.063179314,2
0,18851,1.7981873,-0.06317931,1
0,18853,(1 / 0.55610985),-0.06317926,2
0,18848,(1 / (abs((-0.76395565)) ^ log_v_k_nu)),-0.2166209,4
0,18842,(abs(((log_v_k_nu * 2.9551742) - (-0.50050628))) ^ (abs((-0.56957424)) ^ log_v_k_nu)),-0.011293581,9
0,18857,((-10.272231) / (-5.7125225)),-0.063179255,3
0,18852,(abs((abs(4.7039742) ^ log_v_k_nu)) ^ (log_v_k_nu * 2.9565344)),-3.4028235e+38,7
0,18856,(1 / 0.55611175),-0.0631793,2
0,18858,((1 / 0.54133958) - (abs(0.025560221) ^ log_v_k_nu)),-0.029793734,6
0,18859,((1 / 0.36434153) - 0.94646704),-0.06317929,4
0,18804,(abs(((abs(5.8326521) ^ log_v_k_nu) - 0.30153266)) ^ (abs(0.41396222) ^ log_v_k_nu)),-0.015625902,9
0,18855,(abs((-1.3090318)) ^ log_v_k_nu),-0.21662095,3
0,18863,1.7981873,-0.06317931,1
0,18854,(abs((1 / 0.76395261)) ^ log_v_k_nu),-0.21662085,4
0,18866,(abs(((log_v_k_nu * 2.9551723) - (-0.50050694))) ^ (abs((1 / (-1.7561584))) ^ log_v_k_nu)),-0.01129378,10
0,18815,(abs((abs((abs((1 / (-0.036140841))) ^ log_v_k_nu)) ^ log_v_k_nu)) ^ (abs((-0.2116899)) ^ log_v_k_nu)),-0.034862023,10
0,18861,(abs(((log_v_k_nu * 0.011836513) - (-1.4083893))) ^ (24.007864 + (-22.359739))),-0.06280409,9
0,18867,1.7981992,-0.06317929,1
0,18869,(1.847294 - (abs(0.025611212) ^ log_v_k_nu)),-0.029793732,5
0,18868,((1 / 0.15102249) - 4.8233309),-0.06317929,4
0,18843,(abs((abs(0.84389699) ^ log_v_k_nu)) ^ (log_v_k_nu * (-0.52521718))),-0.38950706,7
0,18871,(1.8473392 - (abs(0.02496513) ^ log_v_k_nu)),-0.029795166,5
0,18805,(1.8571496 - (abs((-0.96398765)) ^ (abs((-2326.3828)) ^ log_v_k_nu))),-0.02023864,7
0,18823,((abs((-1.310464)) ^ log_v_k_nu) - (abs(1.8537719e-08) ^ log_v_k_nu)),-0.21705684,7
0,18860,(abs((abs((1 / 0.21246205)) ^ log_v_k_nu)) ^ (abs(0.4434838) ^ log_v_k_nu)),-0.018564375,8
0,18872,(abs((-1.3090318)) ^ log_v_k_nu),-0.21662095,3
0,18878,(abs((log_v_k_nu * 2.9566474)) ^ (abs((-0.4435505)) ^ log_v_k_nu)),-0.16939382,7
0,18876,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ (abs(0.44360045) ^ log_v_k_nu)),-0.01856439,7
0,18880,(1 / log_v_k_nu),-3.4028235e+38,2
0,18875,(abs(((log_v_k_nu * (-2.954428)) - 0.50076216)) ^ (abs((1 / (-1.7555681))) ^ log_v_k_nu)),-0.011293595,10
0,18874,((abs(1.0130284) ^ log_v_k_nu) * 1.7607601),-0.06282341,5
0,18821,(2.0461226 - (abs((abs(0.026867315) ^ log_v_k_nu)) ^ (abs((-0.46180102)) ^ log_v_k_nu))),-0.029312799,9
0,18883,(1 / 0.55611187),-0.06317929,2
0,18870,((1 / 0.54146039) - (abs(0.02473392) ^ log_v_k_nu)),-0.029795988,6
0,18835,(abs(((1 / 0.49076444) - (abs((-0.065439776)) ^ log_v_k_nu))) ^ (abs((-0.92079836)) ^ log_v_k_nu)),-0.025439538,10
0,18887,(1 / 0.55611181),-0.06317927,2
0,18881,(abs((1 / 0.56600833)) ^ (abs(1.0189128) ^ log_v_k_nu)),-0.06286837,6
0,18864,(abs(((abs(0.065305002) ^ log_v_k_nu) - 2.0345879)) ^ (abs(0.92193061) ^ log_v_k_nu)),-0.025438588,9
0,18873,(abs((abs((1 / 0.73252749)) ^ log_v_k_nu)) ^ (log_v_k_nu * 0.28701001)),-0.38950634,8
0,18890,((log_v_k_nu * 0.025488853) - (-1.7568583)),-0.06279028,5
0,18892,(1.8473392 - (abs(0.02496513) ^ log_v_k_nu)),-0.029795166,5
0,18865,(abs((abs((-2.3149307)) ^ log_v_k_nu)) ^ (abs((abs(0.78119886) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.04178501,9
0,18893,(log_v_k_nu * 0.90782976),-0.63508445,3
0,18895,((log_v_k_nu * 0.025488138) - (-1.756858)),-0.062790275,5
0,18879,(abs((abs(4.7036138) ^ log_v_k_nu)) ^ 0.17388754),-0.21662088,5
0,18877,(abs((abs(4.7036138) ^ log_v_k_nu)) ^ (1 / 5.7521939)),-0.21662089,6
0,18898,(abs(((log_v_k_nu * (1 / 0.33816984)) - (-0.49983582))) ^ (abs(0.56947523) ^ log_v_k_nu)),-0.011293565,10
0,18896,(abs(((log_v_k_nu * 0.021456294) - (-1.6608396))) ^ (1 / 0.90021926)),-0.06279399,8
0,18886,(abs((abs(4.704319) ^ log_v_k_nu)) ^ (1 / 5.7527566)),-0.2166209,6
0,18900,(1.847294 - (abs(0.025611212) ^ log_v_k_nu)),-0.029793732,5
0,18889,((abs(4.7049775) ^ log_v_k_nu) / (abs((-3.5947454)) ^ log_v_k_nu)),-0.21662095,7
0,18882,(abs((abs(4.704319) ^ log_v_k_nu)) ^ (1 / 5.7516012)),-0.21662089,6
0,18862,((1 / (abs(0.76402688) ^ log_v_k_nu)) - (abs(1.397872e-08) ^ log_v_k_nu)),-0.2170395,8
0,18891,(abs((abs((-4.7049007)) ^ log_v_k_nu)) ^ (abs(0.44355336) ^ log_v_k_nu)),-0.018564371,7
0,18894,(abs((abs((1 / 0.86098719)) ^ log_v_k_nu)) ^ (abs(0.70331317) ^ (-1.6672599))),-0.2166209,8
0,18885,(abs(((log_v_k_nu * 2.9553251) - (-0.5004546))) ^ (abs(0.56956619) ^ log_v_k_nu)),-0.011293572,9
0,18899,(abs(((log_v_k_nu * (-322.98163)) - 0.0029966449)) ^ 0.095844716),-0.05100584,7
0,18884,(abs(((log_v_k_nu * 1875.4491) - 155.70032)) ^ (abs(0.40271106) ^ (1 / 0.35203838))),-0.05006996,10
0,18888,(abs(((log_v_k_nu * 0.69314718) - 0.4994753)) ^ (1 / (-7.5459986))),-0.5350162,8
0,18897,(abs((abs((log_v_k_nu * 2.9566474)) ^ log_v_k_nu)) ^ (abs((-0.44349152)) ^ log_v_k_nu)),-0.10299756,9
0,18912,(1 / (((-1.3246191) / log_v_k_nu) - (1 / log_v_k_nu))),-6.4167604,7
0,18913,1.7981997,-0.06317927,1
0,18902,(abs((log_v_k_nu * 2.9556737)) ^ (abs((-0.44355872)) ^ log_v_k_nu)),-0.16949885,7
0,18901,(((-10.272231) / (-5.7125225)) - (abs((-0.025414053)) ^ log_v_k_nu)),-0.032190744,7
0,18911,(((-10.272231) / (-5.7125225)) - (abs((-0.025414053)) ^ log_v_k_nu)),-0.032190744,7
0,18917,1.7982044,-0.063179314,1
0,18918,(1 / 0.55610985),-0.06317926,2
0,18907,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,18914,(abs(1.3090447) ^ log_v_k_nu),-0.21662095,3
0,18919,(abs((abs((-4.7050409)) ^ log_v_k_nu)) ^ (abs((1 / (-0.21242854))) ^ log_v_k_nu)),-3.4028235e+38,8
0,18904,(abs((abs((1 / 0.62332606)) ^ log_v_k_nu)) ^ (1 / 1.7561401)),-0.2166209,7
0,18920,(abs(1.3090191) ^ log_v_k_nu),-0.21662094,3
0,18923,(1 / 0.55611175),-0.0631793,2
0,18922,(abs(((abs(0.025560221) ^ log_v_k_nu) - 0.49949449)) ^ (abs(0.5694229) ^ (1 / log_v_k_nu))),-1.4546019,10
0,18916,(abs((1 / (-0.764))) ^ log_v_k_nu),-0.21662088,4
0,18925,(log_v_k_nu * 0.90783),-0.63508445,3
0,18926,(log_v_k_nu * 0.90782976),-0.63508445,3
0,18927,(2.3677039 - (1 / 1.7559127)),-0.06317927,4
0,18929,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ (abs((-0.4435505)) ^ log_v_k_nu)),-0.018564371,7
0,18928,(abs(1.3090189) ^ log_v_k_nu),-0.21662094,3
0,18905,(abs(((abs(0.76974839) ^ log_v_k_nu) - (-0.65238696))) ^ (abs((-1.6834973)) ^ log_v_k_nu)),-0.053653643,9
0,18930,(0.76307315 + (abs((-1.0214287)) ^ log_v_k_nu)),-0.06284432,5
0,18908,(abs((1 / 0.91452926)) ^ (log_v_k_nu * log_v_k_nu)),-0.3895065,6
0,18933,(1 / 0.55611181),-0.06317927,2
0,18935,(1 / 0.55611169),-0.06317933,2
0,18921,(abs((1 / 0.56648672)) ^ (abs(1.0198324) ^ log_v_k_nu)),-0.062868126,6
0,18910,(abs((2.0364406 - (abs((-0.067139283)) ^ log_v_k_nu))) ^ (abs(0.92153299) ^ log_v_k_nu)),-0.025438802,9
0,18934,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,18938,(abs((-1.3090318)) ^ log_v_k_nu),-0.21662095,3
0,18937,(abs((-1.3089951)) ^ log_v_k_nu),-0.21662088,3
0,18940,(abs(((log_v_k_nu * 2.9565344) - (-0.50003147))) ^ (abs((1 / 0.21255046)) ^ log_v_k_nu)),-3.4028235e+38,10
0,18942,1.7981995,-0.06317927,1
0,18941,(1.8469146 - (abs((-0.025374033)) ^ log_v_k_nu)),-0.029793918,5
0,18932,(abs((abs((-4.704977)) ^ log_v_k_nu)) ^ (abs(0.4435505) ^ log_v_k_nu)),-0.018564371,7
0,18945,1.7981994,-0.06317927,1
0,18944,(abs(1.3823738) ^ (abs(4.7039742) ^ log_v_k_nu)),-3.4028235e+38,5
0,18936,(abs((abs(4.7047906) ^ log_v_k_nu)) ^ (abs((-0.44355756)) ^ log_v_k_nu)),-0.01856437,7
0,18931,(abs(((log_v_k_nu * 2.9579453) - (-0.49953839))) ^ (abs((1 / 1.7561426)) ^ log_v_k_nu)),-0.011293567,10
0,18939,(abs(1.308953) ^ log_v_k_nu),-0.21662089,3
0,18906,((abs((-1.3095319)) ^ log_v_k_nu) - (abs(6.0557653e-08) ^ log_v_k_nu)),-0.21706414,7
0,18948,(abs((abs((1 / 0.21250914)) ^ log_v_k_nu)) ^ (abs(0.44352368) ^ log_v_k_nu)),-0.018564368,8
0,18953,(0.90783018 * log_v_k_nu),-0.63508457,3
0,18951,(1 / 0.55611181),-0.06317927,2
0,18947,(abs(1.3089951) ^ log_v_k_nu),-0.21662088,3
0,18954,1.7981873,-0.06317931,1
0,18949,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,18955,(183.74609 - 181.94783),-0.063179314,3
0,18950,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,18959,1.7982025,-0.0631793,1
0,18943,(abs((1 / 0.56600821)) ^ (abs((-1.0189124)) ^ log_v_k_nu)),-0.06286837,6
0,18909,(1.944079 - (abs((0.62042749 - (abs(0.55098808) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.01899595,9
0,18903,(1.6953373 + (abs((-0.025875764)) ^ log_v_k_nu)),-0.13480748,5
0,18960,(abs(((log_v_k_nu * 2.9567802) - (-0.49993217))) ^ (abs(0.56949121) ^ log_v_k_nu)),-0.011293565,9
0,18963,(1 / 0.55611151),-0.063179314,2
0,18915,(1.850552 - (0.069175571 - (abs((-1.7574453e-18)) ^ log_v_k_nu))),-0.0828662,7
0,18965,((1 / 1.1015263) * log_v_k_nu),-0.6350845,4
0,18966,(3.3574848 * (1 / 1.8671368)),-0.06317927,4
0,18957,(abs(1.3090408) ^ log_v_k_nu),-0.21662095,3
0,18958,(abs((abs(4.7008715) ^ log_v_k_nu)) ^ (abs((-0.44369802)) ^ log_v_k_nu)),-0.018564424,7
0,18970,(1.8473115 - (1 / 3.7329617)),-0.11104031,4
0,18964,(abs((abs(4.7049775) ^ log_v_k_nu)) ^ 0.17385103),-0.21662089,5
0,18971,((1 / 0.78330946) * (0.57846183 * 2.4349864)),-0.06317927,6
0,18973,((1 / 0.78330946) * 1.4085467),-0.06317927,4
0,18975,(1 / log_v_k_nu),-3.4028235e+38,2
0,18967,(abs(((log_v_k_nu * 0.018745525) - (-1.5939839))) ^ 1.2092466),-0.06279654,7
0,18946,(abs((abs((-4.7049961)) ^ log_v_k_nu)) ^ (abs(0.44354978) ^ log_v_k_nu)),-0.018564373,7
0,18976,(1.8473115 - (abs(0.025635781) ^ log_v_k_nu)),-0.029793737,5
0,18977,(1 / 0.55610752),-0.06317931,2
0,18979,((1 / 0.3643783) - 0.94618982),-0.06317926,4
0,18969,((1 / 0.54107356) - (abs(0.026833171) ^ log_v_k_nu)),-0.029798169,6
0,18972,(abs(1.3090442) ^ log_v_k_nu),-0.21662094,3
0,18956,(abs(((log_v_k_nu * (-2.9571097)) - 0.49983051)) ^ (abs(0.56947416) ^ log_v_k_nu)),-0.011293565,9
0,18981,(((abs(log_v_k_nu) ^ (-2.9580708)) - 0.49949449) * 1.4085467),-3.4028235e+38,7
0,18968,(abs((abs(4.7043667) ^ log_v_k_nu)) ^ (abs((1 / 2.2544172)) ^ log_v_k_nu)),-0.01856437,8
0,18982,((64.407288 - 63.112011) * 1.3882734),-0.063179344,5
0,18987,((1 / (-7.5459986)) - (-1.9307203)),-0.0631793,4
0,18984,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ (abs((1 / 0.21246722)) ^ log_v_k_nu)),-3.4028235e+38,8
