dummy,evals,expr,fitness,len
0,19190,(log_v_k_nu / ((-1178.3455) - 1180.9091)),-3.2991862,5
0,19144,((abs(1.160319) ^ log_v_k_nu) + (abs(0.8146131) ^ (abs((-1.9580057)) ^ log_v_k_nu))),-0.061121326,9
0,19188,(1 / ((abs((-0.024594851)) ^ log_v_k_nu) + (abs(0.38617772) ^ (abs((-0.79346752)) ^ log_v_k_nu)))),-0.0072331317,10
0,19193,(1 / ((abs((4.0264063 / 4.0551)) ^ log_v_k_nu) + (-0.43240049))),-0.06283605,8
0,19194,(1 / ((abs((-1.6078069e-08)) ^ log_v_k_nu) + (abs((-0.76393402)) ^ log_v_k_nu))),-0.21524903,8
0,19197,(log_v_k_nu / ((abs(2.4037843) ^ (abs(1.1784862) ^ log_v_k_nu)) - 2.3006837)),-0.015173041,9
0,19111,((abs((-0.90131545)) ^ log_v_k_nu) + (abs(6.5721525e-12) ^ (abs(4.922988e-06) ^ log_v_k_nu))),-0.018048279,9
0,19200,((1 / (5.5907259 / 3.10905)) + 1.20454),-0.06458939,6
0,19183,(1 / ((abs(0.024477685) ^ log_v_k_nu) + (abs((-4.5944819e-12)) ^ (abs(0.00010344097) ^ log_v_k_nu)))),-0.73664105,10
0,19209,(1 / (1 / (1 / log_v_k_nu))),-3.4028235e+38,4
0,19202,1.7981995,-0.06317927,1
0,19203,(166.70522 - 164.90694),-0.06317931,3
0,19212,(185.02414 - 183.22589),-0.06317926,3
0,19201,(1 / 0.5561105),-0.06317929,2
0,19215,(1 / 0.55610746),-0.063179284,2
0,19207,(1 / 0.55610842),-0.06317929,2
0,19216,((abs(1.0214423) ^ log_v_k_nu) - (-0.7630505)),-0.06284432,5
0,19211,((abs((-1.0214068)) ^ log_v_k_nu) + (1 / (1 / (1 / 1.3102934)))),-0.062844336,8
0,19217,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,19221,(1.8473315 - (abs((-0.025663586)) ^ log_v_k_nu)),-0.029793756,5
0,19214,((abs(1.3089598) ^ log_v_k_nu) + (abs(3.2136869e-12) ^ 134.42287)),-0.21662094,7
0,19210,(1 / ((abs((-0.0039137159)) ^ log_v_k_nu) + (abs((-0.70756078)) ^ (136.22112 - 134.42287)))),-0.023096923,10
0,19222,((1 / (1 / (-1.2036211))) / (abs(log_v_k_nu) ^ (-1.4976035))),-23.354322,7
0,19224,1.7981995,-0.06317927,1
0,19226,1.7981873,-0.06317931,1
0,19223,(abs(0.17557529) ^ (-0.33729449)),-0.06317931,3
0,19227,1.7981994,-0.06317927,1
0,19230,1.7981567,-0.06317929,1
0,19228,(log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (1 / 1.1158638))),-0.014584984,8
0,19232,(1 / 0.55611181),-0.06317927,2
0,19219,(1 / ((abs((-0.025541404)) ^ log_v_k_nu) + (abs(0.38642064) ^ (abs((-0.79369903)) ^ log_v_k_nu)))),-0.007249941,10
0,19218,((1.8475108 - (abs((-0.025370883)) ^ log_v_k_nu)) - (abs((-0.025358165)) ^ log_v_k_nu)),-0.033945214,9
0,19204,((abs(1.0131019) ^ log_v_k_nu) * 1.7605503),-0.06282341,5
0,19213,(1 / (abs((-0.76402742)) ^ log_v_k_nu)),-0.2166209,4
0,19236,(1 / 0.55611187),-0.06317929,2
0,19237,(1 / 0.5561105),-0.06317929,2
0,19233,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,19238,((abs(0.90578014) ^ log_v_k_nu) + (abs(2.236749e-12) ^ (abs(9.7181204e-05) ^ log_v_k_nu))),-0.01246861,9
0,19235,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,19239,(((abs(1.0214423) ^ log_v_k_nu) - (1 / 1.1158638)) - (-1.6592172)),-0.06284432,8
0,19243,1.7981995,-0.06317927,1
0,19234,(1 / ((abs(0.02413577) ^ log_v_k_nu) + (abs(0.38720131) ^ (abs((-0.79447049)) ^ log_v_k_nu)))),-0.007233357,10
0,19241,(1 / ((abs((1 / 1.0070846)) ^ log_v_k_nu) - 0.43246749)),-0.062836036,7
0,19242,(2.7477176 - (abs(0.96838766) ^ log_v_k_nu)),-0.06270594,5
0,19229,(abs((-1.7665864)) ^ (abs(1.0190123) ^ log_v_k_nu)),-0.06286828,5
0,19244,(1 / (abs((-0.76395959)) ^ log_v_k_nu)),-0.21662089,4
0,19245,(1 / 0.55609173),-0.0631793,2
0,19250,((1 / 1.6844672) + 1.20454),-0.06317927,4
0,19247,(1 / 0.55610752),-0.06317931,2
0,19251,(log_v_k_nu / (1 / 0.55610985)),-1.0345978,4
0,19252,1.7981994,-0.06317927,1
0,19249,((1 / 5.6725345) + log_v_k_nu),-0.63145435,4
0,19231,((abs(0.90577626) ^ log_v_k_nu) + (abs((-6.6070409e-12)) ^ (abs(0.0001067321) ^ log_v_k_nu))),-0.01247623,9
0,19254,(1.8472433 - (abs((-0.02520269)) ^ log_v_k_nu)),-0.029794246,5
0,19246,(((abs(1.0214412) ^ log_v_k_nu) - (-1.3006328)) - 0.53758043),-0.06284432,7
0,19255,((1 / 0.41404361) - (1 / 1.6207324)),-0.06317927,5
0,19248,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,19260,(1 / 0.55610752),-0.06317931,2
0,19261,(1 / 0.55610752),-0.06317931,2
0,19253,(abs((-1.3090448)) ^ log_v_k_nu),-0.21662098,3
0,19263,1.7981994,-0.06317927,1
0,19264,(1 / 0.55611181),-0.06317927,2
0,19258,((1 / 0.36392295) - (abs((1 / 1.0325643)) ^ log_v_k_nu)),-0.062705986,7
0,19265,(2.7343225 - (1 / 1.0682356)),-0.06317927,4
0,19267,(log_v_k_nu / 1.7981998),-1.0345935,3
0,19205,((abs((-1.3087085)) ^ log_v_k_nu) + (abs((-7.2178808e-14)) ^ log_v_k_nu)),-0.22717541,7
0,19269,1.7981567,-0.06317929,1
0,19268,(2.4228272 - (1 / 1.6009537)),-0.06317927,4
0,19225,((abs((-1.1620915)) ^ log_v_k_nu) + (abs(0.816163) ^ (abs((-1.9786786)) ^ log_v_k_nu))),-0.061121102,9
0,19272,(437.61911 - 435.8208),-0.06317931,3
0,19273,(1 / 0.55610985),-0.06317926,2
0,19274,1.7981989,-0.063179314,1
0,19275,(1 / (1 / (1 / (1 / 1.7981995)))),-0.06317927,5
0,19270,((1 / 0.56809735) * (abs((-1.0132054)) ^ log_v_k_nu)),-0.062823445,6
0,19259,(1 / ((abs(0.756796) ^ log_v_k_nu) + (abs(3.8940576e-05) ^ log_v_k_nu))),-0.21752429,8
0,19277,(1 / (1 / (1 / (abs((-0.76402378)) ^ log_v_k_nu)))),-0.2166209,6
0,19206,((abs((-0.90582561)) ^ log_v_k_nu) + (abs(3.8376555e-11) ^ (abs(0.0001218248) ^ log_v_k_nu))),-0.012491629,9
0,19278,(abs((-1.3089784)) ^ log_v_k_nu),-0.21662089,3
0,19256,((abs(0.9057669) ^ log_v_k_nu) + (abs((-4.707768e-12)) ^ (abs((-0.00010301283)) ^ log_v_k_nu))),-0.012473093,9
0,19266,(1 / ((abs(0.76395738) ^ log_v_k_nu) + (abs((-0.029572621)) ^ (3.5142932 + log_v_k_nu)))),-0.21662104,10
0,19240,(abs((-4.0640564e-12)) ^ (abs((-0.00010206625)) ^ log_v_k_nu)),-0.7782733,5
0,19262,((1 / 0.54131633) - (abs((-0.025623381)) ^ (abs(0.79353315) ^ log_v_k_nu))),-0.065648295,8
0,19280,(log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (abs(1.4065295) ^ log_v_k_nu))),-3.4028235e+38,9
0,19281,((1 / log_v_k_nu) + (abs(2.236749e-12) ^ (abs(1.7981994) ^ log_v_k_nu))),-3.4028235e+38,8
0,19271,((1 / (1 / 31.074112)) / ((abs((-0.072964944)) ^ log_v_k_nu) - (-17.214863))),-0.057959184,9
0,19288,1.7724539,-0.063842125,1
0,19287,(log_v_k_nu / ((abs((1 / 0.71097225)) ^ log_v_k_nu) - log_v_k_nu)),-7746.5117,8
0,19290,(1 / 0.55610889),-0.063179344,2
0,19220,((abs((1 / 0.42811218)) ^ log_v_k_nu) + (abs(2.236749e-12) ^ (abs(9.7181204e-05) ^ log_v_k_nu))),-27.672123,10
0,19292,(log_v_k_nu / (log_v_k_nu - 0.89616758)),-129.47357,5
0,19293,(1 / (((1 / log_v_k_nu) / 0.11780026) * (log_v_k_nu + log_v_k_nu))),-3.4028235e+38,9
0,19294,(1 / 0.55610752),-0.06317931,2
0,19291,(log_v_k_nu / ((abs((abs((-0.025541404)) ^ log_v_k_nu)) ^ log_v_k_nu) - 0.89615977)),-14.879527,9
0,19283,(1 / (((log_v_k_nu + 3593.8481) + log_v_k_nu) * (1 / 6468.2144))),-0.06321054,9
0,19297,(136.22112 - 134.42287),-0.06317926,3
0,19296,(1 / (0.37846944 + (1 / 5.6293149))),-0.06317931,5
0,19295,(abs((-1.3090423)) ^ log_v_k_nu),-0.21662094,3
0,19284,(log_v_k_nu / (1.2325572 + (abs((-6.4578344e-06)) ^ log_v_k_nu))),-0.66617393,7
0,19276,((1 / 0.85728979) + (abs((-4.3154393e-15)) ^ (abs((-0.0004513975)) ^ log_v_k_nu))),-0.10347798,8
0,19285,((abs((-1.0151069)) ^ log_v_k_nu) / ((abs((-1.0004185)) ^ log_v_k_nu) - (1 / 2.3224962))),-0.06282767,10
0,19279,((abs(0.90577632) ^ log_v_k_nu) + (abs(9.0888391e-12) ^ (abs((-0.00010999007)) ^ log_v_k_nu))),-0.012479055,9
0,19282,((abs((-0.90582913)) ^ log_v_k_nu) + (abs(8.0189527e-12) ^ (abs((-0.00011075053)) ^ log_v_k_nu))),-0.012480151,9
0,19286,(1.7708567 + (abs((-3.4525071e-19)) ^ log_v_k_nu)),-0.08313913,5
0,19208,(log_v_k_nu / ((abs((1 / (-168.09413))) ^ (abs((-0.22143961)) ^ log_v_k_nu)) - (-0.24874625))),-0.12776683,10
0,19257,((abs(1.0978574) ^ log_v_k_nu) + (abs(4.9111846e-20) ^ log_v_k_nu)),-0.47727492,7
0,19299,(1 / (1 / 1.7981995)),-0.06317927,3
0,19300,(1 / (1 / 1.7981995)),-0.06317927,3
0,19298,((abs((-0.90583801)) ^ log_v_k_nu) + (abs((-5.9798702e-12)) ^ (abs(0.00010535718) ^ log_v_k_nu))),-0.012475029,9
0,19289,(1 / ((abs((-0.024090409)) ^ log_v_k_nu) + (abs(0.38732269) ^ (abs(0.79459798) ^ log_v_k_nu)))),-0.007233473,10
0,19307,(1 / (1 / 1.7981995)),-0.06317927,3
0,19303,(1 / 0.55609173),-0.0631793,2
0,19302,(1 / 0.55610752),-0.06317931,2
0,19308,(1 / 0.55610752),-0.06317931,2
0,19311,(log_v_k_nu / ((abs(1.4065287) ^ log_v_k_nu) - (1 / 1.1158638))),-0.014584981,8
0,19312,(1 / (1 / ((abs((1 / log_v_k_nu)) ^ 1.1751792) * (log_v_k_nu / 1.3109288)))),-3.4028235e+38,10
0,19314,(185.0208 - 183.22252),-0.06317931,3
0,19310,((1 / 0.55610818) - (abs((-0.025484648)) ^ log_v_k_nu)),-0.032194044,6
0,19318,(log_v_k_nu / ((abs(1.4065305) ^ log_v_k_nu) - 0.89616978)),-0.01458498,7
0,19317,(log_v_k_nu / ((abs(1.405214) ^ log_v_k_nu) - 0.87655175)),-0.017740345,7
0,19304,(1 / (1 / ((abs(1.0214945) ^ log_v_k_nu) - (-0.76296389)))),-0.06284432,7
0,19322,1.7981994,-0.06317927,1
0,19323,(1 / 0.55610985),-0.06317926,2
0,19321,(log_v_k_nu / ((abs(1.405214) ^ log_v_k_nu) - 0.87670428)),-0.017690865,7
0,19306,(log_v_k_nu / (((abs(2.2167127) ^ log_v_k_nu) - 1.5900377) - 2.0889521)),-189.51305,9
0,19325,((136.22112 - 134.42287) - 4.8756599e-05),-0.06317927,5
0,19328,(1 / 0.55610985),-0.06317926,2
0,19316,(abs(1.3090274) ^ log_v_k_nu),-0.21662089,3
0,19329,(1 / (1 / 1.7981995)),-0.06317927,3
0,19331,(1 / 0.55610752),-0.06317931,2
0,19327,((abs((1 / 0.97869498)) ^ log_v_k_nu) - (-0.76252007)),-0.06284438,6
0,19324,(1 / (0.52919471 + ((abs(0.99314892) ^ log_v_k_nu) - (1 / 1.0395415)))),-0.06283623,9
0,19330,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,19332,((abs(1.0214423) ^ log_v_k_nu) - (-0.7630505)),-0.06284432,5
0,19336,(1 / (0.53769255 + (abs(0.0033565876) ^ log_v_k_nu))),-0.023072634,6
0,19335,(log_v_k_nu / ((abs(log_v_k_nu) ^ log_v_k_nu) - 0.89615977)),-55443.566,7
0,19338,(0.17625457 + log_v_k_nu),-0.6314542,3
0,19334,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,19326,(1 / ((abs(0.024681164) ^ log_v_k_nu) + (abs(0.38597247) ^ (abs(0.79326135) ^ log_v_k_nu)))),-0.007233293,10
0,19339,(1 / 0.5561105),-0.06317929,2
0,19309,((abs(1.3091675) ^ log_v_k_nu) - (1 / 1186.5723)),-0.21698666,6
0,19342,(abs(1.3090216) ^ log_v_k_nu),-0.21662094,3
0,19343,(abs((-1.3090448)) ^ log_v_k_nu),-0.21662098,3
0,19345,(1 / 0.55611086),-0.063179284,2
0,19315,((abs((-1.0131943)) ^ log_v_k_nu) / ((abs((1 / 0.99987972)) ^ log_v_k_nu) - 0.43206698)),-0.06282342,10
0,19337,((abs((-0.94958067)) ^ log_v_k_nu) + (abs((-0.95102382)) ^ log_v_k_nu)),-0.07380514,7
0,19347,((1 / 0.36436608) - 0.94628203),-0.06317929,4
0,19305,(1.7822555 + (abs((-1.5619594e-18)) ^ log_v_k_nu)),-0.082842104,5
0,19301,((abs(1.1588197) ^ log_v_k_nu) + (abs((-0.81465238)) ^ (abs(1.9482465) ^ log_v_k_nu))),-0.06112005,9
0,19320,(1.771752 + (abs(3.2576937e-19) ^ log_v_k_nu)),-0.083099015,5
0,19350,((abs(1.0214423) ^ log_v_k_nu) + 0.7630505),-0.06284432,5
0,19353,(1 / ((abs(0.0033196164) ^ log_v_k_nu) + 0.53772628)),-0.023073759,6
0,19333,((1 / 0.5485279) - (log_v_k_nu / ((abs(70.292656) ^ log_v_k_nu) - 1.3477571))),-0.046501484,10
0,19352,(1 / ((abs((-0.025358165)) ^ log_v_k_nu) + (abs((-0.38626274)) ^ (abs(0.79353315) ^ log_v_k_nu)))),-0.0072436472,10
0,19348,(1.847486 - (abs((-0.025370883)) ^ (abs(0.90578014) ^ log_v_k_nu))),-0.06344752,7
0,19319,((1 / (abs((-0.97871977)) ^ log_v_k_nu)) - (-0.7625612)),-0.062844366,6
0,19357,((1 / 0.32626706) - (1 / 0.78945446)),-0.063179314,5
0,19355,((abs((-0.94500726)) ^ log_v_k_nu) + (abs((-0.95560437)) ^ log_v_k_nu)),-0.07380581,7
0,19340,(1 / ((abs(0.00026134844) ^ log_v_k_nu) + (abs((-0.73215592)) ^ (abs(1.3193501) ^ log_v_k_nu)))),-0.108520426,10
0,19361,log_v_k_nu,-0.66251993,1
0,19358,(7.8845773 - (((-5.4116125) + log_v_k_nu) - (1 / (-0.1012551)))),-0.69250524,8
0,19356,((1 / 0.38661095) - (2.7020721 / 3.4273727)),-0.06317927,6
0,19359,((abs((-0.90581489)) ^ log_v_k_nu) + (abs((-4.5944819e-12)) ^ (abs(9.7181204e-05) ^ log_v_k_nu))),-0.012471339,9
0,19363,(log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (abs(0.024477685) ^ log_v_k_nu))),-3.4028235e+38,9
0,19349,(1 / (abs(0.76397085) ^ log_v_k_nu)),-0.21662089,4
0,19365,(1.7673831 - (abs((-0.025663586)) ^ (1 / 0.4028728))),-0.06413592,6
0,19362,((abs((-1.0214068)) ^ log_v_k_nu) + (1 / 1.3102936)),-0.06284433,6
0,19354,(1 / ((abs(0.0033363118) ^ log_v_k_nu) + ((1 / 1.1876521) - 0.30428621))),-0.023073204,9
0,19367,(292.92746 / 162.90038),-0.063179314,3
0,19344,((abs(0.90578908) ^ log_v_k_nu) + (abs(1.5246884e-11) ^ (abs((-0.00011575033)) ^ log_v_k_nu))),-0.01248425,9
0,19360,(log_v_k_nu / ((-2258.7944) - 2258.0657)),-3.2979987,5
0,19351,(1 / ((abs(0.003344961) ^ log_v_k_nu) + (abs((-0.49359196)) ^ 0.87876481))),-0.023072943,8
0,19372,(1 / 0.55611181),-0.06317927,2
0,19374,(1.8475108 - (abs((-0.025623381)) ^ log_v_k_nu)),-0.029793782,5
0,19366,(1 / (abs(0.56656671) ^ (abs((-1.0199839)) ^ log_v_k_nu))),-0.06286822,6
0,19369,(log_v_k_nu - ((abs((-1.5611668)) ^ log_v_k_nu) - (1 / 0.42358214))),-0.048869535,8
0,19377,(abs(0.17557529) ^ (-0.33729449)),-0.06317931,3
0,19379,(136.22112 - 134.42287),-0.06317926,3
0,19341,(abs(2.236749e-12) ^ (abs((-0.00010206625)) ^ log_v_k_nu)),-0.7793619,5
0,19370,(log_v_k_nu / (1.2574915 - (abs((-0.5152272)) ^ log_v_k_nu))),-0.33149147,7
0,19382,1.7981998,-0.0631793,1
0,19383,(1 / (1 / (1 / 0.55611086))),-0.063179284,4
0,19378,(abs((-0.84200269)) ^ (-3.4121008)),-0.0631793,3
0,19384,(abs(1.4065279) ^ log_v_k_nu),-0.29038918,3
0,19368,(abs(3.2229352) ^ (abs(0.00010344097) ^ log_v_k_nu)),-0.7441829,5
0,19387,1.7981995,-0.06317927,1
0,19371,(abs(1.766593) ^ (abs((-1.0190082)) ^ log_v_k_nu)),-0.062868275,5
0,19389,(log_v_k_nu / 1.7981567),-1.0345632,3
0,19376,(abs(1.3089585) ^ log_v_k_nu),-0.21662085,3
0,19386,(1 / ((1 / 4.642487) + 0.340666)),-0.063179344,5
0,19375,(1 / ((abs((-0.0035746156)) ^ log_v_k_nu) + (1 / 1.8605411))),-0.023073113,7
0,19392,(log_v_k_nu * 0.90783024),-0.6350846,3
0,19394,(1 / 0.55611116),-0.063179344,2
0,19388,(abs(1.3090029) ^ log_v_k_nu),-0.21662089,3
0,19390,((abs(0.90578014) ^ log_v_k_nu) + (abs((-4.0640564e-12)) ^ (abs((-0.00010206625)) ^ log_v_k_nu))),-0.0124723455,9
0,19364,(1 / ((abs((-0.025623381)) ^ log_v_k_nu) + (abs((-0.38626274)) ^ (abs(0.79353315) ^ log_v_k_nu)))),-0.007251165,10
0,19381,(1 / ((abs((-0.00070269348)) ^ log_v_k_nu) + ((abs((-0.00069798261)) ^ log_v_k_nu) + 0.53746206))),-0.021654375,10
0,19397,(1 / (1 / 1.7981991)),-0.06317929,3
0,19385,(2.745733 - (abs(0.96712077) ^ log_v_k_nu)),-0.06270577,5
0,19313,((abs(0.90586269) ^ log_v_k_nu) + (abs(1.8500829e-11) ^ (abs((-0.00011572203)) ^ log_v_k_nu))),-0.012484509,9
0,19393,(log_v_k_nu / ((abs(1.4065295) ^ (1 / 0.55610818)) - 0.89616811)),-0.70222014,8
0,19399,(log_v_k_nu / ((abs((1 / 0.71097416)) ^ log_v_k_nu) - 0.89615345)),-0.01458498,8
0,19400,(1 / (1.1585652 + (-0.60245335))),-0.06317927,4
0,19395,(abs(1.766593) ^ (abs((-1.0190082)) ^ log_v_k_nu)),-0.062868275,5
0,19391,(abs(1.7663633) ^ (abs(1.0191545) ^ log_v_k_nu)),-0.06286818,5
0,19346,(((0.27408978 * log_v_k_nu) / 1.0426693) - (0.7930963 - (-1.8574648))),-16.276194,9
0,19396,((abs((-0.90576619)) ^ log_v_k_nu) + (abs((-6.1900866e-12)) ^ (abs(0.00010566039) ^ log_v_k_nu))),-0.012475307,9
0,19398,(1.8128473 - (log_v_k_nu / ((abs(146.53429) ^ log_v_k_nu) - 1.3473055))),-0.050298214,9
0,19380,((abs((-1.308956)) ^ log_v_k_nu) - (abs((-6.3421268e-09)) ^ log_v_k_nu)),-0.2170385,7
0,19373,(abs((-4.5944819e-12)) ^ (abs(9.7181204e-05) ^ log_v_k_nu)),-0.7770351,5
0,19403,(1 / 0.55611187),-0.06317929,2
0,19407,(2.2591698 - (1 / 2.1693373)),-0.06317927,4
0,19404,(log_v_k_nu / (1 / (1 / 1.7981995))),-1.0345933,5
0,19414,(1 / 0.55610985),-0.06317926,2
0,19405,(1 / (0.53758043 + (abs(0.0034613886) ^ log_v_k_nu))),-0.023071392,6
0,19409,(abs(3.2229352) ^ (1 / 1.9944052)),-0.06317928,4
0,19410,(1.8475108 - (abs((-0.025370883)) ^ log_v_k_nu)),-0.02979403,5
0,19411,(log_v_k_nu / ((abs(1.4065304) ^ log_v_k_nu) - 0.89616972)),-0.014584983,7
0,19415,(1 / 0.55611181),-0.06317927,2
0,19408,(log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (1 / (abs(1.4065287) ^ log_v_k_nu)))),-3.4028235e+38,10
0,19402,(abs(1.405214) ^ log_v_k_nu),-0.28831923,3
0,19418,1.7981999,-0.06317933,1
0,19420,1.7981567,-0.06317929,1
0,19423,1.7981567,-0.06317929,1
0,19424,1.7981998,-0.0631793,1
0,19416,((1 / 0.54127145) - (abs((-0.02590205)) ^ log_v_k_nu)),-0.029794019,6
0,19425,(1 / 0.55610752),-0.06317931,2
0,19406,(log_v_k_nu / ((abs(1.4065078) ^ (1 / 0.55610985)) - (1 / 1.1158832))),-0.70225894,9
0,19417,(1 / (0.2170783 + (1 / 2.9495847))),-0.063179314,5
0,19427,(log_v_k_nu / ((abs((1 / 0.71097416)) ^ log_v_k_nu) - 0.89615345)),-0.01458498,8
0,19429,(1 / 0.55609173),-0.0631793,2
0,19430,(1 / 0.55609173),-0.0631793,2
0,19419,((abs(0.90578014) ^ log_v_k_nu) + (abs(2.236749e-12) ^ (abs(9.7181204e-05) ^ log_v_k_nu))),-0.01246861,9
0,19428,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,19422,(abs((-1.3090405)) ^ log_v_k_nu),-0.21662094,3
0,19436,(1 / log_v_k_nu),-3.4028235e+38,2
0,19421,(1 / ((-0.43247291) + (abs(0.99296856) ^ log_v_k_nu))),-0.06283606,6
0,19433,(abs(1.405214) ^ log_v_k_nu),-0.28831923,3
0,19431,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,19434,((abs((-0.90581489)) ^ log_v_k_nu) + (abs(log_v_k_nu) ^ (abs(9.7181204e-05) ^ log_v_k_nu))),-0.042143226,9
0,19440,(log_v_k_nu / ((1 / 0.43429449) - 0.89616978)),-0.7601676,6
0,19441,((1 / 1.3453144) + 1.0548787),-0.06317927,4
0,19444,1.7981989,-0.063179314,1
0,19445,1.7981999,-0.06317933,1
0,19437,(abs((-1.3090448)) ^ log_v_k_nu),-0.21662098,3
0,19447,(1 / 0.55610985),-0.06317926,2
0,19426,(abs(1.3089585) ^ log_v_k_nu),-0.21662085,3
0,19401,(1 / ((abs((-0.024243899)) ^ log_v_k_nu) + (abs(0.38698053) ^ (abs((-0.79426265)) ^ log_v_k_nu)))),-0.00723313,10
0,19412,(1 / ((abs(4.520324e-05) ^ log_v_k_nu) + (abs((-0.76845139)) ^ log_v_k_nu))),-0.2169525,8
0,19451,(5.5907259 / 3.10905),-0.063179284,3
0,19449,(1 / ((abs((-0.025623381)) ^ log_v_k_nu) + (abs(0.38642064) ^ (abs((-0.79369903)) ^ log_v_k_nu)))),-0.0072525763,10
0,19452,(1 / 0.55610818),-0.06317928,2
0,19454,(1 / (0.22129594 + (1 / 2.9867237))),-0.06317931,5
0,19443,(log_v_k_nu / (abs((-1.0903124)) ^ log_v_k_nu)),-0.5518657,5
0,19450,(1 / ((-0.43247178) + (abs(0.9929679) ^ log_v_k_nu))),-0.06283604,6
0,19432,(log_v_k_nu / (abs(1.0905579) ^ log_v_k_nu)),-0.5518663,5
0,19458,(1 / 0.55611181),-0.06317927,2
0,19439,(log_v_k_nu / (((abs(3.8125291) ^ log_v_k_nu) - 5.3294902) - 3.5111778)),-11.541291,9
0,19459,(abs(1.4065279) ^ log_v_k_nu),-0.29038918,3
0,19455,(log_v_k_nu / ((1 / 0.55610985) - 0.89616537)),-0.76525795,6
0,19461,(log_v_k_nu / ((abs(1.4065304) ^ log_v_k_nu) - 0.89616972)),-0.014584983,7
0,19456,(log_v_k_nu / (((-6.3180923e-06) + 1.7982016) - 0.87670428)),-0.7366822,7
0,19457,((abs((-1.3089598)) ^ log_v_k_nu) + (abs(7.7390646e-12) ^ (1 / (1 / 1.7981995)))),-0.21662094,9
0,19462,(1.847486 - (abs((-0.025370883)) ^ log_v_k_nu)),-0.029794015,5
0,19442,((abs(1.2308228) ^ log_v_k_nu) + (abs((-0.68767059)) ^ (abs(log_v_k_nu) ^ log_v_k_nu))),-0.05166603,9
0,19435,(1 / (abs(0.76395088) ^ log_v_k_nu)),-0.21662088,4
0,19464,(abs((-1.309045)) ^ log_v_k_nu),-0.21662095,3
0,19466,(abs((-1.3090456)) ^ log_v_k_nu),-0.21662094,3
0,19467,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,19446,((abs(0.90582204) ^ log_v_k_nu) + (abs((-1.351414e-11)) ^ (abs((-0.00011115631)) ^ log_v_k_nu))),-0.012480748,9
0,19469,(1.7981989 - (abs((-0.025358165)) ^ log_v_k_nu)),-0.03218655,5
0,19472,((-6.3180923e-06) + 1.7982016),-0.063179255,3
0,19473,((1 / 1.6844672) + 1.20454),-0.06317927,4
0,19475,(1 / 0.55611086),-0.063179284,2
0,19460,(1 / ((abs((-0.0035746156)) ^ log_v_k_nu) + (1 / 1.8605411))),-0.023073113,7
0,19448,((abs(2.9634821e-19) ^ log_v_k_nu) + 1.7787869),-0.08285379,5
0,19438,(abs((-4.5944819e-12)) ^ (abs(9.7181204e-05) ^ log_v_k_nu)),-0.7770351,5
0,19471,(log_v_k_nu / ((abs(((1 / (-6.8239398)) * (-9.5979671))) ^ log_v_k_nu) - 0.89614302)),-0.014584984,10
0,19474,(1 / (1 / (abs((-1.3090396)) ^ log_v_k_nu))),-0.21662095,5
0,19480,(log_v_k_nu / 1.7981873),-1.0345849,3
0,19476,(2.7470233 - (abs(0.96794188) ^ log_v_k_nu)),-0.062705725,5
0,19481,(1 / 0.54131633),-0.06559495,2
0,19468,(abs(1.3089585) ^ log_v_k_nu),-0.21662085,3
0,19465,(log_v_k_nu / ((abs(1.0984481e-06) ^ log_v_k_nu) - (1 / (-0.89280736)))),-0.63662547,8
0,19484,(log_v_k_nu - 0.53758043),-1.1410146,3
0,19485,(log_v_k_nu / ((1 / log_v_k_nu) - 0.89615977)),-4059.9534,6
0,19483,(log_v_k_nu - (log_v_k_nu - 1.7981994)),-0.06317927,5
0,19488,(1 / 0.55610818),-0.06317928,2
0,19453,(1.7708567 + (abs((-3.4525071e-19)) ^ log_v_k_nu)),-0.08313913,5
0,19463,(0.85897386 + (abs(3.2761022e-10) ^ (abs((-5.2268191e-05)) ^ log_v_k_nu))),-0.020568604,7
0,19486,(1.8475108 - (abs((-0.025623381)) ^ log_v_k_nu)),-0.029793782,5
0,19493,((1 / log_v_k_nu) / log_v_k_nu),-3.4028235e+38,4
0,19489,(log_v_k_nu / ((abs(1.4065078) ^ log_v_k_nu) - (1 / (abs((-0.00010999007)) ^ log_v_k_nu)))),-3.4028235e+38,10
0,19492,(1 / (1 / 1.7981995)),-0.06317927,3
0,19487,(1.9944052 - (abs((-0.025358165)) ^ log_v_k_nu)),-0.05148866,5
0,19491,(1 / ((1 / 2.9494517) + 0.21706299)),-0.063179314,5
0,19477,((abs(0.94908601) ^ log_v_k_nu) + (abs(0.95155168) ^ log_v_k_nu)),-0.07380515,7
